Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rosenwald, L.C., Lill, J.T., Lind, E.M., Weiss, M.R.","Dynamics of host plant selection and host-switching by silver-spotted skipper caterpillars",2017,"Arthropod-Plant Interactions",,,,"1","10",,,10.1007/s11829-017-9538-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019072384&doi=10.1007%2fs11829-017-9538-0&partnerID=40&md5=b769f594bcc32b1cacca9bedab7fd859",Article in Press,Scopus,2-s2.0-85019072384
"Abarca, M., Lill, J.T.","Warming affects hatching time and early season survival of eastern tent caterpillars",2015,"Oecologia","179","3",,"901","912",,6,10.1007/s00442-015-3371-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945448819&doi=10.1007%2fs00442-015-3371-x&partnerID=40&md5=1cb5d73854d1f5647ad5229d10aace62",Article,Scopus,2-s2.0-84945448819
"Forister, M.L., Novotny, V., Panorska, A.K., Baje, L., Basset, Y., Butterill, P.T., Cizek, L., Coley, P.D., Dem, F., Diniz, I.R., Drozd, P., Fox, M., Glassmire, A.E., Hazen, R., Hrcek, J., Jahner, J.P., Kaman, O., Kozubowski, T.J., Kursar, T.A., Lewis, O.T., Lill, J., Marquis, R.J., Miller, S.E., Morais, H.C., Murakami, M., Nickel, H., Nicholas, P., Ricklefs, R.E., Singer, M.S., Smilanich, A.M., Stireman, J.O., Villamarín-Cortez, S., Vodka, S., Volf, M., Wagner, D.L., Walla, T., Weiblen, G.D., Dyer, L.A.","The global distribution of diet breadth in insect herbivores",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","2",,"442","447",,69,10.1073/pnas.1423042112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920996701&doi=10.1073%2fpnas.1423042112&partnerID=40&md5=953d79ed2257d2cef50db9a351bc5a78",Article,Scopus,2-s2.0-84920996701
"Murphy, S.M., Stoepler, T.M., Grenis, K., Lill, J.T.","Host ontogeny determines parasitoid use of a forest caterpillar",2014,"Entomologia Experimentalis et Applicata","150","3",,"217","225",,3,10.1111/eea.12155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893722056&doi=10.1111%2feea.12155&partnerID=40&md5=49965d5742d9f33dd010022756b6cf2c",Article,Scopus,2-s2.0-84893722056
"Fiorentino, V.L., Murphy, S.M., Stoepler, T.M., Lill, J.T.","Facilitative effects of group feeding on performance of the saddleback caterpillar (Lepidoptera: Limacodidae)",2014,"Environmental Entomology","43","1",,"131","138",,1,10.1603/EN13144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893659838&doi=10.1603%2fEN13144&partnerID=40&md5=4058a555d4bb2b5d697e4d48a93ee939",Article,Scopus,2-s2.0-84893659838
"Murphy, S.M., Lill, J.T., Deane Bowers, M., Singer, M.S.","Enemy-free space for parasitoids",2014,"Environmental Entomology","43","6",,"1465","1474",,5,10.1603/EN13201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916243070&doi=10.1603%2fEN13201&partnerID=40&md5=75d3c53309817c1e7e0484bb475890e1",Review,Scopus,2-s2.0-84916243070
"Stoepler, T.M., Lill, J.T., Murphy, S.M.","Intraplant movement of generalist slug caterpillars (Limacodidae: Lepidoptera): Effects of host plant and light environment",2014,"Environmental Entomology","43","6",,"1561","1573",,3,10.1603/EN14128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916227678&doi=10.1603%2fEN14128&partnerID=40&md5=cc3b79dfc7a9c2d0e08daa76377b4101",Article,Scopus,2-s2.0-84916227678
"Stoepler, T.M., Lill, J.T., Smith Jr., A.H.","Direct and indirect effects of light environment generate ecological trade-offs in herbivore performance and parasitism",2013,"Ecology","94","10",,"2299","2310",,12,10.1890/12-2068.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886500321&doi=10.1890%2f12-2068.1&partnerID=40&md5=ad7892619f22e344392bb60035927cf6",Article,Scopus,2-s2.0-84886500321
"Stoepler, T.M., Castillo, J.C., Lill, J.T., Eleftherianos, I.","Hemocyte Density Increases with Developmental Stage in an Immune-Challenged Forest Caterpillar",2013,"PLoS ONE","8","8", e70978,"","",,10,10.1371/journal.pone.0070978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881184735&doi=10.1371%2fjournal.pone.0070978&partnerID=40&md5=6452934c6b53ae66da1499f23db25c9b",Article,Scopus,2-s2.0-84881184735
"Sigmon, E., Lill, J.T.","Phenological variation in the composition of a temperate forest leaf tie community",2013,"Environmental Entomology","42","1",,"29","37",,4,10.1603/EN12064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873551958&doi=10.1603%2fEN12064&partnerID=40&md5=820ce9583f4f3a1c09fc8823396e43e3",Article,Scopus,2-s2.0-84873551958
"Stoepler, T.M., Castillo, J.C., Lill, J.T., Eleftherianos, I.","A simple protocol for extracting hemocytes from wild caterpillars.",2012,"Journal of visualized experiments : JoVE",,"69",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873709082&partnerID=40&md5=a9bf751091b5764d9222d886038740cb",Article,Scopus,2-s2.0-84873709082
"Stoepler, T.M., Castillo, J.C., Lill, J.T., Eleftherianos, I.","A simple protocol for extracting hemocytes from wild caterpillars",2012,"Journal of Visualized Experiments",,"69",,"","",,3,10.3791/4173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869441881&doi=10.3791%2f4173&partnerID=40&md5=0d1c678ce11b30ff2e23f1b6499559e1",Article,Scopus,2-s2.0-84869441881
"Forister, M.L., Dyer, L.A., Singer, M.S., Stireman III, J.O., Lill, J.T.","Revisiting the evolution of ecological specialization, with emphasis on insect-plant interactions",2012,"Ecology","93","5",,"981","991",,78,10.1890/11-0650.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860680496&doi=10.1890%2f11-0650.1&partnerID=40&md5=d156f023193a61d15dc5f9981db2547b",Article,Scopus,2-s2.0-84860680496
"Gates, M.W., Lill, J.T., Kula, R.R., O'Hara, J.E., Wahl, D.B., Smith, D.R., Whitfield, J.B., Murphy, S.M., Stoepler, T.M.","Review of parasitoid wasps and flies (Hymenoptera, Diptera) associated with Limacodidae (Lepidoptera) in North America, with a key to genera",2012,"Proceedings of the Entomological Society of Washington","114","1",,"24","110",,7,10.4289/0013-8797.114.1.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863229810&doi=10.4289%2f0013-8797.114.1.24&partnerID=40&md5=95c5f4169634948cd3a3b666c691f707",Conference Paper,Scopus,2-s2.0-84863229810
"Stoepler, T.M., Lill, J.T., Murphy, S.M.","Cascading effects of host size and host plant species on parasitoid resource allocation",2011,"Ecological Entomology","36","6",,"724","735",,18,10.1111/j.1365-2311.2011.01322.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855211008&doi=10.1111%2fj.1365-2311.2011.01322.x&partnerID=40&md5=914632c59b10dcd932a7957e2cf6e3f2",Article,Scopus,2-s2.0-81855211008
"Murphy, S.M., Lill, J.T., Epstein, M.E.","Natural history of Limacodid moths (Zygaenoidea) in the environs of Washington, D.C.",2011,"Journal of the Lepidopterists' Society","65","3",,"137","152",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355133574&partnerID=40&md5=21fb80ee08c2a855c786e730eeaee123",Article,Scopus,2-s2.0-81355133574
"Mason, P.A., Wilkes, S.R., Lill, J.T., Singer, M.S.","Abundance trumps quality: Bi-trophic performance and parasitism risk fail to explain host use in the fall webworm",2011,"Oikos","120","10",,"1509","1518",,6,10.1111/j.1600-0706.2011.19053.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053052621&doi=10.1111%2fj.1600-0706.2011.19053.x&partnerID=40&md5=2b46851213692d2eebb4a13454846c08",Article,Scopus,2-s2.0-80053052621
"Murphy, S.M., Lill, J.T.","Winter predation of diapausing cocoons of slug caterpillars (Lepidoptera: Limacodidae)",2010,"Environmental Entomology","39","6",,"1893","1902",,6,10.1603/EN10094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251520699&doi=10.1603%2fEN10094&partnerID=40&md5=28973c1fd017ffdfad11d974f7056df5",Article,Scopus,2-s2.0-79251520699
"Marquis, R.J., Lill, J.T.","Impact of plant architecture versus leaf quality on attack by leaf-tying caterpillars on five oak species",2010,"Oecologia","163","1",,"203","213",,17,10.1007/s00442-009-1519-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951024476&doi=10.1007%2fs00442-009-1519-2&partnerID=40&md5=eac99bd095f93096e6729ba500226238",Article,Scopus,2-s2.0-77951024476
"Murphy, S.M., Leahy, S.M., Williams, L.S., Lill, J.T.","Stinging spines protect slug caterpillars (Limacodidae) from multiple generalist predators",2010,"Behavioral Ecology","21","1",,"153","160",,22,10.1093/beheco/arp166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72649100868&doi=10.1093%2fbeheco%2farp166&partnerID=40&md5=c383a3201defe091e104052ac8277e8c",Article,Scopus,2-s2.0-72649100868
"Kula, R.R., Lill, J.T., Murphy, S.M., Stoepler, T.","First host records for the nearctic species Triraphis discoideus (Hymenoptera: Braconidae: Rogadinae)",2009,"Entomological News","120","4",,"380","386",,4,10.3157/021.120.0406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952903887&doi=10.3157%2f021.120.0406&partnerID=40&md5=8c7e5977d361e52fbb2df500618c14d6",Article,Scopus,2-s2.0-77952903887
"Lill, J.T.","Caterpillar-host plant relationships recorded from Plummers Island, Maryland (Insecta: Lepidoptera)",2008,"Bulletin of the Biological Society of Washington",,"15",,"75","79",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64649090510&partnerID=40&md5=f3c4cb8c06d8179b0fda1aa17e43336a",Article,Scopus,2-s2.0-64649090510
"Forkner, R.E., Marquis, R.J., Lill, J.T., Corff, J.L.","Timing is everything? Phenological synchrony and population variability in leaf-chewing herbivores of Quercus",2008,"Ecological Entomology","33","2",,"276","285",,46,10.1111/j.1365-2311.2007.00976.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40349083828&doi=10.1111%2fj.1365-2311.2007.00976.x&partnerID=40&md5=ea5e45b6285e7496be4ade0e51659aa8",Article,Scopus,2-s2.0-40349083828
"Lill, J.T., Marquis, R.J.","6 Microhabitat manipulation: Ecosystem engineering by shelter-building insects",2007,"Theoretical Ecology Series","4","C",,"107","138",,,10.1016/S1875-306X(07)80008-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957157936&doi=10.1016%2fS1875-306X%2807%2980008-6&partnerID=40&md5=4f4a965c8417cf90f6bd93db62d79cd3",Article,Scopus,2-s2.0-77957157936
"Dyer, L.A., Singer, M.S., Lill, J.T., Stireman, J.O., Gentry, G.L., Marquis, R.J., Ricklefs, R.E., Greeney, H.F., Wagner, D.L., Morais, H.C., Diniz, I.R., Kursar, T.A., Coley, P.D.","Host specificity of Lepidoptera in tropical and temperate forests",2007,"Nature","448","7154",,"696","699",,241,10.1038/nature05884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547762188&doi=10.1038%2fnature05884&partnerID=40&md5=5e72891ba585cd475fb6ce36cf990255",Article,Scopus,2-s2.0-34547762188
"Lill, J.T., Marquis, R.J., Walker, M.A., Peterson, L.","Ecological consequences of shelter sharing by leaf-tying caterpillars",2007,"Entomologia Experimentalis et Applicata","124","1",,"45","53",,13,10.1111/j.1570-7458.2007.00546.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250636400&doi=10.1111%2fj.1570-7458.2007.00546.x&partnerID=40&md5=cc596ed59c93f943194bd5fd413f3459",Article,Scopus,2-s2.0-34250636400
"Marquis, R.J., Lill, J.T.","Effects of arthropods as physical ecosystem engineers on plant-based trophic interaction webs",2007,"Ecological Communities: Plant Mediation in Indirect Interaction Webs",,,,"246","274",,16,10.1017/CBO9780511542701.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927021535&doi=10.1017%2fCBO9780511542701.012&partnerID=40&md5=536aca9e5e36c2a1477d9174e9ffd44f",Book Chapter,Scopus,2-s2.0-84927021535
"Lill, J.T., Marquis, R.J., Forkner, R.E., Le Corff, J., Holmberg, N., Barber, N.A.","Leaf pubescence affects distribution and abundance of generalist slug caterpillars (Lepidoptera: Limacodidae)",2006,"Environmental Entomology","35","3",,"797","806",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750276270&partnerID=40&md5=e2e3404037d8409870b658a43e2fc844",Article,Scopus,2-s2.0-33750276270
"Forkner, R.E., Marquis, R.J., Lill, J.T., Le Corff, J.","Impacts of alternative timber harvest practices on leaf-chewing herbivores of oak",2006,"Conservation Biology","20","2",,"429","440",,22,10.1111/j.1523-1739.2006.00346.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645119136&doi=10.1111%2fj.1523-1739.2006.00346.x&partnerID=40&md5=43d2cfe505a8b122b9c4ade549515cc3",Article,Scopus,2-s2.0-33645119136
"Stireman III, J.O., Dyer, L.A., Janzen, D.H., Singer, M.S., Lill, J.T., Marquis, R.J., Ricklefs, R.E., Gentry, G.L., Hallwachs, W., Coley, P.D., Barone, J.A., Greeney, H.F., Connahs, H., Barbosa, P., Morais, H.C., Diniz, I.R.","Climatic unpredictability and parasitism of caterpillars: Implications of global warming",2005,"Proceedings of the National Academy of Sciences of the United States of America","102","48",,"17384","17387",,155,10.1073/pnas.0508839102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28444477334&doi=10.1073%2fpnas.0508839102&partnerID=40&md5=257910d1d8c39709560e473be664345d",Article,Scopus,2-s2.0-28444477334
"Lill, J.T., Marquis, R.J.","Leaf ties as colonization sites for forest arthropods: An experimental study",2004,"Ecological Entomology","29","3",,"300","308",,19,10.1111/j.0307-6946.2004.00603.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442697059&doi=10.1111%2fj.0307-6946.2004.00603.x&partnerID=40&md5=e266c662d302478bddede30b0052a6ee",Article,Scopus,2-s2.0-2442697059
"Lill, J.T.","Seasonal dynamics of leaf-tying caterpillars on white oak",2004,"Journal of the Lepidopterists' Society","58","1",,"1","6",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442637509&partnerID=40&md5=8fc9fece2ab7f7bc1ba4920526082112",Article,Scopus,2-s2.0-2442637509
