Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mellalieu, S.D., Jones, J.G.","Sports performers' directional perceptions of the competitive state and trait anxiety response and the link with pre-competition emotions",1998,"Journal of Sports Sciences","16","1",,"95","96",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031962331&partnerID=40&md5=e479255eb5c400bc6db51eeaee73dc07",Conference Paper,Scopus,2-s2.0-0031962331
"Jones, J.G.","The changing role of the family physician - Nirvana or Waterloo? Third annual Nicholas J. Pisacano, MD, memorial lecture",1996,"Journal of the American Board of Family Practice","9","6",,"442","447",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030279754&partnerID=40&md5=84e8e4f3f3ec461c7e9d231f4bd9fdc7",Article,Scopus,2-s2.0-0030279754
"Jones, J.G.","Caring for people in eastern North Carolina.",1993,"North Carolina medical journal","54","10",,"505","506",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027672479&partnerID=40&md5=5927dc109ac31fc0f9e7689ddd02294b",Article,Scopus,2-s2.0-0027672479
"Worthington, R.C., Jones, J.G.","Manuscript review in family medicine.",1993,"Family medicine","25","6",,"359","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027619352&partnerID=40&md5=6601c3643b040ce5ccfda14e7bf620fa",Erratum,Scopus,2-s2.0-0027619352
"Sweeney, R., Jones, J.G.","The case for family practice and primary care research at the NIH",1993,"American Family Physician","47","1",,"37","39",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027386863&partnerID=40&md5=429dce675f437ec0409868efbe5166da",Short Survey,Scopus,2-s2.0-0027386863
"Zuber, T.J., Jones, J.G.","Physician Payment Reforms and Family Physicians",1992,"JAMA: The Journal of the American Medical Association","267","15",,"2034","2035",,,10.1001/jama.1992.03480150040019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026608387&doi=10.1001%2fjama.1992.03480150040019&partnerID=40&md5=07680d17cbca17a93d2394db03a9c068",Letter,Scopus,2-s2.0-0026608387
"Zuber, T.J., Kolasa, K., Jones, J.G.","Infant nutrition counseling in the family practice setting",1992,"Topics in Clinical Nutrition","8","1",,"32","38",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930780249&partnerID=40&md5=59bee6b87534cda54df335c537a8c29f",Article,Scopus,2-s2.0-84930780249
"Kolasa, K.M., Patton, D.D., Jones, J.G., Weinsier, R.L., Boker, J.R., Brooks, C.M.","Nutrition training in graduate medical education [4]",1992,"American Journal of Clinical Nutrition","56","5",,"960","961",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026490249&partnerID=40&md5=54673409ca8f418a3ebec27bb5658bf1",Letter,Scopus,2-s2.0-0026490249
"Jones, J.G.","Whatever happened to Medicare reimbursement reform?",1991,"Journal of Family Practice","33","3",,"241","242",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026229319&partnerID=40&md5=3cf9189cb6317f1451074ff0e29ba3ac",Note,Scopus,2-s2.0-0026229319
"Jones, J.G.","Ulnar tunnel syndrome",1991,"American Family Physician","44","2",,"497","502",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025989129&partnerID=40&md5=2c3f32b0107f91bea5c765eab8217178",Article,Scopus,2-s2.0-0025989129
"Jones, J.G.","Use of very-low-calorie diets in obesity",1990,"American Family Physician","42","5",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025009113&partnerID=40&md5=8221b89c82223dbd9ebb07b28b668fa8",Editorial,Scopus,2-s2.0-0025009113
"Ellison, M.J., Horner, R.D., Lawler, F.H., Jones, J.G.","Lack of Weight Gain Associated with Short-Term Astemizole Treatment",1990,"Annals of Pharmacotherapy","24","7-8",,"682","684",,1,10.1177/106002809002400703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025333189&doi=10.1177%2f106002809002400703&partnerID=40&md5=194c0fcb6115be0699e70007aa123696",Article,Scopus,2-s2.0-0025333189
"Aluise, J.J., Jones, J.G., Worthington, R.C., Rolf, V.","Strategic planning in academic medicine: A departmental case study analysis",1989,"Family Medicine","21","6",,"443","447",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024819781&partnerID=40&md5=35d5caa03a0fe7b00ba7db65b08fe50c",Article,Scopus,2-s2.0-0024819781
"Jones, J.G.","RBRVS and family physicians.",1989,"American Family Physician","39","3",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024638672&partnerID=40&md5=ba615d652d35b2b33ccce0f8a9ca9b1f",Editorial,Scopus,2-s2.0-0024638672
"Jones, J.G., Cale, A.","Relationships between multidimensional competitive state anxiety and cognitive and motor subcomponents of performance",1989,"Journal of Sports Sciences","7","3",,"229","240",,34,10.1080/02640418908729843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024796639&doi=10.1080%2f02640418908729843&partnerID=40&md5=faf51d1826e93e21dbc303da2bc7d740",Article,Scopus,2-s2.0-0024796639
"Jones, J.G., Hardy, L.","Stress and cognitive functioning in sport",1989,"Journal of Sports Sciences","7","1",,"41","63",,33,10.1080/02640418908729821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024634208&doi=10.1080%2f02640418908729821&partnerID=40&md5=e607a2029e7417645925ec8aca9d50cd",Article,Scopus,2-s2.0-0024634208
"Elmore, M.F., Gallagher, S.C., Jones, J.G., Koons, K.K., Schmalhausen, A.W., Strange, P.S.","Esophagogastric decompression and enteral feeding following cholecystectomy: a controlled, randomized prospective trial",1989,"Journal of Parenteral and Enteral Nutrition","13","4",,"377","381",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024309797&partnerID=40&md5=4625b11810a869c813320ff70928776e",Review,Scopus,2-s2.0-0024309797
"Jones, J.G., Cale, A., Kerwin, D.G.","Multi-dimensional competitive state anxiety and psychomotor performance",1988,"Australian Journal of Science and Medicine in Sport","20","4",,"3","7",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024148524&partnerID=40&md5=106758565ef23411d4231bfd7551c29f",Article,Scopus,2-s2.0-0024148524
"Jones, J.G., Kovalcik, E.M.","Goal setting. A method to help patients escape the negative effects of stress",1988,"Postgraduate Medicine","83","1",,"257","261",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023838341&partnerID=40&md5=4655932b90a3d51c4697aa26946780c9",Article,Scopus,2-s2.0-0023838341
"Janman, K., Jones, J.G., Payne, R.L., Rick, J.T.","Clustering individuals as a way of dealing with multiple predictors in occupational stress research",1988,"Behavioral Medicine","14","1",,"17","29",,18,10.1080/08964289.1988.9935119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023758357&doi=10.1080%2f08964289.1988.9935119&partnerID=40&md5=fc26d828bf34ceca82f3b635ea0fdf53",Article,Scopus,2-s2.0-0023758357
"Jones, J.G.","Chiggers",1987,"American Family Physician","36","2",,"149","152",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023236550&partnerID=40&md5=e25aef749278242385a9cf9fa57aa318",Article,Scopus,2-s2.0-0023236550
"Jones, J.G., Kallman, H., Revicki, D.A.","Digitalis for congestive heart disease in the elderly. A family practice view of the efficacy of long-term therapy",1987,"Postgraduate Medicine","81","2",,"141","152",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023143209&partnerID=40&md5=d802689b5ab6255fb4062645c6b8e1a6",Article,Scopus,2-s2.0-0023143209
"Jones, J.G., Janman, K., Payne, R.L., Rick, J.T.","Some determinants of stress in psychiatric nurses",1987,"International Journal of Nursing Studies","24","2",,"129","144",,51,10.1016/0020-7489(87)90055-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023080029&doi=10.1016%2f0020-7489%2887%2990055-1&partnerID=40&md5=565ea61f0084d5303b63918d0c6ed149",Article,Scopus,2-s2.0-0023080029
"Morris, R.E., Witherspoon, C.D., Feist, R.M., Kimble, J.A., Jones, J.G.","Infectious endophthalmitis: an ocular emergency.",1986,"Alabama medicine : journal of the Medical Association of the State of Alabama","56","5",,"18",""20, 25"",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022817296&partnerID=40&md5=b2c87cc34a3f6ce4db93e93f8fe7ae49",Article,Scopus,2-s2.0-0022817296
"Jones, J.G., Revicki, D.A.","Comparison of residency-trained and nonresidency-trained family physicians in North Carolina.",1986,"The Family practice research journal","5","4",,"231","240",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022724393&partnerID=40&md5=930f3928e7513528868bd9144ad0a822",Article,Scopus,2-s2.0-0022724393
"Carrier, J.A., Shaw, R.A., Porter, R.S., Allison Jr., E.J., Kessler, E.R., Woody, D.G., Harker, C.C., Jones, J.G.","Comparison of intravenous and oral routes of theophylline loading in acute asthma",1985,"Annals of Emergency Medicine","14","12",,"1145","1151",,3,10.1016/S0196-0644(84)80712-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879282876&doi=10.1016%2fS0196-0644%2884%2980712-X&partnerID=40&md5=c3ec7a3af02556bf243f8365459b4adf",Article,Scopus,2-s2.0-84879282876
"Carrier, J.A., Shaw, R.A., Stephen Porter, R., Jackson Allison Jr., E., Richard Kessler, E., Woody, D.G., Harker, C.C., Jones, J.G.","Comparison of intravenous and oral routes of theophylline loading in acute asthma",1985,"Annals of Emergency Medicine","14","12",,"1145","1151",,2,10.1016/S0196-0644(85)81017-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022350383&doi=10.1016%2fS0196-0644%2885%2981017-9&partnerID=40&md5=5d8d2b844c659b0a768c829d9b67f144",Article,Scopus,2-s2.0-0022350383
