Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sismaet, H.J., Pinto, A.J., Goluch, E.D.","Electrochemical sensors for identifying pyocyanin production in clinical Pseudomonas aeruginosa isolates",2017,"Biosensors and Bioelectronics","97",,,"65","69",,,10.1016/j.bios.2017.05.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019764908&doi=10.1016%2fj.bios.2017.05.042&partnerID=40&md5=478ef1b21bf95d9182026a02780094b8",Article,Scopus,2-s2.0-85019764908
"Sismaet, H.J., Banerjee, A., McNish, S., Choi, Y., Torralba, M., Lucas, S., Chan, A., Shanmugam, V.K., Goluch, E.D.","Electrochemical detection of Pseudomonas in wound exudate samples from patients with chronic wounds",2016,"Wound Repair and Regeneration","24","2",,"366","372",,4,10.1111/wrr.12414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960352905&doi=10.1111%2fwrr.12414&partnerID=40&md5=cb299b398d56b81e8b5f6c773ea74f1c",Article,Scopus,2-s2.0-84960352905
"Rassaei, L., Mathwig, K., Goluch, E.D., Lemay, S.G.","Erratum: Hydrodynamic Voltammetry with Nanogap Electrodes (J. Phys. Chem. C (2012) 116:20 (10913-10916) DOI: 10.1021/jp2118696)",2016,"Journal of Physical Chemistry C","120","5",,"3086","",,,10.1021/acs.jpcc.6b00596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958068520&doi=10.1021%2facs.jpcc.6b00596&partnerID=40&md5=a4b49d62080b1ab896a266716157c171",Erratum,Scopus,2-s2.0-84958068520
"Tandogan, N., Santiveri, C.R., Goluch, E.D.","Multi-staged chip for self-sorting bacterial cells to obtain pure cultures",2016,"20th International Conference on Miniaturized Systems for Chemistry and Life Sciences, MicroTAS 2016",,,,"994","995",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014155623&partnerID=40&md5=b1d68c4a0c4453c1c806cc50503c1cf1",Conference Paper,Scopus,2-s2.0-85014155623
"Abadian, P.N., Yildirim, N., Gu, A.Z., Goluch, E.D.","SPRi-based adenovirus detection using a surrogate antibody method",2015,"Biosensors and Bioelectronics","74",,,"808","814",,2,10.1016/j.bios.2015.07.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938125082&doi=10.1016%2fj.bios.2015.07.047&partnerID=40&md5=cc32f0f0bdfee5cd9741c1e9d3a6895c",Article,Scopus,2-s2.0-84938125082
"Mathwig, K., Albrecht, T., Goluch, E.D., Rassaei, L.","Challenges of biomolecular detection at the nanoscale: Nanopores and microelectrodes",2015,"Analytical Chemistry","87","11",,"5470","5475",,15,10.1021/acs.analchem.5b01167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930625920&doi=10.1021%2facs.analchem.5b01167&partnerID=40&md5=6990187d921f2ab843f29e76c43a20fd",Review,Scopus,2-s2.0-84930625920
"Aninwene, G.E., Abadian, P.N., Ravi, V., Taylor, E.N., Hall, D.M., Mei, A., Jay, G.D., Goluch, E.D., Webster, T.J.","Lubricin: A novel means to decrease bacterial adhesion and proliferation",2015,"Journal of Biomedical Materials Research - Part A","103","2",,"451","462",,3,10.1002/jbm.a.35195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924589004&doi=10.1002%2fjbm.a.35195&partnerID=40&md5=5f6e4d6ba4c2a6530ba256477ef8997b",Article,Scopus,2-s2.0-84924589004
"Abadian, P.N., Goluch, E.D.","Surface plasmon resonance imaging (SPRi) for multiplexed evaluation of bacterial adhesion onto surface coatings",2015,"Analytical Methods","7","1",,"115","122",,7,10.1039/c4ay02094d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917708907&doi=10.1039%2fc4ay02094d&partnerID=40&md5=8f36424e32651e23e2ff19d1e32cfb39",Article,Scopus,2-s2.0-84917708907
"Webster, T.A., Sismaet, H.J., Chan, I.-P.J., Goluch, E.D.","Electrochemically monitoring the antibiotic susceptibility of Pseudomonas aeruginosa biofilms",2015,"Analyst","140","21",,"7195","7201",,7,10.1039/c5an01358e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944089072&doi=10.1039%2fc5an01358e&partnerID=40&md5=ff56a4973e46a42949d53d5797d4781b",Article,Scopus,2-s2.0-84944089072
"Webster, T.A., Sismaet, H.J., Sattler, A.F., Goluch, E.D.","Improved monitoring of P. aeruginosa on agar plates",2015,"Analytical Methods","7","17",,"7150","7155",,4,10.1039/c4ay02794a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940186716&doi=10.1039%2fc4ay02794a&partnerID=40&md5=4dc16cf31475f5f81dc47b459f0c2821",Article,Scopus,2-s2.0-84940186716
"Webster, T.A., Sismaet, H.J., Conte, J.L., Chan, I.P.J., Goluch, E.D.","Electrochemical detection of Pseudomonas aeruginosa in human fluid samples via pyocyanin",2014,"Biosensors and Bioelectronics","60",,,"265","270",,21,10.1016/j.bios.2014.04.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899956507&doi=10.1016%2fj.bios.2014.04.028&partnerID=40&md5=aaf7305725a1aafe30dd980ac95a4760",Article,Scopus,2-s2.0-84899956507
"Sismaet, H.J., Webster, T.A., Goluch, E.D.","Up-regulating pyocyanin production by amino acid addition for early electrochemical identification of Pseudomonas aeruginosa",2014,"Analyst","139","17",,"4241","4246",,13,10.1039/c4an00756e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904961477&doi=10.1039%2fc4an00756e&partnerID=40&md5=dc82b1a6e60d5a3066742c9d36240e8c",Article,Scopus,2-s2.0-84904961477
"Tandogan, N., Abadian, P.N., Epstein, S., Aoi, Y., Goluch, E.D.","Isolation of microorganisms using sub-micrometer constrictions",2014,"PLoS ONE","9","6", e101429,"","",,8,10.1371/journal.pone.0101429,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903640451&doi=10.1371%2fjournal.pone.0101429&partnerID=40&md5=f0d56fa316a298bf8fe889145aca3bd3",Article,Scopus,2-s2.0-84903640451
"Abadian, P.N., Tandogan, N., Jamieson, J.J., Goluch, E.D.","Using surface plasmon resonance imaging to study bacterial biofilms",2014,"Biomicrofluidics","8","2", 21804,"","",,14,10.1063/1.4867739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907533936&doi=10.1063%2f1.4867739&partnerID=40&md5=f4f02583d8b75a6a8069e3b0ca8d8aac",Article,Scopus,2-s2.0-84907533936
"Webster, T.A., Sismaet, H.J., Goluch, E.D.","Electrochemical monitoring of pseudomonas aeruginosa biofilms in microfluidic channels",2014,"18th International Conference on Miniaturized Systems for Chemistry and Life Sciences, MicroTAS 2014",,,,"2119","2121",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941695449&partnerID=40&md5=5afeef45caec333350014b6811ea51a5",Conference Paper,Scopus,2-s2.0-84941695449
