Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Qiu, Y., Zaki, F.R., Wang, Y., Xu, Y., Chandra, N., Haorah, J., Hubbi, B., Pfister, B.J., Liu, X.","Depth resolved optical coherence elastography based on fiber-optic probe with integrated Fabry-Perot force sensor",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787430,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010641739&partnerID=40&md5=e590e861457ec403921432eae8bf7819",Conference Paper,Scopus,2-s2.0-85010641739
"Abdul-Muneer, P.M., Pfister, B.J., Haorah, J., Chandra, N.","Role of Matrix Metalloproteinases in the Pathogenesis of Traumatic Brain Injury",2016,"Molecular Neurobiology","53","9",,"6106","6123",,2,10.1007/s12035-015-9520-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946412194&doi=10.1007%2fs12035-015-9520-8&partnerID=40&md5=b03ff60c5b8a7419d7626dd1a60cebe6",Review,Scopus,2-s2.0-84946412194
"Qiu, Y., Zaki, F.R., Chandra, N., Chester, S.A., Liu, X.","Nonlinear characterization of elasticity using quantitative optical coherence elastography",2016,"Biomedical Optics Express","7","11", #270300,"4702","4710",,3,10.1364/BOE.7.004702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994500757&doi=10.1364%2fBOE.7.004702&partnerID=40&md5=7ae6e9d3bd76bac463a2b5c8b4dfc7f2",Article,Scopus,2-s2.0-84994500757
"Kuriakose, M., Skotak, M., Misistia, A., Kahali, S., Sundaramurthy, A., Chandra, N.","Tailoring the blast exposure conditions in the shock tube for generating pure, primary shock waves: The end plate facilitates elimination of secondary loading of the specimen",2016,"PLoS ONE","11","9", e0161597,"","",,,10.1371/journal.pone.0161597,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992418571&doi=10.1371%2fjournal.pone.0161597&partnerID=40&md5=1d6faf9b4b153a360cfbab7c994c4857",Article,Scopus,2-s2.0-84992418571
"Mishra, V., Skotak, M., Schuetz, H., Heller, A., Haorah, J., Chandra, N.","Primary blast causes mild, moderate, severe and lethal TBI with increasing blast overpressures: Experimental rat injury model",2016,"Scientific Reports","6",, 26992,"","",,8,10.1038/srep26992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976363324&doi=10.1038%2fsrep26992&partnerID=40&md5=be43c161bfa2c6e0d507cd92db4fd19c",Article,Scopus,2-s2.0-84976363324
"Qiu, Y., Wang, Y., Xu, Y., Chandra, N., Haorah, J., Hubbi, B., Pfister, B.J., Liu, X.","Quantitative optical coherence elastography based on fiber-optic probe for in situ measurement of tissue mechanical properties",2016,"Biomedical Optics Express","7","2", 254870,"688","700",,6,10.1364/BOE.7.000688,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961782686&doi=10.1364%2fBOE.7.000688&partnerID=40&md5=2a1d60ed7811eef6de32d6574b1077e6",Article,Scopus,2-s2.0-84961782686
"Qiu, Y., Wang, Y., Xu, Y., Chandra, N., Haorah, J., Hubbi, B., Pfister, B.J., Liu, X.","Quantitative optical coherence elastography based on fiber-optic probe with integrated Fabry-Perot force sensor",2016,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9702",, 97020W,"","",,1,10.1117/12.2212917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973340560&doi=10.1117%2f12.2212917&partnerID=40&md5=22c13f2dd6016ea3497fd38cdfc25b26",Conference Paper,Scopus,2-s2.0-84973340560
"Abdul-Muneer, P.M., Chandra, N., Haorah, J.","Interactions of Oxidative Stress and Neurovascular Inflammation in the Pathogenesis of Traumatic Brain Injury",2015,"Molecular Neurobiology","51","3",,"966","979",,44,10.1007/s12035-014-8752-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938697253&doi=10.1007%2fs12035-014-8752-3&partnerID=40&md5=266f50c50dc45b6b25e50675d7bdcb2b",Review,Scopus,2-s2.0-84938697253
"Wang, F., Franco, R., Skotak, M., Hu, G., Chandra, N.","Mechanical stretch exacerbates the cell death in SH-SY5Y cells exposed to paraquat: Mitochondrial dysfunction and oxidative stress",2014,"NeuroToxicology","41",,,"54","63",,11,10.1016/j.neuro.2014.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893496019&doi=10.1016%2fj.neuro.2014.01.002&partnerID=40&md5=b051202fccf01209751f5389424b9ea9",Article,Scopus,2-s2.0-84893496019
"Guillemet, T., Kusiak, A., Fan, L., Heintz, J.-M., Chandra, N., Zhou, Y., Silvain, J.-F., Lu, Y., Battaglia, J.-L.","Thermal characterization of diamond films through modulated photothermal radiometry",2014,"ACS Applied Materials and Interfaces","6","3",,"2095","2102",,1,10.1021/am405188r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894115606&doi=10.1021%2fam405188r&partnerID=40&md5=bc5466b2489678aa318c6b9860490cec",Article,Scopus,2-s2.0-84894115606
