Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stark, B.L., Boxt, M.A., Gasco, J., González Lauck, R.B., Hedgepeth Balkin, J.D., Joyce, A.A., King, S.M., Knight, C.L.F., Kruger, R., Levine, M.N., Lesure, R.G., Mendelsohn, R., Navarro-Castillo, M., Neff, H., Ohnersorgen, M., Pool, C.A., Raab, L.M., Rosenswig, R.M., Venter, M., Voorhies, B., Williams, D.T., Workinger, A.","Economic growth in Mesoamerica: Obsidian consumption in the coastal lowlands",2016,"Journal of Anthropological Archaeology","41",,,"263","282",,2,10.1016/j.jaa.2016.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958154901&doi=10.1016%2fj.jaa.2016.01.008&partnerID=40&md5=0e437defe31eb0e34cecf2258a52195a",Article,Scopus,2-s2.0-84958154901
"Rosenswig, R.M., Mendelsohn, R.R.","Izapa and the Soconusco Region, Mexico, in the first Millennium A.D.",2016,"Latin American Antiquity","27","3",,"357","377",,,10.7183/1045-6635.27.3.357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991628048&doi=10.7183%2f1045-6635.27.3.357&partnerID=40&md5=d9816a691235853f55e104521b4a1e26",Review,Scopus,2-s2.0-84991628048
"Rosenswig, R.M., VanDerwarker, A.M., Culleton, B.J., Kennett, D.J.","Is it agriculture yet? Intensified maize-use at 1000cal BC in the Soconusco and Mesoamerica",2015,"Journal of Anthropological Archaeology","40",,,"89","108",,,10.1016/j.jaa.2015.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936876046&doi=10.1016%2fj.jaa.2015.06.002&partnerID=40&md5=6527f61570ace945eaa84c737bccb52d",Article,Scopus,2-s2.0-84936876046
"Rosenswig, R.M., López-Torrijos, R., Antonelli, C.E.","Lidar data and the Izapa polity: new results and methodological issues from tropical Mesoamerica",2015,"Archaeological and Anthropological Sciences","7","4",,"487","504",,7,10.1007/s12520-014-0210-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936868111&doi=10.1007%2fs12520-014-0210-7&partnerID=40&md5=6edf3d722c57a099b4b2d1728b1a7f16",Article,Scopus,2-s2.0-84936868111
"Rosenswig, R.M.","A Mosaic of Adaptation: The Archaeological Record for Mesoamerica’s Archaic Period",2015,"Journal of Archaeological Research","23","2",,"115","162",,2,10.1007/s10814-014-9080-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936857044&doi=10.1007%2fs10814-014-9080-x&partnerID=40&md5=063d8a8a12f801b230e799f8eea3454c",Article,Scopus,2-s2.0-84936857044
"Rosenswig, R.M., Pearsall, D.M., Masson, M.A., Culleton, B.J., Kennett, D.J.","Archaic period settlement and subsistence in the Maya lowlands: New starch grain and lithic data from Freshwater Creek, Belize",2014,"Journal of Archaeological Science","41",,,"308","321",,8,10.1016/j.jas.2013.07.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884562206&doi=10.1016%2fj.jas.2013.07.034&partnerID=40&md5=970b3e6e293214bba00c72a517c08b52",Article,Scopus,2-s2.0-84884562206
"Rosenswig, R.M., López-Torrijos, R., Antonelli, C.E., Mendelsohn, R.R.","Lidar mapping and surface survey of the Izapa state on the tropical piedmont of Chiapas, Mexico",2013,"Journal of Archaeological Science","40","3",,"1493","1507",,20,10.1016/j.jas.2012.10.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871448867&doi=10.1016%2fj.jas.2012.10.034&partnerID=40&md5=8013deb9f62f343c450309a1b99df493",Article,Scopus,2-s2.0-84871448867
"Rosenswig, R.M.","Agriculture and monumentality in the Soconusco Region of Chiapas, Mexico",2012,"Early New World Monumentality",,,,"111","137",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871426247&partnerID=40&md5=f8efbc20ab4b31c79a479438851b0c4e",Book Chapter,Scopus,2-s2.0-84871426247
"Burger, R.L., Rosenswig, R.M.","Early new world monumentality",2012,"Early New World Monumentality",,,,"1","489",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894860543&partnerID=40&md5=a5de6b4c431b43313502b48cec388ba6",Book,Scopus,2-s2.0-84894860543
"Rosenswig, R.M., Burger, R.L.","Considering early New World monumentality",2012,"Early New World Monumentality",,,,"3","22",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879920221&partnerID=40&md5=f530a580f46730728f897b6fc470002c",Book Chapter,Scopus,2-s2.0-84879920221
"Rosenswig, R.M.","Materialism, Mode of Production, and a Millennium of Change in Southern Mexico",2012,"Journal of Archaeological Method and Theory","19","1",,"1","48",,11,10.1007/s10816-010-9101-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857355193&doi=10.1007%2fs10816-010-9101-0&partnerID=40&md5=0491fba14c57e691b4531b708cf74e59",Article,Scopus,2-s2.0-84857355193
"Rosenswig, R.M.","An early mesoamerican archipelago of complexity",2011,"Early Mesoamerican Social Transformations: Archaic and Formative Lifeways in the Soconusco Region",,,,"242","271",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884541337&partnerID=40&md5=a9e0ff1baa62fd3f288f2dc7a047dbe3",Book Chapter,Scopus,2-s2.0-84884541337
"Rosenswig, R.M.","Comments on Kaufman and Justeson: The history of the word for Cacao in ancient Mesoamerica",2010,"Ancient Mesoamerica","21","2",,"428","430",,,10.1017/S0956536111000186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054907738&doi=10.1017%2fS0956536111000186&partnerID=40&md5=e6d4157fd9c370a2c27a61331b06ae40",Note,Scopus,2-s2.0-80054907738
"Rosenswig, R.M.","Early mesoamerican garbage: Ceramic and daub discard patterns from Cuauhtémoc, Soconusco, Mexico",2009,"Journal of Archaeological Method and Theory","16","1",,"1","32",,16,10.1007/s10816-008-9060-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149393291&doi=10.1007%2fs10816-008-9060-x&partnerID=40&md5=d387667804c327f66dd98d04043f21a4",Article,Scopus,2-s2.0-58149393291
"Rosenswig, R.M.","The beginnings of Mesoamerican civilization: Inter-regional interaction and the olmec",2009,"The Beginnings of Mesoamerican Civilization: Inter-Regional Interaction and the Olmec",,,,"1","374",,3,10.1017/CBO9780511674822,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926207773&doi=10.1017%2fCBO9780511674822&partnerID=40&md5=c2142b8c981923c1d118c42a1054ba2b",Book,Scopus,2-s2.0-84926207773
"Rosenswig, R.M.","Prehispanic settlement in the Cuauhtémoc region of the Soconusco, Chiapas, Mexico",2008,"Journal of Field Archaeology","33","4",,"389","411",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63149083545&partnerID=40&md5=fb330e01312061d09e87a48103359804",Article,Scopus,2-s2.0-63149083545
"Rosenswig, R.M., Kennett, D.J.","Reassessing San Estevan's role in the Late Formative political geography of northern Belize",2008,"Latin American Antiquity","19","2",,"123","145",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60950707359&partnerID=40&md5=a858018f69e8c3a29fbaacb2808bdd71",Article,Scopus,2-s2.0-60950707359
"Rosenswig, R.M.","Beyond identifying elites: Feasting as a means to understand early Middle Formative society on the Pacific Coast of Mexico",2007,"Journal of Anthropological Archaeology","26","1",,"1","27",,51,10.1016/j.jaa.2006.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847748476&doi=10.1016%2fj.jaa.2006.02.002&partnerID=40&md5=44ef968a88b4d513151d723ff28469e5",Article,Scopus,2-s2.0-33847748476
"Rosenswig, R.M.","Sedentism and food production in early complex societies of the Soconusco, Mexico",2006,"World Archaeology","38","2",,"330","355",,14,10.1080/00438240600694115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745077068&doi=10.1080%2f00438240600694115&partnerID=40&md5=cee1631ddae11f7e13fbf8ac6f9d11ca",Article,Scopus,2-s2.0-33745077068
"Lohse, J.C., Awe, J., Griffith, C., Rosenswig, R.M., Valdez Jr., F.","Preceramic occupations in Belize: Updating the Paleoindian and Archaic record",2006,"Latin American Antiquity","17","2",,"209","226",,28,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60950032431&partnerID=40&md5=7440d7b2c48d3b8704964308d644a18e",Article,Scopus,2-s2.0-60950032431
"Masson, M.A., Rosenswig, R.M.","Production characteristics of Postclassic Maya pottery from Caye Coco, Northern Belize",2005,"Latin American Antiquity","16","4",,"355","384",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947592565&partnerID=40&md5=b6dc3fae46e4b214aef2ed18014ad06b",Article,Scopus,2-s2.0-33947592565
