Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Higuchi-Sanabria, R., Charalel, J.K., Viana, M.P., Garcia, E.J., Sing, C.N., Koenigsberg, A., Swayne, T.C., Vevea, J.D., Boldogh, I.R., Rafelski, S.M., Pon, L.A.","Mitochondrial anchorage and fusion contribute to mitochondrial inheritance and quality control in the budding yeast Saccharomyces cerevisiae",2016,"Molecular Biology of the Cell","27","5",,"776","787",,2,10.1091/mbc.E15-07-0455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961625660&doi=10.1091%2fmbc.E15-07-0455&partnerID=40&md5=2f0f65b7079fb6ae57a42bf54cb595e0",Article,Scopus,2-s2.0-84961625660
"Jayashankar, V., Mueller, I.A., Rafelski, S.M.","Shaping the multi-scale architecture of mitochondria",2016,"Current Opinion in Cell Biology","38",,,"45","51",,4,10.1016/j.ceb.2016.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960931890&doi=10.1016%2fj.ceb.2016.02.006&partnerID=40&md5=d1a297f18f4b5413225b40ce71d1a6f5",Review,Scopus,2-s2.0-84960931890
"Jajoo, R., Jung, Y., Huh, D., Viana, M.P., Rafelski, S.M., Springer, M., Paulsson, J.","Accurate concentration control of mitochondria and nucleoids",2016,"Science","351","6269",,"169","172",,10,10.1126/science.aaa8714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955151670&doi=10.1126%2fscience.aaa8714&partnerID=40&md5=24b9078e322cc5ddc63b24282533be09",Article,Scopus,2-s2.0-84955151670
"Bialecka-Fornal, M., Makushok, T., Rafelski, S.M.","A review of fluorescent proteins for use in yeast",2016,"Methods in Molecular Biology","1369",,,"309","346",,,10.1007/978-1-4939-3145-3_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946430707&doi=10.1007%2f978-1-4939-3145-3_21&partnerID=40&md5=efe5f7b0b15d5d996bbf35543e675c7a",Book Chapter,Scopus,2-s2.0-84946430707
"Perryman, M.S., Tessier, J., Wiher, T., O'Donoghue, H., McCracken, A.N., Kim, S.M., Nguyen, D.G., Simitian, G.S., Viana, M., Rafelski, S., Edinger, A.L., Hanessian, S.","Effects of stereochemistry, saturation, and hydrocarbon chain length on the ability of synthetic constrained azacyclic sphingolipids to trigger nutrient transporter down-regulation, vacuolation, and cell death",2016,"Bioorganic and Medicinal Chemistry","24","18",,"4390","4397",,,10.1016/j.bmc.2016.07.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982108525&doi=10.1016%2fj.bmc.2016.07.038&partnerID=40&md5=4c19e4f489344441705dac02bce7d527",Article,Scopus,2-s2.0-84982108525
"Viana, M.P., Lim, S., Rafelski, S.M.","Quantifying mitochondrial content in living cells",2015,"Methods in Cell Biology","125",,,"77","93",,3,10.1016/bs.mcb.2014.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921878379&doi=10.1016%2fbs.mcb.2014.10.003&partnerID=40&md5=da092258963d9d503fcb39d3badf78dc",Article,Scopus,2-s2.0-84921878379
"Jayashankar, V., Rafelski, S.M.","Integrating mitochondrial organization and dynamics with cellular architecture",2014,"Current Opinion in Cell Biology","26","1",,"34","40",,9,10.1016/j.ceb.2013.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897015575&doi=10.1016%2fj.ceb.2013.09.002&partnerID=40&md5=637ffaacf0da6ed55f964fe1bfec51e3",Review,Scopus,2-s2.0-84897015575
"Rafelski, S.M.","Mitochondrial network morphology: Building an integrative, geometrical view",2013,"BMC Biology","11",, 71,"","",,35,10.1186/1741-7007-11-71,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879471478&doi=10.1186%2f1741-7007-11-71&partnerID=40&md5=cbd9b83953ebcdad8acafad5d20c1084",Article,Scopus,2-s2.0-84879471478
"Rafelski, S.M., Viana, M.P., Zhang, Y., Chan, Y.-H.M., Thorn, K.S., Yam, P., Fung, J.C., Li, H., Costa, L.D.F., Marshall, W.F.","Mitochondrial network size scaling in budding yeast",2012,"Science","338","6108",,"822","824",,60,10.1126/science.1225720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868556435&doi=10.1126%2fscience.1225720&partnerID=40&md5=51f493d6246203e781756f7fc32825fe",Article,Scopus,2-s2.0-84868556435
"Wasilewski, M., Semenzato, M., Rafelski, S.M., Robbins, J., Bakardjiev, A.I., Scorrano, L.","Optic atrophy 1-dependent mitochondrial remodeling controls steroidogenesis in trophoblasts",2012,"Current Biology","22","13",,"1228","1234",,32,10.1016/j.cub.2012.04.054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863719422&doi=10.1016%2fj.cub.2012.04.054&partnerID=40&md5=d6316b1cb9c25f3441b92314e05a81fd",Article,Scopus,2-s2.0-84863719422
