Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Keister, L.A., Lee, H.Y.","The double one percent: Identifying an elite and a super-elite using the joint distribution of income and net worth",2017,"Research in Social Stratification and Mobility","50",,,"1","12",,,10.1016/j.rssm.2017.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019937780&doi=10.1016%2fj.rssm.2017.03.004&partnerID=40&md5=54104e9b2faaaec51e4777c03f2619df",Article,Scopus,2-s2.0-85019937780
"Keister, L.A., Aronson, B.","Immigrants in the one percent: The national origin of top wealth owners",2017,"PLoS ONE","12","2", e0172876,"","",,,10.1371/journal.pone.0172876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013788416&doi=10.1371%2fjournal.pone.0172876&partnerID=40&md5=513edb667606706cd2c83b6b7d2ec208",Article,Scopus,2-s2.0-85013788416
"Keister, L.A., Vallejo, J.A., Aronson, B.","Chinese immigrant wealth: Heterogeneity in adaptation",2016,"PLoS ONE","11","12", e0168043,"","",,,10.1371/journal.pone.0168043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006744626&doi=10.1371%2fjournal.pone.0168043&partnerID=40&md5=9cbb228e11a570b4739b1d65017bb6d8",Article,Scopus,2-s2.0-85006744626
"Freeland, R.E., Keister, L.A.","How Does Race and Ethnicity Affect Persistence in Immature Ventures?",2016,"Journal of Small Business Management","54","1",,"210","228",,1,10.1111/jsbm.12138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949189442&doi=10.1111%2fjsbm.12138&partnerID=40&md5=8cd259b924e044f98bba67154d2df4f5",Article,Scopus,2-s2.0-84949189442
"Keister, L.A., Vallejo, J.A., Paige Borelli, E.","Mexican american mobility: Early life processes and adult wealth ownership",2015,"Social Forces","93","3", sou102,"1015","1046",,2,10.1093/sf/sou102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924574451&doi=10.1093%2fsf%2fsou102&partnerID=40&md5=e29f6d9f2ccac7c1927ed3474c65d6dc",Article,Scopus,2-s2.0-84924574451
"Freeland, R.E., Keister, L.A.","How Does Race and Ethnicity Affect Persistence in Immature Ventures?",2014,"Journal of Small Business Management",,,,"","",,,10.1111/jsbm.12138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906628678&doi=10.1111%2fjsbm.12138&partnerID=40&md5=a28d84f3cb7adc11960201e5a0ce2647",Article in Press,Scopus,2-s2.0-84906628678
"Keister, L.A.","The one percent",2014,"Annual Review of Sociology","40",,,"347","367",,20,10.1146/annurev-soc-070513-075314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905277344&doi=10.1146%2fannurev-soc-070513-075314&partnerID=40&md5=1740032eb8a39b1b1c77f84650ffc679",Review,Scopus,2-s2.0-84905277344
"Keister, L.A., Lee, H.Y.","The one percent: Top incomes and wealth in sociological research",2014,"Social Currents","1","1",,"13","24",,8,10.1177/2329496513510900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006723077&doi=10.1177%2f2329496513510900&partnerID=40&md5=96f45e518a675b27904f6600db799154",Article,Scopus,2-s2.0-85006723077
"Keister, L.A., Borelli, E.P.","Market transition: An assessment of the state of the field",2012,"Sociological Perspectives","55","2",,"267","294",,4,10.1525/sop.2012.55.2.267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861958396&doi=10.1525%2fsop.2012.55.2.267&partnerID=40&md5=a40af11569923de1f221bb30844143e3",Review,Scopus,2-s2.0-84861958396
"Keister, L.A.","Religion and wealth across generations",2012,"Research in the Sociology of Work","23",,,"131","150",,,10.1108/S0277-2833(2012)0000023009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956616310&doi=10.1108%2fS0277-2833%282012%290000023009&partnerID=40&md5=164f43b4641b6f77744f3a3402d74b6a",Article,Scopus,2-s2.0-84956616310
