Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hegeman, J.W., Sardeshmukh, V.B., Sugumaran, R., Armstrong, M.P.","Distributed LiDAR data processing in a high-memory cloud-computing environment",2014,"Annals of GIS","20","4",,"255","264",,2,10.1080/19475683.2014.923046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925946445&doi=10.1080%2f19475683.2014.923046&partnerID=40&md5=0cf5dd6f1ef42994663ac3ba6fefc53a",Article,Scopus,2-s2.0-84925946445
"DeGroote, J.P., Sugumaran, R., Ecker, M.","Landscape, demographic and climatic associations with human West Nile virus occurrence regionally in 2012 in the United States of America",2014,"Geospatial Health","9","1",,"153","168",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911863869&partnerID=40&md5=9498ff9e0b34c36c755c5d547a3fe3e6",Article,Scopus,2-s2.0-84911863869
"Oryspayev, D., Sugumaran, R., DeGroote, J.","Development and application of a spreadsheet-based spatial decision support system (SDSS)",2013,"Engineering Effective Decision Support Technologies: New Models and Applications",,,,"216","229",,,10.4018/978-1-4666-4002-3.ch013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944052499&doi=10.4018%2f978-1-4666-4002-3.ch013&partnerID=40&md5=7b7c98236aa26a37510ce9a1b976c0bb",Book Chapter,Scopus,2-s2.0-84944052499
"Sugumaran, R., Thomas, J.","A semi-analytical model for the multitemporal prediction of chlorophyll-a in an Iowa Lake using hyperion data",2012,"Photogrammetric Engineering and Remote Sensing","78","12",,"1253","1260",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872953685&partnerID=40&md5=fd646f5b159b8f4b3a867dffa51d7d09",Article,Scopus,2-s2.0-84872953685
"Sugumaran, R., Burnett, J., Blinkmann, A.","Big 3D Spatial data processing using cloud computing environment",2012,"Proceedings of the 1st ACM SIGSPATIAL International Workshop on Analytics for Big Geospatial Data, BigSpatial 2012","1",,,"20","22",,2,10.1145/2447481.2447484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876755537&doi=10.1145%2f2447481.2447484&partnerID=40&md5=e6fedc9288964200e871d0c5dccf0292",Conference Paper,Scopus,2-s2.0-84876755537
"Sugumaran, R., Voss, J.","Real-time spatio-temporal analysis of West Nile virus using Twitter data",2012,"ACM International Conference Proceeding Series",,,,"","",,1,10.1145/2345316.2345361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865623628&doi=10.1145%2f2345316.2345361&partnerID=40&md5=e4fff9831df3712307e0799908dd5e5d",Conference Paper,Scopus,2-s2.0-84865623628
"DeGroote, J.P., Sugumaran, R.","National and regional associations between human West Nile virus incidence and demographic, landscape, and land use conditions in the coterminous United States",2012,"Vector-Borne and Zoonotic Diseases","12","8",,"657","665",,13,10.1089/vbz.2011.0786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865008886&doi=10.1089%2fvbz.2011.0786&partnerID=40&md5=d70fc3b1fd3c9c23364a18cae20a0cff",Article,Scopus,2-s2.0-84865008886
"Oryspayev, D., Sugumaran, R., DeGroote, J., Gray, P.","LiDAR data reduction using vertex decimation and processing with GPGPU and multicore CPU technology",2012,"Computers and Geosciences","43",,,"118","125",,11,10.1016/j.cageo.2011.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861002947&doi=10.1016%2fj.cageo.2011.09.013&partnerID=40&md5=f950afd0f5971d0b97fe100fb70169d3",Article,Scopus,2-s2.0-84861002947
"DeGroote, J.P., Larson, S.R., Zhang, Y., Sugumaran, R.","Application of geospatial technologies for understanding and predicting vector populations and vector-borne disease incidence",2012,"Geography Compass","6","11",,"645","659",,2,10.1111/gec3.12003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898991110&doi=10.1111%2fgec3.12003&partnerID=40&md5=75ea0bacf12e718da38df44fbdd5c9c8",Article,Scopus,2-s2.0-84898991110
"Sugumaran, R., Oryspayev, D., Gray, P.","GPU-based cloud performance for LiDAR data processing",2011,"ACM International Conference Proceeding Series",,, 48,"","",,,10.1145/1999320.1999369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960106738&doi=10.1145%2f1999320.1999369&partnerID=40&md5=e1d48ca4cfe5f539796b4de7c8024475",Conference Paper,Scopus,2-s2.0-79960106738
