Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Feigenbaum, H.P., Ciocanel, C., Eberle, J.L., Dikes, J.L.","Experimental characterization and modeling of a three-variant magnetic shape memory alloy",2016,"Smart Materials and Structures","25","10", 104004,"","",,,10.1088/0964-1726/25/10/104004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989808434&doi=10.1088%2f0964-1726%2f25%2f10%2f104004&partnerID=40&md5=f317a96412339175578cbc9d49a19c30",Article,Scopus,2-s2.0-84989808434
"LaMaster, D.H., Feigenbaum, H.P., Ciocanel, C., Nelson, I.D.","A full 3D thermodynamic-based model for magnetic shape memory alloys",2015,"Journal of Intelligent Material Systems and Structures","26","6",,"663","679",,1,10.1177/1045389X14546655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925614954&doi=10.1177%2f1045389X14546655&partnerID=40&md5=cc7ba7f343c8614fe573fbd70d16c664",Article,Scopus,2-s2.0-84925614954
"Dikes, J., Feigenbaum, H., Ciocanel, C.","An investigation of the material and model parameters for a constitutive model for MSMAs",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9435",, 943539,"","",,,10.1117/12.2084359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943389092&doi=10.1117%2f12.2084359&partnerID=40&md5=2b81caba3c08be7cf844917a04445d18",Conference Paper,Scopus,2-s2.0-84943389092
"Guiel, R., Dikes, J.L., Ciocanel, C., Feigenbaum, H.P.","Further insight on the power harvesting capabilities of magnetic shape memory alloys",2015,"ASME 2015 Conference on Smart Materials, Adaptive Structures and Intelligent Systems, SMASIS 2015","2",,,"","",,,10.1115/SMASIS2015-9075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967329285&doi=10.1115%2fSMASIS2015-9075&partnerID=40&md5=831647ad3eb4c963e25a715305fb9e91",Conference Paper,Scopus,2-s2.0-84967329285
"LaMaster, D.H., Feigenbaum, H.P., Nelson, I.D., Ciocanel, C.","A full two-dimensional thermodynamic-based model for magnetic shape memory alloys",2014,"Journal of Applied Mechanics, Transactions ASME","81","6", 061003,"","",,10,10.1115/1.4026483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893434819&doi=10.1115%2f1.4026483&partnerID=40&md5=89327770a49a4b63f21dcf75c435de07",Article,Scopus,2-s2.0-84893434819
"Dikes, J.L., Feigenbaum, H.P., Ciocanel, C.","Predictions of MSMA response under bi-axial mechanical loading",2014,"ASME 2014 Conference on Smart Materials, Adaptive Structures and Intelligent Systems, SMASIS 2014","2",,,"","",,,10.1115/SMASIS20147659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920067693&doi=10.1115%2fSMASIS20147659&partnerID=40&md5=51256996206baa6d62238c11aa314c9a",Conference Paper,Scopus,2-s2.0-84920067693
"Dikes, J.L., Feigenbaum, H.P., Ciocanel, C., Nelson, I.D.","A constitutive model for magnetic shape memory alloys that includes a tilted magnetic easy axis",2014,"ASME 2014 Conference on Smart Materials, Adaptive Structures and Intelligent Systems, SMASIS 2014","2",,,"","",,,10.1115/SMASIS20147660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920072653&doi=10.1115%2fSMASIS20147660&partnerID=40&md5=68b17d7be3a1b44e0661efed5f62b9e2",Conference Paper,Scopus,2-s2.0-84920072653
"Nelson, I., Dikes, J., Feigenbaum, H., Ciocanel, C.","Numerical predictions versus experimental findings on the power-harvesting output of a NiMnGa alloy",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9058",, 905815,"","",,2,10.1117/12.2046337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902105327&doi=10.1117%2f12.2046337&partnerID=40&md5=90137dbb0e7d6cb87dd8ed5f43cd059f",Conference Paper,Scopus,2-s2.0-84902105327
"Doyle-Lawrence, S., Carroll, K., Guiel, R., Browder, C., Ciocanel, C.","Design of a multifunctional composite material with enhanced structural and power storage capability",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9058",, 905809,"","",,,10.1117/12.2046281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902097108&doi=10.1117%2f12.2046281&partnerID=40&md5=fb0862def6309966f8d5be69f1421599",Conference Paper,Scopus,2-s2.0-84902097108
"Ciocanel, C., Browder, C., Simpson, C., Colburn, R.","The challenges of achieving good electrical and mechanical properties when making structural supercapacitors",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8689",, 868917,"","",,1,10.1117/12.2009738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878347953&doi=10.1117%2f12.2009738&partnerID=40&md5=3378eac6c6a0b32b010c61ae7f8a2f5a",Conference Paper,Scopus,2-s2.0-84878347953
