Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sarangi, D., Tyre, A.J., Patterson, E.L., Gaines, T.A., Irmak, S., Knezevic, S.Z., Lindquist, J.L., Jhala, A.J.","Pollen-mediated gene flow from glyphosate-resistant common waterhemp (Amaranthus rudis Sauer): Consequences for the dispersal of resistance genes",2017,"Scientific Reports","7",, 44913,"","",,,10.1038/srep44913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016114878&doi=10.1038%2fsrep44913&partnerID=40&md5=ff8313d4a320678187a075cf2df11281",Article,Scopus,2-s2.0-85016114878
"Cohen, J.B., Hecht, A., Robinson, K.F., Osnas, E.E., Tyre, A.J., Davis, C., Kocek, A., Maslo, B., Melvin, S.M.","To exclose nests or not: Structured decision making for the conservation of a threatened species",2016,"Ecosphere","7","10", e01499,"","",,,10.1002/ecs2.1499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994031145&doi=10.1002%2fecs2.1499&partnerID=40&md5=712cdf29f4e16e37fa4e0d898afd00c4",Article,Scopus,2-s2.0-84994031145
"Hiller, T.L., Belant, J.L., Beringer, J., Tyre, A.J.","Resource selection by recolonizing American black bears in a fragmented forest landscape",2015,"Ursus","26","2",,"116","128",,4,10.2192/URSUS-D-15-00023.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952649678&doi=10.2192%2fURSUS-D-15-00023.1&partnerID=40&md5=fb08ce33b87a79808cdbf969b19bba41",Article,Scopus,2-s2.0-84952649678
"Hiller, T.L., Scott Taylor, J., Lusk, J.J., Powell, L.A., Tyre, A.J.","Evidence that the conservation reserve program slowed population declines of pheasants on a changing landscape in Nebraska, USA",2015,"Wildlife Society Bulletin","39","3",,"529","535",,1,10.1002/wsb.568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955487241&doi=10.1002%2fwsb.568&partnerID=40&md5=cdd3aa5c1acf1ba5b2df714d3c781660",Article,Scopus,2-s2.0-84955487241
"Tenhumberg, B., Suwa, T., Tyre, A.J., Russell, F.L., Louda, S.M.","Integral projection models show exotic thistle is more limited than native thistle by ambient competition and herbivory",2015,"Ecosphere","6","4", 69,"","",,1,10.1890/ES14-00389.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928812993&doi=10.1890%2fES14-00389.1&partnerID=40&md5=ad104544a7c5c49235f293fa6c9244c3",Article,Scopus,2-s2.0-84928812993
"Hefley, T.J., Baasch, D.M., Tyre, A.J., Blankenship, E.E.","Use of opportunistic sightings and expert knowledge to predict and compare Whooping Crane stopover habitat",2015,"Conservation Biology","29","5",,"1337","1346",,1,10.1111/cobi.12515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941876230&doi=10.1111%2fcobi.12515&partnerID=40&md5=9be69f1f3df6aade8c1c5d39eba717db",Article,Scopus,2-s2.0-84941876230
"Hiller, T.L., McFadden-Hiller, J.E., Jenkins, S.R., Belant, J.L., Tyre, A.J.","Demography, prey abundance, and management affect number of cougar mortalities associated with livestock conflicts",2015,"Journal of Wildlife Management","79","6",,"978","988",,1,10.1002/jwmg.913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937640235&doi=10.1002%2fjwmg.913&partnerID=40&md5=e90e4e041fc2806a88c2c3383642ac8a",Article,Scopus,2-s2.0-84937640235
"Hefley, T.J., Baasch, D.M., Tyre, A.J., Blankenship, E.E.","Correction of location errors for presence-only species distribution models",2014,"Methods in Ecology and Evolution","5","3",,"207","214",,13,10.1111/2041-210X.12144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897802221&doi=10.1111%2f2041-210X.12144&partnerID=40&md5=1dd8fb94888d17c095655cb73c585bf5",Article,Scopus,2-s2.0-84897802221
"Schapaugh, A.W., Tyre, A.J.","Maximizing a new quantity in sequential reserve selection",2014,"Environmental Conservation","41","2",,"198","205",,1,10.1017/S0376892913000544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899901961&doi=10.1017%2fS0376892913000544&partnerID=40&md5=d5bb118bd6179eef0a2460df8c4cd0db",Article,Scopus,2-s2.0-84899901961
"Vantassel, S.M., Tyre, A.J., Hygnstrom, S.E.","An evaluation of two traps and sets for trapping the plains pocket gopher",2014,"Human-Wildlife Interactions","8","1",,"100","107",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904571284&partnerID=40&md5=2f492a203d9f6f10d42520fe8f87c8a2",Article,Scopus,2-s2.0-84904571284
"Buenau, K.E., Hiller, T.L., Tyre, A.J.","Modelling the effects of river flow on population dynamics of piping plovers (Charadrius melodus) and least terns (Sternula antillarum) nesting on the Missouri river",2014,"River Research and Applications","30","8",,"964","975",,8,10.1002/rra.2694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907897590&doi=10.1002%2frra.2694&partnerID=40&md5=07a8dcbc0e87a3387a9aebcd45f3867b",Article,Scopus,2-s2.0-84907897590
"Van Der Burg, M.P., Bly, B.B., Vercauteren, T., Grand, J.B., Tyre, A.J.","On the role of budget sufficiency, cost efficiency, and uncertainty in species management",2014,"Journal of Wildlife Management","78","1",,"153","163",,,10.1002/jwmg.638,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891630096&doi=10.1002%2fjwmg.638&partnerID=40&md5=52d1ed7650b605f3ae48d8cce59a1e56",Article,Scopus,2-s2.0-84891630096
"Pfeifer, M., Lefebvre, V., Gardner, T.A., Arroyo-Rodriguez, V., Baeten, L., Banks-Leite, C., Barlow, J., Betts, M.G., Brunet, J., Cerezo, A., Cisneros, L.M., Collard, S., D'Cruze, N., da Silva Motta, C., Duguay, S., Eggermont, H., Eigenbrod, F., Hadley, A.S., Hanson, T.R., Hawes, J.E., Heartsill Scalley, T., Klingbeil, B.T., Kolb, A., Kormann, U., Kumar, S., Lachat, T., Lakeman Fraser, P., Lantschner, V., Laurance, W.F., Leal, I.R., Lens, L., Marsh, C.J., Medina-Rangel, G.F., Melles, S., Mezger, D., Oldekop, J.A., Overal, W.L., Owen, C., Peres, C.A., Phalan, B., Pidgeon, A.M., Pilia, O., Possingham, H.P., Possingham, M.L., Raheem, D.C., Ribeiro, D.B., Ribeiro Neto, J.D., Douglas Robinson, W., Robinson, R., Rytwinski, T., Scherber, C., Slade, E.M., Somarriba, E., Stouffer, P.C., Struebig, M.J., Tylianakis, J.M., Tscharntke, T., Tyre, A.J., Urbina Cardona, J.N., Vasconcelos, H.L., Wearn, O., Wells, K., Willig, M.R., Wood, E., Young, R.P., Bradley, A.V., Ewers, R.M.","BIOFRAG - a new database for analyzing BIOdiversity responses to forest FRAGmentation",2014,"Ecology and Evolution","4","9",,"1524","1537",,8,10.1002/ece3.1036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899759218&doi=10.1002%2fece3.1036&partnerID=40&md5=7b8be1fc3e2e3a968522821b2e61b1ea",Article,Scopus,2-s2.0-84899759218
