Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Raval, Y.S., Fellows, B.D., Murbach, J., Cordeau, Y., Mefford, O.T., Tzeng, T.-R.J.","Multianchored Glycoconjugate-Functionalized Magnetic Nanoparticles: A Tool for Selective Killing of Targeted Bacteria via Alternating Magnetic Fields",2017,"Advanced Functional Materials","27","26", 1701473,"","",,,10.1002/adfm.201701473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019236950&doi=10.1002%2fadfm.201701473&partnerID=40&md5=d3676cf940a270a1d6268dc2c1dc365f",Article,Scopus,2-s2.0-85019236950
"Chen, H., Wang, F., Moore, T.L., Qi, B., Sulejmanovic, D., Hwu, S.-J., Mefford, O.T., Alexis, F., Anker, J.N.","Bright X-ray and up-conversion nanophosphors annealed using encapsulated sintering agents for bioimaging applications",2017,"Journal of Materials Chemistry B","5","27",,"5412","5424",,,10.1039/c7tb01289f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023764623&doi=10.1039%2fc7tb01289f&partnerID=40&md5=b06de9f35d24e3679953833140112df5",Article,Scopus,2-s2.0-85023764623
"Davis, K., Cole, B., Ghelardini, M., Powell, B.A., Mefford, O.T.","Quantitative Measurement of Ligand Exchange with Small-Molecule Ligands on Iron Oxide Nanoparticles via Radioanalytical Techniques",2016,"Langmuir","32","51",,"13716","13727",,2,10.1021/acs.langmuir.6b03644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008478183&doi=10.1021%2facs.langmuir.6b03644&partnerID=40&md5=04035ec4000bccd79994f35ad8e2aaba",Article,Scopus,2-s2.0-85008478183
"Amaral, P., Partlan, E., Li, M., Lapolli, F., Mefford, O.T., Karanfil, T., Ladner, D.A.","Superfine powdered activated carbon (S-PAC) coatings on microfiltration membranes: Effects of milling time on contaminant removal and flux",2016,"Water Research","100",,,"429","438",,3,10.1016/j.watres.2016.05.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989948971&doi=10.1016%2fj.watres.2016.05.034&partnerID=40&md5=1f87c99133e70779d98823a88b897961",Article,Scopus,2-s2.0-84989948971
"Glasgow, W., Fellows, B., Qi, B., Darroudi, T., Kitchens, C., Ye, L., Crawford, T.M., Mefford, O.T.","Continuous synthesis of iron oxide (Fe<inf>3</inf>O<inf>4</inf>) nanoparticles via thermal decomposition",2016,"Particuology","26",,,"47","53",,5,10.1016/j.partic.2015.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953318110&doi=10.1016%2fj.partic.2015.09.011&partnerID=40&md5=e9acee5e88e37f950842aeb1583534b7",Article,Scopus,2-s2.0-84953318110
"Ansar, S.M., Mohammed, F.S., Von White, G., Budi, M., Powell, K.C., Mefford, O.T., Kitchens, C.L.","Effect of Postsynthesis Purifications on Gold and Silver Nanoparticle Ligand Coverage",2016,"Journal of Physical Chemistry C","120","12",,"6842","6850",,2,10.1021/acs.jpcc.5b12423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963582691&doi=10.1021%2facs.jpcc.5b12423&partnerID=40&md5=16212b06c5793d3b8b62cc9ec19dd36e",Article,Scopus,2-s2.0-84963582691
"Ye, L., Pearson, T., Cordeau, Y., Mefford, O.T., Crawford, T.M.","Triggered self-assembly of magnetic nanoparticles",2016,"Scientific Reports","6",, 23145,"","",,1,10.1038/srep23145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961226049&doi=10.1038%2fsrep23145&partnerID=40&md5=64aebf1f366bc05425e8bc99cf921a67",Article,Scopus,2-s2.0-84961226049
"Partlan, E., Davis, K., Ren, Y., Apul, O.G., Mefford, O.T., Karanfil, T., Ladner, D.A.","Effect of bead milling on chemical and physical characteristics of activated carbons pulverized to superfine sizes",2016,"Water Research","89",,,"161","170",,6,10.1016/j.watres.2015.11.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949033037&doi=10.1016%2fj.watres.2015.11.041&partnerID=40&md5=a31efafc2ddbfc526d52e5c746aa518e",Article,Scopus,2-s2.0-84949033037
"Bokharaei, M., Schneider, T., Dutz, S., Stone, R.C., Mefford, O.T., Häfeli, U.O.","Production of monodispersed magnetic polymeric microspheres in a microfluidic chip and 3D simulation",2016,"Microfluidics and Nanofluidics","20","1", 6,"1","14",,4,10.1007/s10404-015-1693-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953259536&doi=10.1007%2fs10404-015-1693-y&partnerID=40&md5=3c4e189cd91fdb9fafa2e9ae4ad441b9",Article,Scopus,2-s2.0-84953259536
"Ye, L., Pearson, T., Dolbashian, C., Pstrak, P., Mohtasebzadeh, A.R., Fellows, B., Mefford, O.T., Crawford, T.M.","Magnetic-Field-Directed Self-Assembly of Programmable Mesoscale Shapes",2016,"Advanced Functional Materials","26","22",,"3983","3989",,3,10.1002/adfm.201504749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009171514&doi=10.1002%2fadfm.201504749&partnerID=40&md5=778bc8a35cb84516cb16a7a11f09d30b",Article,Scopus,2-s2.0-85009171514
"Stone, R.C., Fellows, B.D., Qi, B., Trebatoski, D., Jenkins, B., Raval, Y., Tzeng, T.R., Bruce, T.F., McNealy, T., Austin, M.J., Monson, T.C., Huber, D.L., Mefford, O.T.","Highly stable multi-anchored magnetic nanoparticles for optical imaging within biofilms",2015,"Journal of Colloid and Interface Science","459",,,"175","182",,5,10.1016/j.jcis.2015.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939616814&doi=10.1016%2fj.jcis.2015.08.012&partnerID=40&md5=5c7fb3412b1908d0d64e04320ad5b082",Article,Scopus,2-s2.0-84939616814
"Raval, Y.S., Stone, R., Fellows, B., Qi, B., Huang, G., Mefford, O.T., Tzeng, T.-R.J.","Synthesis and application of glycoconjugate-functionalized magnetic nanoparticles as potent anti-adhesion agents for reducing enterotoxigenic Escherichia coli infections",2015,"Nanoscale","7","18",,"8326","8331",,4,10.1039/c5nr00511f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928902047&doi=10.1039%2fc5nr00511f&partnerID=40&md5=9833c5e96a43aed515a6a3ea40d3f099",Article,Scopus,2-s2.0-84928902047
"Davis, K., Qi, B., Witmer, M., Kitchens, C.L., Powell, B.A., Mefford, O.T.","Quantitative measurement of ligand exchange on iron oxides via radiolabeled oleic acid",2014,"Langmuir","30","36",,"10918","10925",,18,10.1021/la502204g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925649537&doi=10.1021%2fla502204g&partnerID=40&md5=52e743865214d93888eace710d9dc05e",Article,Scopus,2-s2.0-84925649537
"Chen, H., Qi, B., Moore, T., Wang, F., Colvin, D.C., Sanjeewa, L.D., Gore, J.C., Hwu, S.-J., Mefford, O.T., Alexis, F., Anker, J.N.","Multifunctional yolk-in-shell nanoparticles for pH-triggered drug release and imaging",2014,"Small","10","16",,"3364","3370",,13,10.1002/smll.201303769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906519407&doi=10.1002%2fsmll.201303769&partnerID=40&md5=e76e9b73d9e95b9cf9bc4c39e44c3587",Article,Scopus,2-s2.0-84906519407
"Sanders, L., Stone, R., Webb, K., Mefford, T., Nagatomi, J.","Mechanical characterization of a bifunctional Tetronic hydrogel adhesive for soft tissues",2014,"Journal of Biomedical Materials Research - Part A",,,,"","",,,10.1002/jbm.a.35310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906038438&doi=10.1002%2fjbm.a.35310&partnerID=40&md5=ba15940e95d4276eef3d8b7fd336d6a3",Article in Press,Scopus,2-s2.0-84906038438
"Stone, R.C., Qi, B., Trebatoski, D., Jetti, R., Bandera, Y.P., Foulger, S.H., Mefford, O.T.","A versatile stable platform for multifunctional applications: Synthesis of a nitroDOPA-PEO-alkyne scaffold for iron oxide nanoparticles",2014,"Journal of Materials Chemistry B","2","30",,"4789","4793",,6,10.1039/c4tb00198b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904173525&doi=10.1039%2fc4tb00198b&partnerID=40&md5=063e3a105b1910eb2b33abb77dea3bbd",Article,Scopus,2-s2.0-84904173525
"Raftery, T.D., Kerscher, P., Hart, A.E., Saville, S.L., Qi, B., Kitchens, C.L., Mefford, O.T., McNealy, T.L.","Discrete nanoparticles induce loss of Legionella pneumophila biofilms from surfaces",2014,"Nanotoxicology","8","5",,"477","484",,7,10.3109/17435390.2013.796537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890356715&doi=10.3109%2f17435390.2013.796537&partnerID=40&md5=34f04f9624a2600a0cbe1f4bc2d90dfb",Article,Scopus,2-s2.0-84890356715
"Saville, S.L., Qi, B., Baker, J., Stone, R., Camley, R.E., Livesey, K.L., Ye, L., Crawford, T.M., Thompson Mefford, O.","The formation of linear aggregates in magnetic hyperthermia: Implications on specific absorption rate and magnetic anisotropy",2014,"Journal of Colloid and Interface Science","424",,,"141","151",,16,10.1016/j.jcis.2014.03.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897464096&doi=10.1016%2fj.jcis.2014.03.007&partnerID=40&md5=5a1b9cdfb95ff7786aba831d82713a17",Article,Scopus,2-s2.0-84897464096
"Ye, L., Qi, B., Pearson, T., Cordeau, Y., Mefford, O.T., Crawford, T.M.","Real time monitoring of superparamagnetic nanoparticle self-assembly on surfaces of magnetic recording media",2014,"Journal of Applied Physics","115","17", 17B513,"","",,5,10.1063/1.4864738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903889252&doi=10.1063%2f1.4864738&partnerID=40&md5=8db55e17bd80d0f484824913bd5470cf",Conference Paper,Scopus,2-s2.0-84903889252
"Chen, H., Sulejmanovic, D., Moore, T., Colvin, D.C., Qi, B., Mefford, O.T., Gore, J.C., Alexis, F., Hwu, S.-J., Anker, J.N.","Iron-loaded magnetic nanocapsules for pH-triggered drug release and MRI imaging",2014,"Chemistry of Materials","26","6",,"2105","2112",,34,10.1021/cm404168a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896957407&doi=10.1021%2fcm404168a&partnerID=40&md5=684179de46534f9e1129ad903f944f01",Article,Scopus,2-s2.0-84896957407
"Emerson, H.P., Hart, A.E., Baldwin, J.A., Waterhouse, T.C., Kitchens, C.L., Mefford, O.T., Powell, B.A.","Physical transformations of iron oxide and silver nanoparticles from an intermediate scale field transport study",2014,"Journal of Nanoparticle Research","16","2", 2258,"","",,3,10.1007/s11051-014-2258-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892889306&doi=10.1007%2fs11051-014-2258-9&partnerID=40&md5=266be908d3dd1e3d571263d74e09bbff",Article,Scopus,2-s2.0-84892889306
"Chen, H., Qi, B., Moore, T., Colvin, D.C., Crawford, T., Gore, J.C., Alexis, F., Mefford, O.T., Anker, J.N.","Synthesis of brightly PEGylated luminescent magnetic upconversion nanophosphors for deep tissue and dual MRI imaging",2014,"Small","10","1",,"160","168",,35,10.1002/smll.201300828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891849004&doi=10.1002%2fsmll.201300828&partnerID=40&md5=985a939bcb64e27195ac26e95b4c0720",Article,Scopus,2-s2.0-84891849004
"González-Pereyra, N.G., Glasgow, W., Parenzan, A., Sharp, J.L., Thompson Mefford, O.","Investigation of the etching of silicon under subcritical water conditions",2014,"Industrial and Engineering Chemistry Research","53","1",,"173","181",,2,10.1021/ie4024337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892185001&doi=10.1021%2fie4024337&partnerID=40&md5=41e114a3ef4f98d5282276b8854357cc",Article,Scopus,2-s2.0-84892185001
"Stone, R., Qi, B., Bruce, T., McNealy, T., Tzeng, T.-R.J., Mefford, O.T.","Synthesis of a polymer-magnetic particle platform for ""tailored"" multimodal materials for imaging and treatment",2014,"Nanoscale Science and Engineering Forum 2014 - Core Programming Area at the 2014 AIChE Annual Meeting",,,,"269","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962077010&partnerID=40&md5=4d2bd3c6297e6fbd0606faf6770bd56b",Conference Paper,Scopus,2-s2.0-84962077010
"Partlan, E.T., Crumbley, A.M., Bilchak, C.R., Mefford, O.T., Karanfil, T., Ladner, D.A.","Interactions of super-fine powdered activated carbon and graphene adsorbents with microfiltration and ultrafiltration membranes",2013,"2013 Water Quality Technology Conference and Exposition, WQTC 2013",,,,"","",8,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890525405&partnerID=40&md5=b73f424066baf6f89dee161b3e3957db",Conference Paper,Scopus,2-s2.0-84890525405
"Stone, R., Hipp, S., Barden, J., Brown, P.J., Mefford, O.T.","Highly scalable nanoparticle-polymer composite fiber via wet spinning",2013,"Journal of Applied Polymer Science","130","3",,"1975","1980",,11,10.1002/app.39408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881544603&doi=10.1002%2fapp.39408&partnerID=40&md5=45e7f9d1eac02bfffedf82c433823e1a",Article,Scopus,2-s2.0-84881544603
"Majetich, S.A., Wen, T., Mefford, O.T.","Magnetic nanoparticles",2013,"MRS Bulletin","38","11",,"899","903",,14,10.1557/mrs.2013.230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887593792&doi=10.1557%2fmrs.2013.230&partnerID=40&md5=f83a676689ca89fbbc7608a77362bd84",Article,Scopus,2-s2.0-84887593792
"Qi, B., Ye, L., Stone, R., Dennis, C., Crawford, T.M., Mefford, O.T.","Influence of ligand-precursor molar ratio on the size evolution of modifiable iron oxide nanoparticles",2013,"Journal of Physical Chemistry C","117","10",,"5429","5435",,12,10.1021/jp311509v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875163076&doi=10.1021%2fjp311509v&partnerID=40&md5=9c3588c09d5be32ce1fb2aafa97a9d12",Article,Scopus,2-s2.0-84875163076
"Saville, S.L., Woodward, R.C., House, M.J., Tokarev, A., Hammers, J., Qi, B., Shaw, J., Saunders, M., Varsani, R.R., St Pierre, T.G., Mefford, O.T.","The effect of magnetically induced linear aggregates on proton transverse relaxation rates of aqueous suspensions of polymer coated magnetic nanoparticles",2013,"Nanoscale","5","5",,"2152","2163",,26,10.1039/c3nr32979h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874078232&doi=10.1039%2fc3nr32979h&partnerID=40&md5=220043fc7284da61e55c3d969e7641bf",Article,Scopus,2-s2.0-84874078232
"Chen, H., Moore, T., Qi, B., Colvin, D.C., Jelen, E.K., Hitchcock, D.A., He, J., Mefford, O.T., Gore, J.C., Alexis, F., Anker, J.N.","Monitoring pH-triggered drug release from radioluminescent nanocapsules with X-ray excited optical luminescence",2013,"ACS Nano","7","2",,"1178","1187",,52,10.1021/nn304369m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874416026&doi=10.1021%2fnn304369m&partnerID=40&md5=2b86de8c6bfcb6c74863d3f5a2e58b94",Article,Scopus,2-s2.0-84874416026
"Ye, L., Terry, B., Mefford, O.T., Rinaldi, C., Crawford, T.M.","All-nanoparticle concave diffraction grating fabricated by self-assembly onto magnetically-recorded templates",2013,"Optics Express","21","1",,"1066","1075",,10,10.1364/OE.21.001066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872697719&doi=10.1364%2fOE.21.001066&partnerID=40&md5=27a36792e2789299064d253b3a72d09d",Article,Scopus,2-s2.0-84872697719
"Saville, S.L., Stone, R.C., Qi, B., Mefford, O.T.","Investigation of the stability of magnetite nanoparticles functionalized with catechol based ligands in biological media",2012,"Journal of Materials Chemistry","22","47",,"24909","24917",,25,10.1039/c2jm34902g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873120894&doi=10.1039%2fc2jm34902g&partnerID=40&md5=6afa0dadd0b1826a4227c5aae8dec768",Article,Scopus,2-s2.0-84873120894
"Chen, H., Colvin, D.C., Qi, B., Moore, T., He, J., Mefford, O.T., Alexis, F., Gore, J.C., Anker, J.N.","Magnetic and optical properties of multifunctional core-shell radioluminescence nanoparticles",2012,"Journal of Materials Chemistry","22","25",,"12802","12809",,34,10.1039/c2jm15444g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862188902&doi=10.1039%2fc2jm15444g&partnerID=40&md5=845fa67d21ace0ee26ed9473aadb56ce",Article,Scopus,2-s2.0-84862188902
"Stone, R., Willi, T., Rosen, Y., Mefford, O.T., Alexis, F.","Targeted magnetic hyperthermia",2011,"Therapeutic Delivery","2","6",,"815","838",,22,10.4155/tde.11.48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960263958&doi=10.4155%2ftde.11.48&partnerID=40&md5=6738ff999eb9703c44175f1faeaaeeb8",Review,Scopus,2-s2.0-79960263958
