Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Johnson, L.B., Snow, C.D.","Molecular dynamics simulations of cellulase homologs in aqueous 1-ethyl-3-methylimidazolium chloride",2017,"Journal of Biomolecular Structure and Dynamics","35","9",,"1990","2002",,,10.1080/07391102.2016.1204364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979031510&doi=10.1080%2f07391102.2016.1204364&partnerID=40&md5=49e8b3eaf044730fc3f9f730d609a595",Article,Scopus,2-s2.0-84979031510
"Huber, T.R., Hartje, L.F., McPherson, E.C., Kowalski, A.E., Snow, C.D.","Programmed Assembly of Host–Guest Protein Crystals",2017,"Small","13","7", 1602703,"","",,,10.1002/smll.201602703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008245721&doi=10.1002%2fsmll.201602703&partnerID=40&md5=b2fb11fdafd89f7b1c1cf12638e7ea69",Article,Scopus,2-s2.0-85008245721
"Johnson, L.B., Park, S., Gintner, L.P., Snow, C.D.","Characterization of supercharged cellulase activity and stability in ionic liquids",2016,"Journal of Molecular Catalysis B: Enzymatic","132",,,"84","90",,1,10.1016/j.molcatb.2016.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978255363&doi=10.1016%2fj.molcatb.2016.05.008&partnerID=40&md5=4b4162be5339be59cdd9ac2596202936",Article,Scopus,2-s2.0-84978255363
"Reynolds, E.W., McHenry, M.W., Cannac, F., Gober, J.G., Snow, C.D., Brustad, E.M.","An Evolved Orthogonal Enzyme/Cofactor Pair",2016,"Journal of the American Chemical Society","138","38",,"12451","12458",,4,10.1021/jacs.6b05847,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989260406&doi=10.1021%2fjacs.6b05847&partnerID=40&md5=a7f5077e020071785959767c2e0be624",Article,Scopus,2-s2.0-84989260406
"Bennett, J.A., Snow, C.D.","Optimizing Shape Complementarity Scoring Parameters for Recognition of Authentic Protein Crystal Packing Arrangements",2016,"Crystal Growth and Design","16","9",,"5579","5583",,,10.1021/acs.cgd.6b00769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986205325&doi=10.1021%2facs.cgd.6b00769&partnerID=40&md5=ae3bb129fafb79adb0351b2ceabca301",Article,Scopus,2-s2.0-84986205325
"Kowalski, A.E., Huber, T.R., Ni, T.W., Hartje, L.F., Appel, K.L., Yost, J.W., Ackerson, C.J., Snow, C.D.","Gold nanoparticle capture within protein crystal scaffolds",2016,"Nanoscale","8","25",,"12693","12696",,1,10.1039/c6nr03096c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976435924&doi=10.1039%2fc6nr03096c&partnerID=40&md5=6e5a94e57fd9dfb9086ff6d8b6794e49",Article,Scopus,2-s2.0-84976435924
"Lunt, M.W., Snow, C.D.","A structure-based design protocol for optimizing combinatorial protein libraries",2016,"Methods in Molecular Biology","1414",,,"99","138",,1,10.1007/978-1-4939-3569-7_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964265542&doi=10.1007%2f978-1-4939-3569-7_7&partnerID=40&md5=593ae2e960cf7b2fa017b0ede721175d",Book Chapter,Scopus,2-s2.0-84964265542
"Johnson, L.B., Gintner, L.P., Park, S., Snow, C.D.","Discriminating between stabilizing and destabilizing protein design mutations via recombination and simulation",2015,"Protein Engineering, Design and Selection","28","8",,"259","267",,4,10.1093/protein/gzv030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943270206&doi=10.1093%2fprotein%2fgzv030&partnerID=40&md5=702718756c80283bd90953a80c823cca",Article,Scopus,2-s2.0-84943270206
"Johnson, L.B., Huber, T.R., Snow, C.D.","Methods for library-scale computational protein design",2014,"Methods in Molecular Biology","1216",,,"129","159",,4,10.1007/978-1-4939-1486-9_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921792932&doi=10.1007%2f978-1-4939-1486-9_7&partnerID=40&md5=2606b224962b71173953fc2d2da8b933",Article,Scopus,2-s2.0-84921792932
"Brinkmann-Chen, S., Flock, T., Cahn, J.K.B., Snow, C.D., Brustad, E.M., McIntosh, J.A., Meinhold, P., Zhang, L., Arnold, F.H.","General approach to reversing ketol-acid reductoisomerase cofactor dependence from NADPH to NADH",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","27",,"10946","10951",,34,10.1073/pnas.1306073110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879706316&doi=10.1073%2fpnas.1306073110&partnerID=40&md5=39029b8aa9e3d432a6d16071e9eacff9",Article,Scopus,2-s2.0-84879706316
"Liu, X., Bastian, S., Snow, C.D., Brustad, E.M., Saleski, T.E., Xu, J.-H., Meinhold, P., Arnold, F.H.","Structure-guided engineering of Lactococcus lactis alcohol dehydrogenase LlAdhA for improved conversion of isobutyraldehyde to isobutanol",2012,"Journal of Biotechnology","164","2",,"188","195",,17,10.1016/j.jbiotec.2012.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866839540&doi=10.1016%2fj.jbiotec.2012.08.008&partnerID=40&md5=cc95f3fe72bfb553a0b9099ed0c2e401",Article,Scopus,2-s2.0-84866839540
"Smith, M.A., Rentmeister, A., Snow, C.D., Wu, T., Farrow, M.F., Mingardon, F., Arnold, F.H.","A diverse set of family 48 bacterial glycoside hydrolase cellulases created by structure-guided recombination",2012,"FEBS Journal","279","24",,"4453","4465",,16,10.1111/febs.12032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870500566&doi=10.1111%2ffebs.12032&partnerID=40&md5=a365e8db8a63403c04da997654e009ee",Article,Scopus,2-s2.0-84870500566
"Brustad, E.M., Lelyveld, V.S., Snow, C.D., Crook, N., Jung, S.T., Martinez, F.M., Scholl, T.J., Jasanoff, A., Arnold, F.H.","Structure-guided directed evolution of highly selective P450-based magnetic resonance imaging sensors for dopamine and serotonin",2012,"Journal of Molecular Biology","422","2",,"245","262",,20,10.1016/j.jmb.2012.05.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864855456&doi=10.1016%2fj.jmb.2012.05.029&partnerID=40&md5=3fae34427fc9420ca3fa20f9928dcbe3",Article,Scopus,2-s2.0-84864855456
