Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stanislawski, L.V., Survila, K., Wendel, J., Liu, Y., Buttenfield, B.P.","An open source high-performance solution to extract surface water drainage networks from diverse terrain conditions",2017,"Cartography and Geographic Information Science",,,,"1","10",,,10.1080/15230406.2017.1337524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021836949&doi=10.1080%2f15230406.2017.1337524&partnerID=40&md5=d234830bb3c719bda081229f3b790906",Article in Press,Scopus,2-s2.0-85021836949
"Ruther, M., Leyk, S., Buttenfield, B.","Deriving Small Area Mortality Estimates Using a Probabilistic Reweighting Method",2017,"Annals of the American Association of Geographers",,,,"1","16",,,10.1080/24694452.2017.1320213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020687752&doi=10.1080%2f24694452.2017.1320213&partnerID=40&md5=e5836a86bec167449f6e55e34636d9ff",Article in Press,Scopus,2-s2.0-85020687752
"Stum, A.K., Buttenfield, B.P., Stanislawski, L.V.","Partial polygon pruning of hydrographic features in automated generalization",2017,"Transactions in GIS",,,,"","",,,10.1111/tgis.12270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014607072&doi=10.1111%2ftgis.12270&partnerID=40&md5=a7e5948f0932c9cfec670241b0ff0ff4",Article in Press,Scopus,2-s2.0-85014607072
"Ghandehari, M., Buttenfield, B.P., Farmer, C.J.Q.","Cross-scale analysis of sub-pixel variations in digital elevation models",2017,"Lecture Notes in Geoinformation and Cartography","Part F2",,,"359","373",,,10.1007/978-3-319-57336-6_25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020820592&doi=10.1007%2f978-3-319-57336-6_25&partnerID=40&md5=3d68cb31c79eab576d052fde2a38e6ce",Conference Paper,Scopus,2-s2.0-85020820592
"Zoraghein, H., Leyk, S., Ruther, M., Buttenfield, B.P.","Exploiting temporal information in parcel data to refine small area population estimates",2016,"Computers, Environment and Urban Systems","58",,,"19","28",,2,10.1016/j.compenvurbsys.2016.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963665544&doi=10.1016%2fj.compenvurbsys.2016.03.004&partnerID=40&md5=151f4d4ecea2425a5fc16a6f7c5b0ce4",Article,Scopus,2-s2.0-84963665544
"Wendel, J., Buttenfield, B.P., Stanislawski, L.V.","An evaluation of unsupervised and supervised learning algorithms for clustering landscape types in the United States",2016,"Cartography and Geographic Information Science","43","3",,"233","249",,,10.1080/15230406.2015.1067829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941711796&doi=10.1080%2f15230406.2015.1067829&partnerID=40&md5=2b309cd496394fdceff59c0ce41dfa89",Article,Scopus,2-s2.0-84941711796
"Tuccillo, J.V., Buttenfield, B.P.","Model-based clustering of social vulnerability to urban extreme heat events",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9927 LNCS",,,"114","129",,,10.1007/978-3-319-45738-3_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989904090&doi=10.1007%2f978-3-319-45738-3_8&partnerID=40&md5=0fdfda3eae78eb3e4454e0175c8da3f9",Conference Paper,Scopus,2-s2.0-84989904090
"Buttenfield, B.P., Ruther, M., Leyk, S.","Exploring the impact of dasymetric refinement on spatiotemporal small area estimates",2015,"Cartography and Geographic Information Science","42","5",,"449","459",,4,10.1080/15230406.2015.1065206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983140461&doi=10.1080%2f15230406.2015.1065206&partnerID=40&md5=5ac677c0aafa9a7ff31a28db403557ac",Article,Scopus,2-s2.0-84983140461
"Stanislawski, L.V., Buttenfield, B.P., Doumbouya, A.","A rapid approach for automated comparison of independently derived stream networks",2015,"Cartography and Geographic Information Science","42","5",,"435","448",,,10.1080/15230406.2015.1060869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983134249&doi=10.1080%2f15230406.2015.1060869&partnerID=40&md5=64c069c48ef2667428de82c705798a97",Article,Scopus,2-s2.0-84983134249
"Stanislawski, L.V., Falgout, J., Buttenfield, B.P.","Automated extraction of natural drainage density patterns for the conterminous united states through high-performance computing",2015,"Cartographic Journal","52","2",,"185","192",,1,10.1080/00087041.2015.1119466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948130995&doi=10.1080%2f00087041.2015.1119466&partnerID=40&md5=400108749a70eaf1de226df464b38a69",Article,Scopus,2-s2.0-84948130995
"Ruther, M., Leyk, S., Buttenfield, B.P.","Comparing the effects of an NLCD-derived dasymetric refinement on estimation accuracies for multiple areal interpolation methods",2015,"GIScience and Remote Sensing","52","2",,"158","178",,8,10.1080/15481603.2015.1018856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926513924&doi=10.1080%2f15481603.2015.1018856&partnerID=40&md5=dd681771a0438467b8bf8303649f423a",Article,Scopus,2-s2.0-84926513924
"Leyk, S., Ruther, M., Buttenfield, B.P., Nagle, N.N., Stum, A.K.","Modeling residential developed land in rural areas: A size-restricted approach using parcel data",2014,"Applied Geography","47",,,"33","45",,8,10.1016/j.apgeog.2013.11.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890827309&doi=10.1016%2fj.apgeog.2013.11.013&partnerID=40&md5=c3e99ef191042e07456b47ae876fdb84",Article,Scopus,2-s2.0-84890827309
"Nagle, N.N., Buttenfield, B.P., Leyk, S., Spielman, S.","Dasymetric Modeling and Uncertainty",2014,"Annals of the Association of American Geographers","104","1",,"80","95",,15,10.1080/00045608.2013.843439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890566000&doi=10.1080%2f00045608.2013.843439&partnerID=40&md5=c46ef8146b1d99a4be060ff2b3f870f1",Article,Scopus,2-s2.0-84890566000
"Leyk, S., Buttenfield, B.P., Nagle, N.N.","Modeling ambiguity in census microdata allocations to improve demographic small area estimates",2013,"Transactions in GIS","17","3",,"406","425",,5,10.1111/j.1467-9671.2012.01366.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880148736&doi=10.1111%2fj.1467-9671.2012.01366.x&partnerID=40&md5=cb12fdf000ecf0037f566a0ac6132fc1",Article,Scopus,2-s2.0-84880148736
"Leyk, S., Buttenfield, B.P., Nagle, N.N., Stum, A.K.","Establishing relationships between parcel data and land cover for demographic small area estimation",2013,"Cartography and Geographic Information Science","40","4",,"305","315",,8,10.1080/15230406.2013.782682,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882973500&doi=10.1080%2f15230406.2013.782682&partnerID=40&md5=1f9d1847fcac6f85122b718da34a8068",Conference Paper,Scopus,2-s2.0-84882973500
"Brewer, C.A., Stanislawski, L.V., Buttenfield, B.P., Sparks, K.A., McGilloway, J., Howard, M.A.","Automated thinning of road networks and road labels for multiscale design of the National Map of the United States",2013,"Cartography and Geographic Information Science","40","4",,"259","270",,3,10.1080/15230406.2013.799735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882979291&doi=10.1080%2f15230406.2013.799735&partnerID=40&md5=1eb733eeb53a1b6bc62a2ec49af450ae",Conference Paper,Scopus,2-s2.0-84882979291
"Leyk, S., Nagle, N.N., Buttenfield, B.P.","Maximum entropy dasymetric modeling for demographic small area estimation",2013,"Geographical Analysis","45","3",,"285","306",,13,10.1111/gean.12011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880150514&doi=10.1111%2fgean.12011&partnerID=40&md5=0ea42b46d9bf40157e148a57fb2a720f",Article,Scopus,2-s2.0-84880150514
"Anderson-Tarver, C., Gleason, M., Buttenfield, B., Stanislawski, L.","Automated centerline delineation to enrich the national hydrography dataset",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7478 LNCS",,,"15","28",,3,10.1007/978-3-642-33024-7_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867621613&doi=10.1007%2f978-3-642-33024-7_2&partnerID=40&md5=9a546e7921707a78aae4fcb75e101d41",Conference Paper,Scopus,2-s2.0-84867621613
"Buttenfield, B.P., Stanislawski, L.V., Brewer, C.A.","Adapting generalization tools to physiographic diversity for the united states national hydrography dataset",2011,"Cartography and Geographic Information Science","38","3",,"289","301",,10,10.1559/15230406382289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054111110&doi=10.1559%2f15230406382289&partnerID=40&md5=a33e16d19f970aa8843fc20025abb63e",Article,Scopus,2-s2.0-80054111110
"Stanislawski, L.V., Buttenfield, B.P.","Hydrographic generalization tailored to dry mountainous regions",2011,"Cartography and Geographic Information Science","38","2",,"117","125",,8,10.1559/15230406382117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051729033&doi=10.1559%2f15230406382117&partnerID=40&md5=6c4a8b23e6c14e9a63f06f44f2ff234c",Conference Paper,Scopus,2-s2.0-80051729033
"Anderson-Tarver, C., Leyk, S., Buttenfield, B.P.","Fuzzy modeling of geometric textures for identifying archipelagos in area-patch generalization",2011,"Cartography and Geographic Information Science","38","2",,"137","146",,1,10.1559/15230406382137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051776561&doi=10.1559%2f15230406382137&partnerID=40&md5=41ae733708a60290fde4173af72c5b0b",Conference Paper,Scopus,2-s2.0-80051776561
