Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Weiss, M.D., Macklin, E.A., Simmons, Z., Knox, A.S., Greenblatt, D.J., Atassi, N., Graves, M., Parziale, N., Salameh, J.S., Quinn, C., Brown, R.H., Distad, J.B., Trivedi, J., Shefner, J.M., Barohn, R.J., Pestronk, A., Swenson, A., Cudkowicz, M.E.","A randomized trial of mexiletine in ALS",2016,"Neurology","86","16",,"1474","1481",,13,10.1212/WNL.0000000000002507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964335739&doi=10.1212%2fWNL.0000000000002507&partnerID=40&md5=66b85a035f79dacdd9380218212af4c2",Article,Scopus,2-s2.0-84964335739
"Cudkowicz, M.E., Titus, S., Kearney, M., Yu, H., Sherman, A., Schoenfeld, D., Hayden, D., Shui, A., Brooks, B., Conwit, R., Felsenstein, D., Greenblatt, D.J., Keroack, M., Kissel, J.T., Miller, R., Rosenfeld, J., Rothstein, J.D., Simpson, E., Tolkoff-Rubin, N., Zinman, L., Shefner, J.M., Kalra, S., Korngut, L., Omar-Crawford, H., Sekhon, R., White, C., Benstead, T., Grant, I., Reidy, S., McIntosh, C., McKinley, J., Shoesmith, C., Zinman, L., Botez, S., Bouchard, J.-P., D'Amour, M., Genge, A., Hank, N., Levine, T., Saperstein, D., Alvarez, R., Banda, C., Garcia, R., Graves, M., Gruendler, H., Katz, J., Lin, F., Lomen-Hoerth, C., Martin, V., Miller, R., Moses, D., Mozaffar, T., Nist, L., Oskarsson, B., Rosenfeld, J., Tsimerinov, E., Tully, P., Villierme, C., Voelz, K., Wiedau-Pazos, M., Rollins, Y., Felice, K., Bayat, E., Kelly, A.N., Boylan, K.B., DeSaro, P., Koggan, D., Verma, A., Bordeau, J., Glass, J., Polak, M., Quarles, B., Rivner, M.H., Casey, P., Sufit, R., Bodkin, C., Guingrich, S., Kincaid, J., Micheels, A., Pascuzzi, R., Snook, R., Barohn, R.J., Dick, A., Herbelin, L., Dimachkie, M.M., McVey, A.L., Walsh, M., Wang, Y., Hutchison, J., Kasarskis, E., King, J., Tandy, T., Thomas, S., Vanderpool, K., Rothstein, J., Andres, P., Bellanich, M., Cudkowicz, M.E., David, W., Goldenberg, A., Greenblatt, D.J., Krivickas, L., Loci, L., Majkut, M., O'Connor, O., Parkinson, M., Pulley, D., Russell, J., Sullivan, L., Foley, H., Gelinas, D., Newman, D.S., Bundlie, S., Leviton, T., Patel, S., Rohde, C., Swanson, S., Tiryaki, E., Fann, A., Hayat, G., Pestronk, A., Pattee, G.L., Weber, B., Keroack, M., Belsh, B., Belsh, J., Mertz, M.A., DeNero, A.M., Imperato, T., Lange, D.J., Kassebaum, N., MacGowan, D., Mitsumoto, H., Scelsa, S.N., Shahbazi, M., Shefner, J.M., Simionescu, L., Watson, M.L., Wymer, J., Bravver, E., Brooks, B.R., Caress, J., Cartwright, M.S., Johnston-Crews, T., Lary, C., Shuh, J., Bartlett, A., Berry, N., Kissel, J.T., Kuenzler, R., Pioro, E.P., Quick, A., Ash, B., Goslin, K., Deboo, A., Giampole, A., Heiman-Patterson, T., Lacomis, D., McCluskey, L., Powell, M., Rana, S., Rojas, L., Rowlands, D., Simmons, Z., Stephens, H.E., DeCandio, M., Stickler, D., Davis, D.L., Donofrio, P.D., Halton, S., Hand, S., Hastings, M., Heitzman, D., Lay, L., McCloskey, J., Simpson, E., Bromberg, M., Joshi, A., Phillips, L.H.","Safety and efficacy of ceftriaxone for amyotrophic lateral sclerosis: A multi-stage, randomised, double-blind, placebo-controlled trial",2014,"The Lancet Neurology","13","11",,"1083","1091",,36,10.1016/S1474-4422(14)70222-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907978186&doi=10.1016%2fS1474-4422%2814%2970222-4&partnerID=40&md5=048bd9e8f65eeccb651718d9615b2a98",Article,Scopus,2-s2.0-84907978186
"Miller, R.G., Moore, D.H., Forshew, D.A., Katz, J.S., Barohn, R.J., Valan, M., Bromberg, M.B., Goslin, K.L., Graves, M.C., McCluskey, L.F., McVey, A.L., Mozaffar, T., Florence, J.M., Pestronk, A., Ross, M., Simpson, E.P., Appel, S.H.","Phase II screening trial of lithium carbonate in amyotrophic lateral sclerosis: Examining a more efficient trial design",2011,"Neurology","77","10",,"973","979",,45,10.1212/WNL.0b013e31822dc7a5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055073951&doi=10.1212%2fWNL.0b013e31822dc7a5&partnerID=40&md5=3d0984475f045a1c358b95399a190862",Article,Scopus,2-s2.0-80055073951
"Gorson, K.C., Van Schaik, I.N., Merkies, I.S.J., Lewis, R.A., Barohn, R.J., Koski, C.L., Cornblath, D.R., Hughes, R.A.C., Hahn, A.F., Baumgarten, M., Goldstein, J., Katz, J., Graves, M., Parry, G., Van Doorn, P.A.","Chronic inflammatory demyelinating polyneuropathy disease activity status: Recommendations for clinical research standards and use in clinical practice",2010,"Journal of the Peripheral Nervous System","15","4",,"326","333",,43,10.1111/j.1529-8027.2010.00284.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650838971&doi=10.1111%2fj.1529-8027.2010.00284.x&partnerID=40&md5=942fc45fca0773a99f1df06fac44ccea",Article,Scopus,2-s2.0-78650838971
"Koski, C.L., Baumgarten, M., Magder, L.S., Barohn, R.J., Goldstein, J., Graves, M., Gorson, K., Hahn, A.F., Hughes, R.A.C., Katz, J., Lewis, R.A., Parry, G.J., van Doorn, P., Cornblath, D.R.","Derivation and validation of diagnostic criteria for chronic inflammatory demyelinating polyneuropathy",2009,"Journal of the Neurological Sciences","277","1-2",,"1","8",,64,10.1016/j.jns.2008.11.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149464968&doi=10.1016%2fj.jns.2008.11.015&partnerID=40&md5=17eb73260ec09456d280c9cd9fdf68d2",Review,Scopus,2-s2.0-58149464968
"Gordon, P.H., Cheung, Y.-K., Levin, B., Andrews, H., Doorish, C., MacArthur, R.B., Montes, J., Bednarz, K., Florence, J., Rowin, J., Boylan, K., Mozaffar, T., Tandan, R., Mitsumoto, H., Kelvin, E.A., Chapin, J., Bedlack, R., Rivner, M., McCluskey, L.F., Pestronk, A., Graves, M., Sorenson, E.J., Barohn, R., Belsh, J.M., Lou, J.-S., Levine, T., Saperstein, D., Miller, R.G., Scelsa, S.N.","A novel, efficient, randomized selection trial comparing combinations of drug therapy for ALS",2008,"Amyotrophic Lateral Sclerosis","9","4",,"212","222",,53,10.1080/17482960802195632,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48349092132&doi=10.1080%2f17482960802195632&partnerID=40&md5=42970390062e0c1ee00f823bac75c6f6",Article,Scopus,2-s2.0-48349092132
"Hao, M., Akrami, K., Wei, K., De Diego, C., Che, N., Ku, J.-H., Tidball, J., Graves, M.C., Shieh, P.B., Chen, F.","Muscleblind-like 2 (Mbnl2) -deficient mice as a model for myotonic dystrophy",2008,"Developmental Dynamics","237","2",,"403","410",,38,10.1002/dvdy.21428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39749160587&doi=10.1002%2fdvdy.21428&partnerID=40&md5=c5e53b32709f1d6e3af6de2a5f49962e",Article,Scopus,2-s2.0-39749160587
"Skura, C.L., Fowler, E.G., Wetzel, G.T., Graves, M., Spencer, M.J.","Albuterol increases lean body mass in ambulatory boys with Duchenne or Becker muscular dystrophy",2008,"Neurology","70","2",,"137","143",,27,10.1212/01.WNL.0000287070.00149.a9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37849017861&doi=10.1212%2f01.WNL.0000287070.00149.a9&partnerID=40&md5=398255a183dd6d338ce0ac80d6aff41e",Article,Scopus,2-s2.0-37849017861
"Gwinn, K., Corriveau, R.A., Mitsumoto, H., Bednarz, K., Brown Jr., R.H., Cudkowicz, M., Gordon, P.H., Hardy, J., Kasarskis, E.J., Kaufmann, P., Miller, R., Sorenson, E., Tandan, R., Traynor, B.J., Nash, J., Sherman, A., Mailman, M.D., Ostell, J., Bruijn, L., Cwik, V., Rich, S.S., Singleton, A., Refolo, L., Andrews, J., Zhang, R., Conwit, R., Keller, M.A., Lomen-Hoerth, C., Simmons, Z., Newman, D.S., Barohn, R.J., Crum, B., Stevens, J.C., Simpson, E.P., Boylan, K.B., McCluskey, L., Bedlack, R.S., Bosch, E.P., Barkhaus, P.E., Dibernardo, A., Caress, J.B., Lacomis, D., Pestronk, A., Shefner, J.M., Maragakis, N.J., Heitzman, D., Goslin, K.L., Jackson, C.E., Glass, J.D., Mozaffar, T., Bertorini, T.E., Chad, D.A., Trivedi, J.R., Rezania, K., Heiman-Patterson, T.D., Gutmann, L., Rosenfeld, J., Brooks, B.R., Hayat, G., Chapin, J.E., Rudnicki, S.A., Harati, Y., Rana, S.S., Verma, A., Russell, J.A., Pioro, E.P., Thornton, C.A., Sams, L., Kelly, J., Bayat, E., Kelkar, P.M., Shivapour, E.T., Scelsa, S.N., Walk, D., Peltier, A.C., Sachs, G., Belsh, J.M., Graves, M.C., Thakore, N.J., Brent, H.T., Cho, C., Wymer, J.P., Lou, J.-S., Weiss, M.D., Carter, G.S., Armon, C., Vidic, T.R., Bromberg, M.B., Lange, D.J.","Amyotrophic lateral sclerosis: An emerging era of collaboratie gene discovery",2007,"PLoS ONE","2","12", e1254,"","",,12,10.1371/journal.pone.0001254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41649087062&doi=10.1371%2fjournal.pone.0001254&partnerID=40&md5=fed1db4ae19dd132acef62e78a0efc6a",Article,Scopus,2-s2.0-41649087062
"Gordon, P.H., Moore, D.H., Miller, R.G., Florence, J.M., Verheijde, J.L., Doorish, C., Hilton, J.F., Spitalny, G.M., MacArthur, R.B., Mitsumoto, H., Neville, H.E., Boylan, K., Mozaffar, T., Belsh, J.M., Ravits, J., Bedlack, R.S., Graves, M.C., McCluskey, L.F., Barohn, R.J., Tandan, R.","Efficacy of minocycline in patients with amyotrophic lateral sclerosis: a phase III randomised trial",2007,"Lancet Neurology","6","12",,"1045","1053",,388,10.1016/S1474-4422(07)70270-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36148960127&doi=10.1016%2fS1474-4422%2807%2970270-3&partnerID=40&md5=4e192d5e8e469b08bc5b619f906996a6",Article,Scopus,2-s2.0-36148960127
