Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, Y., Wang, Z., Wang, D., Wan, Z., Zhong, Y., Hu, C., Zhou, H.","Effects of Ni doping on various properties of NbH phases: A first-principles investigation /639/4077 /639/301 /119 article",2017,"Scientific Reports","7","1", 6535,"","",,,10.1038/s41598-017-06658-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026377264&doi=10.1038%2fs41598-017-06658-2&partnerID=40&md5=b68d3d79688b58833cbacb3a287beb1c",Article,Scopus,2-s2.0-85026377264
"Chen, X.L., Wang, J., Chen, T.L., Lin, X.D., Rong, M.H., Rao, G.H., Zhou, H.Y.","Thermodynamic re-assessment of the Fe-Gd and Fe-Sm binary systems",2017,"Calphad: Computer Coupling of Phase Diagrams and Thermochemistry","58",,,"151","159",,,10.1016/j.calphad.2017.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024831721&doi=10.1016%2fj.calphad.2017.07.005&partnerID=40&md5=a511aa06aef22fe2fd76aba2776dda6e",Article,Scopus,2-s2.0-85024831721
"Zuo, Z.-L., Deng, J.-Q., Pan, J., Luo, W.-B., Yao, Q.-R., Wang, Z.-M., Zhou, H.-Y., Liu, H.-K.","High energy density of Li<inf>3−x</inf>Na<inf>x</inf>V<inf>2</inf>(PO<inf>4</inf>)<inf>3</inf>/C cathode material with high rate cycling performance for lithium-ion batteries",2017,"Journal of Power Sources","357",,,"117","125",,,10.1016/j.jpowsour.2017.04.106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018725854&doi=10.1016%2fj.jpowsour.2017.04.106&partnerID=40&md5=0df5daa22706f73ddadb1502b08ae406",Article,Scopus,2-s2.0-85018725854
"Wang, J., Lin, S., Rong, M., Rao, G., Zhou, H.","Experimental investigation and thermodynamic re-assessment of the Mn–Gd binary system",2017,"Journal of Thermal Analysis and Calorimetry","128","2",,"1009","1018",,,10.1007/s10973-016-6000-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002062772&doi=10.1007%2fs10973-016-6000-y&partnerID=40&md5=efaabb1669323890baf2d3fb9736ec86",Article,Scopus,2-s2.0-85002062772
"Yuan, P., Zhou, H., Wang, Z., Deng, J., Liu, P., Yao, Q.","Electrode behaviors of BiFeO<inf>3</inf> powders: A possible application of Bi<inf>2</inf>O<inf>3</inf> oxide in rechargeable battery",2017,"International Journal of Electrochemical Science","12","5",,"3686","3696",,,10.20964/2017.05.36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019619950&doi=10.20964%2f2017.05.36&partnerID=40&md5=eb1b932b9aef11d110c030bebf07cc43",Article,Scopus,2-s2.0-85019619950
"Wang, Z., Tao, S., Deng, J., Zhou, H., Yao, Q.","Significant improvement in the dehydriding properties of perovskite hydrides, NaMgH<inf>3</inf>, by doping with K<inf>2</inf>TiF<inf>6</inf>",2017,"International Journal of Hydrogen Energy","42","12",,"8554","8559",,,10.1016/j.ijhydene.2016.12.078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008441586&doi=10.1016%2fj.ijhydene.2016.12.078&partnerID=40&md5=00938a6bc36ab43cfd0b6943f6a4f64b",Article,Scopus,2-s2.0-85008441586
"Zhuang, J., Hu, C., Zhu, B., Zhong, Y., Zhou, H.","Synthesis and photocatalytic properties of Co- and Cu-doped Bi<inf>2</inf>Sn<inf>2</inf>O<inf>7</inf>",2017,"IOP Conference Series: Earth and Environmental Science","52","1", 012081,"","",,,10.1088/1742-6596/52/1/012081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014707261&doi=10.1088%2f1742-6596%2f52%2f1%2f012081&partnerID=40&md5=5dc75084e80a19eead7a0e7e916d021c",Conference Paper,Scopus,2-s2.0-85014707261
"Tao, S., Wang, Z.-M., Wan, Z.-Z., Deng, J.-Q., Zhou, H., Yao, Q.","Enhancing the dehydriding properties of perovskite-type NaMgH<inf>3</inf> by introducing potassium as dopant",2017,"International Journal of Hydrogen Energy","42","6",,"3716","3722",,1,10.1016/j.ijhydene.2016.07.174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981738850&doi=10.1016%2fj.ijhydene.2016.07.174&partnerID=40&md5=92cf530d39b4d7814bbe4b2aa3ebe15d",Article,Scopus,2-s2.0-84981738850
"Chen, T.L., Wang, J., Rong, M.H., Rao, G.H., Zhou, H.Y.","Experimental investigation and thermodynamic assessment of the Fe-Pr and Fe-Nd binary systems",2016,"Calphad: Computer Coupling of Phase Diagrams and Thermochemistry","55",,,"270","280",,1,10.1016/j.calphad.2016.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006062722&doi=10.1016%2fj.calphad.2016.10.004&partnerID=40&md5=5c3115620c39f838906630fe5319f46b",Article,Scopus,2-s2.0-85006062722
"YAO, Q., SHEN, Y., YANG, P., ZHOU, H., RAO, G., DENG, J., WANG, Z., ZHONG, Y.","Crystal structure and phase relations of Pr<inf>2</inf>Fe<inf>14</inf>B-La<inf>2</inf>Fe<inf>14</inf>B system",2016,"Journal of Rare Earths","34","11",,"1121","1125",,,10.1016/S1002-0721(16)60143-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994160217&doi=10.1016%2fS1002-0721%2816%2960143-6&partnerID=40&md5=2dbfc4b923908ba2e330053dce55c385",Article,Scopus,2-s2.0-84994160217
