Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kim, S.J., Pugal, D., Wong, J., Kim, K.J., Yim, W.","A bio-inspired multi degree of freedom actuator based on a novel cylindrical ionic polymer-metal composite material",2014,"Robotics and Autonomous Systems","62","1",,"53","60",,17,10.1016/j.robot.2012.07.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888305787&doi=10.1016%2fj.robot.2012.07.015&partnerID=40&md5=375cbfac75868ffc49e02befb32e65b8",Article,Scopus,2-s2.0-84888305787
"Zhang, B.J., Kim, K.J.","Anodic-biased titania nanotube growth in low-dielectric viscous media",2013,"International Journal of Smart and Nano Materials","4","1",,"47","54",,2,10.1080/19475411.2012.662537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876125875&doi=10.1080%2f19475411.2012.662537&partnerID=40&md5=d87a22293deb918cc4fc853200b82b2f",Article,Scopus,2-s2.0-84876125875
"Zhang, B.J., Park, J., Kim, K.J., Yoon, H.","Biologically inspired tunable hydrophilic/hydrophobic surfaces: A copper oxide self-assembly multitier approach",2012,"Bioinspiration and Biomimetics","7","3", 036011,"","",,9,10.1088/1748-3182/7/3/036011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863612645&doi=10.1088%2f1748-3182%2f7%2f3%2f036011&partnerID=40&md5=f48df40e6f5a36a86eaf5f51ee20df14",Article,Scopus,2-s2.0-84863612645
"Fleming, M.J., Kim, K.J., Leang, K.K.","Mitigating IPMC back relaxation through feedforward and feedback control of patterned electrodes",2012,"Smart Materials and Structures","21","8", 085002,"","",,15,10.1088/0964-1726/21/8/085002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864224138&doi=10.1088%2f0964-1726%2f21%2f8%2f085002&partnerID=40&md5=4fa68cdb322c4999d7b37f1afac028b7",Article,Scopus,2-s2.0-84864224138
"Lee, C.Y., Zhang, B.J., Kim, K.J.","Morphological change of plain and nano-porous surfaces during boiling and its effect on nucleate pool boiling heat transfer",2012,"Experimental Thermal and Fluid Science","40",,,"150","158",,18,10.1016/j.expthermflusci.2012.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862784673&doi=10.1016%2fj.expthermflusci.2012.02.011&partnerID=40&md5=512b425d98f55239e1859432934e4103",Article,Scopus,2-s2.0-84862784673
"Son, S.-I., Pugal, D., Hwang, T., Choi, H.R., Koo, J.C., Lee, Y., Kim, K., Nam, J.-D.","Electromechanically driven variable-focus lens based on transparent dielectric elastomer",2012,"Applied Optics","51","15",,"2987","2996",,32,10.1364/AO.51.002987,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861350288&doi=10.1364%2fAO.51.002987&partnerID=40&md5=2b1a2929a1484785dc55e77ff73d812f",Article,Scopus,2-s2.0-84861350288
"Leang, K.K., Shan, Y., Song, S., Kim, K.J.","Integrated sensing for IPMC actuators using strain gages for underwater applications",2012,"IEEE/ASME Transactions on Mechatronics","17","2", 5712210,"345","355",,38,10.1109/TMECH.2011.2105885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856336275&doi=10.1109%2fTMECH.2011.2105885&partnerID=40&md5=771b0b1c7c4fd38ed3f903fdd5ade56c",Article,Scopus,2-s2.0-84856336275
"Palmre, V., Pugal, D., Kim, K.","Characterization of longitudinal tensile force of millimeter thick IPMCs",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8340",, 915925,"","",,1,10.1117/12.915925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901367083&doi=10.1117%2f12.915925&partnerID=40&md5=ab3a5ae16650bf4d7e2a0ebef59addcc",Conference Paper,Scopus,2-s2.0-84901367083
"Pugal, D., Solin, P., Kim, K., Aabloo, A.","Modeling ionic polymer-metal composites with space-time adaptive multimesh hp-FEM",2012,"Communications in Computational Physics","11","1",,"249","270",,10,10.4208/cicp.081110.180311a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84055190652&doi=10.4208%2fcicp.081110.180311a&partnerID=40&md5=81f5caab645f5271f97c1bb7fa6e16d9",Article,Scopus,2-s2.0-84055190652
"Pugal, D., Kim, K.J., Palmre, V., Leang, K.K., Aabloo, A.","Physics-based electromechanical model of IPMC considering various underlying currents",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8340",, 915919,"","",,1,10.1117/12.915919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901324120&doi=10.1117%2f12.915919&partnerID=40&md5=882321bfdaa5ca511d459076bb7ab1a6",Conference Paper,Scopus,2-s2.0-84901324120
