Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Thomson, D.J., Beasley, W.J., Garcez, K., Lee, L.W., Sykes, A.J., Rowbottom, C.G., Slevin, N.J.","Relative plan robustness of step-and-shoot vs rotational intensity-modulated radiotherapy on repeat computed tomographic simulation for weight loss in head and neck cancer",2016,"Medical Dosimetry","41","2",,"154","158",,1,10.1016/j.meddos.2016.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960968222&doi=10.1016%2fj.meddos.2016.01.001&partnerID=40&md5=2a71c2539c7de5baa8cd35eda3389bfe",Article,Scopus,2-s2.0-84960968222
"Thomson, D.J., Ho, K.F., Ashcroft, L., Denton, K., Betts, G., Mais, K.L., Garcez, K., Yap, B.K., Lee, L.W., Sykes, A.J., Rowbottom, C.G., Slevin, N.J.","Dose intensified hypofractionated intensity-modulated radiotherapy with synchronous cetuximab for intermediate stage head and neck squamous cell carcinoma",2015,"Acta Oncologica","54","1",,"88","98",,6,10.3109/0284186X.2014.958528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919663100&doi=10.3109%2f0284186X.2014.958528&partnerID=40&md5=867fd8dfe74febe957c381a7202209a2",Article,Scopus,2-s2.0-84919663100
"Thomson, D.J., Silva, P., Denton, K., Bonington, S., Mak, S.K., Swindell, R., Homer, J., Sykes, A.J., Lee, L.W., Yap, B.K., Slevin, N.J.","Phase II trial of sorafenib in advanced salivary adenoid cystic carcinoma of the head and neck",2015,"Head and Neck","37","2",,"182","187",,12,10.1002/hed.23577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921436666&doi=10.1002%2fhed.23577&partnerID=40&md5=d4f9ff6cff569db6f92102420961f041",Article,Scopus,2-s2.0-84921436666
"Thomson, D., Boylan, C., Liptrot, T., Aitkenhead, A., Lee, L., Yap, B., Sykes, A., Rowbottom, C., Slevin, N.","Evaluation of an automatic segmentation algorithm for definition of head and neck organs at risk",2014,"Radiation Oncology","9","1", 173,"","",,9,10.1186/1748-717X-9-173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905909524&doi=10.1186%2f1748-717X-9-173&partnerID=40&md5=51ba429c47f21e8e23bb8532472957c6",Article,Scopus,2-s2.0-84905909524
"McPartlin, A.J., Slevin, N.J., Sykes, A.J., Rembielak, A.","Radiotherapy treatment of non-melanoma skin cancer: A survey of current UK practice and commentary",2014,"British Journal of Radiology","87","1043", 20140501,"","",,3,10.1259/bjr.20140501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908679459&doi=10.1259%2fbjr.20140501&partnerID=40&md5=d205ecf99cdd309c941fbeb3a6fc7fa0",Review,Scopus,2-s2.0-84908679459
"Garcez, K., Lim, C.C., Whitehurst, P., Thomson, D., Ho, K.F., Lowe, M., Sykes, A., Lee, L.W., Yap, B., Slevin, N.","Carotid dosimetry for T1 glottic cancer radiotherapy",2014,"British Journal of Radiology","87","1038", 20130754,"","",,2,10.1259/bjr.20130754,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907495031&doi=10.1259%2fbjr.20130754&partnerID=40&md5=f8516f4ce83436e75365545ef4e9e867",Article,Scopus,2-s2.0-84907495031
"Joseph, L.A., Routledge, J.A., Burns, M.P., Swindell, R., Sykes, A.J., Slevin, N.J., Davidson, S.E.","Value of the Hospital Anxiety and Depression Scale in the follow up of head and neck cancer patients",2013,"Journal of Laryngology and Otology","127","3",,"285","294",,10,10.1017/S0022215113000078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882294916&doi=10.1017%2fS0022215113000078&partnerID=40&md5=15d83e016660f4e6917b2a9d6a75df09",Article,Scopus,2-s2.0-84882294916
"Colaco, R.J., Betts, G., Donne, A., Swindell, R., Yap, B.K., Sykes, A.J., Slevin, N.J., Homer, J.J., Lee, L.W.","Nasopharyngeal Carcinoma - A Retrospective Review of Demographics, Treatment and Patient Outcome in a Single Centre",2013,"Clinical Oncology","25","3",,"171","177",,24,10.1016/j.clon.2012.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873089091&doi=10.1016%2fj.clon.2012.10.006&partnerID=40&md5=3c24db1b8f8762c2a099a0f0ad04438b",Article,Scopus,2-s2.0-84873089091
"McPartlin, A.J., Mais, K., Barker, C., Swindell, R., Mitchell, K., Sykes, A., Lee, L., Yap, B., Slevin, N.J.","Cisplatin plus capecitabine as first-line chemotherapy for recurrent or metastatic head and neck squamous cell cancer: Experience outside of a trial setting",2013,"Chemotherapy","59","1",,"1","7",,,10.1159/000348816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876811302&doi=10.1159%2f000348816&partnerID=40&md5=26cf8999f85a84b3a42c78e9c249ee80",Article,Scopus,2-s2.0-84876811302
"Bardy, J., Molassiotis, A., Ryder, W.D., Mais, K., Sykes, A., Yap, B., Lee, L., Kaczmarski, E., Slevin, N.","A double-blind, placebo-controlled, randomised trial of active manuka honey and standard oral care for radiation-induced oral mucositis",2012,"British Journal of Oral and Maxillofacial Surgery","50","3",,"221","226",,24,10.1016/j.bjoms.2011.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859441365&doi=10.1016%2fj.bjoms.2011.03.005&partnerID=40&md5=4aac3d373a9c72aae3cfef875f10a5c3",Article,Scopus,2-s2.0-84859441365
