Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Von Ahn, L.","Augmented intelligence: The Web and human intelligence",2013,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","371","1987", 0383,"","",,4,10.1098/rsta.2012.0383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874152385&doi=10.1098%2frsta.2012.0383&partnerID=40&md5=5d7e0c1a5f34869205bad6b8e82a83fb",Note,Scopus,2-s2.0-84874152385
"Chen, Y., Ipeirotis, P., Law, E., Von Ahn, L., Zhang, H.","AAAI Workshop - Technical Report: Preface",2012,"AAAI Workshop - Technical Report","WS-12-08",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875711722&partnerID=40&md5=a86aa4533d21f213e85756cb2ac95da0",Editorial,Scopus,2-s2.0-84875711722
"Law, E., Von Ahn, L.","Human computation",2011,"Synthesis Lectures on Artificial Intelligence and Machine Learning","13",,,"1","120",,60,10.2200/S00371ED1V01Y201107AIM013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960222794&doi=10.2200%2fS00371ED1V01Y201107AIM013&partnerID=40&md5=6205bbcc13903bd20d11f768b2453c0a",Article,Scopus,2-s2.0-79960222794
"Seemakurty, N., Chu, J., Von Ahn, L., Tomasic, A.","Word sense disambiguation via human computation",2010,"Workshop Proceedings - Human Computation Workshop 2010, HCOMP2010",,,,"60","63",,14,10.1145/1837885.1837905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956297047&doi=10.1145%2f1837885.1837905&partnerID=40&md5=6101b6a28ad668ee2e1bec14727237c7",Conference Paper,Scopus,2-s2.0-77956297047
"Chandrasekar, R., Chi, E., Chickering, M., Ipeirotis, P.G., Mason, W., Provost, F., Tam, J., Von Ahn, L.","Workshop Proceedings - Human Computation Workshop 2010, HCOMP2010: Preface",2010,"Workshop Proceedings - Human Computation Workshop 2010, HCOMP2010",,,,"","",,,10.1145/1837885.1837887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956254393&doi=10.1145%2f1837885.1837887&partnerID=40&md5=1c3c8909cf08e9d5156be7bbc17a3601",Editorial,Scopus,2-s2.0-77956254393
"Law, E., Von Ahn, L.","Input-agreement: A new mechanism for collecting data using human computation games",2009,"Conference on Human Factors in Computing Systems - Proceedings",,,,"1197","1206",,112,10.1145/1518701.1518882,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892457941&doi=10.1145%2f1518701.1518882&partnerID=40&md5=c2970506c57e5fb9461df7d1b7b0e4d6",Conference Paper,Scopus,2-s2.0-84892457941
"Hacker, S., Von Ahn, L.","Matchin: Eliciting user preferences with an online game",2009,"Conference on Human Factors in Computing Systems - Proceedings",,,,"1207","1216",,70,10.1145/1518701.1518882,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892467338&doi=10.1145%2f1518701.1518882&partnerID=40&md5=dee13adb9e294743decea62b5bd2bfcb",Conference Paper,Scopus,2-s2.0-84892467338
"Tam, J., Hyde, S., Simsa, J., Von Ahn, L.","Breaking audio CAPTCHAs",2009,"Advances in Neural Information Processing Systems 21 - Proceedings of the 2008 Conference",,,,"1625","1632",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858760886&partnerID=40&md5=f71504218f84788812187acb97a9601d",Conference Paper,Scopus,2-s2.0-84858760886
"Law, E., Von Ahn, L., Mitchell, T.","Search war: A game for improving web search",2009,"Proceedings of the ACM SIGKDD Workshop on Human Computation, HCOMP '09",,, 1600160,"31","",,5,10.1145/1600150.1600160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449643149&doi=10.1145%2f1600150.1600160&partnerID=40&md5=14be802cd0e5183a6de45ced509f961b",Conference Paper,Scopus,2-s2.0-70449643149
"Bennett, P., Chandrasekar, R., Chickering, M., Ipeirotis, P., Law, E., Mityagin, A., Provost, F., Von Ahn, L.","Proceedings of the ACM SIGKDD Workshop on Human Computation, HCOMP 09: Preface",2009,"Proceedings of the ACM SIGKDD Workshop on Human Computation, HCOMP '09",,,,"1","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449633079&partnerID=40&md5=9acb31a594511cb7fbfd4c09e514c38f",Editorial,Scopus,2-s2.0-70449633079
