Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"He, N., Li, F., Li, Y., Guo, L., Chen, L., Huang, X., Lui, S., Gong, Q.","Neuroanatomical deficits correlate with executive dysfunction in boys with attention deficit hyperactivity disorder",2015,"Neuroscience Letters","600",,,"45","49",,8,10.1016/j.neulet.2015.05.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930948679&doi=10.1016%2fj.neulet.2015.05.062&partnerID=40&md5=cca7a68241795b3f51a73bd3b4098eab",Article,Scopus,2-s2.0-84930948679
"Chen, L., Huang, X., Lei, D., He, N., Hu, X., Chen, Y., Li, Y., Zhou, J., Guo, L., Kemp, G.J., Gong, Q.","Microstructural abnormalities of the brain white matter in attention-deficit/hyperactivity disorder",2015,"Journal of Psychiatry and Neuroscience","40","4",,"280","287",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934762410&partnerID=40&md5=9a5ad02273221e1db611d2d3b2dfa4a5",Article,Scopus,2-s2.0-84934762410
"Qu, Y., Jiang, H., Zhang, N., Wang, D., Guo, L.","Prevalence of mental disorders in 6–16-year-old students in Sichuan Province, China",2015,"International Journal of Environmental Research and Public Health","12","5",,"5090","5107",,1,10.3390/ijerph120505090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929346742&doi=10.3390%2fijerph120505090&partnerID=40&md5=36572759850055211d66c5419d3329ed",Article,Scopus,2-s2.0-84929346742
"Ji, W., Li, N., Ju, K., Zheng, H., Yang, C., Xu, P., Chen, S., Cao, A., Chen, X., Guo, L.","Association of Catechol-O-methyltransferase val/met polymorphism with cognitive function in Gilles de la Tourette syndrome patients",2015,"Neurological Sciences","36","4",,"561","570",,2,10.1007/s10072-014-1992-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939946873&doi=10.1007%2fs10072-014-1992-1&partnerID=40&md5=4553d22b8a5eac8fbea12abf1b5d6432",Article,Scopus,2-s2.0-84939946873
"Li, Y., Li, F., He, N., Guo, L., Huang, X., Lui, S., Gong, Q.","Neural hyperactivity related to working memory in drug-naive boys with attention deficit hyperactivity disorder",2014,"Progress in Neuro-Psychopharmacology and Biological Psychiatry","53",,,"116","122",,8,10.1016/j.pnpbp.2014.03.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899698950&doi=10.1016%2fj.pnpbp.2014.03.013&partnerID=40&md5=1952424a06c86c5487a2b43fb892b3e2",Article,Scopus,2-s2.0-84899698950
"Li, F., He, N., Li, Y., Chen, L., Huang, X., Lui, S., Guo, L., Kemp, G.J., Gong, Q.","Intrinsic brain abnormalities in attention deficit hyperactivity disorder: A resting-state functional MR imaging study",2014,"Radiology","272","2",,"514","523",,18,10.1148/radiol.14131622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905027620&doi=10.1148%2fradiol.14131622&partnerID=40&md5=83cff78a5ad9cf2f674bcfa39815d0d1",Article,Scopus,2-s2.0-84905027620
"Ji, W.-D., Li, N., Zheng, H., Chen, S.-L., Yang, C., Zhou, J.-X., Huang, X.-Q., Yao, J., Guo, T.-Y., Guo, L.-T., Liu, X.-H., Wu, Z.-G., Wu, Y., Fang, Y.-R.","Relationship between dopamine receptor D4 exon III polymorphism and the Gilles de la Tourette syndrome comorbid with depression",2014,"Journal of Shanghai Jiaotong University (Medical Science)","34","4",,"426","430",,,10.3969/j.issn.1674-8115.2014.04.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901688189&doi=10.3969%2fj.issn.1674-8115.2014.04.005&partnerID=40&md5=ed582059b198d489ffd2e5b04b6d3acf",Article,Scopus,2-s2.0-84901688189
"Song, Q.-Y., Guo, L.-T.","Trends in the prescribing of psychotropic medications for inpatient children and adolescents, 2000-2010: A study from China",2013,"International Clinical Psychopharmacology","28","4",,"193","199",,4,10.1097/YIC.0b013e32836140d6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879983770&doi=10.1097%2fYIC.0b013e32836140d6&partnerID=40&md5=819f7d95539179e18466d2432732e313",Article,Scopus,2-s2.0-84879983770
"Guo, T., Yang, C., Guo, L., Liu, K.","A comparative study of the effects of ABT-418 and methylphenidate on spatial memory in an animal model of ADHD",2012,"Neuroscience Letters","528","1",,"11","15",,7,10.1016/j.neulet.2012.08.068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866905338&doi=10.1016%2fj.neulet.2012.08.068&partnerID=40&md5=ddbfab853833b1abd772fb313c81c04a",Article,Scopus,2-s2.0-84866905338
"Yang, H., Wu, Q.-Z., Guo, L.-T., Li, Q.-Q., Long, X.-Y., Huang, X.-Q., Chan, R.C.K., Gong, Q.-Y.","Abnormal spontaneous brain activity in medication-naïve ADHD children: A resting state fMRI study",2011,"Neuroscience Letters","502","2",,"89","93",,33,10.1016/j.neulet.2011.07.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051812489&doi=10.1016%2fj.neulet.2011.07.028&partnerID=40&md5=adc5571b3963fa009cc05249415e8a34",Article,Scopus,2-s2.0-80051812489
"Li, Q., Sun, J., Guo, L., Zang, Y., Feng, Z., Huang, X., Yang, H., Lv, Y., Huang, M., Gong, Q.","Increased fractional anisotropy in white matter of the right frontal region in children with attention-deficit/hyperactivity disorder: A diffusion tensor imaging study",2010,"Neuroendocrinology Letters","31","6",,"748","753",,44,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79751480979&partnerID=40&md5=0c75290f3b7fb97605fcf2cee0f1b2f8",Article,Scopus,2-s2.0-79751480979
"Li, Q., Sun, J., Guo, L., Zang, Y., Feng, Z., Huang, X., Yang, H., Lv, Y., Huang, M., Gong, Q.","Increased fractional anisotropy in white matter of the right frontal region in children with attention-deficit/hyperactivity disorder: A diffusion tensor imaging study",2010,"Activitas Nervosa Superior Rediviva","52","3",,"193","199",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865119026&partnerID=40&md5=e7b0219472f9cf7c77bff542e703b830",Article,Scopus,2-s2.0-84865119026
"Liu, K., Liang, X., Guo, L., Li, Y., Li, X., Xin, B., Huang, M., Li, Y.","Acute stress disorder in the paediatric surgical children and adolescents injured during the Wenchuan earthquake in China",2010,"Stress and Health","26","4",,"262","268",,3,10.1002/smi.1288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957960748&doi=10.1002%2fsmi.1288&partnerID=40&md5=bbd955b320e48f96fabdf671261a8f1f",Article,Scopus,2-s2.0-77957960748
"Liang, X., Liu, K., Guo, L.","Repetitive transcranial magnetic stimulation (rTMS): A possible novel therapeutic approach to dementia with Lewy bodies",2010,"Medical Hypotheses","74","5",,"877","879",,3,10.1016/j.mehy.2009.11.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951022642&doi=10.1016%2fj.mehy.2009.11.020&partnerID=40&md5=345f8724c5303dde2bf4be0d00c51dfd",Article,Scopus,2-s2.0-77951022642
"Li, X.-L., Sun, J.-H., Li, F., Huang, M.-J., Li, Q.-Q., Wu, Q.-Z., Zhang, T.-J., Guo, L.-T., Gong, Q.-Y., Huang, X.-Q.","Microstructural abnormalities of basal ganglia and thalamus in children with first-episode Tourette's syndrome: A diffusion tensor imaging study",2010,"Journal of Sichuan University (Medical Science Edition)","41","2",,"284","287",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950941897&partnerID=40&md5=f7f6ef7f1fb3d1c7fd2a4d2003c67752",Article,Scopus,2-s2.0-77950941897
"Liu, K., Liang, X., Guo, L., Li, Y., Li, X., Xin, B., Huang, M., Li, Y.","The acute stress disorder in the paediatric surgical children and adolescents injured in the Wenchuan earthquake of China",2010,"Stress and Health","26","1",,"75","81",,5,10.1002/smi.1267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75849129024&doi=10.1002%2fsmi.1267&partnerID=40&md5=8a68ce8d6b8f78facf4ff06affbf9218",Article,Scopus,2-s2.0-75849129024
"Huang, M.J., Guo, L.T., Li, J., Sun, X.L., Zhang, B.Z., Yi, Q.M., Chen, Y.M., Cao, Q., Peng, J., Wei, L., Huang, X.F., Li, Y., Yin, M., Xiong, G.F., Liu, Y., Liao, Y.L., Li, X.L., Wang, D., Xiao, Y.Q., Jiang, S., Ye, J.","[Epidemiological investigation on major depressive disorder in the most heavily damaged areas from Wenchuan earthquake in 2008].",2010,"Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi","31","2",,"167","170",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875101230&partnerID=40&md5=9727f52c334e8745d671062dab1f4dca",Article,Scopus,2-s2.0-84875101230
"Xin, B., Guo, L.-T., Li, X.-R., Shan, Y.-H., Fang, H., Liu, K.-Z., Situ, M.-J.","Quality of life of children with attention deficit hyperactivity disorders",2009,"Journal of Sichuan University (Medical Science Edition)","40","6",,"1091","1095",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73049115801&partnerID=40&md5=ec93a44d7ef288ceda79f8fb707d58e4",Article,Scopus,2-s2.0-73049115801
"Huang, X., Xu, Y., Li, Q., Liu, P., Yang, Y., Zhang, F., Guo, T., Yang, C., Guo, L.","Nicotinic Acetylcholine Receptor α4 Subunit Gene Variation Associated with Attention Deficit Hyperactivity Disorder",2009,"Tsinghua Science and Technology","14","4",,"534","540",,1,10.1016/S1007-0214(09)70113-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651108882&doi=10.1016%2fS1007-0214%2809%2970113-0&partnerID=40&md5=2ed6dc67c95c9dbe52d3a52de7c04e25",Article,Scopus,2-s2.0-67651108882
"Sun, J., Maller, J.J., Guo, L., Fitzgerald, P.B.","Superior temporal gyrus volume change in schizophrenia: A review on Region of Interest volumetric studies",2009,"Brain Research Reviews","61","1",,"14","32",,81,10.1016/j.brainresrev.2009.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349159147&doi=10.1016%2fj.brainresrev.2009.03.004&partnerID=40&md5=5880660e40bd4ff49d21d685acdc1117",Review,Scopus,2-s2.0-67349159147
"Liang, X.M., Guo, L.T., Liu, K.Z.","A cross-sectional investigation on eating disorders in 1486 female students from universities, senior high schools and junior high schools in Chengdu",2008,"Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi","29","4",,"321","324",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952749597&partnerID=40&md5=31353786420dac2a7fdce9437060e4c0",Article,Scopus,2-s2.0-77952749597
"Li, Q.Q., Guo, L.T., Huang, X.Z., Yang, C., Guo, T.Y., Sun, J.H.","[Analysis on neuropsychological characteristics of subtypes of attention deficit hyperactivity disorder].",2008,"Zhonghua er ke za zhi. Chinese journal of pediatrics","46","1",,"64","68",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950449165&partnerID=40&md5=822731a0da73efacb8d923fe208169a9",Article,Scopus,2-s2.0-77950449165
"Li, Q.Q., Zhang, D.J., Guo, L.T., Feng, Z.Z., Wu, M.X.","Study on the current situation and influential factors of anxiety sensitivity among middle school students in Chongqing",2007,"Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi","28","9",,"868","871",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952449149&partnerID=40&md5=d629666ed5aa33ad70ad96af9ee996ed",Article,Scopus,2-s2.0-77952449149
"Yao, J., Guo, L.-T., Sun, J.-H., Zhou, W., Wang, Q., Ma, X.-H., Liu, X.-H., Huang, X.-Y., Li, T.","A study of cognitive functions in people at high risk for schizophrenia",2006,"Chinese Journal of Evidence-Based Medicine","6","8",,"563","566",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748453953&partnerID=40&md5=c82b664704c9466c585caf87cfc26320",Article,Scopus,2-s2.0-33748453953
"Qiu, C.-J., Zhang, W., Guo, L.-T., Fang, J.-B.","Effect of psychological counseling training in modulating the mental health level of trainees",2006,"Chinese Journal of Clinical Rehabilitation","10","18",,"49","52",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747322140&partnerID=40&md5=4b5c79bd00d568e955e7f08bf4ffbd2c",Article,Scopus,2-s2.0-33747322140
"Huang, X.Z., Guo, L.T., Tang, G.Z.","Study on the correlation between adolescents' emotional and behavioral problems and life events",2006,"Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi","27","3",,"204","207",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952442148&partnerID=40&md5=a610a4ca524781fa27d299e0d455d546",Article,Scopus,2-s2.0-77952442148
"Tang, G.Z., Guo, L.T., Huang, X.Z.","An epidemiological study on mental problems in adolescents in Chengdu, China",2005,"Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi","26","11",,"878","881",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349240733&partnerID=40&md5=f90ec5fdf8732f841fdd8eea8212e61d",Article,Scopus,2-s2.0-70349240733
"Liu, J., Huang, K., Guo, L., Zhang, H., Hu, Y.","Design and field calculation of coil array for transcranial magnetic stimulation (TMS) based on genetic algorithm",2005,"Sheng wu yi xue gong cheng xue za zhi = Journal of biomedical engineering = Shengwu yixue gongchengxue zazhi.","22","2",,"303","306",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644877798&partnerID=40&md5=f18fccdbdaa49314a4d05c3cb971d3d7",Article,Scopus,2-s2.0-33644877798
"Zhang, Z.Q., Guo, L.T.","A cross-sectional study on suicide attempts in urban middle school students in Chengdu",2003,"Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi","24","3",,"189","191",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952110273&partnerID=40&md5=d0003f30fa7eab4ba35a186fef73ab20",Article,Scopus,2-s2.0-77952110273
"Huang, Y., Liu, X., Li, T., Guo, L., Ma, X., Yuan, G., Peng, R.","Transmission disequilibrium test of DRD4 exon III 48bp variant number tandem repeat polymorphism and tic disorder",2002,"Chinese Journal of Medical Genetics","19","2",,"100","103",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036226064&partnerID=40&md5=ff513dedd7221bf258fc7bcf7681b186",Article,Scopus,2-s2.0-0036226064
"Zhao, X., Zhang, Q., Shan, Y., Zhang, H., Guo, L.","A Study on the Influence Factors for Social Adaptive Behavior of Children",2002,"Journal of West China University of Medical Sciences","33","2",,"259","261",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342465103&partnerID=40&md5=0518dd1e16c0ecaada760703bd793cd2",Article,Scopus,2-s2.0-2342465103
"Huang, Y., Li, T., Liu, X., Guo, L., Zhao, J., Sham, P.C., Collier, D.A.","Evidence of genomic imprinting in families with Gilles de la Tourette Syndrome in Chinese subjects",2001,"American Journal of Medical Genetics - Neuropsychiatric Genetics","105","7",,"587","588",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749112278&partnerID=40&md5=036e0261428e724cb1078a4b125b6743",Article,Scopus,2-s2.0-33749112278
"Hu Ang, Y., Liu, X., Li, T., Guo, L., Sun, X., Xiao, X., Ma, X., Wang, Y., Collier, D.A.","Cases-control association study and transmission disequilibrium test of T102C polymorphism in 5HT2A and Tourette syndrome",2001,"Chinese Journal of Medical Genetics","18","1",,"11","13",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035119309&partnerID=40&md5=447b122f14c4f939fbb556fb2e6f9b16",Article,Scopus,2-s2.0-0035119309
"Jawaid, A., Huang, Y., Li, T., Hu, X., Liu, X., Guo, L., Ma, X., Liu, J., Zhao, J., Collier, D., Sham, P.","Candidate transmission disequilibrium analysis for quantitative traits in tourette syndrome in a chinese family trio sample",2000,"American Journal of Medical Genetics - Neuropsychiatric Genetics","96","4",,"524","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749112707&partnerID=40&md5=44ad5231e5823adc0ee5b42b09c06fb9",Article,Scopus,2-s2.0-33749112707
