Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kinnebrew, J.S., Killingsworth, S.S., Clark, D.B., Biswas, G., Sengupta, P., Minstrell, J., Martinez-Garza, M., Krinks, K.","Contextual Markup and Mining in Digital Games for Science Learning: Connecting Player Behaviors to Learning Goals",2017,"IEEE Transactions on Learning Technologies","10","1", 7390255,"93","103",,,10.1109/TLT.2016.2521372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017638057&doi=10.1109%2fTLT.2016.2521372&partnerID=40&md5=90a9696c714d9d8ab214fda79c353bbe",Article,Scopus,2-s2.0-85017638057
"Clark, D.B., Virk, S.S., Barnes, J., Adams, D.M.","Self-explanation and digital games: Adaptively increasing abstraction",2016,"Computers and Education","103",,,"28","43",,1,10.1016/j.compedu.2016.09.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988723556&doi=10.1016%2fj.compedu.2016.09.010&partnerID=40&md5=8fbdff360832037759305c697f1a4299",Article,Scopus,2-s2.0-84988723556
"Clark, D.B., Tanner-Smith, E.E., Killingsworth, S.S.","Digital Games, Design, and Learning: A Systematic Review and Meta-Analysis",2016,"Review of Educational Research","86","1",,"79","122",,22,10.3102/0034654315582065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957888891&doi=10.3102%2f0034654315582065&partnerID=40&md5=62e22934803aba70d14e812c4624f0f7",Article,Scopus,2-s2.0-84957888891
"Virk, S., Clark, D., Sengupta, P.","Digital Games as Multirepresentational Environments for Science Learning: Implications for Theory, Research, and Design",2015,"Educational Psychologist","50","4",,"284","312",,1,10.1080/00461520.2015.1128331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957801960&doi=10.1080%2f00461520.2015.1128331&partnerID=40&md5=54c0979a514cd763a231dd14600a7051",Article,Scopus,2-s2.0-84957801960
"Killingsworth, S.K., Adams, D.A., Clark, D.","Learning, cognition, and experimental control in an educational physics game",2015,"Educational and Learning Games: New Research",,,,"31","54",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960314520&partnerID=40&md5=e245d1c480b8f18b410b9b06ca5dd22e",Book Chapter,Scopus,2-s2.0-84960314520
"Clark, D.B., Martinez-Garza, M.","Commentary: Deep analysis of epistemic frames and passive participants around argumentation and learning in informal learning spaces",2015,"Computers in Human Behavior","53",, 3355,"617","620",,1,10.1016/j.chb.2015.03.066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940721920&doi=10.1016%2fj.chb.2015.03.066&partnerID=40&md5=b3e6ed6bc54b07dfadd1c9655447433a",Article,Scopus,2-s2.0-84940721920
"Sengupta, P., Krinks, K.D., Clark, D.B.","Learning to Deflect: Conceptual Change in Physics During Digital Game Play",2015,"Journal of the Learning Sciences","24","4",,"638","674",,5,10.1080/10508406.2015.1082912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946831465&doi=10.1080%2f10508406.2015.1082912&partnerID=40&md5=0817a02dab47877676224787f1a4d331",Article,Scopus,2-s2.0-84946831465
"Clark, D.B., Sengupta, P.","Argumentation and modeling: Integrating the products and practices of science to improve science education",2014,"STEM Education: Concepts, Methodologies, Tools, and Applications","1-3",,,"47","67",,,10.4018/978-1-4666-7363-2.ch003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957955789&doi=10.4018%2f978-1-4666-7363-2.ch003&partnerID=40&md5=6596382e7b2eb4ec2ec2a09f0511c22d",Book Chapter,Scopus,2-s2.0-84957955789
"Adams, D.M., Clark, D.B.","Integrating self-explanation functionality into a complex game environment: Keeping gaming in motion",2014,"Computers and Education","73",,,"149","159",,18,10.1016/j.compedu.2014.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893435337&doi=10.1016%2fj.compedu.2014.01.002&partnerID=40&md5=499b4e5ffd4bc91d5b139114f43f76a8",Article,Scopus,2-s2.0-84893435337
"Martinez-Garza, M.M., Clark, D.B.","Two systems, two stances: A novel theoretical framework for game-based learning",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1657","1658",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937796422&partnerID=40&md5=af4c2954e246e85497deab81a663895a",Conference Paper,Scopus,2-s2.0-84937796422
"Clark, D.B., Menekse, M., Ozdemir, G., D'Angelo, C.M., Price Schleigh, S.","Exploring Sources of Variation in Studies of Knowledge Structure Coherence: Comparing Force Meanings and Force Meaning Consistency Across Two Turkish Cities",2014,"Science Education","98","1",,"143","181",,,10.1002/sce.21094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890600301&doi=10.1002%2fsce.21094&partnerID=40&md5=8d42788a73ff7566eaac8b3ebe0fbb19",Article,Scopus,2-s2.0-84890600301
"Holbert, N., Weintrop, D., Wilensky, U., Sengupta, P., Killingsworth, S., Krinks, K., Clark, D., Brady, C., Klopfer, E., Benjamin Shapiro, R., Russ, R.S., Kafai, Y.B.","Combining video games and constructionist design to support deep learning in play",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1388","1395",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937787562&partnerID=40&md5=5db22c042b5fff4591779757a4330adb",Conference Paper,Scopus,2-s2.0-84937787562
"Johnson-Glenberg, M.C., Savio-Ramos, C., Perkins, K.K., Moore, E.B., Lindgren, R., Clark, D., Brady, C., Sengupta, P., Martinez-Garza, M., Adams, D., Killingsworth, S., Van Eaton, G., Gaydos, M., Barany, A., Squire, K., Holbert, N.","Science sims and games: Best design practices and fave flops",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1199","1208",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937801205&partnerID=40&md5=b0114c30943038da143732c1eab37fbc",Conference Paper,Scopus,2-s2.0-84937801205
"Tsovaltzi, D., Judele, R., Puhl, T., Weinberger, A., Asterhan, C.S.C., Hever, R., Schwarz, B.B., Greenhow, C., Menzer, M., Gibbons, T., Clark, D.","When friends argue: Investigating argumentative learning processes in facebook",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1342","1351",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937777719&partnerID=40&md5=1430782caf1bc968fa879fce32ea87c4",Conference Paper,Scopus,2-s2.0-84937777719
"Clark, D.B., Sengupta, P.","Argumentation and modeling: Integrating the products and practices of science to improve science education",2013,"Approaches and Strategies in Next Generation Science Learning",,,,"85","105",,1,10.4018/978-1-4666-2809-0.ch005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898110788&doi=10.4018%2f978-1-4666-2809-0.ch005&partnerID=40&md5=9f80d76c07927ba150274cb4e2752efa",Book Chapter,Scopus,2-s2.0-84898110788
"Martinez-Garza, M.M., Clark, D.B.","Teachers and teaching in game-based learning theory and practice",2013,"Approaches and Strategies in Next Generation Science Learning",,,,"147","163",,2,10.4018/978-1-4666-2809-0.ch008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880006243&doi=10.4018%2f978-1-4666-2809-0.ch008&partnerID=40&md5=8e00d395cd18fae90c1ee531dcaddac5",Book Chapter,Scopus,2-s2.0-84880006243
"Clark, D.B., Smith, B., Zuckerman, S., Wilson, S.C., Ssebikindu, J., Van Eaton, G.","Levels of articulated reasoning in spontaneous face-to-face collaborations and online forum postings surrounding a singleplayer physics game in public middle school classrooms",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"235","236",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886577088&partnerID=40&md5=c4d59c1ff34fcd72b6f8db6e2340221b",Conference Paper,Scopus,2-s2.0-84886577088
"Martinez-Garza, M., Clark, D.B., Nelson, B.C.","Digital games and the US National Research Council's science proficiency goals",2013,"Studies in Science Education","49","2",,"170","208",,7,10.1080/03057267.2013.839372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889642735&doi=10.1080%2f03057267.2013.839372&partnerID=40&md5=5eb663870b0698658f1b05af0d1368dd",Review,Scopus,2-s2.0-84889642735
