Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Katz, E.","Enzyme-Based Logic Gates and Networks with Output Signals Analyzed by Various Methods",2017,"ChemPhysChem","18","13",,"1688","1713",,,10.1002/cphc.201601402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018962475&doi=10.1002%2fcphc.201601402&partnerID=40&md5=acf30b0cb4c660f530dd6891e6ae095d",Review,Scopus,2-s2.0-85018962475
"Akkaya, E.U., Katz, E., Pischel, U.","Molecular Logic: From Single Logic Gates to Sophisticated Logic Circuits, from Fundamental Science to Practical Applications",2017,"ChemPhysChem","18","13",,"1665","1666",,,10.1002/cphc.201700602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020436800&doi=10.1002%2fcphc.201700602&partnerID=40&md5=7798ed96dc3c10e3fcd635590908242f",Editorial,Scopus,2-s2.0-85020436800
"Fratto, B.E., Guz, N., Fallon, T.T., Katz, E.","An Enzyme-based 1:2 Demultiplexer Interfaced with an Electrochemical Actuator",2017,"ChemPhysChem","18","13",,"1721","1725",,,10.1002/cphc.201600799,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982227545&doi=10.1002%2fcphc.201600799&partnerID=40&md5=8a547ed62084685f65b513f9c405278f",Article,Scopus,2-s2.0-84982227545
"Gamella, M., Privman, M., Bakshi, S., Melman, A., Katz, E.","DNA Release from Fe3+-Cross-Linked Alginate Films Triggered by Logically Processed Biomolecular Signals: Integration of Biomolecular Computing and Actuation",2017,"ChemPhysChem","18","13",,"1811","1821",,,10.1002/cphc.201700301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020474050&doi=10.1002%2fcphc.201700301&partnerID=40&md5=5dbd17ad25dca060c201c84abf51a87e",Article,Scopus,2-s2.0-85020474050
"Scheja, S., Domanskyi, S., Gamella, M., Wormwood, K.L., Darie, C.C., Poghossian, A., Schöning, M.J., Melman, A., Privman, V., Katz, E.","Glucose-Triggered Insulin Release from Fe3+-Cross-linked Alginate Hydrogel: Experimental Study and Theoretical Modeling",2017,"ChemPhysChem","18","12",,"1541","1551",,1,10.1002/cphc.201700195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018965643&doi=10.1002%2fcphc.201700195&partnerID=40&md5=73e1c95a38aa3c64587f614bdbad77e9",Article,Scopus,2-s2.0-85018965643
"Koushanpour, A., Gamella, M., Katz, E.","A Biofuel Cell Based on Biocatalytic Reactions of Lactate on Both Anode and Cathode Electrodes – Extracting Electrical Power from Human Sweat",2017,"Electroanalysis","29","6",,"1602","1611",,,10.1002/elan.201700126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016721309&doi=10.1002%2felan.201700126&partnerID=40&md5=73a59a26b98d887aa66e65e3e139629e",Article,Scopus,2-s2.0-85016721309
"Honarvarfard, E., Gamella, M., Channaveerappa, D., Darie, C.C., Poghossian, A., Schöning, M.J., Katz, E.","Electrochemically Stimulated Insulin Release from a Modified Graphene-functionalized Carbon Fiber Electrode",2017,"Electroanalysis","29","6",,"1543","1553",,,10.1002/elan.201700095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014256719&doi=10.1002%2felan.201700095&partnerID=40&md5=386bbee524e5a252ce0519c40ec61574",Article,Scopus,2-s2.0-85014256719
"Koushanpour, A., Gamella, M., Guz, N., Katz, E.","A Biofuel Cell Based on Biocatalytic Reactions of Glucose on Both Anode and Cathode Electrodes",2017,"Electroanalysis","29","4",,"950","954",,1,10.1002/elan.201600706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017226202&doi=10.1002%2felan.201600706&partnerID=40&md5=08fe9196f267c79f21f7944e806ac91d",Article,Scopus,2-s2.0-85017226202
"Honarvarfard, E., Gamella, M., Guz, N., Katz, E.","Electrochemically-controlled DNA Release under Physiological Conditions from a Monolayer-modified Electrode",2017,"Electroanalysis","29","2",,"324","329",,1,10.1002/elan.201600560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990849832&doi=10.1002%2felan.201600560&partnerID=40&md5=8e022ffc507f1bbd722c3742e7882f83",Article,Scopus,2-s2.0-84990849832
"Gamella, M., Zakharchenko, A., Guz, N., Masi, M., Minko, S., Kolpashchikov, D.M., Iken, H., Poghossian, A., Schöning, M.J., Katz, E.","DNA Computing Systems Activated by Electrochemically-triggered DNA Release from a Polymer-brush-modified Electrode Array",2017,"Electroanalysis","29","2",,"398","408",,2,10.1002/elan.201600389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012004468&doi=10.1002%2felan.201600389&partnerID=40&md5=8d14312f64b12ff95274475ad4b6de7c",Article,Scopus,2-s2.0-85012004468
"Fratto, B.E., Katz, E.","Utilization of a fluidic infrastructure for the realization of enzyme-based Boolean logic operations",2017,"International Journal of Parallel, Emergent and Distributed Systems","32","1",,"139","156",,1,10.1080/17445760.2016.1213250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979993640&doi=10.1080%2f17445760.2016.1213250&partnerID=40&md5=4308b7780d85a1abec226ff42bee9539",Article,Scopus,2-s2.0-84979993640
"Katz, E., Poghossian, A., Schöning, M.J.","Enzyme-based logic gates and circuits—analytical applications and interfacing with electronics",2017,"Analytical and Bioanalytical Chemistry","409","1",,"81","94",,3,10.1007/s00216-016-0079-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000352059&doi=10.1007%2fs00216-016-0079-7&partnerID=40&md5=907b8df23123ba1df7c060494412074f",Review,Scopus,2-s2.0-85000352059
"Molinnus, D., Poghossian, A., Keusgen, M., Katz, E., Schöning, M.J.","Coupling of Biomolecular Logic Gates with Electronic Transducers: From Single Enzyme Logic Gates to Sense/Act/Treat Chips",2017,"Electroanalysis",,,,"","",,,10.1002/elan.201700208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019392726&doi=10.1002%2felan.201700208&partnerID=40&md5=2137bdfa066580c62fabcf056dce9771",Article in Press,Scopus,2-s2.0-85019392726
"Gamella, M., Guz, N., Katz, E.","DNA Release from a Bioelectronic Interface Stimulated by a DNA Signal – Amplification of DNA Signals",2016,"Electroanalysis","28","11",,"2692","2696",,2,10.1002/elan.201600077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995554870&doi=10.1002%2felan.201600077&partnerID=40&md5=c5da684a3a351b3207c87b1cd59bc9e2",Article,Scopus,2-s2.0-84995554870
