Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kessler, R.C., Duncan, G.J., Gennetian, L.A., Katz, L.F., Kling, J.R., Sampson, N.A., Sanbonmatsu, L., Zaslavsky, A.M., Ludwig, J.","Notice of retraction and replacement: Associations of housing mobility interventions for children in high-poverty neighborhoods with subsequent mental disorders during adolescence. JAMA. 2014; 311(9):937-947",2016,"JAMA - Journal of the American Medical Association","316","2",,"227","228",,,10.1001/jama.2016.6187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978405458&doi=10.1001%2fjama.2016.6187&partnerID=40&md5=24c8ac77c2c3ee3c0faea280b5106ccd",Letter,Scopus,2-s2.0-84978405458
"Shah, A.K., Ludwig, J.","Option awareness: The psychology of what we consider",2016,"American Economic Review","106","5",,"425","429",,,10.1257/aer.p20161098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978734161&doi=10.1257%2faer.p20161098&partnerID=40&md5=23a406336a4f817e24e0b1bb845e28f6",Conference Paper,Scopus,2-s2.0-84978734161
"Chalfin, A., Danieli, O., Hillis, A., Jelveh, Z., Luca, M., Ludwig, J., Mullainathan, S.","Productivity and selection of human capital with machine learning",2016,"American Economic Review","106","5",,"124","127",,1,10.1257/aer.p20161029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978704711&doi=10.1257%2faer.p20161029&partnerID=40&md5=08d5ea6e54d95c4535bf6a6d8667b714",Conference Paper,Scopus,2-s2.0-84978704711
"Cook, P.J., Kang, S., Braga, A.A., Ludwig, J., O’Brien, M.E.","An Experimental Evaluation of a Comprehensive Employment-Oriented Prisoner Re-entry Program",2015,"Journal of Quantitative Criminology","31","3",,"355","382",,6,10.1007/s10940-014-9242-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940436677&doi=10.1007%2fs10940-014-9242-5&partnerID=40&md5=42eb24e274f0694e5c91853cc672d3f8",Article,Scopus,2-s2.0-84940436677
"Rickford, J.R., Duncan, G.J., Gennetian, L.A., Gou, R.Y., Greene, R., Katz, L.F., Kessler, R.C., Kling, J.R., Sanbonmatsu, L., Sanchez-Ordoñez, A.E., Sciandra, M., Thomas, E., Ludwig, J., McLanahan, S.S.","Neighborhood effects on use of African-American Vernacular English",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","38",,"11817","11822",,3,10.1073/pnas.1500176112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942929263&doi=10.1073%2fpnas.1500176112&partnerID=40&md5=897df55e058f98eac019e9c372fdd0ef",Article,Scopus,2-s2.0-84942929263
"Quillian, L., Ludwig, J.","Housing and neighborhoods and a new national household panel",2015,"Journal of Economic and Social Measurement","40","1-4",,"283","314",,,10.3233/JEM-150410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940487176&doi=10.3233%2fJEM-150410&partnerID=40&md5=3bebb904cf0b4dcee072a6a302f7085f",Conference Paper,Scopus,2-s2.0-84940487176
"Kleinberg, J., Ludwig, J., Mullainathan, S., Obermeyer, Z.","Prediction policy problems",2015,"American Economic Review","105","5",,"491","495",,13,10.1257/aer.p20151023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930736608&doi=10.1257%2faer.p20151023&partnerID=40&md5=fc62607a317eb57d4455aa82cc52bf65",Conference Paper,Scopus,2-s2.0-84930736608
"Cook, P.J., Harris, R.J., Ludwig, J., Pollack, H.A.","Some sources of crime guns in Chicago: Dirty dealers, straw purchasers, and traffickers",2015,"Journal of Criminal Law and Criminology","104","4",,"717","760",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940449443&partnerID=40&md5=3864d5e5b1cffcd761862d7cd03bf7f0",Article,Scopus,2-s2.0-84940449443
"Jacob, B.A., Kapustin, M., Ludwig, J.","The impact of housing assistance on child outcomes: Evidence from a randomized housing lottery",2015,"Quarterly Journal of Economics","130","1", qju030,"465","506",,7,10.1093/qje/qju030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924662309&doi=10.1093%2fqje%2fqju030&partnerID=40&md5=a5c411ea51460f9417eceb2396d54a54",Article,Scopus,2-s2.0-84924662309
"Kessler, R.C., Duncan, G.J., Gennetian, L.A., Katz, L.F., Kling, J.R., Sampson, N.A., Sanbonmatsu, L., Zaslavsky, A.M., Ludwig, J.","Associations of housing mobility interventions for children in high-poverty neighborhoods with subsequent mental disorders during adolescence",2014,"JAMA - Journal of the American Medical Association","311","9",,"937","947",,34,10.1001/jama.2014.607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895484620&doi=10.1001%2fjama.2014.607&partnerID=40&md5=3a7da13ae0ee7ff4f94558f3f67b2b77",Article,Scopus,2-s2.0-84895484620
"Sciandra, M., Sanbonmatsu, L., Duncan, G.J., Gennetian, L.A., Katz, L.F., Kessler, R.C., Kling, J.R., Ludwig, J.","Long-term effects of the Moving to Opportunity residential mobility experiment on crime and delinquency",2013,"Journal of Experimental Criminology","9","4",,"451","489",,14,10.1007/s11292-013-9189-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888055546&doi=10.1007%2fs11292-013-9189-9&partnerID=40&md5=f5d3dab188f2e0a0c68e709207250cd3",Article,Scopus,2-s2.0-84888055546
"Ludwig, J., Duncan, G.J., Gennetian, L.A., Katz, L.F., Kessler, R.C., Kling, J.R., Sanbonmatsu, L.","Long-term neighborhood effects on low-income families: Evidence from moving to opportunity",2013,"American Economic Review","103","3",,"226","231",,38,10.1257/aer.103.3.226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879087256&doi=10.1257%2faer.103.3.226&partnerID=40&md5=b00729a99c9a987a4ffc4a01d38f2230",Conference Paper,Scopus,2-s2.0-84879087256
"Cook, P.J., Ludwig, J.","The limited impact of the brady act: Evaluation and implications",2013,"Reducing Gun Violence in America: Informing Policy with Evidence and Analysis","9781421411118",,,"21","32",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928211970&partnerID=40&md5=3767374488ec8b5efbb579c7a7618813",Book Chapter,Scopus,2-s2.0-84928211970
"Jacob, B.A., Ludwig, J., Miller, D.L.","The effects of housing and neighborhood conditions on child mortality",2013,"Journal of Health Economics","32","1",,"195","206",,6,10.1016/j.jhealeco.2012.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870265715&doi=10.1016%2fj.jhealeco.2012.10.008&partnerID=40&md5=3e5d9dcba6cccf5a33ada427decb28bd",Article,Scopus,2-s2.0-84870265715
"Figlio, D., Ludwig, J.","Sex, Drugs, and Catholic Schools: Private Schooling and Non-Market Adolescent Behaviors",2012,"German Economic Review","13","4",,"385","415",,2,10.1111/j.1468-0475.2012.00572.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866756375&doi=10.1111%2fj.1468-0475.2012.00572.x&partnerID=40&md5=09ed149cdca9e7b37321b813c4522bfc",Article,Scopus,2-s2.0-84866756375
"Entorf, H., Ludwig, J., Traxler, C.","Special Issue on the Economics of Crime: Editorial",2012,"German Economic Review","13","4",,"363","365",,,10.1111/j.1468-0475.2012.00581.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866746941&doi=10.1111%2fj.1468-0475.2012.00581.x&partnerID=40&md5=35bb088cddd2dba7e7858673d3f94173",Editorial,Scopus,2-s2.0-84866746941
