Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, L., Liu, E., Xiong, H., Chan, C., Manke, D.R., Golen, J.A., Zhang, G.","Mononuclear, dinuclear and polymeric cobalt(II) complexes built on 4-aryl-2,6-bis(2′-pyrazinyl)pyridines",2017,"Polyhedron","132",,,"64","69",,,10.1016/j.poly.2017.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019588368&doi=10.1016%2fj.poly.2017.05.002&partnerID=40&md5=2563403b3a54233afee4e296ef0d8c21",Article,Scopus,2-s2.0-85019588368
"Pham, D.N.K., Roy, M., Golen, J.A., Manke, D.R.","The first-row transition-metal series of tris(ethylenediamine) diacetate complexes [M(en)<inf>3</inf>](OAc)<inf>2</inf> (M is Mn, Fe, Co, Ni, Cu, and Zn)",2017,"Acta Crystallographica Section C: Structural Chemistry","73","6",,"442","446",,,10.1107/S2053229617006738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020239553&doi=10.1107%2fS2053229617006738&partnerID=40&md5=5406c990c6f1d0e2506a269fc543b723",Article,Scopus,2-s2.0-85020239553
"Liu, E., Xiong, H., Li, L., Yang, C., Yin, Z., Chang, A., Manke, D.R., Golen, J.A., Zhang, G.","Facile synthesis of new divergent imidazole-containing ligands for a 1-D cobalt(II) coordination polymer",2017,"Polyhedron","127",,,"355","360",,,10.1016/j.poly.2017.02.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014838301&doi=10.1016%2fj.poly.2017.02.028&partnerID=40&md5=4c34051f383975e3209c25e004d45743",Article,Scopus,2-s2.0-85014838301
"Mdluli, V., Hubbard, P.J., Javier-Jimenez, D.R., Kuznicki, A., Golen, J.A., Rheingold, A.L., Manke, D.R.","A modular synthesis of tris(aryl)tren ligands: Synthesis, structure and lithiation chemistry",2017,"Inorganica Chimica Acta","461",,,"71","77",,,10.1016/j.ica.2017.02.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013668148&doi=10.1016%2fj.ica.2017.02.010&partnerID=40&md5=70d0b8481a14fcacd5ab801f5319707c",Article,Scopus,2-s2.0-85013668148
"Zhang, Y., Manke, D.R., Sharifzadeh, S., Briseno, A.L., Ramasubramaniam, A., Koski, K.J.","The elastic constants of rubrene determined by Brillouin scattering and density functional theory",2017,"Applied Physics Letters","110","7", 071903,"","",,,10.1063/1.4976826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013188741&doi=10.1063%2f1.4976826&partnerID=40&md5=f4db5e7bda1cb8ccc9de6cdb457cbdb4",Article,Scopus,2-s2.0-85013188741
"Mdluli, V., Hubbard, P.J., Kuznicki, A., Golen, J.A., Rheingold, A.L., Manke, D.R.","A tripodal aminothioether ligand scaffold: Synthesis and coordination to zirconium and hafnium",2017,"Polyhedron","121",,,"236","",,,10.1016/j.poly.2016.10.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001105692&doi=10.1016%2fj.poly.2016.10.011&partnerID=40&md5=3cdf047693384f2271b5b33d5ece2988",Article,Scopus,2-s2.0-85001105692
"Zhang, G., Tan, J., Phoenix, T., Manke, D.R., Golen, J.A., Rheingold, A.L.","Amalgamating 4′-substituted 4,2′:6′,4′′-terpyridine ligands with double-helical chains or ladder-like networks",2016,"RSC Advances","6","11",,"9270","9277",,4,10.1039/c5ra24044a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956979214&doi=10.1039%2fc5ra24044a&partnerID=40&md5=45ab5edbc8d791e4ef0d72c86273c01c",Article,Scopus,2-s2.0-84956979214
"McDonald, K.J., Desikan, V., Golen, J.A., Manke, D.R.","Crystal structure of 4-amino-2,6-dichlorophenol",2015,"Acta Crystallographica Section E: Crystallographic Communications","71",,,"o406","",,2,10.1107/S2056989015009172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955441591&doi=10.1107%2fS2056989015009172&partnerID=40&md5=ed4a6ccf72142b329861609ec2296e09",Article,Scopus,2-s2.0-84955441591
"Nguyen, D.M., Desikan, V., Golen, J.A., Manke, D.R.","Crystal structure of 2,6-dimethyl-4-pyridone hemihydrate",2015,"Acta Crystallographica Section E: Crystallographic Communications","71",,,"o533","",,2,10.1107/S2056989015012402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976465723&doi=10.1107%2fS2056989015012402&partnerID=40&md5=3d441c8d80043d01ccb9eaae3f694b4a",Article,Scopus,2-s2.0-84976465723
"Lehane, R.L., Golen, J.A., Rheingold, A.L., Manke, D.R.","Crystal structure of dimethyl 9H-carbazole-2,7-dicarboxylate",2015,"Acta Crystallographica Section E: Crystallographic Communications","71",,,"o784","o785",,,10.1107/S2056989015017557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948691645&doi=10.1107%2fS2056989015017557&partnerID=40&md5=39ab839f35c1753c4e4bd265baeebe6c",Article,Scopus,2-s2.0-84948691645
