Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stubbs, J., Talley, S., Moreira, W., Dooley, R., Stapleton, A.","Endofday: A Container workflow engine for scalable, reproducible computation",2016,"CEUR Workshop Proceedings","1871",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025117224&partnerID=40&md5=9dd3b59c8efe1534cec19fb872c56f84",Conference Paper,Scopus,2-s2.0-85025117224
"Manching, H.C., Balint-Kurti, P.J., Stapleton, A.E.","Southern leaf blight disease severity is correlated with decreased maize leaf epiphytic bacterial species richness and the phyllosphere bacterial diversity decline is enhanced by nitrogen fertilization",2014,"Frontiers in Plant Science","5","AUG", 403,"","",,4,10.3389/fpls.2014.00403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907321177&doi=10.3389%2ffpls.2014.00403&partnerID=40&md5=bf6ee8eabd328e23725aef93614166fc",Article,Scopus,2-s2.0-84907321177
"Landers, D.A., Stapleton, A.E.","Genetic interactions matter more in less-optimal environments: A Focused Review of ""Phenotype uniformity in combined-stress environments has a different genetic architecture than in single-stress treatments"" (Makumburage and Stapleton, 2011)",2014,"Frontiers in Plant Science","5","AUG", 384,"","",,,10.3389/fpls.2014.00384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907315835&doi=10.3389%2ffpls.2014.00384&partnerID=40&md5=adb2801254a36cae12c8440e5df47839",Review,Scopus,2-s2.0-84907315835
"Stapleton, A.E.","A biologist, a statistician, and a bioinformatician walk into a conference room… and walk out with a great metagenomics project plan",2014,"Frontiers in Plant Science","5","JUN", 250,"","",,,10.3389/fpls.2014.00250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979609083&doi=10.3389%2ffpls.2014.00250&partnerID=40&md5=ff86d5973cd1f6a12eb00ea76a4820dc",Article,Scopus,2-s2.0-84979609083
"Kandiania, C.B., Michenfelder, A.S., Simmons, S.J., Grusak, M.A., Stapleton, A.E.","Abiotic stress growth conditions induce different responses in kernel iron concentration across genotypically distinct maize inbred varieties",2013,"Frontiers in Plant Science","4","DEC", 488,"","",,2,10.3389/fpls.2013.00488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901040332&doi=10.3389%2ffpls.2013.00488&partnerID=40&md5=6ee2303b265a35492491cbd423888ed7",Article,Scopus,2-s2.0-84901040332
"Makumburage, G.B., Richbourg, H.L., LaTorre, K.D., Capps, A., Chen, C., Stapleton, A.E.","Genotype to Phenotype Maps: Multiple input abiotic signals combine to produce growth effects via attenuating signaling interactions in maize",2013,"G3: Genes, Genomes, Genetics","3","12",,"2195","2204",,6,10.1534/g3.113.008573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890822887&doi=10.1534%2fg3.113.008573&partnerID=40&md5=84c47aa023b477a5e154b400822999d6",Article,Scopus,2-s2.0-84890822887
"Balint-Kurti, P., Pridgen, P., Stapleton, A.E.","Application of an antibiotic resets the maize leaf phyllosphere community and increases resistance to southern leaf blight",2011,"Acta Horticulturae","905",,,"57","62",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053399393&partnerID=40&md5=2d2bc5cf6aace9c30c361555de2b0385",Conference Paper,Scopus,2-s2.0-80053399393
"Goff, S.A., Vaughn, M., McKay, S., Lyons, E., Stapleton, A.E., Gessler, D., Matasci, N., Wang, L., Hanlon, M., Lenards, A., Muir, A., Merchant, N., Lowry, S., Mock, S., Helmke, M., Kubach, A., Narro, M., Hopkins, N., Micklos, D., Hilgert, U., Gonzales, M., Jordan, C., Skidmore, E., Dooley, R., Cazes, J., McLay, R., Lu, Z., Pasternak, S., Koesterke, L., Piel, W.H., Grene, R., Noutsos, C., Gendler, K., Feng, X., Tang, C., Lent, M., Kim, S.-J., Kvilekval, K., Manjunath, B.S., Tannen, V., Stamatakis, A., Sanderson, M., Welch, S.M., Cranston, K.A., Soltis, P., Soltis, D., O'Meara, B., Ane, C., Brutnell, T., Kleibenstein, D.J., White, J.W., Leebens-Mack, J., Donoghue, M.J., Spalding, E.P., Vision, T.J., Myers, C.R., Lowenthal, D., Enquist, B.J., Boyle, B., Akoglu, A., Andrews, G., Ram, S., Ware, D., Stein, L., Stanzione, D.","The iPlant collaborative: Cyberinfrastructure for plant biology",2011,"Frontiers in Plant Science","2","JUL", 34,"","",,184,10.3389/fpls.2011.00034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858593012&doi=10.3389%2ffpls.2011.00034&partnerID=40&md5=9e913e402dbf24745e68f8cd9baf8d71",Article,Scopus,2-s2.0-84858593012
"Buddhika Makumburage, G., Stapleton, A.E.","Phenotype uniformity in combined-stress environments has a different genetic architecture than in single-stress treatments",2011,"Frontiers in Plant Science","2","MAY", 12,"","",,6,10.3389/fpls.2011.00012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875921418&doi=10.3389%2ffpls.2011.00012&partnerID=40&md5=90173f9c6b0f85756540ed312c08e833",Article,Scopus,2-s2.0-84875921418
"Morrison, K.M., Simmons, S.J., Stapleton, A.E.","Loci controlling nitrate reductase activity in maize: Ultraviolet-B signaling in aerial tissues increases nitrate reductase activity in leaf and root when responsive alleles are present",2010,"Physiologia Plantarum","140","4",,"334","341",,6,10.1111/j.1399-3054.2010.01406.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78349262334&doi=10.1111%2fj.1399-3054.2010.01406.x&partnerID=40&md5=5f74292b3b2950cd6fe1ec0678444722",Article,Scopus,2-s2.0-78349262334
"Sullivan, J.H., Pope, L.C., Sutherland, B.M., Bennett, P.V., Blum, J.E., Stapleton, A.E., Gitz III, D.C.","Assessment of DNA damage as a tool to measure UV-B tolerance in soybean lines differing in foliar flavonoid composition",2010,"UV Radiation in Global Climate Change: Measurements, Modeling and Effects on Ecosystems",,,,"437","457",,2,10.1007/978-3-642-03313-1_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891983980&doi=10.1007%2f978-3-642-03313-1_15&partnerID=40&md5=36e4d0270c0b7590bc680a48fdcc5557",Book Chapter,Scopus,2-s2.0-84891983980
"Conte, M., de Simone, S., Simmons, S.J., Ballaré, C.L., Stapleton, A.E.","Chromosomal loci important for cotyledon opening under UV-B in Arabidopsis thaliana",2010,"BMC Plant Biology","10",, 112,"","",,8,10.1186/1471-2229-10-112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953528715&doi=10.1186%2f1471-2229-10-112&partnerID=40&md5=7630e23026820f99c47d177804e3dcb2",Article,Scopus,2-s2.0-77953528715
"Balint-Kurti, P., Simmons, S.J., Blum, J.E., Ballaré, C.L., Stapleton, A.E.","Maize leaf epiphytic bacteria diversity patterns are genetically correlated with resistance to fungal pathogen infection",2010,"Molecular Plant-Microbe Interactions","23","4",,"473","484",,37,10.1094/MPMI-23-4-0473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949282823&doi=10.1094%2fMPMI-23-4-0473&partnerID=40&md5=156062ac5cccf5f7fca47c68fc8d7337",Article,Scopus,2-s2.0-77949282823
"Boone, E.L., Simmons, S.J., Bao, H., Stapleton, A.E.","Bayesian hierarchical regression models for detecting QTLs in plant experiments",2008,"Journal of Applied Statistics","35","7",,"799","808",,1,10.1080/02664760802005910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46249086220&doi=10.1080%2f02664760802005910&partnerID=40&md5=76419c1aef8139a55c43d11f263ac2c0",Article,Scopus,2-s2.0-46249086220
