Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Karban, R.","Tradeoff between resistance induced by volatile communication and over-topping vertical growth",2017,"Plant Signaling and Behavior",,,,"","",,,10.1080/15592324.2017.1309491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025170570&doi=10.1080%2f15592324.2017.1309491&partnerID=40&md5=6dc65e3fdced97c440acb768bacc5dc6",Article in Press,Scopus,2-s2.0-85025170570
"Pezzola, E., Mancuso, S., Karban, R.","Precipitation affects plant communication and defense",2017,"Ecology","98","6",,"1693","1699",,,10.1002/ecy.1846,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019654578&doi=10.1002%2fecy.1846&partnerID=40&md5=5690020bad317cb3a370ddf3a2aff172",Article,Scopus,2-s2.0-85019654578
"Karban, R.","Plant communication increases heterogeneity in plant phenotypes and herbivore movement",2017,"Functional Ecology","31","5",,"990","991",,,10.1111/1365-2435.12806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018411795&doi=10.1111%2f1365-2435.12806&partnerID=40&md5=5e1c7de91cf8bfb022b109805aa4fcf4",Article,Scopus,2-s2.0-85018411795
"Karban, R., Pezzola, E.","Effects of a multi-year drought on a drought-adapted shrub, Artemisia tridentata",2017,"Plant Ecology","218","5",,"547","554",,,10.1007/s11258-017-0710-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011898371&doi=10.1007%2fs11258-017-0710-5&partnerID=40&md5=5d12bdcc13a3550e4347aedb1d526d52",Article,Scopus,2-s2.0-85011898371
"Grof-Tisza, P., LoPresti, E., Heath, S.K., Karban, R.","Plant structural complexity and mechanical defenses mediate predator–prey interactions in an odonate–bird system",2017,"Ecology and Evolution","7","5",,"1650","1659",,,10.1002/ece3.2705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012060133&doi=10.1002%2fece3.2705&partnerID=40&md5=dc67f2692528b1b837eb9f43023fe167",Article,Scopus,2-s2.0-85012060133
"Grof-Tisza, P., Steel, Z., Karban, R.","The Spatial Distribution and Oviposition Preference of the Ranchman's Tiger Moth, Platyprepia virginalis (Lepidoptera: Erebidae)",2017,"Journal of the Lepidopterists' Society","71","1",,"16","19",,,10.18473/lepi.v71i1.a4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014057867&doi=10.18473%2flepi.v71i1.a4&partnerID=40&md5=da5251fe3bfe9322c163cbd82f8670dd",Article,Scopus,2-s2.0-85014057867
"Karban, R., Wetzel, W.C., Shiojiri, K., Pezzola, E., Blande, J.D.","Geographic dialects in volatile communication between sagebrush individuals",2016,"Ecology","97","11",,"2917","2924",,,10.1002/ecy.1573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994682755&doi=10.1002%2fecy.1573&partnerID=40&md5=df35edb570d3ec8ed704ef98b139f8a1",Article,Scopus,2-s2.0-84994682755
"Karban, R., Orrock, J.L., Preisser, E.L., Sih, A.","A comparison of plants and animals in their responses to risk of consumption",2016,"Current Opinion in Plant Biology","32",,,"1","8",,2,10.1016/j.pbi.2016.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973494698&doi=10.1016%2fj.pbi.2016.05.002&partnerID=40&md5=6c65cbd64ea6205776a0e9fe05e2bdcb",Review,Scopus,2-s2.0-84973494698
"Karban, R., Grof-Tisza, P., Blande, J.D.","CHEMOTYPIC Variation in Volatiles and Herbivory for Sagebrush",2016,"Journal of Chemical Ecology","42","8",,"829","840",,2,10.1007/s10886-016-0741-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982176746&doi=10.1007%2fs10886-016-0741-8&partnerID=40&md5=910334914538cbe1932171f048f21da1",Article,Scopus,2-s2.0-84982176746
"Ishizaki, S., Shiojiri, K., Karban, R., Ohara, M.","Seasonal variation of responses to herbivory and volatile communication in sagebrush (Artemisia tridentata) (Asteraceae)",2016,"Journal of Plant Research","129","4",,"659","666",,1,10.1007/s10265-016-0818-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964009919&doi=10.1007%2fs10265-016-0818-z&partnerID=40&md5=de62f5dba0d05a6ba358c5093b8a83ce",Article,Scopus,2-s2.0-84964009919
"Lopresti, E.F., Karban, R.","Chewing sandpaper: Grit, plant apparency, and plant defense in sand-entrapping plants",2016,"Ecology","97","4",,"826","833",,3,10.1890/15-1696.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963936590&doi=10.1890%2f15-1696.1&partnerID=40&md5=fb73ffe7561826b0f896e2a701730ad2",Article,Scopus,2-s2.0-84963936590
"Wetzel, W.C., Kharouba, H.M., Robinson, M., Holyoak, M., Karban, R.","Variability in plant nutrients reduces insect herbivore performance",2016,"Nature","539","7629",,"425","427",,6,10.1038/nature20140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995977094&doi=10.1038%2fnature20140&partnerID=40&md5=57caff855b0d7af04a4c3b771a5a7613",Article,Scopus,2-s2.0-84995977094
"Shiojiri, K., Ishizaki, S., Ozawa, R., Karban, R.","Airborne signals of communication in sagebrush: A pharmacological approach",2015,"Plant Signaling and Behavior","10","12", e1095416,"","",,3,10.1080/15592324.2015.1095416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975746364&doi=10.1080%2f15592324.2015.1095416&partnerID=40&md5=c99b136d85183ff92d25238159391aa0",Article,Scopus,2-s2.0-84975746364
"Grof-Tisza, P., Holyoak, M., Antell, E., Karban, R.","Predation and associational refuge drive ontogenetic niche shifts in an arctiid caterpillar",2015,"Ecology","96","1",,"80","89",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928901688&partnerID=40&md5=4b80b6db6195ee81f1038a120f5e3395",Article,Scopus,2-s2.0-84928901688
"Hughes, K.M., Pearse, I.S., Grof-Tisza, P., Karban, R.","Individual-level differences in generalist caterpillar responses to a plant-plant cue",2015,"Ecological Entomology","40","5",,"612","619",,1,10.1111/een.12224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941023981&doi=10.1111%2feen.12224&partnerID=40&md5=fce136fb39facfc463465ac87656343d",Article,Scopus,2-s2.0-84941023981
"Karban, R., Grof-Tisza, P., Mcmunn, M., Kharouba, H., Huntzinger, M.","Caterpillars escape predation in habitat and thermal refuges",2015,"Ecological Entomology","40","6",,"725","731",,,10.1111/een.12243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945495333&doi=10.1111%2feen.12243&partnerID=40&md5=a838186d5a778e8d1728407a7407a3a1",Article,Scopus,2-s2.0-84945495333
"Orrock, J.L., Sih, A., Ferrari, M.C.O., Karban, R., Preisser, E.L., Sheriff, M.J., Thaler, J.S.","Error management in plant allocation to herbivore defense",2015,"Trends in Ecology and Evolution","30","8",,"441","445",,7,10.1016/j.tree.2015.06.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940467124&doi=10.1016%2fj.tree.2015.06.005&partnerID=40&md5=05ae106865cf076baea7c06e613666f8",Short Survey,Scopus,2-s2.0-84940467124
"Karban, R., Wetzel, W.C., Shiojiri, K., Ishizaki, S., Ramirez, S.R., Blande, J.D.","Deciphering the language of plant communication: volatile chemotypes of sagebrush",2014,"The New phytologist","204","2",,"380","385",,9,10.1111/nph.12887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930689952&doi=10.1111%2fnph.12887&partnerID=40&md5=aa434c25e6d1eb510fe5930db84e3429",Article,Scopus,2-s2.0-84930689952
"Karban, R.","Transient habitats limit development time for periodical cicadas",2014,"Ecology","95","1",,"3","8",,1,10.1890/13-1518.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893211689&doi=10.1890%2f13-1518.1&partnerID=40&md5=17be40bdbd8ccee19ad6bed1146d2952",Article,Scopus,2-s2.0-84893211689
"Eaton, K.M., Karban, R.","Effects of trichomes on the behavior and distribution of Platyprepia virginalis caterpillars",2014,"Entomologia Experimentalis et Applicata","151","2",,"144","151",,2,10.1111/eea.12178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937918395&doi=10.1111%2feea.12178&partnerID=40&md5=66da8986d43fc9029de2960ad6739858",Article,Scopus,2-s2.0-84937918395
"Karban, R., Yang, L.H., Edwards, K.F.","Volatile communication between plants that affects herbivory: A meta-analysis",2014,"Ecology Letters","17","1",,"44","52",,42,10.1111/ele.12205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890552128&doi=10.1111%2fele.12205&partnerID=40&md5=7a4c1a77dcd10b23fbfe7509945fabac",Article,Scopus,2-s2.0-84890552128
"Pearse, I.S., Cobb, R.C., Karban, R.","The phenology-substrate-match hypothesis explains decomposition rates of evergreen and deciduous oak leaves",2014,"Journal of Ecology","102","1",,"28","35",,7,10.1111/1365-2745.12182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890311350&doi=10.1111%2f1365-2745.12182&partnerID=40&md5=3aa4fad90017b77a1b6e2161b29db8d2",Article,Scopus,2-s2.0-84890311350
