Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lorenz, V., Ditamo, Y., Cejas, R.B., Carrizo, M.E., Bennett, E.P., Clausen, H., Nores, G.A., Irazoqui, F.J.","Extrinsic functions of lectin domains in O-N-acetylgalactosamine glycan biosynthesis",2016,"Journal of Biological Chemistry","291","49",,"25339","25350",,1,10.1074/jbc.M116.740795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000605756&doi=10.1074%2fjbc.M116.740795&partnerID=40&md5=84e8aae6e57a088e0cb5175d43e1c587",Article,Scopus,2-s2.0-85000605756
"Revoredo, L., Wang, S., Bennett, E.P., Clausen, H., Moremen, K.W., Jarvis, D.L., Ten Hagen, K.G., Tabak, L.A., Gerken, T.A.","Mucin-type o-glycosylation is controlled by short- And long-range glycopeptide substrate recognition that varies among members of the polypeptide GalNAc transferase family",2016,"Glycobiology","26","4",,"360","376",,7,10.1093/glycob/cwv108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964824978&doi=10.1093%2fglycob%2fcwv108&partnerID=40&md5=eefaa298b21aa08acc807a351bc105d6",Article,Scopus,2-s2.0-84964824978
"Schjoldager, K.T., Joshi, H.J., Kong, Y., Goth, C.K., King, S.L., Wandall, H.H., Bennett, E.P., Vakhrushev, S.Y., Clausen, H.","Deconstruction of O-glycosylation - GalNAc-T isoforms direct distinct subsets of the O-glycoproteome",2015,"EMBO Reports","16","12",,"1713","1722",,10,10.15252/embr.201540796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954205144&doi=10.15252%2fembr.201540796&partnerID=40&md5=950425055948b9bec8e3417cf54b72bb",Article,Scopus,2-s2.0-84954205144
"Yang, Z., Wang, S., Halim, A., Schulz, M.A., Frodin, M., Rahman, S.H., Vester-Christensen, M.B., Behrens, C., Kristensen, C., Vakhrushev, S.Y., Bennett, E.P., Wandall, H.H., Clausen, H.","Engineered CHO cells for production of diverse, homogeneous glycoproteins",2015,"Nature Biotechnology","33","8",,"842","844",,34,10.1038/nbt.3280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938895840&doi=10.1038%2fnbt.3280&partnerID=40&md5=58770e5fcf3ae5afbbce578d9b4e2639",Article,Scopus,2-s2.0-84938895840
"Marcos-Silva, L., Ricardo, S., Chen, K., Blixt, O., Arigi, E., Pereira, D., Høgdall, E., Mandel, U., Bennett, E.P., Vakhrushev, S.Y., David, L., Clausen, H.","A novel monoclonal antibody to a defined peptide epitope in MUC16",2015,"Glycobiology","25","11",,"1172","1182",,3,10.1093/glycob/cwv056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946146517&doi=10.1093%2fglycob%2fcwv056&partnerID=40&md5=2de537a5483ce2b301b1ca11342c6bb2",Article,Scopus,2-s2.0-84946146517
"Nordén, R., Halim, A., Nyström, K., Bennett, E.P., Mandel, U., Olofsson, S., Nilsson, J., Larson, G.","O-linked glycosylation of the mucin domain of the herpes simplex virus type 1-specific glycoprotein gC-1 is temporally regulated in a seed-and-spread manner",2015,"Journal of Biological Chemistry","290","8",,"5078","5091",,4,10.1074/jbc.M114.616409,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929012228&doi=10.1074%2fjbc.M114.616409&partnerID=40&md5=c6c29b01e2167e539ac1782015c4e8f2",Article,Scopus,2-s2.0-84929012228
"Yang, Z., Steentoft, C., Hauge, C., Hansen, L., Thomsen, A.L., Niola, F., Vester-Christensen, M.B., Frödin, M., Clausen, H., Wandall, H.H., Bennett, E.P.","Fast and sensitive detection of indels induced by precise gene targeting",2015,"Nucleic Acids Research","43","9", e59,"","",,14,10.1093/nar/gkv126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936768039&doi=10.1093%2fnar%2fgkv126&partnerID=40&md5=dac18c4f326cb64c025d2fbbd0a2fcf2",Article,Scopus,2-s2.0-84936768039
"Hansen, L., Lind-Thomsen, A., Joshi, H.J., Pedersen, N.B., Have, C.T., Kong, Y., Wang, S., Sparso, T., Grarup, N., Vester-Christensen, M.B., Schjoldager, K., Freeze, H.H., Hansen, T., Pedersen, O., Henrissat, B., Mandel, U., Clausen, H., Wandall, H.H., Bennett, E.P.","A glycogene mutation map for discovery of diseases of glycosylation",2015,"Glycobiology","25","2",,"211","224",,7,10.1093/glycob/cwu104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945178167&doi=10.1093%2fglycob%2fcwu104&partnerID=40&md5=3881df58e761b334079cf7c1d99cd52b",Article,Scopus,2-s2.0-84945178167
"Steentoft, C., Vakhrushev, S.Y., Vester-Christensen, M.B., Schjoldager, K.T.-B.G., Kong, Y., Bennett, E.P., Mandel, U., Wandall, H., Levery, S.B., Clausen, H.","Erratum: Mining the O-glycoproteome using zinc-finger nuclease-glycoengineered SimpleCell lines (Nature Methods (2011) 8 (977-982))",2015,"Nature Methods","12","2",,"160","",,,10.1038/nmeth0215-160d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961366287&doi=10.1038%2fnmeth0215-160d&partnerID=40&md5=32901ac5b1e4184ec0e5ec0cd3148c57",Erratum,Scopus,2-s2.0-84961366287
"Pinto, R., Barros, R., Pereira-Castro, I., Mesquita, P., Da Costa, L.T., Bennett, E.P., Almeida, R., David, L.","CDX2 homeoprotein is involved in the regulation of ST6GalNAc-I gene in intestinal metaplasia",2015,"Laboratory Investigation","95","7",,"718","727",,4,10.1038/labinvest.2015.52,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933060097&doi=10.1038%2flabinvest.2015.52&partnerID=40&md5=467b76b72064315fc5296f1c67dfb60b",Article,Scopus,2-s2.0-84933060097
