Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Becker, J., Brackbill, D., Centola, D.","Network dynamics of social influence in the wisdom of crowds",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","26",,"E5070","E5076",,,10.1073/pnas.1615978114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021395427&doi=10.1073%2fpnas.1615978114&partnerID=40&md5=f3cf8f4eaf8c80c79175082bd6a4ce83",Article,Scopus,2-s2.0-85021395427
"Zhang, J., Brackbill, D., Yang, S., Becker, J., Herbert, N., Centola, D.","Support or competition? How online social networks increase physical activity: A randomized controlled trial",2016,"Preventive Medicine Reports","4",,,"453","458",,1,10.1016/j.pmedr.2016.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984603067&doi=10.1016%2fj.pmedr.2016.08.008&partnerID=40&md5=fe910018863e1ec4bf1c05514c2d9ec9",Article,Scopus,2-s2.0-84984603067
"Zhang, J., Brackbill, D., Yang, S., Centola, D.","Efficacy and causal mechanism of an online social media intervention to increase physical activity: Results of a randomized controlled trial",2015,"Preventive Medicine Reports","2",,,"651","657",,6,10.1016/j.pmedr.2015.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939788486&doi=10.1016%2fj.pmedr.2015.08.005&partnerID=40&md5=e65d8b917c0e78f8a04bb3ddcdeae1bd",Article,Scopus,2-s2.0-84939788486
"Zhang, J., Brackbill, D., Yang, S., Centola, D.","Identifying the effects of social media on health behavior: Data from a large-scale online experiment",2015,"Data in Brief","5",,,"453","457",,1,10.1016/j.dib.2015.09.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944389578&doi=10.1016%2fj.dib.2015.09.049&partnerID=40&md5=18ae5ab5f5172207345f7f8265889317",Article,Scopus,2-s2.0-84944389578
"Centola, D., Baronchelli, A.","The spontaneous emergence of conventions: An experimental study of cultural evolution",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","7",,"1989","1994",,27,10.1073/pnas.1418838112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923172398&doi=10.1073%2fpnas.1418838112&partnerID=40&md5=b6f95a5e2451c2c2c2297282dc0d3139",Article,Scopus,2-s2.0-84923172398
"Centola, D.","The social origins of networks and diffusion",2015,"American Journal of Sociology","120","5",,"1295","1338",,9,10.1086/681275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933073697&doi=10.1086%2f681275&partnerID=40&md5=af8e7c2f86c07a9d0acf93270f7e5a13",Article,Scopus,2-s2.0-84933073697
"Centola, D., van de Rijt, A.","Choosing your network: Social preferences in an online health community",2015,"Social Science and Medicine","125",,,"19","31",,20,10.1016/j.socscimed.2014.05.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919926873&doi=10.1016%2fj.socscimed.2014.05.019&partnerID=40&md5=b5af584587e76b44fd85dc77a707deaf",Article,Scopus,2-s2.0-84919926873
"Teyhen, D.S., Aldag, M., Centola, D., Edinborough, E., Ghannadian, J.D., Haught, A., Jackson, T., Kinn, J., Kunkler, K.J., Levine, B., Martindale, V.E., Neal, D., Snyder, L.B., Styn, M.A., Thorndike, F., Trabosh, V., Parramore, D.J.","Key enablers to facilitate healthy behavior change: Workshop summary",2014,"Journal of Orthopaedic and Sports Physical Therapy","44","5",,"378","387",,3,10.2519/jospt.2014.0301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904001210&doi=10.2519%2fjospt.2014.0301&partnerID=40&md5=49c989199a64dc9b0231cd09ca2966e4",Article,Scopus,2-s2.0-84904001210
"Teyhen, D.S., Aldag, M., Centola, D., Edinborough, E., Ghannadian, J.D., Haught, A., Jackson, T., Kinn, J., Kunkler, K.J., Levine, B., Martindale, V.E., Neal, D., Snyder, L.B., Styn, M.A., Thorndike, F., Trabosh, V., Parramore, D.J.","Incentives to create and sustain healthy behaviors: Technology solutions and research needs",2014,"Military Medicine","179","12",,"1419","1431",,1,10.7205/MILMED-D-14-00111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928485576&doi=10.7205%2fMILMED-D-14-00111&partnerID=40&md5=a4af119cf844eac83089982dbb4edf4a",Article,Scopus,2-s2.0-84928485576
"Centola, D.","Social media and the science of health behavior",2013,"Circulation","127","21",,"2135","2144",,38,10.1161/CIRCULATIONAHA.112.101816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878287859&doi=10.1161%2fCIRCULATIONAHA.112.101816&partnerID=40&md5=754388416daf031ce98662c468a6da36",Review,Scopus,2-s2.0-84878287859
