Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abdolvahabi, A., Shi, Y., Rasouli, S., Croom, C.M., Aliyan, A., Martí, A.A., Shaw, B.F.","Kaplan-Meier Meets Chemical Kinetics: Intrinsic Rate of SOD1 Amyloidogenesis Decreased by Subset of ALS Mutations and Cannot Fully Explain Age of Disease Onset",2017,"ACS Chemical Neuroscience","8","6",,"1378","1389",,,10.1021/acschemneuro.7b00029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021069318&doi=10.1021%2facschemneuro.7b00029&partnerID=40&md5=f4ce946fb5e2c5a202273d2325f0bdb7",Article,Scopus,2-s2.0-85021069318
"Abdolvahabi, A., Shi, Y., Rasouli, S., Croom, C.M., Chuprin, A., Shaw, B.F.","How Do Gyrating Beads Accelerate Amyloid Fibrillization?",2017,"Biophysical Journal","112","2",,"250","264",,,10.1016/j.bpj.2016.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010304527&doi=10.1016%2fj.bpj.2016.12.004&partnerID=40&md5=edcf9666a495158a3eb8848904a68283",Article,Scopus,2-s2.0-85010304527
"Abdolvahabi, A., Shi, Y., Chuprin, A., Rasouli, S., Shaw, B.F.","Stochastic Formation of Fibrillar and Amorphous Superoxide Dismutase Oligomers Linked to Amyotrophic Lateral Sclerosis",2016,"ACS Chemical Neuroscience","7","6",,"799","810",,4,10.1021/acschemneuro.6b00048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975062602&doi=10.1021%2facschemneuro.6b00048&partnerID=40&md5=64c4324e359ef1499a87eec59858e9d7",Article,Scopus,2-s2.0-84975062602
"Shi, Y., Acerson, M.J., Abdolvahabi, A., Mowery, R.A., Shaw, B.F.","Gibbs Energy of Superoxide Dismutase Heterodimerization Accounts for Variable Survival in Amyotrophic Lateral Sclerosis",2016,"Journal of the American Chemical Society","138","16",,"5351","5362",,1,10.1021/jacs.6b01742,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966430825&doi=10.1021%2fjacs.6b01742&partnerID=40&md5=8644c8666495ebe0d59849276ab18003",Article,Scopus,2-s2.0-84966430825
"Shi, Y., Acerson, M.J., Shuford, K.L., Shaw, B.F.","Voltage-Induced Misfolding of Zinc-Replete ALS Mutant Superoxide Dismutase-1",2015,"ACS Chemical Neuroscience","6","10",,"1696","1707",,3,10.1021/acschemneuro.5b00146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945345821&doi=10.1021%2facschemneuro.5b00146&partnerID=40&md5=a9dceb3a705e12d671d9574aa9cc25b6",Article,Scopus,2-s2.0-84945345821
"Abdolvahabi, A., Shi, Y., Rhodes, N.R., Cook, N.P., Martí, A.A., Shaw, B.F.","Arresting amyloid with coulomb's law: Acetylation of ALS-linked SOD1 by aspirin impedes aggregation",2015,"Biophysical Journal","108","5",,"1199","1212",,8,10.1016/j.bpj.2015.01.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924942871&doi=10.1016%2fj.bpj.2015.01.014&partnerID=40&md5=45f7b896d6384f927327ee9d886ce5b6",Article,Scopus,2-s2.0-84924942871
"Sea, K., Sohn, S.H., Durazo, A., Sheng, Y., Shaw, B.F., Cao, X., Taylor, A.B., Whitson, L.J., Holloway, S.P., Hart, P.J., Cabelli, D.E., Gralla, E.B., Valentine, J.S.","Insights into the role of the unusual disulfide bond in copper-zinc superoxide dismutase",2015,"Journal of Biological Chemistry","290","4",,"2405","2418",,7,10.1074/jbc.M114.588798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921459193&doi=10.1074%2fjbc.M114.588798&partnerID=40&md5=8a949407eb1fafc291a785c06337e695",Article,Scopus,2-s2.0-84921459193
"Abdolvahabi, A., Gober, J.L., Mowery, R.A., Shi, Y., Shaw, B.F.","Metal-ion-specific screening of charge effects in protein amide H/D exchange and the hofmeister series",2014,"Analytical Chemistry","86","20",,"10303","10310",,3,10.1021/ac502714v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910631470&doi=10.1021%2fac502714v&partnerID=40&md5=76f6c2057d0eef02419b68573a660919",Article,Scopus,2-s2.0-84910631470
"Shi, Y., Abdolvahabi, A., Shaw, B.F.","Protein charge ladders reveal that the net charge of ALS-linked superoxide dismutase can be different in sign and magnitude from predicted values",2014,"Protein Science","23","10",,"1417","1433",,6,10.1002/pro.2526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925010296&doi=10.1002%2fpro.2526&partnerID=40&md5=64a75fc3c0420a3ecb9fc72ed878e0dd",Article,Scopus,2-s2.0-84925010296
"Rivas-Perea, P., Baker, E., Hamerly, G., Shaw, B.F.","Detection of leukocoria using a soft fusion of expert classifiers under non-clinical settings",2014,"BMC Ophthalmology","14","1", 110,"","",,1,10.1186/1471-2415-14-110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907431563&doi=10.1186%2f1471-2415-14-110&partnerID=40&md5=b4d96777538b0cc9a941dd108220f305",Article,Scopus,2-s2.0-84907431563
"Rivas-Perea, P., Henning, R., Shaw, B., Hamerly, G.","Finding the smallest circle containing the iris in the denoised wavelet domain",2014,"Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation",,, 6806017,"13","16",,1,10.1109/SSIAI.2014.6806017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902255879&doi=10.1109%2fSSIAI.2014.6806017&partnerID=40&md5=e78d6f754475489d13a806a7fe47538c",Conference Paper,Scopus,2-s2.0-84902255879
"Henning, R., Rivas-Perea, P., Shaw, B., Hamerly, G.","A Convolutional Neural Network approach for classifying leukocoria",2014,"Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation",,, 6806016,"9","12",,1,10.1109/SSIAI.2014.6806016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902254916&doi=10.1109%2fSSIAI.2014.6806016&partnerID=40&md5=1a3fce575435703dbbf1a8c81797a839",Conference Paper,Scopus,2-s2.0-84902254916
"Shi, Y., Mowery, R.A., Shaw, B.F.","Effect of metal loading and subcellular pH on net charge of superoxide dismutase-1",2013,"Journal of Molecular Biology","425","22",,"4388","4404",,9,10.1016/j.jmb.2013.07.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886719028&doi=10.1016%2fj.jmb.2013.07.018&partnerID=40&md5=2ad64864c319b7849bff2cd4f154c4ec",Article,Scopus,2-s2.0-84886719028
"Shi, Y., Rhodes, N.R., Abdolvahabi, A., Kohn, T., Cook, N.P., Marti, A.A., Shaw, B.F.","Deamidation of asparagine to aspartate destabilizes Cu, Zn superoxide dismutase, accelerates fibrillization, and mirrors ALS-linked mutations",2013,"Journal of the American Chemical Society","135","42",,"15897","15908",,18,10.1021/ja407801x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886526775&doi=10.1021%2fja407801x&partnerID=40&md5=de27c5854bb44e23dd3a9b43ad623b09",Article,Scopus,2-s2.0-84886526775
"Alves, N.J., Champion, M.M., Stefanick, J.F., Handlogten, M.W., Moustakas, D.T., Shi, Y., Shaw, B.F., Navari, R.M., Kiziltepe, T., Bilgicer, B.","Selective photocrosslinking of functional ligands to antibodies viatheconserved nucleotide binding site",2013,"Biomaterials","34","22",,"5700","5710",,16,10.1016/j.biomaterials.2013.03.082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877334202&doi=10.1016%2fj.biomaterials.2013.03.082&partnerID=40&md5=b8e4f8c5aee369d4310a645787d1d1d7",Article,Scopus,2-s2.0-84877334202
"Krishnamurthy, V.M., Raman, V.S., Mowery, R.A., Hentz, M., Baleja, J.D., Shaw, B.F., Kumar, K.","Ligand-Induced Protein Mobility in Complexes of Carbonic Anhydrase II and Benzenesulfonamides with Oligoglycine Chains",2013,"PLoS ONE","8","3", e57629,"","",,,10.1371/journal.pone.0057629,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874601254&doi=10.1371%2fjournal.pone.0057629&partnerID=40&md5=b3de13f3dc5427224b53391319398e45",Article,Scopus,2-s2.0-84874601254
"Shaw, B.F., Schneider, G.F., Whitesides, G.M.","Effect of surfactant hydrophobicity on the pathway for unfolding of ubiquitin",2012,"Journal of the American Chemical Society","134","45",,"18739","18745",,9,10.1021/ja3079863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869387753&doi=10.1021%2fja3079863&partnerID=40&md5=9c0cd7984b95703fee614f528faf2895",Article,Scopus,2-s2.0-84869387753
"Shi, Y., Mowery, R.A., Ashley, J., Hentz, M., Ramirez, A.J., Bilgicer, B., Slunt-Brown, H., Borchelt, D.R., Shaw, B.F.","Abnormal SDS-PAGE migration of cytosolic proteins can identify domains and mechanisms that control surfactant binding",2012,"Protein Science","21","8",,"1197","1209",,35,10.1002/pro.2107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863788092&doi=10.1002%2fpro.2107&partnerID=40&md5=13680c2e85b73e3ea09d8935d2acbca1",Article,Scopus,2-s2.0-84863788092
"Shaw, B.F., Schneider, G.F., Arthanari, H., Narovlyansky, M., Moustakas, D., Durazo, A., Wagner, G., Whitesides, G.M.","Complexes of native ubiquitin and dodecyl sulfate illustrate the nature of hydrophobic and electrostatic interactions in the binding of proteins and surfactants",2011,"Journal of the American Chemical Society","133","44",,"17681","17695",,18,10.1021/ja205735q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80455123917&doi=10.1021%2fja205735q&partnerID=40&md5=8147dd80b051c40df65104b386e826fb",Article,Scopus,2-s2.0-80455123917
"Shaw, B.F., Moustakas, D.T., Whitelegge, J.P., Faull, K.F.","Taking charge of proteins: From neurodegeneration to industrial biotechnology",2010,"Advances in Protein Chemistry and Structural Biology","79","C",,"127","164",,12,10.1016/S1876-1623(10)79004-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650139590&doi=10.1016%2fS1876-1623%2810%2979004-0&partnerID=40&md5=947ec649645b2a4a7c2b12b52c7595b4",Article,Scopus,2-s2.0-78650139590
"Shaw, B.F., Arthanari, H., Narovlyansky, M., Durazo, A., Frueh, D.P., Pollastri, M.P., Lee, A., Bilgicer, B., Gygi, S.P., Wagner, G., Whitesides, G.M.","Neutralizing positive charges at the surface of a protein lowers its rate of amide hydrogen exchange without altering its structure or increasing its thermostability",2010,"Journal of the American Chemical Society","132","49",,"17411","17425",,12,10.1021/ja9067035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650137058&doi=10.1021%2fja9067035&partnerID=40&md5=de1116b85c15f19fd65ddc2a67fcf451",Article,Scopus,2-s2.0-78650137058
"Durazo, A., Shaw, B.F., Chattopadhyay, M., Faull, K.F., Nersissian, A.M., Valentine, J.S., Whitelegge, J.P.","Metal-free superoxide dismutase-1 and three different amyotrophic lateral sclerosis variants share a similar partially unfolded β-barrel at physiological temperature",2009,"Journal of Biological Chemistry","284","49",,"34382","34389",,26,10.1074/jbc.M109.052076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749117373&doi=10.1074%2fjbc.M109.052076&partnerID=40&md5=ada7a932af84926a7f4256151954b827",Article,Scopus,2-s2.0-71749117373
"Bilgiçer, B., Thomas III, S.W., Shaw, B.F., Kaufman, G.K., Krishnamurthy, V.M., Estroff, L.A., Yang, J., Whitesides, G.M.","A non-chromatographic method for the purification of a bivalently active monoclonal IgG antibody from biological fluids",2009,"Journal of the American Chemical Society","131","26",,"9361","9367",,18,10.1021/ja9023836,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649980003&doi=10.1021%2fja9023836&partnerID=40&md5=9bad92e18128fe74cc92d48635d210c5",Article,Scopus,2-s2.0-67649980003
"Oztug Durer, Z.A., Cohlberg, J.A., Dinh, P., Padua, S., Ehrenclou, K., Downes, S., Tan, J.K., Nakano, Y., Bowman, C.J., Hoskins, J.L., Kwon, C., Mason, A.Z., Rodriguez, J.A., Doucette, P.A., Shaw, B.F., Valentine, J.S.","Loss of metal ions, disulfide reduction and mutations related to familial ALS promote formation of amyloid-like aggregates from superoxide dismutase",2009,"PLoS ONE","4","3", e5004,"","",,54,10.1371/journal.pone.0005004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63449092530&doi=10.1371%2fjournal.pone.0005004&partnerID=40&md5=d9327060372ba65917ee9aff63d5b87b",Article,Scopus,2-s2.0-63449092530
"Kaufman, G.K., Thomas Iii, S.W., Reches, M., Shaw, B.F., Feng, J., Whitesides, G.M.","Phase separation of 2D meso-scale Coulombic crystals from meso-scale polarizable ""solvent""",2009,"Soft Matter","5","6",,"1188","1191",,15,10.1039/b813590h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62249125429&doi=10.1039%2fb813590h&partnerID=40&md5=f7ebfbbaeefbdb9d66722177548a0fd7",Article,Scopus,2-s2.0-62249125429
"Kaufman, G.K., Reches, M., Thomas, S.W., Feng, J., Shaw, B.F., Whitesides, G.M.","Phase separation of two-dimensional Coulombic crystals of mesoscale dipolar particles from mesoscale polarizable ""solvent""",2009,"Applied Physics Letters","94","4", 044102,"","",,9,10.1063/1.3052616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59349093322&doi=10.1063%2f1.3052616&partnerID=40&md5=12fd831b71a8c4c14a21f92e07464765",Article,Scopus,2-s2.0-59349093322
"Schneider, G.F., Shaw, B.F., Lee, A., Carillho, E., Whitesides, G.M.","Pathway for unfolding of ubiquitin in sodium dodecyl sulfate, studied by capillary electrophoresis",2008,"Journal of the American Chemical Society","130","51",,"17384","17393",,23,10.1021/ja804736t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67749137430&doi=10.1021%2fja804736t&partnerID=40&md5=f9febe25504d4596fdacc01c51bd2759",Article,Scopus,2-s2.0-67749137430
"Shaw, B.F., Schneider, G.F., Bilgiçer, B., Kaufman, G.K., Neveu, J.M., Lane, W.S., Whitelegge, J.P., Whitesides, G.M.","Lysine acetylation can generate highly charged enzymes with increased resistance toward irreversible inactivation",2008,"Protein Science","17","8",,"1446","1455",,31,10.1110/ps.035154.108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48249157846&doi=10.1110%2fps.035154.108&partnerID=40&md5=2fdd18b9fa31b11b2aabfa83e2ae128b",Article,Scopus,2-s2.0-48249157846
"Shaw, B.F., Lelie, H.L., Durazo, A., Nersissian, A.M., Xu, G., Chan, P.K., Gralla, E.B., Tiwari, A., Hayward, L.J., Borchelt, D.R., Valentine, J.S., Whitelegge, J.P.","Detergent-insoluble aggregates associated with amyotrophic lateral sclerosis in transgenic mice contain primarily full-length, unmodified superoxide dismutase-1",2008,"Journal of Biological Chemistry","283","13",,"8340","8350",,46,10.1074/jbc.M707751200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43749109844&doi=10.1074%2fjbc.M707751200&partnerID=40&md5=0ff08680b416990ca50dfdcf71478833",Article,Scopus,2-s2.0-43749109844
"Potter, S.Z., Zhu, H., Shaw, B.F., Rodriguez, J.A., Doucette, P.A., Se, H.S., Durazo, A., Faull, K.F., Gralla, E.B., Nersissian, A.M., Valentine, J.S.","Binding of a single zinc ion to one subunit of copper-zinc superoxide dismutase apoprotein substantially influences the structure and stability of the entire homodimeric protein",2007,"Journal of the American Chemical Society","129","15",,"4575","4583",,65,10.1021/ja066690+,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247505040&doi=10.1021%2fja066690%2b&partnerID=40&md5=ec690409915d73959d1ec14757862e38",Article,Scopus,2-s2.0-34247505040
