Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith-Greenaway, E., Clark, S.","Variation in the link between parental divorce and children's health disadvantage in low and high divorce settings",2017,"SSM - Population Health","3",,,"473","486",,,10.1016/j.ssmph.2017.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020308299&doi=10.1016%2fj.ssmph.2017.04.004&partnerID=40&md5=91e343a11bcfbe131eabff248ed2a896",Article,Scopus,2-s2.0-85020308299
"Axinn, W.G., Ghimire, D.J., Smith-Greenaway, E.","Emotional Variation and Fertility Behavior",2017,"Demography","54","2",,"437","458",,1,10.1007/s13524-017-0555-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011923646&doi=10.1007%2fs13524-017-0555-5&partnerID=40&md5=70123578cccd60293b66cd5e5f32d91f",Article,Scopus,2-s2.0-85011923646
"Clark, S., Koski, A., Smith-Greenaway, E.","Recent Trends in Premarital Fertility across Sub-Saharan Africa",2017,"Studies in Family Planning","48","1",,"3","22",,,10.1111/sifp.12013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011635962&doi=10.1111%2fsifp.12013&partnerID=40&md5=e9525fc5baf2da076643f4e131a5cc86",Article,Scopus,2-s2.0-85011635962
"Smith-Greenaway, E.","Premarital childbearing in sub-Saharan Africa: Can investing in women's education offset disadvantages for children?",2016,"SSM - Population Health","2",,,"164","174",,1,10.1016/j.ssmph.2016.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962339053&doi=10.1016%2fj.ssmph.2016.02.001&partnerID=40&md5=50748b5e84bce565f5d8c0fea31ebf47",Article,Scopus,2-s2.0-84962339053
"Jadhav, A., Weitzman, A., Smith-Greenaway, E.","Household sanitation facilities and women's risk of non-partner sexual violence in India",2016,"BMC public health","16","1",,"1139","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025071436&partnerID=40&md5=4001749e9e9c48ee0d6d683888df42a9",Article,Scopus,2-s2.0-85025071436
"Jadhav, A., Weitzman, A., Smith-Greenaway, E.","Household sanitation facilities and women's risk of non-partner sexual violence in India",2016,"BMC Public Health","16","1",,"1","10",,2,10.1186/s12889-016-3797-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994223036&doi=10.1186%2fs12889-016-3797-z&partnerID=40&md5=ff7891b26c5d3f8c4dc20e6b5cf2be96",Article,Scopus,2-s2.0-84994223036
"Smith-Greenaway, E., Sennott, C.","Death and Desirability: Retrospective Reporting of Unintended Pregnancy After a Child’s Death",2016,"Demography","53","3",,"805","834",,1,10.1007/s13524-016-0475-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966330300&doi=10.1007%2fs13524-016-0475-9&partnerID=40&md5=a7f3c4def6a1695394841e4f57236371",Article,Scopus,2-s2.0-84966330300
"Smith-Greenaway, E., Madhavan, S.","Maternal migration and child health: An analysis of disruption and adaptation processes in Benin",2015,"Social Science Research","54",,,"146","158",,1,10.1016/j.ssresearch.2015.06.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937117371&doi=10.1016%2fj.ssresearch.2015.06.005&partnerID=40&md5=ffdf188c01c53d02caf10219e3580cc7",Article,Scopus,2-s2.0-84937117371
"Ghimire, D.J., Axinn, W.G., Smith-Greenaway, E.","Impact of the spread of mass education on married women's experience with domestic violence",2015,"Social Science Research","54",,,"319","331",,1,10.1016/j.ssresearch.2015.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941619517&doi=10.1016%2fj.ssresearch.2015.08.004&partnerID=40&md5=0895626cf46769d641577c38b746fd35",Article,Scopus,2-s2.0-84941619517
"Smith-Greenaway, E.","Are literacy skills associated with young adults' health in Africa? Evidence from Malawi",2015,"Social Science and Medicine","127",,,"124","133",,8,10.1016/j.socscimed.2014.07.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922281023&doi=10.1016%2fj.socscimed.2014.07.036&partnerID=40&md5=24809ef75a17eff93672f28b85b960a8",Article,Scopus,2-s2.0-84922281023
"Smith-Greenaway, E.","Educational attainment and adult literacy: A descriptive account of 31 sub-saharan africa countries",2015,"Demographic Research","33","1",,"1015","1034",,,10.4054/DemRes.2015.33.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947911167&doi=10.4054%2fDemRes.2015.33.35&partnerID=40&md5=40c523bd9e1447d650b1a3c0a8e9af57",Article,Scopus,2-s2.0-84947911167
"Smith-Greenaway, E.","Are literacy skills associated with young adults' health in Africa? Evidence from Malawi",2014,"Social Science and Medicine",,,,"","",,1,10.1016/j.socscimed.2014.07.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906072668&doi=10.1016%2fj.socscimed.2014.07.036&partnerID=40&md5=37e0ef177b4c17ffd58e163c63d546f3",Article in Press,Scopus,2-s2.0-84906072668
"Smith-Greenaway, E., Thomas, K.J.A.","Exploring Child Mortality Risks Associated with Diverse Patterns of Maternal Migration in Haiti",2014,"Population Research and Policy Review","33","6",,"873","895",,,10.1007/s11113-014-9326-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912013385&doi=10.1007%2fs11113-014-9326-9&partnerID=40&md5=a199e9968d04495e9249824668dd7237",Article,Scopus,2-s2.0-84912013385
"Smith-Greenaway, E., Trinitapoli, J.","Polygynous Contexts, Family Structure, and Infant Mortality in Sub-Saharan Africa",2014,"Demography","51","2",,"341","366",,8,10.1007/s13524-013-0262-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897514460&doi=10.1007%2fs13524-013-0262-9&partnerID=40&md5=6ebb9757586efced9ede9d4bfccf968e",Article,Scopus,2-s2.0-84897514460
"Smith-Greenaway, E.","Mothers' reading skills and child survival in Nigeria: Examining the relevance of mothers' decision-making power",2013,"Social Science and Medicine","97",,,"152","160",,5,10.1016/j.socscimed.2013.08.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886300617&doi=10.1016%2fj.socscimed.2013.08.011&partnerID=40&md5=9251518eb95cdb5d291cf36e20f6b07c",Article,Scopus,2-s2.0-84886300617
"Smith-Greenaway, E.","Maternal Reading Skills and Child Mortality in Nigeria: A Reassessment of Why Education Matters",2013,"Demography","50","5",,"1551","1561",,15,10.1007/s13524-013-0209-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884791685&doi=10.1007%2fs13524-013-0209-1&partnerID=40&md5=614e4990be06b2666c4be95a06b339d0",Article,Scopus,2-s2.0-84884791685
"Smith-Greenaway, E., Heckert, J.","Does the orphan disadvantage ""spill over""? An analysis of whether living in an area with a higher concentration of orphans is associated with children's school enrollment in sub-Saharan Africa",2013,"Demographic Research","28",,,"1167","1198",,3,10.4054/DemRes.2013.28.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884252537&doi=10.4054%2fDemRes.2013.28.40&partnerID=40&md5=129d72bd726a7f2ebc620114e5f752ee",Article,Scopus,2-s2.0-84884252537
"Baker, D.P., Leon, J., Smith Greenaway, E.G., Collins, J., Movit, M.","The education effect on population health: A reassessment",2011,"Population and Development Review","37","2",,"307","332",,81,10.1111/j.1728-4457.2011.00412.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959495126&doi=10.1111%2fj.1728-4457.2011.00412.x&partnerID=40&md5=c82771696a715006abee7281b34a9a63",Article,Scopus,2-s2.0-79959495126
