Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, Z., Woodcock, C.E., Holden, C., Yang, Z.","Generating synthetic Landsat images based on all available Landsat data: Predicting Landsat surface reflectance at any given time",2015,"Remote Sensing of Environment","162",,,"67","83",,23,10.1016/j.rse.2015.02.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924044646&doi=10.1016%2fj.rse.2015.02.009&partnerID=40&md5=9e33f65cbffbedd63b3d85cecf9e1e05",Article,Scopus,2-s2.0-84924044646
"Zhu, Z., Wang, S., Woodcock, C.E.","Improvement and expansion of the Fmask algorithm: Cloud, cloud shadow, and snow detection for Landsats 4-7, 8, and Sentinel 2 images",2015,"Remote Sensing of Environment","159",,,"269","277",,98,10.1016/j.rse.2014.12.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923804077&doi=10.1016%2fj.rse.2014.12.014&partnerID=40&md5=fa651fe307cfa65e37e726b6a6a57537",Article,Scopus,2-s2.0-84923804077
"Olofsson, P., Foody, G.M., Herold, M., Stehman, S.V., Woodcock, C.E., Wulder, M.A.","Good practices for estimating area and assessing accuracy of land change",2014,"Remote Sensing of Environment","148",,,"42","57",,188,10.1016/j.rse.2014.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897951081&doi=10.1016%2fj.rse.2014.02.015&partnerID=40&md5=44b52a2ada131304a69e308edc16e280",Review,Scopus,2-s2.0-84897951081
"Zhu, Z., Woodcock, C.E.","Continuous change detection and classification of land cover using all available Landsat data",2014,"Remote Sensing of Environment","144",,,"152","171",,132,10.1016/j.rse.2014.01.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893747703&doi=10.1016%2fj.rse.2014.01.011&partnerID=40&md5=fe381313e42c3a565ded30d7b012c844",Article,Scopus,2-s2.0-84893747703
"Zhu, Z., Woodcock, C.E.","Automated cloud, cloud shadow, and snow detection in multitemporal Landsat data: An algorithm designed specifically for monitoring land cover change",2014,"Remote Sensing of Environment","152",,,"217","234",,56,10.1016/j.rse.2014.06.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903937476&doi=10.1016%2fj.rse.2014.06.012&partnerID=40&md5=6182ca081bfc1dda94fa36baa002867c",Article,Scopus,2-s2.0-84903937476
"Jeon, S.B., Olofsson, P., Woodcock, C.E.","Land use change in New England: A reversal of the forest transition",2014,"Journal of Land Use Science","9","1",,"105","130",,17,10.1080/1747423X.2012.754962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887133813&doi=10.1080%2f1747423X.2012.754962&partnerID=40&md5=e48532c6a4422eb6e6a8d96b4ea58c52",Article,Scopus,2-s2.0-84887133813
"Wang, Z., Schaaf, C.B., Strahler, A.H., Chopping, M.J., Román, M.O., Shuai, Y., Woodcock, C.E., Hollinger, D.Y., Fitzjarrald, D.R.","Evaluation of MODIS albedo product (MCD43A) over grassland, agriculture and forest surface types during dormant and snow-covered periods",2014,"Remote Sensing of Environment","140",,,"60","77",,51,10.1016/j.rse.2013.08.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884239610&doi=10.1016%2fj.rse.2013.08.025&partnerID=40&md5=9cce1622de801a86395012a79cca3232",Article,Scopus,2-s2.0-84884239610
"Li, Z., Douglas, E., Strahler, A., Schaaf, C., Yang, X., Wang, Z., Yao, T., Zhao, F., Saenz, E.J., Paynter, I., Woodcock, C.E., Chakrabarti, S., Cook, T., Martel, J., Howe, G., Jupp, D.L.B., Culvenor, D.S., Newnham, G.J., Lovell, J.L.","Separating leaves from trunks and branches with dual-wavelength terrestrial lidar scanning",2013,"International Geoscience and Remote Sensing Symposium (IGARSS)",,, 6723554,"3383","3386",,4,10.1109/IGARSS.2013.6723554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894257135&doi=10.1109%2fIGARSS.2013.6723554&partnerID=40&md5=7bb5f099dd0e8a81fa4f082014ade5ae",Conference Paper,Scopus,2-s2.0-84894257135
"Yang, X., Schaaf, C., Strahler, A., Li, Z., Wang, Z., Yao, T., Zhao, F., Saenz, E., Paynter, I., Douglas, E., Chakrabarti, S., Cook, T., Martel, J., Howe, G., Woodcock, C., Jupp, D., Culvenor, D., Newnham, G., Lovell, J.","Studying canopy structure through 3-D reconstruction of point clouds from full-waveform terrestrial lidar",2013,"International Geoscience and Remote Sensing Symposium (IGARSS)",,, 6723552,"3375","3378",,1,10.1109/IGARSS.2013.6723552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894227332&doi=10.1109%2fIGARSS.2013.6723552&partnerID=40&md5=30b9819d2093fb6bd6730ca112910d7c",Conference Paper,Scopus,2-s2.0-84894227332
"Xin, Q., Olofsson, P., Zhu, Z., Tan, B., Woodcock, C.E.","Toward near real-time monitoring of forest disturbance by fusion of MODIS and Landsat data",2013,"Remote Sensing of Environment","135",,,"234","247",,36,10.1016/j.rse.2013.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877675425&doi=10.1016%2fj.rse.2013.04.002&partnerID=40&md5=6b018ff547f4c2eab2167f0700ce1924",Article,Scopus,2-s2.0-84877675425
"Yang, X., Strahler, A.H., Schaaf, C.B., Jupp, D.L.B., Yao, T., Zhao, F., Wang, Z., Culvenor, D.S., Newnham, G.J., Lovell, J.L., Dubayah, R.O., Woodcock, C.E., Ni-Meister, W.","Three-dimensional forest reconstruction and structural parameter retrievals using a terrestrial full-waveform lidar instrument (Echidna®)",2013,"Remote Sensing of Environment","135",,,"36","51",,48,10.1016/j.rse.2013.03.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876376220&doi=10.1016%2fj.rse.2013.03.020&partnerID=40&md5=0d6fcc9fc5a98cfb0782e4d8c9192814",Article,Scopus,2-s2.0-84876376220
"Schwert, B., Rogan, J., Giner, N.M., Ogneva-Himmelberger, Y., Blanchard, S.D., Woodcock, C.","A comparison of support vector machines and manual change detection for land-cover map updating in Massachusetts, USA",2013,"Remote Sensing Letters","4","9",,"882","890",,5,10.1080/2150704X.2013.809497,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880427682&doi=10.1080%2f2150704X.2013.809497&partnerID=40&md5=295cbcc464583be323d86160d6ffda0d",Article,Scopus,2-s2.0-84880427682
"Zhao, F., Yang, X., Strahler, A.H., Schaaf, C.L., Yao, T., Wang, Z., Román, M.O., Woodcock, C.E., Ni-Meister, W., Jupp, D.L.B., Lovell, J.L., Culvenor, D.S., Newnham, G.J., Tang, H., Dubayah, R.O.","A comparison of foliage profiles in the Sierra National Forest obtained with a full-waveform under-canopy EVI lidar system with the foliage profiles obtained with an airborne full-waveform LVIS lidar system",2013,"Remote Sensing of Environment","136",,,"330","341",,19,10.1016/j.rse.2013.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879175294&doi=10.1016%2fj.rse.2013.05.020&partnerID=40&md5=4a7a0b04d67d9f01c7ba74601d2f1513",Article,Scopus,2-s2.0-84879175294
"Olofsson, P., Foody, G.M., Stehman, S.V., Woodcock, C.E.","Making better use of accuracy data in land change studies: Estimating accuracy and area and quantifying uncertainty using stratified estimation",2013,"Remote Sensing of Environment","129",,,"122","131",,181,10.1016/j.rse.2012.10.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870202759&doi=10.1016%2fj.rse.2012.10.031&partnerID=40&md5=9a7b323b7395f626e33ad8334a093d00",Article,Scopus,2-s2.0-84870202759
