Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Song, L., Ye, Q., Ge, X., Misra, A., Tamerler, C., Spencer, P.","Probing the neutralization behavior of zwitterionic monomer-containing dental adhesive",2017,"Dental Materials","33","5",,"564","574",,,10.1016/j.dental.2017.03.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016507914&doi=10.1016%2fj.dental.2017.03.013&partnerID=40&md5=2500d420821ba26aad9b243cbe2ddabd",Article,Scopus,2-s2.0-85016507914
"Abedin, F., Ye, Q., Camarda, K., Spencer, P.","Impact of light intensity on the polymerization kinetics and network structure of model hydrophobic and hydrophilic methacrylate based dental adhesive resin",2016,"Journal of Biomedical Materials Research - Part B Applied Biomaterials","104","8",,"1666","1678",,,10.1002/jbm.b.33517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950295725&doi=10.1002%2fjbm.b.33517&partnerID=40&md5=9325e4504d6d2ae5b05b7bb7317d58a1",Article,Scopus,2-s2.0-84950295725
"Ye, Q., Spencer, P.","Analyses of material-tissue interfaces by Fourier transform infrared, Raman spectroscopy, and chemometrics",2016,"Material-Tissue Interfacial Phenomena: Contributions from Dental and Craniofacial Reconstructions",,,,"231","251",,,10.1016/B978-0-08-100330-5.00009-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009687761&doi=10.1016%2fB978-0-08-100330-5.00009-1&partnerID=40&md5=c0420c042782925c5bd7e2e93e0572c5",Book Chapter,Scopus,2-s2.0-85009687761
"Spencer, P., Misra, A.","Material-tissue interfacial phenomena: Contributions from dental and craniofacial reconstructions",2016,"Material-Tissue Interfacial Phenomena: Contributions from Dental and Craniofacial Reconstructions",,,,"1","362",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009663366&partnerID=40&md5=b029930a604f2cf09d32875f991df5f2",Book,Scopus,2-s2.0-85009663366
"Spencer, P., Misra, A.","Preface",2016,"Material-Tissue Interfacial Phenomena: Contributions from Dental and Craniofacial Reconstructions",,,,"xix","",,1,10.1016/B978-0-08-100330-5.05001-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009686702&doi=10.1016%2fB978-0-08-100330-5.05001-9&partnerID=40&md5=4cd164b8530e97a143b42b4c7579c48a",Editorial,Scopus,2-s2.0-85009686702
"Yuca, E., Utku, F.S., Spencer, P., Tamerler, C.","Chimeric biomolecules: Biomolecular recognition-based self-organization at the bio-material interfaces",2016,"Material-Tissue Interfacial Phenomena: Contributions from Dental and Craniofacial Reconstructions",,,,"285","324",,,10.1016/B978-0-08-100330-5.00012-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009661126&doi=10.1016%2fB978-0-08-100330-5.00012-1&partnerID=40&md5=6392b9ebecfa6d6ad91130851b6cc368",Book Chapter,Scopus,2-s2.0-85009661126
"Misra, A., Marangos, O., Spencer, P.","Dentinoenamel junction: Motif for interfacial mechanics of dissimilar materials",2016,"Material-Tissue Interfacial Phenomena: Contributions from Dental and Craniofacial Reconstructions",,,,"267","283",,,10.1016/B978-0-08-100330-5.00011-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009680823&doi=10.1016%2fB978-0-08-100330-5.00011-X&partnerID=40&md5=bc3f1368cdb1310141782d5dbee0e673",Book Chapter,Scopus,2-s2.0-85009680823
"Spencer, P., Misra, A., Ye, Q.","Fundamentals of the material-tissue interface in dental reconstructions: Structure/property relationships and characterization",2016,"Material-Tissue Interfacial Phenomena: Contributions from Dental and Craniofacial Reconstructions",,,,"87","111",,,10.1016/B978-0-08-100330-5.00004-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009661105&doi=10.1016%2fB978-0-08-100330-5.00004-2&partnerID=40&md5=4fb2ed1125a1b4f9945c452de489c471",Book Chapter,Scopus,2-s2.0-85009661105
"VanOosten, S.K., Yuca, E., Karaca, B.T., Boone, K., Snead, M.L., Spencer, P., Tamerler, C.","Biosilver nanoparticle interface offers improved cell viability",2016,"Surface Innovations","4","3",,"121","132",,1,10.1680/jsuin.16.00010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994718688&doi=10.1680%2fjsuin.16.00010&partnerID=40&md5=c5f4f2d85b9477961a3a5c4b301afc7a",Article,Scopus,2-s2.0-84994718688
"Song, L., Ye, Q., Ge, X., Singh, V., Misra, A., Laurence, J.S., Berrie, C.L., Spencer, P.","Development of methacrylate/silorane hybrid monomer system: Relationship between photopolymerization behavior and dynamic mechanical properties",2016,"Journal of Biomedical Materials Research - Part B Applied Biomaterials","104","5",,"841","852",,,10.1002/jbm.b.33435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976492456&doi=10.1002%2fjbm.b.33435&partnerID=40&md5=579a77ce1e25218eab05af5b7353e0c8",Article,Scopus,2-s2.0-84976492456
