Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, Y., Sheng, X., Guo, Q., Li, X., Wang, S., Fu, G., Mazur, Y.I., Maidaniuk, Y., Ware, M.E., Salamo, G.J., Liang, B., Huffaker, D.L.","Photoluminescence Study of the Interface Fluctuation Effect for InGaAs/InAlAs/InP Single Quantum Well with Different Thickness",2017,"Nanoscale Research Letters","12","1", 229,"","",,,10.1186/s11671-017-1998-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016565103&doi=10.1186%2fs11671-017-1998-8&partnerID=40&md5=cfba826809d0fb6828332508b2badfee",Article,Scopus,2-s2.0-85016565103
"Su, L., Wang, Y., Guo, Q., Li, X., Wang, S., Fu, G., Mazur, Y.I., Ware, M.E., Salamo, G.J., Liang, B., Huffaker, D.L.","Optical characterization of type-I to type-II band alignment transition in GaAs/Al<inf>x</inf>Ga<inf>1-x</inf>As quantum rings grown by droplet epitaxy",2017,"Journal of Physics D: Applied Physics","50","32", 32LT01,"","",,,10.1088/1361-6463/aa7b04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025814356&doi=10.1088%2f1361-6463%2faa7b04&partnerID=40&md5=6e6a0e744385f0b42d4000addfc98914",Article,Scopus,2-s2.0-85025814356
"Ma, Y.J., Zhang, Y.G., Gu, Y., Xi, S.P., Chen, X.Y., Liang, B., Juang, B.-C., Huffaker, D.L., Du, B., Shao, X.M., Fang, J.X.","Behaviors of beryllium compensation doping in InGaAsP grown by gas source molecular beam epitaxy",2017,"AIP Advances","7","7", 075117,"","",,,10.1063/1.4989884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026546434&doi=10.1063%2f1.4989884&partnerID=40&md5=41d1f807eb80a8ff7fe848f1b64461cc",Article,Scopus,2-s2.0-85026546434
"Ren, D., Farrell, A.C., Williams, B.S., Huffaker, D.L.","Seeding layer assisted selective-area growth of As-rich InAsP nanowires on InP substrates",2017,"Nanoscale","9","24",,"8220","8228",,,10.1039/c7nr00948h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021827722&doi=10.1039%2fc7nr00948h&partnerID=40&md5=430b58d2784a9efed19e9fef4cae1b9b",Article,Scopus,2-s2.0-85021827722
"Kim, H., Lee, W.-J., Farrell, A.C., Morales, J.S.D., Senanayake, P., Prikhodko, S.V., Ochalski, T.J., Huffaker, D.L.","Monolithic InGaAs Nanowire Array Lasers on Silicon-on-Insulator Operating at Room Temperature",2017,"Nano Letters","17","6",,"3465","3470",,,10.1021/acs.nanolett.7b00384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020766588&doi=10.1021%2facs.nanolett.7b00384&partnerID=40&md5=670aad3f1a7bd9fc0c6525acd0d6d309",Article,Scopus,2-s2.0-85020766588
"Debnath, M.C., Liang, B., Laghumavarapu, R.B., Wang, G., Das, A., Juang, B.-C., Huffaker, D.L.","Optical properties of bimodally distributed InAs quantum dots grown on digital AlAs<inf>0.56</inf>Sb<inf>0.44</inf> matrix for use in intermediate band solar cells",2017,"Journal of Applied Physics","121","21", 214304,"","",,,10.1063/1.4984832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020238217&doi=10.1063%2f1.4984832&partnerID=40&md5=215ce17bdffd599ac2563c7bb4e061fb",Article,Scopus,2-s2.0-85020238217
"Ma, Y.-J., Zhang, Y.-G., Gu, Y., Chen, X.-Y., Wang, P., Juang, B.-C., Farrell, A., Liang, B.-L., Huffaker, D.L., Shi, Y.-H., Ji, W.-Y., Du, B., Xi, S.-P., Tang, H.-J., Fang, J.-X.","Enhanced Carrier Multiplication in InAs Quantum Dots for Bulk Avalanche Photodetector Applications",2017,"Advanced Optical Materials","5","9", 1601023,"","",,,10.1002/adom.201601023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016634167&doi=10.1002%2fadom.201601023&partnerID=40&md5=f058b2b5bbfeaef5e36ee8e34e3a764f",Article,Scopus,2-s2.0-85016634167
"Farrell, A.C., Senanayake, P., Meng, X., Hsieh, N.Y., Huffaker, D.L.","Diode Characteristics Approaching Bulk Limits in GaAs Nanowire Array Photodetectors",2017,"Nano Letters","17","4",,"2420","2425",,1,10.1021/acs.nanolett.7b00024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017540516&doi=10.1021%2facs.nanolett.7b00024&partnerID=40&md5=7b6fa48b17a90649ff2488ff2411027e",Article,Scopus,2-s2.0-85017540516
"Komolibus, K., Piwonski, T., Reyner, C.J., Liang, B., Huyet, G., Huffaker, D.L., Viktorov, E.A., Houlihan, J.","Absorption dynamics of type-II GaSb/GaAs quantum dots",2017,"Optical Materials Express","7","4",,"1424","",,1,10.1364/OME.7.001424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016954996&doi=10.1364%2fOME.7.001424&partnerID=40&md5=6e737364f087992088d29a8ceb79ae21",Article,Scopus,2-s2.0-85016954996
"Yerino, C.D., Liang, B., Huffaker, D.L., Simmonds, P.J., Lee, M.L.","Review Article: Molecular beam epitaxy of lattice-matched InAlAs and InGaAs layers on InP (111)A, (111)B, and (110)",2017,"Journal of Vacuum Science and Technology B: Nanotechnology and Microelectronics","35","1", 010801,"","",,2,10.1116/1.4972049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007004437&doi=10.1116%2f1.4972049&partnerID=40&md5=4961aaef172b48994ba69aeb928901c3",Review,Scopus,2-s2.0-85007004437
"Morales, J.S.D., Gandan, S., Ren, D., Ochalski, T.J., Huffaker, D.L.","Optical spectroscopy of p-GaAs nanopillars on Si for monolithic integrated light sources",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10114",, 1011409,"","",,,10.1117/12.2252507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020260713&doi=10.1117%2f12.2252507&partnerID=40&md5=3b5841ca118a73170c659a1044fb352f",Conference Paper,Scopus,2-s2.0-85020260713
"Scofield, A.C., Hudson, A.I., Liang, B.L., Juang, B.C., Huffaker, D.L., Lotshaw, W.T.","Modeling and spectroscopy of carrier relaxation in semiconductor optoelectronics",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10193",, 101930C,"","",,,10.1117/12.2262807,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022204664&doi=10.1117%2f12.2262807&partnerID=40&md5=cd321b1e9fc5c99f0e072a18f3d08404",Conference Paper,Scopus,2-s2.0-85022204664
"Nelson, G.T., Juang, B.-C., Slocum, M., Bittner, Z., Lagumavarapu, R.B., Huffaker, D., Hubbard, S.","GaSb on GaAs interfacial misfit solar cells",2016,"Conference Record of the IEEE Photovoltaic Specialists Conference","2016-November",, 7750059,"2349","2353",,,10.1109/PVSC.2016.7750059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003604039&doi=10.1109%2fPVSC.2016.7750059&partnerID=40&md5=1d89cfc9986ef96cad0201c7c309ae32",Conference Paper,Scopus,2-s2.0-85003604039
"Wang, G., Liang, B., Juang, B.-C., Das, A., Debnath, M.C., Huffaker, D.L., Mazur, Y.I., Ware, M.E., Salamo, G.J.","Comparative study of photoluminescence from In<inf>0.3</inf>Ga<inf>0.7</inf>As/GaAs surface and buried quantum dots",2016,"Nanotechnology","27","46", 465701,"","",,,10.1088/0957-4484/27/46/465701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992695184&doi=10.1088%2f0957-4484%2f27%2f46%2f465701&partnerID=40&md5=0a5dc39d49cbc0bfec9c573cdcd6fc68",Article,Scopus,2-s2.0-84992695184
"Couto, O.D.D., De Almeida, P.T., Dos Santos, G.E., Balanta, M.A.G., Andriolo, H.F., Brum, J.A., Brasil, M.J.S.P., Iikawa, F., Liang, B.L., Huffaker, D.L.","Enhancement of carrier lifetimes in type-II quantum dot/quantum well hybrid structures",2016,"Journal of Applied Physics","120","8", 084305,"","",,,10.1063/1.4961534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984670070&doi=10.1063%2f1.4961534&partnerID=40&md5=7cdbaeec3805fdba653bdb9728b5abb7",Article,Scopus,2-s2.0-84984670070
"Juang, B.-C., Prout, D.L., Liang, B., Chatziioannou, A.F., Huffaker, D.L.","GaSb-based photon counting gamma-ray detectors",2016,"Device Research Conference - Conference Digest, DRC","2016-August",, 7548504,"","",,,10.1109/DRC.2016.7548504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987738946&doi=10.1109%2fDRC.2016.7548504&partnerID=40&md5=bb8688c37e403efbbdb5ca7b917ef407",Conference Paper,Scopus,2-s2.0-84987738946
"Juang, B.-C., Prout, D.L., Liang, B., Chatziioannou, A.F., Huffaker, D.L.","Characterization of GaSb photodiode for gamma-ray detection",2016,"Applied Physics Express","9","8", 086401,"","",,,10.7567/APEX.9.086401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981333348&doi=10.7567%2fAPEX.9.086401&partnerID=40&md5=81d0dcab5feacd575aa04a8d2a274162",Article,Scopus,2-s2.0-84981333348
"Kim, H., Farrell, A.C., Senanayake, P., Lee, W.-J., Huffaker, D.L.","Erratum: Monolithically Integrated InGaAs Nanowires on 3D Structured Silicon-on-Insulator as a New Platform for Full Optical Links (Nano Lett. (2016) 16:3 (1833-1839) DOI: 10.1021/acs.nanolett.5b04883)",2016,"Nano Letters","16","4",,"2896","",,,10.1021/acs.nanolett.6b00913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964920997&doi=10.1021%2facs.nanolett.6b00913&partnerID=40&md5=deea4f6ecceda285578824e8f122d13b",Erratum,Scopus,2-s2.0-84964920997
