Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Williams, L.B.","Geomimicry: Harnessing the antibacterial action of clays",2017,"Clay Minerals","52","1",,"1","24",,1,10.1180/claymin.2017.052.1.01,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016624167&doi=10.1180%2fclaymin.2017.052.1.01&partnerID=40&md5=b4a5c90c49d4b0f801749d6eec9e3f46",Article,Scopus,2-s2.0-85016624167
"Londono, S.C., Hartnett, H.E., Williams, L.B.","Antibacterial Activity of Aluminum in Clay from the Colombian Amazon",2017,"Environmental science &amp; technology","51","4",,"2401","2408",,2,10.1021/acs.est.6b04670,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016566334&doi=10.1021%2facs.est.6b04670&partnerID=40&md5=602d3c625782bd7502f4a7c6e52c6975",Article,Scopus,2-s2.0-85016566334
"Londono, S.C., Williams, L.B.","Unraveling the antibacterial mode of action of a clay from the Colombian Amazon",2016,"Environmental Geochemistry and Health","38","2",,"363","379",,3,10.1007/s10653-015-9723-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961195084&doi=10.1007%2fs10653-015-9723-y&partnerID=40&md5=d5057dfd9b551283bb223086b33122d7",Article,Scopus,2-s2.0-84961195084
"Morrison, K.D., Misra, R., Williams, L.B.","Unearthing the Antibacterial Mechanism of Medicinal Clay: A Geochemical Approach to Combating Antibiotic Resistance",2016,"Scientific Reports","6",, 19043,"","",,7,10.1038/srep19043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953911664&doi=10.1038%2fsrep19043&partnerID=40&md5=19f2a7066733014c32150a4f5e1a86dd",Article,Scopus,2-s2.0-84953911664
"Williams, L.B., Crawford Elliott, W., Hervig, R.L.","Tracing hydrocarbons in gas shale using lithium and boron isotopes: Denver Basin USA, Wattenberg Gas Field",2015,"Chemical Geology","417",,,"404","413",,,10.1016/j.chemgeo.2015.10.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945954065&doi=10.1016%2fj.chemgeo.2015.10.027&partnerID=40&md5=b0a54a26882ce336cfcb73f60abf9d9f",Article,Scopus,2-s2.0-84945954065
"Clauer, N., Williams, L.B., Fallick, A.E.","Genesis of nanometric illite crystals elucidated by light-element (hydrogen, lithium, boron and oxygen) isotope tracing, and K-Ar and Rb-Sr dating",2014,"Chemical Geology","383",,,"26","50",,3,10.1016/j.chemgeo.2014.05.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902973656&doi=10.1016%2fj.chemgeo.2014.05.025&partnerID=40&md5=dc2db5a707e513ff132023d62dbb55f9",Review,Scopus,2-s2.0-84902973656
"Yang, Z., Lorance, E.D., Bockisch, C., Williams, L.B., Hartnett, H.E., Shock, E.L., Gould, I.R.","Hydrothermal photochemistry as a mechanistic tool in organic geochemistry: The chemistry of dibenzyl ketone",2014,"Journal of Organic Chemistry","79","17",,"7861","7871",,3,10.1021/jo500899x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924308723&doi=10.1021%2fjo500899x&partnerID=40&md5=d98356de64dd29d317ab52c71d73bfe3",Article,Scopus,2-s2.0-84924308723
"Shipp, J.A., Gould, I.R., Shock, E.L., Williams, L.B., Hartnett, H.E.","Sphalerite is a geochemical catalyst for carbon-hydrogen bond activation",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","32",,"11642","11645",,5,10.1073/pnas.1324222111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905976801&doi=10.1073%2fpnas.1324222111&partnerID=40&md5=dfadbb01770e2559d5bb5a4e6a20224f",Article,Scopus,2-s2.0-84905976801
"Williams, L.B., Hillier, S.","From first grade to first aid",2014,"Elements","10","3",,"207","211",,7,10.2113/gselements.10.3.207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903765019&doi=10.2113%2fgselements.10.3.207&partnerID=40&md5=c5f22d74e140032cf9051aafb65e7d46",Article,Scopus,2-s2.0-84903765019
"Morrison, K.D., Underwood, J.C., Metge, D.W., Eberl, D.D., Williams, L.B.","Mineralogical variables that control the antibacterial effectiveness of a natural clay deposit",2014,"Environmental Geochemistry and Health","36","4",,"613","631",,10,10.1007/s10653-013-9585-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903152629&doi=10.1007%2fs10653-013-9585-0&partnerID=40&md5=2d113c4ec3bd2a24a750a1c08df90adc",Article,Scopus,2-s2.0-84903152629
"Pauly, B.D., Williams, L.B., Hervig, R.L., Schiffman, P., Zierenberg, R.A.","Methods for in situ SIMS microanalysis of Boron and its isotopes in palagonite",2014,"Clays and Clay Minerals","62","3",,"224","234",,2,10.1346/CCMN.2014.0620306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907558178&doi=10.1346%2fCCMN.2014.0620306&partnerID=40&md5=6941d62b0e0f02937343e0c4117a1bd9",Article,Scopus,2-s2.0-84907558178
"Williams, L.B., Środoń, J., Huff, W.D., Clauer, N., Hervig, R.L.","Light element distributions (N, B, Li) in Baltic Basin bentonites record organic sources",2013,"Geochimica et Cosmochimica Acta","120",,,"582","599",,6,10.1016/j.gca.2013.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883191122&doi=10.1016%2fj.gca.2013.07.004&partnerID=40&md5=24e9446342357b6c5c336cddfd6bdf58",Article,Scopus,2-s2.0-84883191122
