Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"O’Loughlin, J., Toal, G., Kolosov, V.","The rise and fall of “Novorossiya”: examining support for a separatist geopolitical imaginary in southeast Ukraine",2017,"Post-Soviet Affairs","33","2",,"124","144",,1,10.1080/1060586X.2016.1146452,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961212248&doi=10.1080%2f1060586X.2016.1146452&partnerID=40&md5=af3179a5db2fdce1f6f42f409dc2cbf4",Article,Scopus,2-s2.0-84961212248
"O’Loughlin, J., Toal, G., Kolosov, V.","Who identifies with the “Russian World”? Geopolitical attitudes in southeastern Ukraine, Crimea, Abkhazia, South Ossetia, and Transnistria",2016,"Eurasian Geography and Economics","57","6",,"745","778",,,10.1080/15387216.2017.1295275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013680374&doi=10.1080%2f15387216.2017.1295275&partnerID=40&md5=3f2e9e81abff35d3d416702ef4e9f151",Article,Scopus,2-s2.0-85013680374
"Toal, G.","Author’s response: On the critical becoming classic",2015,"Progress in Human Geography","39","5",,"670","673",,,10.1177/0309132514563000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942743933&doi=10.1177%2f0309132514563000&partnerID=40&md5=3bd96b86a26186bd9d0b24b2362facd1",Review,Scopus,2-s2.0-84942743933
"Toal, G., Maksić, A.","'Serbs, You Are Allowed to be Serbs!' Radovan Karadžić and the 1990 Election Campaign in Bosnia-Herzegovina",2014,"Ethnopolitics","13","3",,"267","287",,1,10.1080/17449057.2013.860305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896490814&doi=10.1080%2f17449057.2013.860305&partnerID=40&md5=21f6c7ace5fdb6c9ff1c129b5df071a0",Article,Scopus,2-s2.0-84896490814
"O'Loughlin, J., Kolossov, V., Toal, G.","Inside the post-Soviet de facto states: A comparison of attitudes in Abkhazia, Nagorny Karabakh, South Ossetia, and Transnistria",2014,"Eurasian Geography and Economics","55","5",,"423","456",,6,10.1080/15387216.2015.1012644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929029166&doi=10.1080%2f15387216.2015.1012644&partnerID=40&md5=3ba4a556e3878f041013e8c6ff49480f",Review,Scopus,2-s2.0-84929029166
"Bakke, K.M., O'Loughlin, J., Toal, G., Ward, M.D.","Convincing State-Builders? Disaggregating Internal Legitimacy in Abkhazia",2014,"International Studies Quarterly","58","3",,"591","607",,10,10.1111/isqu.12110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922790423&doi=10.1111%2fisqu.12110&partnerID=40&md5=f0c75767ec5b6857c09b8c3080695d2c",Article,Scopus,2-s2.0-84922790423
"Toal, G.","Foreword arguing about geopolitics",2013,"The Ashgate Research Companion to Critical Geopolitics",,,,"xix","xxi",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900739116&partnerID=40&md5=87f8cafcbe2aecc5f5be2e8e68dd1e1f",Editorial,Scopus,2-s2.0-84900739116
"Broers, L., Toal, G.","Cartographic exhibitionism?",2013,"Problems of Post-Communism","60","3",,"16","35",,5,10.2753/PPC1075-8216600302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879809696&doi=10.2753%2fPPC1075-8216600302&partnerID=40&md5=9deff4f45c25e9f3608fe547925e8bf4",Article,Scopus,2-s2.0-84879809696
"O'Loughlin, J., Toal, G., Chamberlain-Creangǎ, R.","Divided space, divided attitudes? Comparing the Republics of Moldova and Pridnestrovie (Transnistria) using simultaneous surveys",2013,"Eurasian Geography and Economics","54","2",,"227","258",,10,10.1080/15387216.2013.816619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882344419&doi=10.1080%2f15387216.2013.816619&partnerID=40&md5=3d0320db35c4a7ec07bc20eae5798339",Article,Scopus,2-s2.0-84882344419
"Toal, G., O'Loughlin, J.","Inside South Ossetia: A survey of attitudes in a de facto state",2013,"Post-Soviet Affairs","29","2",,"136","172",,14,10.1080/1060586X.2013.780417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878579053&doi=10.1080%2f1060586X.2013.780417&partnerID=40&md5=7eff6719d57c299a32b85c3b1e701b87",Article,Scopus,2-s2.0-84878579053
"Toal, G.","""Republika Srpska will have a referendum"": the rhetorical politics of Milorad Dodik",2013,"Nationalities Papers","41","1",,"166","204",,9,10.1080/00905992.2012.747500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876324858&doi=10.1080%2f00905992.2012.747500&partnerID=40&md5=efeb5dda8d3d4e5213d26c15c06593dd",Article,Scopus,2-s2.0-84876324858
"Toal, G., O’Loughlin, J.","Land for peace in Nagorny Karabakh? Political geographies and public attitudes inside a contested De Facto State",2013,"Territory, Politics, Governance","1","2",,"158","182",,4,10.1080/21622671.2013.842184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971472879&doi=10.1080%2f21622671.2013.842184&partnerID=40&md5=7ee855eb6ef0ce182ea106b2b8f5f0d3",Article,Scopus,2-s2.0-84971472879
"Toal, G., Grono, M.","After ethnic violence in the Caucasus: Attitudes of local Abkhazians and displaced Georgians in 2010",2011,"Eurasian Geography and Economics","52","5",,"655","678",,8,10.2747/1539-7216.52.5.655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955189243&doi=10.2747%2f1539-7216.52.5.655&partnerID=40&md5=cdbc29433f938c3330d66cdac492fb5f",Article,Scopus,2-s2.0-82955189243
"Toal, G., Maksić, A.","Is Bosnia-Herzegovina unsustainable? Implications for the balkans and European Union",2011,"Eurasian Geography and Economics","52","2",,"279","293",,6,10.2747/1539-7216.52.2.279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953710565&doi=10.2747%2f1539-7216.52.2.279&partnerID=40&md5=daa721635e6919b0d333f20d8067c004",Article,Scopus,2-s2.0-79953710565
"Toal, G., Dahlman, C.T.","Bosnia Remade: Ethnic Cleansing and its Reversal",2011,"Bosnia Remade: Ethnic Cleansing and its Reversal",,,,"1","488",,88,10.1093/acprof:oso/9780199730360.001.0001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951618320&doi=10.1093%2facprof%3aoso%2f9780199730360.001.0001&partnerID=40&md5=25b8c20965abe2aed652c326e49ba41f",Book,Scopus,2-s2.0-79951618320
