Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Czapski, T.R., Trun, N.","Expression of csp genes in E. Coli K-12 in defined rich and defined minimal media during normal growth, and after cold-shock",2014,"Gene","547","1",,"91","97",,3,10.1016/j.gene.2014.06.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903815523&doi=10.1016%2fj.gene.2014.06.033&partnerID=40&md5=81252f45ca4963db79e7278a3209a2df",Article,Scopus,2-s2.0-84903815523
"Buonaccorsi, V., Peterson, M., Lamendella, G., Newman, J., Trun, N., Tobin, T., Aguilar, A., Hunt, A., Praul, C., Grove, D., Roney, J., Roberts, W.","Vision and change through the genome consortium for active teaching using next-generation sequencing (GCAT-SEEK)",2014,"CBE Life Sciences Education","13","1",,"1","2",,9,10.1187/cbe.13-10-0195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897636131&doi=10.1187%2fcbe.13-10-0195&partnerID=40&md5=5abf0f095b7dcd36ad8b16ec0e583d92",Letter,Scopus,2-s2.0-84897636131
"Buonaccorsi, V.P., Boyle, M.D., Grove, D., Praul, C., Sakk, E., Stuart, A., Tobin, T., Hosler, J., Carney, S.L., Engle, M.J., Overton, B.E., Newman, J.D., Pizzorno, M., Powell, J.R., Trun, N.","GCAT-SEEKquence: Genome consortium for active teaching of undergraduates through increased faculty access to next-generation sequencing data",2011,"CBE Life Sciences Education","10","4",,"342","345",,8,10.1187/cbe.11-08-0065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82755195173&doi=10.1187%2fcbe.11-08-0065&partnerID=40&md5=d39b447bc1864ff1ad076abb47c702f1",Article,Scopus,2-s2.0-82755195173
"Chenoweth, M.R., Trun, N., Wickner, S.","In vivo modulation of a DnaJ homolog, CbpA, by CbpM",2007,"Journal of Bacteriology","189","9",,"3635","3638",,13,10.1128/JB.01757-06,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247632202&doi=10.1128%2fJB.01757-06&partnerID=40&md5=22e4fadf79615d2e8277c5046cac2603",Article,Scopus,2-s2.0-34247632202
"Johnston, D., Tavano, C., Wickner, S., Trun, N.","Specificity of DNA binding and dimerization by CspE from Escherichia coli",2006,"Journal of Biological Chemistry","281","52",,"40208","40215",,8,10.1074/jbc.M606414200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845993300&doi=10.1074%2fjbc.M606414200&partnerID=40&md5=8193d5ed9cd5b1f04546552b27eb0607",Article,Scopus,2-s2.0-33845993300
"Trun, N.","Mutations in the E. coli Rep helicase increase the amount of DNA per cell",2003,"FEMS Microbiology Letters","226","1",,"187","193",,2,10.1016/S0378-1097(03)00595-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0642369570&doi=10.1016%2fS0378-1097%2803%2900595-0&partnerID=40&md5=6c91c76f75945c53541d2d8d8eeafba9",Article,Scopus,2-s2.0-0642369570
"Sand, O., Gingras, M., Beck, N., Hall, C., Trun, N.","Phenotypic characterization of overexpression or deletion of the Escherichia coli crcA, cspE and crcB genes",2003,"Microbiology","149","8",,"2107","2117",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042925627&partnerID=40&md5=507af8ba0d34ea5f98712cb08a68ddab",Review,Scopus,2-s2.0-0042925627
"Trun, N., Johnston, D.","Folding Chromosomes in Bacteria: Examining the Role of Csp Proteins and Other Small Nucleic Acid-Binding Proteins",2003,"Current Topics in Developmental Biology","55",,,"173","201",,3,10.1016/S0070-2153(03)01004-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2142749089&doi=10.1016%2fS0070-2153%2803%2901004-4&partnerID=40&md5=82455e0853508d22b97c54762924f003",Article,Scopus,2-s2.0-2142749089
"Harrington, E.W., Trun, N.J.","Unfolding of the bacterial nucleoid both in vivo and in vitro as a result of exposure to camphor",1997,"Journal of Bacteriology","179","7",,"2435","2439",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030909659&partnerID=40&md5=f3902cc2afac4318ded93602c4928047",Article,Scopus,2-s2.0-0030909659
"Hu, K.H., Liu, E., Dean, K., Gingras, M., DeGraff, W., Trun, N.J.","Overproduction of three genes leads to camphor resistance and chromosome condensation in Escherichia coli",1996,"Genetics","143","4",,"1521","1532",,74,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029844482&partnerID=40&md5=6788a1480ce665384e68f15dda2698ff",Review,Scopus,2-s2.0-0029844482
"Conlin, C.A., Trun, N.J., Silhavy, T.J., Miller, C.G.","Escherichia coli prlC encodes an endopeptidase and is homologous to the Salmonella typhimurium opdA gene",1992,"Journal of Bacteriology","174","18",,"5881","5887",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026757706&partnerID=40&md5=db24e671731e0d79cc1c1f7ee9d14902",Article,Scopus,2-s2.0-0026757706
"Trun, N.J., Gottesman, S., Lobner-Olesen, A.","Analysis of Escherichia coli mutants with altered DNA content",1991,"Cold Spring Harbor Symposia on Quantitative Biology","56",,,"353","358",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026408151&partnerID=40&md5=c139abefb51907397dde06378d139c70",Conference Paper,Scopus,2-s2.0-0026408151
"Trun, N.J., Gottesman, S.","Characterization of Escherichia coli mutants with altered ploidy",1991,"Research in Microbiology","142","2-3",,"195","200",,3,10.1016/0923-2508(91)90030-E,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025834591&doi=10.1016%2f0923-2508%2891%2990030-E&partnerID=40&md5=77c682cbb83030a5e17e4a1f5d742d5c",Article,Scopus,2-s2.0-0025834591
"Trun, N.J., Gottesman, S.","On the bacterial cell cycle: Escherichia coli mutants with altered ploidy",1990,"Genes and Development","4","12 A",,"2036","2047",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025602088&partnerID=40&md5=13a8067d453e1fa705f50a2c8744119a",Article,Scopus,2-s2.0-0025602088
"Trun, N.J., Silhavy, T.J.","PrlC, a suppressor of signal sequence mutations in Escherichia coli, can direct the insertion of the signal sequence into the membrane",1989,"Journal of Molecular Biology","205","4",,"665","676",,13,10.1016/0022-2836(89)90312-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024543809&doi=10.1016%2f0022-2836%2889%2990312-4&partnerID=40&md5=70e4aa553273e6d8bd02f4532bd3077c",Article,Scopus,2-s2.0-0024543809
"Trun, N.J., Silhavy, T.J.","The genetics of protein targeting in Escherichia coli K12",1989,"Journal of Cell Science","93","SUPPL. 11",,"13","28",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024390937&partnerID=40&md5=2663f97f8f0b905dfc44c25ebe71a2be",Article,Scopus,2-s2.0-0024390937
"Trun, N.J., Stader, J., Lupas, A., Kumamoto, C., Silhavy, T.J.","Two cellular components, PrlA and SecB, that recognize different sequence determinants are required for efficient protein export",1988,"Journal of Bacteriology","170","12",,"5928","5930",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024263138&partnerID=40&md5=006f2c08553c859bec9508076f732758",Article,Scopus,2-s2.0-0024263138
"Trun, N.J., Silhavy, T.J.","Characterization and in vivo cloning of prlC, a suppressor of signal sequence mutations in Escherichia coli K12.",1987,"Genetics","116","4",,"513","521",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023395311&partnerID=40&md5=bc580fac90fa630771f3e933b883a5e3",Article,Scopus,2-s2.0-0023395311
"Puspurs, A.H., Trun, N.J., Reeve, J.N.","Bacteriophage Mu DNA circularizes following infection of Escherichia coli.",1983,"EMBO Journal","2","3",,"345","352",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021092911&partnerID=40&md5=7c4269f9e95579774ac834dd97402f50",Article,Scopus,2-s2.0-0021092911
"Reeve, J.N., Trun, N.J., Hamilton, P.T.","Beginning genetics with methanogens.",1982,"Basic life sciences","19",,,"233","244",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020009847&partnerID=40&md5=5dc0b1a37f84888c2ad6fdb9ba14545f",Article,Scopus,2-s2.0-0020009847
