Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Taassori, M., Shafiee, A., Balasubramonian, R.","Understanding and alleviating intra-die and intra-DIMM parameter variation in the memory system",2016,"Proceedings of the 34th IEEE International Conference on Computer Design, ICCD 2016",,, 7753283,"217","224",,,10.1109/ICCD.2016.7753283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006745475&doi=10.1109%2fICCD.2016.7753283&partnerID=40&md5=13f70dcbf86c4e35774961fa1771243d",Conference Paper,Scopus,2-s2.0-85006745475
"Deb, A., Faraboschi, P., Shafiee, A., Muralimanohar, N., Balasubramonian, R., Schreiber, R.","Enabling technologies for memory compression: Metadata, mapping, and prediction",2016,"Proceedings of the 34th IEEE International Conference on Computer Design, ICCD 2016",,, 7753256,"17","24",,,10.1109/ICCD.2016.7753256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006765730&doi=10.1109%2fICCD.2016.7753256&partnerID=40&md5=2dcdd144115e54c18b7dae8de68f1467",Conference Paper,Scopus,2-s2.0-85006765730
"Shafiee, A., Nag, A., Muralimanohar, N., Balasubramonian, R., Strachan, J.P., Hu, M., Williams, R.S., Srikumar, V.","ISAAC: A Convolutional Neural Network Accelerator with In-Situ Analog Arithmetic in Crossbars",2016,"Proceedings - 2016 43rd International Symposium on Computer Architecture, ISCA 2016",,, 7551379,"14","26",,24,10.1109/ISCA.2016.12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988345240&doi=10.1109%2fISCA.2016.12&partnerID=40&md5=2387597d44dca3eab657840b7555f04b",Conference Paper,Scopus,2-s2.0-84988345240
"Shevgoor, M., Balasubramonian, R., Chatterjee, N., Kim, J.-S.","Addressing service interruptions in memory with thread-to-rank assignment",2016,"ISPASS 2016 - International Symposium on Performance Analysis of Systems and Software",,, 7482071,"24","35",,,10.1109/ISPASS.2016.7482071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978766453&doi=10.1109%2fISPASS.2016.7482071&partnerID=40&md5=4625c12ceb37bbe1b7672af794d3e7b6",Conference Paper,Scopus,2-s2.0-84978766453
"Balasubramonian, R.","Making the Case for Feature-Rich Memory Systems: The March Toward Specialized Systems",2016,"IEEE Solid-State Circuits Magazine","8","2", 7495045,"57","65",,1,10.1109/MSSC.2016.2546198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976532450&doi=10.1109%2fMSSC.2016.2546198&partnerID=40&md5=cef9526201336adeceb11482de91e090",Article,Scopus,2-s2.0-84976532450
"Balasubramonian, R., Grot, B.","Near-Data Processing [Guest editors' introduction]",2016,"IEEE Micro","36","1", 7419155,"4","5",,,10.1109/MM.2016.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963734984&doi=10.1109%2fMM.2016.1&partnerID=40&md5=4936ebb01b451c62a4f1aa4e1dbfd5a6",Editorial,Scopus,2-s2.0-84963734984
"Shevgoor, M., Muralimanohar, N., Balasubramonian, R., Jeon, Y.","Improving memristor memory with sneak current sharing",2015,"Proceedings of the 33rd IEEE International Conference on Computer Design, ICCD 2015",,, 7357164,"549","556",,1,10.1109/ICCD.2015.7357164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962384867&doi=10.1109%2fICCD.2015.7357164&partnerID=40&md5=d10fd4be6864cee52da5281e47043b75",Conference Paper,Scopus,2-s2.0-84962384867
"Pugsley, S.H., Deb, A., Balasubramonian, R., Li, F.","Fixed-function hardware sorting accelerators for near data MapReduce execution",2015,"Proceedings of the 33rd IEEE International Conference on Computer Design, ICCD 2015",,, 7357143,"439","442",,2,10.1109/ICCD.2015.7357143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962393580&doi=10.1109%2fICCD.2015.7357143&partnerID=40&md5=eb5628e17c0df34867b9a6c870783d86",Conference Paper,Scopus,2-s2.0-84962393580
"Shafiee, A., Gundu, A., Shevgoor, M., Balasubramonian, R., Tiwari, M.","Avoiding information leakage in the memory controller with fixed service policies",2015,"Proceedings of the Annual International Symposium on Microarchitecture, MICRO","05-09-December-2015",,,"89","101",,5,10.1145/2830772.2830795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959879791&doi=10.1145%2f2830772.2830795&partnerID=40&md5=a0122779ee799a284dc6903f9dd0e892",Conference Paper,Scopus,2-s2.0-84959879791
"Shevgoor, M., Koladiya, S., Balasubramonian, R., Wilkerson, C., Pugsley, S.H., Chishti, Z.","Efficiently prefetching complex address patterns",2015,"Proceedings of the Annual International Symposium on Microarchitecture, MICRO","05-09-December-2015",,,"141","152",,5,10.1145/2830772.2830793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959931916&doi=10.1145%2f2830772.2830793&partnerID=40&md5=75a853ff2876d7172abd15a1d1172e64",Conference Paper,Scopus,2-s2.0-84959931916
