Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kim, T.H., Setsompop, K., Haldar, J.P.","LORAKS makes better SENSE: Phase-constrained partial fourier SENSE reconstruction without phase calibration",2017,"Magnetic Resonance in Medicine","77","3",,"1021","1035",,1,10.1002/mrm.26182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962658267&doi=10.1002%2fmrm.26182&partnerID=40&md5=ff3693416feddf38ffebcd4ddfdf7823",Article,Scopus,2-s2.0-84962658267
"Kim, D., Doyle, E.K., Wisnowski, J.L., Kim, J.H., Haldar, J.P.","Diffusion-relaxation correlation spectroscopic imaging: A multidimensional approach for probing microstructure",2017,"Magnetic Resonance in Medicine",,,,"","",,1,10.1002/mrm.26629,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017402799&doi=10.1002%2fmrm.26629&partnerID=40&md5=1552682fb680188811c2cb1ad54e2393",Article in Press,Scopus,2-s2.0-85017402799
"Zhao, B., Haldar, J.P., Setsompop, K., Wald, L.L.","Optimal experiment design for magnetic resonance fingerprinting",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7590737,"453","456",,,10.1109/EMBC.2016.7590737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009115076&doi=10.1109%2fEMBC.2016.7590737&partnerID=40&md5=f441894efad35bb34bb6c8e9e6a40a38",Conference Paper,Scopus,2-s2.0-85009115076
"Kim, D., Haldar, J.P.","Greedy algorithms for nonnegativity-constrained simultaneous sparse recovery",2016,"Signal Processing","125",,,"224","289",,2,10.1016/j.sigpro.2016.01.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961644465&doi=10.1016%2fj.sigpro.2016.01.021&partnerID=40&md5=f7245e3dc0506b1004555779716ee8e7",Article,Scopus,2-s2.0-84961644465
"Bhushan, C., Chong, M., Choi, S., Joshi, A.A., Haldar, J.P., Damasio, H., Leahy, R.M.","Temporal non-local means filtering reveals real-time whole-brain cortical interactions in resting fMRI",2016,"PLoS ONE","11","7", e0158504,"","",,4,10.1371/journal.pone.0158504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979642122&doi=10.1371%2fjournal.pone.0158504&partnerID=40&md5=ba95a614c7c3c2a0ffe0994c354c6cc3",Article,Scopus,2-s2.0-84979642122
"Haldar, J.P., Zhuo, J.","P-LORAKS: Low-rank modeling of local k-space neighborhoods with parallel imaging data",2016,"Magnetic Resonance in Medicine","75","4",,"1499","1514",,7,10.1002/mrm.25717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928975569&doi=10.1002%2fmrm.25717&partnerID=40&md5=7106e1b8f2ed68e0ceab56e0681b4b88",Article,Scopus,2-s2.0-84928975569
"Kim, J.H., Song, S.-K., Haldar, J.P.","Signal-to-noise ratio-enhancing joint reconstruction for improved diffusion imaging of mouse spinal cord white matter injury",2016,"Magnetic Resonance in Medicine","75","2",,"852","858",,1,10.1002/mrm.25691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970928421&doi=10.1002%2fmrm.25691&partnerID=40&md5=e8477834be5e122786169572e1697c05",Article,Scopus,2-s2.0-84970928421
"Varadarajan, D., Haldar, J.P.","A Majorize-Minimize Framework for Rician and Non-Central Chi MR Images",2015,"IEEE Transactions on Medical Imaging","34","10", 7097060,"2191","2202",,3,10.1109/TMI.2015.2427157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960476141&doi=10.1109%2fTMI.2015.2427157&partnerID=40&md5=602628ba83cad402e8d849572b617287",Article,Scopus,2-s2.0-84960476141
"Bhushan, C., Haldar, J.P., Choi, S., Joshi, A.A., Shattuck, D.W., Leahy, R.M.","Co-registration and distortion correction of diffusion and anatomical images based on inverse contrast normalization",2015,"NeuroImage","115",,,"269","280",,7,10.1016/j.neuroimage.2015.03.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937968090&doi=10.1016%2fj.neuroimage.2015.03.050&partnerID=40&md5=3b321f3b4aac1947d093698fdf8aa0a4",Article,Scopus,2-s2.0-84937968090
"Haldar, J.P.","Autocalibrated loraks for fast constrained MRI reconstruction",2015,"Proceedings - International Symposium on Biomedical Imaging","2015-July",, 7164018,"910","913",,1,10.1109/ISBI.2015.7164018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944324786&doi=10.1109%2fISBI.2015.7164018&partnerID=40&md5=d63087b650b2e8e24b9839a6ac1ff37d",Conference Paper,Scopus,2-s2.0-84944324786
