Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carlen, E.J., Rathbun, G.B., Olson, L.E., Sabuni, C.A., Stanley, W.T., Dumbacher, J.P.","Reconstructing the molecular phylogeny of giant sengis (Macroscelidea; Macroscelididae; Rhynchocyon)",2017,"Molecular Phylogenetics and Evolution","113",,,"150","160",,,10.1016/j.ympev.2017.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019995042&doi=10.1016%2fj.ympev.2017.05.012&partnerID=40&md5=d7dda174ae905d782e869081d281a42d",Article,Scopus,2-s2.0-85019995042
"Linck, E.B., Hanna, Z.R., Sellas, A., Dumbacher, J.P.","Evaluating hybridization capture with RAD probes as a tool for museum genomics with historical bird specimens",2017,"Ecology and Evolution","7","13",,"4755","4767",,,10.1002/ece3.3065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019835427&doi=10.1002%2fece3.3065&partnerID=40&md5=916d3574ed2b405ecf063d992cc187c2",Article,Scopus,2-s2.0-85019835427
"O'Shea, T.J., Klinger, C., Smythe, L.A., Wilkinson, L., Dumbacher, J.P.","Survey of the Bat Fauna, Desert National wildlife Refuge, Nevada",2016,"Western North American Naturalist","76","4",,"501","508",,,10.3398/064.076.0412,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011340383&doi=10.3398%2f064.076.0412&partnerID=40&md5=34afaaaa90be8d310098227eeed968c9",Article,Scopus,2-s2.0-85011340383
"Carmi, O., Witt, C.C., Jaramillo, A., Dumbacher, J.P.","Phylogeography of the Vermilion Flycatcher species complex: Multiple speciation events, shifts in migratory behavior, and an apparent extinction of a Galápagos-endemic bird species",2016,"Molecular Phylogenetics and Evolution","102",,,"152","173",,2,10.1016/j.ympev.2016.05.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973366566&doi=10.1016%2fj.ympev.2016.05.029&partnerID=40&md5=146b7b24b115e4236bade0af9fa8d5ab",Article,Scopus,2-s2.0-84973366566
"Dumbacher, J.P., Carlen, E.J., Rathbun, G.B.","Petrosaltator gen. Nov., a new genus replacement for the North African sengi Elephantulus rozeti (Macroscelidea; Macroscelididae)",2016,"Zootaxa","4136","3",,"567","579",,1,10.11646/zootaxa.4136.3.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979084527&doi=10.11646%2fzootaxa.4136.3.8&partnerID=40&md5=ee21400804a1cff6cd77da07a1587b2c",Article,Scopus,2-s2.0-84979084527
"Zylberberg, M., Van Hemert, C., Dumbacher, J.P., Handel, C.M., Tihan, T., DeRisi, J.L.","Novel picornavirus associated with avian keratin disorder in Alaskan birds",2016,"mBio","7","4", e00874-16,"","",,,10.1128/mBio.00874-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986552359&doi=10.1128%2fmBio.00874-16&partnerID=40&md5=1b399801f9d426e76313bd540297f7bb",Article,Scopus,2-s2.0-84986552359
"Kahle, L.Q., Flannery, M.E., Dumbacher, J.P.","Bird-window collisions at a west-coast urban park museum: Analyses of bird biology and window attributes from golden gate Park, San Francisco",2016,"PLoS ONE","11","1", A289,"","",,3,10.1371/journal.pone.0144600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953712468&doi=10.1371%2fjournal.pone.0144600&partnerID=40&md5=efb74ab550b3dc2783267dd7a2716487",Article,Scopus,2-s2.0-84953712468
"Linck, E., Schaack, S., Dumbacher, J.P.","Genetic differentiation within a widespread ""supertramp"" taxon: Molecular phylogenetics of the Louisiade White-eye (Zosterops griseotinctus)",2016,"Molecular Phylogenetics and Evolution","94",,,"113","121",,1,10.1016/j.ympev.2015.08.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941242532&doi=10.1016%2fj.ympev.2015.08.018&partnerID=40&md5=ffe7eb3b17fdb6c617d7ff5d2e4518a8",Article,Scopus,2-s2.0-84941242532
"Rathbun, G.B., Dumbacher, J.P.","Home range and use of diurnal shelters by the Etendeka round-eared sengi, a newly discovered Namibian endemic desert mammal",2015,"PeerJ","2015","10", e1302,"","",,,10.7717/peerj.1302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945193340&doi=10.7717%2fpeerj.1302&partnerID=40&md5=2862d9aa128a322c2604227c81e01531",Article,Scopus,2-s2.0-84945193340
"Hanna, Z.R., Runckel, C., Fuchs, J., DeRisi, J.L., Mindell, D.P., Hemert, C.V., Handel, C.M., Dumbacher, J.P.","Isolation of a complete circular virus genome sequence from an Alaskan black-capped chickadee (Poecile atricapillus) gastrointestinal tract sample",2015,"Genome Announcements","3","5", e01081-15,"","",,5,10.1128/genomeA.01081-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993508473&doi=10.1128%2fgenomeA.01081-15&partnerID=40&md5=28e9631d3538616856cfa1b9214ecbba",Article,Scopus,2-s2.0-84993508473
