Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peng, X., Zhang, X., Wang, L., Xu, M., Zhao, D., Rui, Y., Xu, J., Tang, K.","Fabrication of Zn<inf>2</inf>GeO<inf>4</inf> nanorods@TiO<inf>2</inf> as anodes for lithium-ion batteries with enhanced cycling stability",2016,"Materials Letters","185",,,"307","310",,2,10.1016/j.matlet.2016.08.152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985918746&doi=10.1016%2fj.matlet.2016.08.152&partnerID=40&md5=d857e46034641db015560243955e3b23",Article,Scopus,2-s2.0-84985918746
"Zhang, W., Luo, C., Wang, C., Cui, Y., Tang, K.","Platinum clusters supported on/in Dion–Jacobson phase HLaNb<inf>2</inf>O<inf>7</inf> by topochemical method",2016,"Russian Journal of Physical Chemistry A","90","13",,"2616","2618",,,10.1134/S0036024416130197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994752051&doi=10.1134%2fS0036024416130197&partnerID=40&md5=b65b0a4fdff46a1cfd0bc7ec0408ee55",Article,Scopus,2-s2.0-84994752051
"Rong, R., Xu, X., Zhu, S., Li, B., Wang, X., Tang, K.","Facile preparation of homogeneous and length controllable halloysite nanotubes by ultrasonic scission and uniform viscosity centrifugation",2016,"Chemical Engineering Journal","291",,,"20","29",,5,10.1016/j.cej.2016.01.082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957101346&doi=10.1016%2fj.cej.2016.01.082&partnerID=40&md5=c8a283735992aada7bd09634f8553f27",Article,Scopus,2-s2.0-84957101346
"Hao, Q., Wang, D., Zhu, B., Zeng, S., Gao, Z., Wang, Y., Li, B., Wang, Y., Tang, Z., Tang, K.","Facile synthesis, structure and physical properties of 3R-A<inf>x</inf>NbS<inf>2</inf> (A = Li, Na)",2016,"Journal of Alloys and Compounds","663",,,"225","229",,1,10.1016/j.jallcom.2015.12.094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951834439&doi=10.1016%2fj.jallcom.2015.12.094&partnerID=40&md5=0a7745017ddff8d5753b343bce77e98d",Article,Scopus,2-s2.0-84951834439
"Zhang, X., Wang, L., Zou, Y., Peng, X., Zhang, M., Gao, S., Xu, J., Tang, K., Zhao, D.","Synthesis of Ag decoration on carbon coated Zn<inf>2</inf>GeO<inf>4</inf> nanorods and its enhanced properties as anode materials for lithium-ion batteries",2016,"Materials Letters","166",,,"243","246",,2,10.1016/j.matlet.2015.12.093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951941980&doi=10.1016%2fj.matlet.2015.12.093&partnerID=40&md5=c25732f13938c3f7d3c90f4acc7f95d9",Article,Scopus,2-s2.0-84951941980
"Zhang, W., Li, X., Liang, J., Tang, K., Zhu, Y., Qian, Y.","One-step thermolysis synthesis of two-dimensional ultrafine Fe<inf>3</inf>O<inf>4</inf> particles/carbon nanonetworks for high-performance lithium-ion batteries",2016,"Nanoscale","8","8",,"4733","4741",,16,10.1039/c5nr06843f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959335327&doi=10.1039%2fc5nr06843f&partnerID=40&md5=34a11109fc0855457b08c1c1a2b3dade",Article,Scopus,2-s2.0-84959335327
"Wang, Y., Ren, Y., Luo, J., Hao, Q., Li, B., Gao, Z., Hu, Y., Lin, D., Tang, K.","Preparation of ultrathin perovskite nanosheets by the exfoliation of H<inf>2</inf>CaTa<inf>2</inf>O<inf>7</inf> for high-performance lead removal from water",2016,"RSC Advances","6","114",,"113671","113680",,,10.1039/c6ra21891a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002343465&doi=10.1039%2fc6ra21891a&partnerID=40&md5=097edb1bade5f0c72220d214ae5d2d6d",Article,Scopus,2-s2.0-85002343465
"Wang, L., Zhang, X., Peng, X., Tang, K.","Design and Synthesis of novel Cu<inf>x</inf>GeO<inf>y</inf>/Cu/C nanowires by in situ chemical reduction process with highly reversible capacity for Lithium Batteries",2015,"Electrochimica Acta","186",,,"231","238",,1,10.1016/j.electacta.2015.10.146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946559569&doi=10.1016%2fj.electacta.2015.10.146&partnerID=40&md5=d1ca18cf394b56f0fd6c43924a3c5379",Article,Scopus,2-s2.0-84946559569
"Wang, L., Tang, K., Zhang, M., Xu, J.","Facile Synthesis of Mn-Doped ZnO Porous Nanosheets as Anode Materials for Lithium Ion Batteries with a Better Cycle Durability",2015,"Nanoscale Research Letters","10","1", 280,"1","5",,4,10.1186/s11671-015-0983-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957589884&doi=10.1186%2fs11671-015-0983-3&partnerID=40&md5=8260399ad090df78983cf1bb2f78d93d",Article,Scopus,2-s2.0-84957589884
"Li, B., Gao, Z., Wang, D., Hao, Q., Wang, Y., Wang, Y., Tang, K.","One-Step Synthesis of Titanium Oxyhydroxy-Fluoride Rods and Research on the Electrochemical Performance for Lithium-ion Batteries and Sodium-ion Batteries",2015,"Nanoscale Research Letters","10","1", 409,"","",7,,10.1186/s11671-015-1120-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944447768&doi=10.1186%2fs11671-015-1120-z&partnerID=40&md5=d58ac661f2a2ca332ee3b5876538242c",Article,Scopus,2-s2.0-84944447768
"Li, B., Wang, D., Wang, Y., Zhu, B., Gao, Z., Hao, Q., Wang, Y., Tang, K.","One-step synthesis of hexagonal TiOF&lt;inf&gt;2&lt;/inf&gt; as high rate electrode material for lithium-ion batteries: Research on Li intercalation/de-intercalation mechanism",2015,"Electrochimica Acta","180",,,"894","901",,5,10.1016/j.electacta.2015.09.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941905905&doi=10.1016%2fj.electacta.2015.09.034&partnerID=40&md5=16ac50acfe5481b7b5b30de887d946e5",Article,Scopus,2-s2.0-84941905905
"Jiang, J., Wang, W., Wang, C., Zhang, L., Tang, K., Zuo, J., Yang, Q.","Electrochemical performance of iron diphosphide/carbon tube nanohybrids in lithium-ion batteries",2015,"Electrochimica Acta","170",, 24869,"140","145",,3,10.1016/j.electacta.2015.04.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928712059&doi=10.1016%2fj.electacta.2015.04.115&partnerID=40&md5=19ba6097284a66fbc2633c8dad4071f9",Article,Scopus,2-s2.0-84928712059
"Wang, Y., Hao, Q., Li, X., Li, B., Luo, J., Hu, Y., Tang, K.","Preparation of a Li&lt;sup&gt;+&lt;/sup&gt; intercalated organic derivative of the Ruddlesden-Popper phase H&lt;inf&gt;2&lt;/inf&gt;CaTa&lt;inf&gt;2&lt;/inf&gt;O&lt;inf&gt;7&lt;/inf&gt;",2015,"Journal of Alloys and Compounds","645",, 34127,"24","28",,1,10.1016/j.jallcom.2015.05.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929156133&doi=10.1016%2fj.jallcom.2015.05.011&partnerID=40&md5=63ed97e9c14bf0cebe6538919e4c5120",Article,Scopus,2-s2.0-84929156133
"Chen, X., Tang, K., Zeng, S., Hao, Q., Wang, D., Gao, Z., Wang, Y.","Fluorination of La<inf>2-x</inf>Sr<inf>x</inf>CuO<inf>4</inf> (x = 0, 0.15, 0.3) and study on the crystal structures, magnetic properties of their fluorinated products",2015,"Journal of Alloys and Compounds","626",,,"239","244",,,10.1016/j.jallcom.2014.12.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919650888&doi=10.1016%2fj.jallcom.2014.12.027&partnerID=40&md5=68987f7cbad1298861974c30c7646ed0",Article,Scopus,2-s2.0-84919650888
"Jiang, J., Wang, C., Zhang, J., Wang, W., Zhou, X., Pan, B., Tang, K., Zuo, J., Yang, Q.","Synthesis of FeP<inf>2</inf>/C nanohybrids and their performance for hydrogen evolution reaction",2015,"Journal of Materials Chemistry A","3","2",,"499","503",,19,10.1039/c4ta04758c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916613011&doi=10.1039%2fc4ta04758c&partnerID=40&md5=5589b6e33ec8f6f93bfa3b4b3260eb4c",Article,Scopus,2-s2.0-84916613011
"Wang, Y., Tang, K., Zhu, B., Wang, D., Hao, Q., Wang, Y.","Synthesis and structure of a new layered oxyfluoride Sr<inf>2</inf>ScO<inf>3</inf>F with photocatalytic property",2015,"Materials Research Bulletin","65",,,"42","46",,3,10.1016/j.materresbull.2015.01.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921533904&doi=10.1016%2fj.materresbull.2015.01.042&partnerID=40&md5=e511a6c58ad91364ff7bc5c5b56a162a",Article,Scopus,2-s2.0-84921533904
"Wang, L., Wu, Z., Tang, K., Zhang, X., Zhang, M., Zhao, D., Xu, J.","Synthesis of spinel ZnMn&lt;inf&gt;2&lt;/inf&gt;o&lt;inf&gt;4&lt;/inf&gt; nanoparticle assemblies via a flower-like zno precursor route for lithium battery anodes with enhanced electrochemical performance",2015,"International Journal of Electrochemical Science","10","8",,"6714","6720",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941308442&partnerID=40&md5=bf5445a8c4ce2a3917cde151c553a99f",Article,Scopus,2-s2.0-84941308442
"Wang, Y., Zhu, X., Li, X., Wang, L., Wang, Y., Hao, Q., Tang, K.","D-Glucopyranose-modified compound of Ruddlesden-Popper phases H <inf>2</inf>CaTa<inf>2</inf>O<inf>7</inf>: Characterization and intercalation with Ag",2014,"Journal of Materials Chemistry A","2","37",,"15590","15597",,3,10.1039/c4ta02987a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907065025&doi=10.1039%2fc4ta02987a&partnerID=40&md5=191b848a2eee0a6f920ce7aaf4770da5",Article,Scopus,2-s2.0-84907065025
"Wang, L., Zhang, W., Wang, C., Wang, D., Liu, Z., Hao, Q., Wang, Y., Tang, K., Qian, Y.","A facile synthesis of highly porous CdSnO<inf>3</inf> nanoparticles and their enhanced performance in lithium-ion batteries",2014,"Journal of Materials Chemistry A","2","14",,"4970","4974",,5,10.1039/c3ta14563h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900572128&doi=10.1039%2fc3ta14563h&partnerID=40&md5=86899d79fc840b1645f1ff8b7caab4d4",Article,Scopus,2-s2.0-84900572128
"Zhang, X., Qian, Y., Zhu, Y., Tang, K.","Synthesis of Mn<inf>2</inf>O<inf>3</inf> nanomaterials with controllable porosity and thickness for enhanced lithium-ion batteries performance",2014,"Nanoscale","6","3",,"1725","1731",,52,10.1039/c3nr05551e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892666839&doi=10.1039%2fc3nr05551e&partnerID=40&md5=5946bde0dcd60c314e383851ac717bb8",Article,Scopus,2-s2.0-84892666839
