Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Akinlotan, M., Bolin, J.N., Helduser, J., Ojinnaka, C., Lichorad, A., McClellan, D.","Cervical Cancer Screening Barriers and Risk Factor Knowledge Among Uninsured Women",2017,"Journal of Community Health","42","4",,"770","778",,,10.1007/s10900-017-0316-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011546077&doi=10.1007%2fs10900-017-0316-9&partnerID=40&md5=b6c77271cf665df403c1e7a35c81fbb5",Article,Scopus,2-s2.0-85011546077
"Towne, S.D., Bolin, J., Ferdinand, A., Nicklett, E.J., Smith, M.L., Ory, M.G.","Assessing diabetes and factors associated with foregoing medical care among persons with diabetes: Disparities facing American Indian/Alaska native, black, hispanic, low income, and southern adults in the U.S. (2011–2015)",2017,"International Journal of Environmental Research and Public Health","14","5", 464,"","",,2,10.3390/ijerph14050464,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018392254&doi=10.3390%2fijerph14050464&partnerID=40&md5=9e7d9bc52fa7831b768539e719c2f57d",Article,Scopus,2-s2.0-85018392254
"Ojinnaka, C.O., Luo, W., Ory, M.G., McMaughan, D., Bolin, J.N.","Disparities in Surgical Treatment of Early-Stage Breast Cancer Among Female Residents of Texas: The Role of Racial Residential Segregation",2017,"Clinical Breast Cancer","17","2",,"e43","e52",,,10.1016/j.clbc.2016.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007247523&doi=10.1016%2fj.clbc.2016.10.006&partnerID=40&md5=ff1829693b9d10d6e1d53df7789d1ee8",Article,Scopus,2-s2.0-85007247523
"Ojinnaka, C.O., McClellan, D.A., Weston, C., Pekarek, K., Helduser, J.W., Bolin, J.N.","Determinants of HPV vaccine awareness and healthcare providers' discussion of HPV vaccine among females",2017,"Preventive Medicine Reports","5",,,"257","262",,,10.1016/j.pmedr.2017.01.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010382818&doi=10.1016%2fj.pmedr.2017.01.005&partnerID=40&md5=2a30c788bad5c6bd720e9327229af06c",Article,Scopus,2-s2.0-85010382818
"Edwardson, N., Bolin, J.N., McClellan, D.A., Nash, P.P., Helduser, J.W.","The cost-effectiveness of training US primary care physicians to conduct colorectal cancer screening in family medicine residency programs",2016,"Preventive Medicine","85",,,"98","105",,,10.1016/j.ypmed.2016.02.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959440943&doi=10.1016%2fj.ypmed.2016.02.007&partnerID=40&md5=603eede86d1b01a022f8e46bdb3d2649",Article,Scopus,2-s2.0-84959440943
"McMaughan, D.K., Huber, J.C., Forjuoh, S.N., Vuong, A.M., Helduser, J., Ory, M.G., Bolin, J.N.","Physician Recommendation of Diabetes Clinical Protocols",2016,"Hospital topics","94","1",,"15","21",,,10.1080/00185868.2016.1142313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016128361&doi=10.1080%2f00185868.2016.1142313&partnerID=40&md5=4baec9c8cbdaaa17b9ff42afd5c8b78b",Article,Scopus,2-s2.0-85016128361
"Adepoju, O.E., Bolin, J.N., Booth, E.A., Zhao, H., Lin, S.-H., Phillips, C.D., Ohsfeldt, R.L.","Is diabetes color-blind? Growth of prevalence of diagnosed diabetes in children through 2030",2015,"Population Health Management","18","3",,"172","178",,,10.1089/pop.2014.0084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930579111&doi=10.1089%2fpop.2014.0084&partnerID=40&md5=e1f3027140768a4ab8426dec0101b4b0",Article,Scopus,2-s2.0-84930579111
"Bolin, J.N., Bellamy, G.R., Ferdinand, A.O., Vuong, A.M., Kash, B.A., Schulze, A., Helduser, J.W.","Rural Healthy People 2020: New Decade, Same Challenges",2015,"Journal of Rural Health","31","3",,"326","333",,13,10.1111/jrh.12116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934434382&doi=10.1111%2fjrh.12116&partnerID=40&md5=48b023c4872d7cddd51c47c9b4189ba2",Article,Scopus,2-s2.0-84934434382
"Ojinnaka, C., Vuong, A., Helduser, J., Nash, P., Ory, M.G., McClellan, D.A., Bolin, J.N.","Determinants of Variations in Self-reported Barriers to Colonoscopy Among Uninsured Patients in a Primary Care Setting",2015,"Journal of Community Health","40","2",,"260","270",,1,10.1007/s10900-014-9925-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939892471&doi=10.1007%2fs10900-014-9925-8&partnerID=40&md5=3fda7e20d69a7a5d6b1b4bfdbbc676c0",Article,Scopus,2-s2.0-84939892471
"Adepoju, O.E., Bolin, J.N., Phillips, C.D., Zhao, H., Ohsfeldt, R.L., McMaughan, D.K., Helduser, J.W., Forjuoh, S.N.","Effects of diabetes self-management programs on time-to-hospitalization among patients with type 2 diabetes: A survival analysis model",2015,"Diabetes Technology and Therapeutics","17",,,"S58","S59",,,10.1089/dia.2015.1507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923116051&doi=10.1089%2fdia.2015.1507&partnerID=40&md5=00d8f0501842e13f2c5203e0fc0f2155",Note,Scopus,2-s2.0-84923116051
"Adepoju, O.E., Bolin, J.N., Ohsfeldt, R.L., Phillips, C.D., Zhao, H., Ory, M.G., Forjuoh, S.N.","Can chronic disease management programs for patients with type 2 diabetes reduce productivity-related indirect costs of the disease? Evidence from a randomized controlled trial",2014,"Population Health Management","17","2",,"112","120",,4,10.1089/pop.2013.0029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898482922&doi=10.1089%2fpop.2013.0029&partnerID=40&md5=e61b1712fd36a50f2ec64eff8e03cd22",Article,Scopus,2-s2.0-84898482922
"Forjuoh, S.N., Bolin, J.N., Huber Jr., J.C., Vuong, A.M., Adepoju, O.E., Helduser, J.W., Begaye, D.S., Robertson, A., Moudouni, D.M., Bonner, T.J., McLeroy, K.R., Ory, M.G.","Behavioral and technological interventions targeting glycemic control in a racially/ethnically diverse population: A randomized controlled trial",2014,"BMC Public Health","14","1", 71,"","",,7,10.1186/1471-2458-14-71,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892712815&doi=10.1186%2f1471-2458-14-71&partnerID=40&md5=8b0c5019e4eab2abeb93a2d04a9566c1",Article,Scopus,2-s2.0-84892712815
"Ory, M., Bolin, J., López-Arenas, A.","Implementation of a diabetes education kiosk in a low-income clinical setting: A community implementation process",2014,"Diabetes Spectrum","27","4",,"281","288",,,10.2337/diaspect.27.4.229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911427197&doi=10.2337%2fdiaspect.27.4.229&partnerID=40&md5=bdc45b0aac85981bf84bd6846e1d83d1",Article,Scopus,2-s2.0-84911427197
"Adepoju, O.E., Bolin, J.N., Phillips, C.D., Zhao, H., Ohsfeldt, R.L., McMaughan, D.K., Helduser, J.W., Forjuoh, S.N.","Effects of diabetes self-management programs on time-to-hospitalization among patients with type 2 diabetes: A survival analysis model",2014,"Patient Education and Counseling","95","1",,"111","117",,5,10.1016/j.pec.2014.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896318498&doi=10.1016%2fj.pec.2014.01.001&partnerID=40&md5=1cab348bfeb67abe6e32f834f7bd540c",Article,Scopus,2-s2.0-84896318498
"Helduser, J.W., Bolin, J.N., Vuong, A.M., Moudouni, D.M., Begaye, D.S., Huber, J.C., Ory, M.G., Forjuoh, S.N.","Factors associated with successful completion of the chronic disease self-management program by adults with type 2 diabetes",2013,"Family and Community Health","36","2",,"147","157",,4,10.1097/FCH.0b013e318282b3d1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874824755&doi=10.1097%2fFCH.0b013e318282b3d1&partnerID=40&md5=a4658e1987684eb1b40c8f16da3a3d9e",Article,Scopus,2-s2.0-84874824755
"Bolin, J.N., Ory, M.G., Wilson, A.D., Salge, L.","Diabetes Education Kiosks in a Latino Community",2013,"The Diabetes Educator","39","2",,"204","212",,4,10.1177/0145721713476346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875300563&doi=10.1177%2f0145721713476346&partnerID=40&md5=e9850de6ad47a873732b3006c2627939",Article,Scopus,2-s2.0-84875300563
"Appiah, B., Hong, Y., Ory, M.G., Helduser, J.W., Begaye, D., Bolin, J.N., Forjuoh, S.N.","Challenges and opportunities for implementing diabetes self-management guidelines",2013,"Journal of the American Board of Family Medicine","26","1",,"90","92",,8,10.3122/jabfm.2013.01.120177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872248647&doi=10.3122%2fjabfm.2013.01.120177&partnerID=40&md5=a5fd967dd70722477bbc7f3898c8e884",Article,Scopus,2-s2.0-84872248647
"Vuong, A.M., Huber, J.C., Bolin, J.N., Ory, M.G., Moudouni, D.M., Helduser, J., Begaye, D., Bonner, T.J., Forjuoh, S.N.","Factors affecting acceptability and usability of technological approaches to diabetes self-management: A case study",2012,"Diabetes Technology and Therapeutics","14","12",,"1178","1182",,20,10.1089/dia.2012.0139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870979725&doi=10.1089%2fdia.2012.0139&partnerID=40&md5=28cacb8cea58df22122f8bc9b239873a",Article,Scopus,2-s2.0-84870979725
"Tai-Seale, M., Bolin, J., Bao, X., Street, R.","Management of chronic pain among older patients: Inside primary care in the US",2011,"European Journal of Pain","15","10",,"1087.e1","1087.e8",,11,10.1016/j.ejpain.2011.06.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80455174740&doi=10.1016%2fj.ejpain.2011.06.012&partnerID=40&md5=ed3d2330e825d8d58609d51f3f77cbbf",Article,Scopus,2-s2.0-80455174740
"Forjuoh, S.N., Huber, C., Bolin, J.N., Patil, S.P., Gupta, M., Helduser, J.W., Holleman, S., Ory, M.G.","Provision of counseling on diabetes self-management: Are there any age disparities?",2011,"Patient Education and Counseling","85","2",,"133","139",,6,10.1016/j.pec.2010.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053999075&doi=10.1016%2fj.pec.2010.08.004&partnerID=40&md5=b71b84a071f7b8b1cc63557854c3e219",Article,Scopus,2-s2.0-80053999075
"Ory, M.G., Smith, M.L., Bolin, J.N.","Forward: Contextualizing rurality for family and community health research",2011,"Family and Community Health","34","2",,"90","92",,,10.1097/01.FCH.0000395568.99810.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952950092&doi=10.1097%2f01.FCH.0000395568.99810.21&partnerID=40&md5=05878f1ca4fd86e3b24f9512408434aa",Editorial,Scopus,2-s2.0-79952950092
"Bellamy, G.R., Bolin, J.N., Gamm, L.D.","Rural Healthy People 2010, 2020, and beyond: The need goes on",2011,"Family and Community Health","34","2",,"182","188",,17,10.1097/FCH.0b013e31820dea1c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952940458&doi=10.1097%2fFCH.0b013e31820dea1c&partnerID=40&md5=9ceb4ca7818dc633bfea123bf453b8bb",Article,Scopus,2-s2.0-79952940458
