Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ruszkiewicz, D.M., Thomas, C.L.P., Eiceman, G.A.","Fragmentation, auto-modification and post ionisation proton bound dimer ion formation: The differential mobility spectrometry of low molecular weight alcohols",2016,"Analyst","141","15",,"4587","4598",,,10.1039/c6an00435k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979010831&doi=10.1039%2fc6an00435k&partnerID=40&md5=fd00cdf3fb9485b2c870cc1396cd6962",Article,Scopus,2-s2.0-84979010831
"Pasupuleti, D., Eiceman, G.A., Pierce, K.M.","Classification of biodiesel and fuel blends using gas chromatography - Differential mobility spectrometry with cluster analysis and isolation of C18:3 me by dual ion filtering",2016,"Talanta","155",,,"278","288",,2,10.1016/j.talanta.2016.04.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966762448&doi=10.1016%2fj.talanta.2016.04.044&partnerID=40&md5=c065d91e7e3c46af8e951111b95c095d",Article,Scopus,2-s2.0-84966762448
"Arthur, K.L., Eiceman, G.A., Reynolds, J.C., Creaser, C.S.","Analysis of Supramolecular Complexes of 3-Methylxanthine with Field Asymmetric Waveform Ion Mobility Spectrometry Combined with Mass Spectrometry",2016,"Journal of the American Society for Mass Spectrometry","27","5",,"800","809",,2,10.1007/s13361-016-1351-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964253603&doi=10.1007%2fs13361-016-1351-y&partnerID=40&md5=5b1a177c6d73e61d7e5116fe10294fc1",Article,Scopus,2-s2.0-84964253603
"Criado-García, L., Ruszkiewicz, D.M., Eiceman, G.A., Thomas, C.L.","A rapid and non-invasive method to determine toxic levels of alcohols and γ-hydroxybutyric acid in saliva samples by gas chromatography-differential mobility spectrometry",2016,"Journal of breath research","10","1",,"017101","",,1,10.1088/1752-7155/10/1/017101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984838425&doi=10.1088%2f1752-7155%2f10%2f1%2f017101&partnerID=40&md5=98c1f85a34c11f458ce397181f821144",Article,Scopus,2-s2.0-84984838425
"Rajapakse, M.Y., Fowler, P.E., Eiceman, G.A., Stone, J.A.","Dissociation Enthalpies of Chloride Adducts of Nitrate and Nitrite Explosives Determined by Ion Mobility Spectrometry",2016,"Journal of Physical Chemistry A","120","5",,"690","698",,1,10.1021/acs.jpca.5b10765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958164196&doi=10.1021%2facs.jpca.5b10765&partnerID=40&md5=21047463f1f41c96de2e6a9cbbc4b36d",Article,Scopus,2-s2.0-84958164196
"Criado-García, L., Ruszkiewicz, D.M., Eiceman, G.A., Thomas, C.L.P.","A rapid and non-invasive method to determine toxic levels of alcohols and γ-hydroxybutyric acid in saliva samples by gas chromatography-differential mobility spectrometry",2016,"Journal of Breath Research","10","1", 017101,"","",,3,10.1088/1752-7155/10/1/017101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962427343&doi=10.1088%2f1752-7155%2f10%2f1%2f017101&partnerID=40&md5=cca35b316dca1d762e9ac096dcdf7684",Article,Scopus,2-s2.0-84962427343
"Limero, T., Nazarov, E., Menlyadiev, M., Eiceman, G.","Studies of the ionization chemistry in the re-circulation loop of the differential mobility spectrometer analyzer used to monitor air quality in the international space station",2015,"International Journal for Ion Mobility Spectrometry","18","1-2",,"77","86",,3,10.1007/s12127-014-0164-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929838984&doi=10.1007%2fs12127-014-0164-6&partnerID=40&md5=d0541f20d9ed1f41dad7db095c378d91",Article,Scopus,2-s2.0-84929838984
"Yuan, C.-H., Wollnik, H., Wei, P., Eiceman, G.A., Shiea, J.","Ion mobility spectrometry of solid surfaces for pharmaceutical residues using electrospray laser desorption and ionization",2015,"International Journal for Ion Mobility Spectrometry","18","1-2",,"87","93",,,10.1007/s12127-015-0170-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930196226&doi=10.1007%2fs12127-015-0170-3&partnerID=40&md5=07affefa20a9f9e7d5b3a1322a766892",Article,Scopus,2-s2.0-84930196226
"Limero, T.F., Nazarov, E.G., Menlyadiev, M., Eiceman, G.A.","Characterization of ion processes in a GC/DMS air quality monitor by integration of the instrument to a mass spectrometer",2015,"Analyst","140","3",,"922","930",,3,10.1039/c4an01800a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921442910&doi=10.1039%2fc4an01800a&partnerID=40&md5=4f02a5adfbf368ba832853ab49e1aa72",Article,Scopus,2-s2.0-84921442910
"Menlyadiev, M.R., Tarassov, A., Kielnecker, A.M., Eiceman, G.A.","Tandem differential mobility spectrometry with ion dissociation in air at ambient pressure and temperature",2015,"Analyst","140","9",,"2995","3002",,2,10.1039/c4an02159b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928316968&doi=10.1039%2fc4an02159b&partnerID=40&md5=0942b40d612cd267e0bc27c41f8fbb24",Article,Scopus,2-s2.0-84928316968
"Pasupuleti, D., Pierce, K., Eiceman, G.A.","Gas chromatography with tandem differential mobility spectrometry of fatty acid alkyl esters and the selective detection of methyl linolenate in biodiesels by dual-stage ion filtering",2015,"Journal of Chromatography A","1421",,,"162","170",,2,10.1016/j.chroma.2015.09.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960501764&doi=10.1016%2fj.chroma.2015.09.017&partnerID=40&md5=193ca7504714fd469a9b00db320abe89",Article,Scopus,2-s2.0-84960501764
"McKenzie-Coe, A., Debord, J.D., Ridgeway, M., Park, M., Eiceman, G., Fernandez-Lima, F.","Lifetimes and stabilities of familiar explosive molecular adduct complexes during ion mobility measurements",2015,"Analyst","140","16",,"5692","5699",,9,10.1039/c5an00527b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938358734&doi=10.1039%2fc5an00527b&partnerID=40&md5=f0ed5ec81e7c4f1e71ae7261d8a60f2c",Article,Scopus,2-s2.0-84938358734
"Rajapakse, R.M.M.Y., Stone, J.A., Eiceman, G.A.","An ion mobility and theoretical study of the thermal decomposition of the adduct formed between ethylene glycol dinitrate and chloride",2014,"International Journal of Mass Spectrometry","371",,,"28","35",,5,10.1016/j.ijms.2014.07.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905485506&doi=10.1016%2fj.ijms.2014.07.039&partnerID=40&md5=d417176c49828b1927e161ea4d7d9b74",Article,Scopus,2-s2.0-84905485506
"Rajapakse, M.Y., Stone, J.A., Eiceman, G.A.","Decomposition kinetics of nitroglycerine·Cl-(g) in air at ambient pressure with a tandem ion mobility spectrometer",2014,"Journal of Physical Chemistry A","118","15",,"2683","2692",,5,10.1021/jp412444b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898957158&doi=10.1021%2fjp412444b&partnerID=40&md5=e09ef279cd7c6c8f3297de2dba40e6eb",Article,Scopus,2-s2.0-84898957158
"Menlyadiev, M.R., Eiceman, G.A.","Tandem differential mobility spectrometry in purified air for high-speed selective vapor detection",2014,"Analytical Chemistry","86","5",,"2395","2402",,4,10.1021/ac4031169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900574605&doi=10.1021%2fac4031169&partnerID=40&md5=db1db7e63fa4784ad5f4d8a57f469ba6",Article,Scopus,2-s2.0-84900574605
