Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Baur, A., Bustin, K.A., Aguilera, E., Petersen, J.L., Hoover, J.M.","Copper and silver benzoate and aryl complexes and their implications for oxidative decarboxylative coupling reactions",2017,"Organic Chemistry Frontiers","4","4",,"519","524",,,10.1039/c6qo00678g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016403337&doi=10.1039%2fc6qo00678g&partnerID=40&md5=73624b923612e32c1a9a33e4f153ec39",Article,Scopus,2-s2.0-85016403337
"Gowda, A.S., Baur, A., Scaggs, C.A., Petersen, J.L., Hoover, J.M.","Formation of Di-tert-butylurea from a Mononuclear Iron Tris(isocyanide) Complex",2016,"Organometallics","35","21",,"3720","3727",,,10.1021/acs.organomet.6b00687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995493971&doi=10.1021%2facs.organomet.6b00687&partnerID=40&md5=2dee3fc55e2096776dc9e4264939bb8a",Article,Scopus,2-s2.0-84995493971
"Hoover, J.M., Ryland, B.L., Stahl, S.S.","Copper/TEMPO-catalyzed aerobic alcohol oxidation: Mechanistic assessment of different catalyst systems",2013,"ACS Catalysis","3","11",,"2599","2605",,76,10.1021/cs400689a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887399718&doi=10.1021%2fcs400689a&partnerID=40&md5=fb39e78fb716b1231fd45d0a9fbecb0f",Article,Scopus,2-s2.0-84887399718
"Greene, J.F., Hoover, J.M., Mannel, D.S., Root, T.W., Stahl, S.S.","Continuous-flow aerobic oxidation of primary alcohols with a copper(I)/TEMPO catalyst",2013,"Organic Process Research and Development","17","10",,"1247","1251",,52,10.1021/op400207f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886399103&doi=10.1021%2fop400207f&partnerID=40&md5=9240a8f0939ca6eec26d07a1aa805243",Article,Scopus,2-s2.0-84886399103
"Hoover, J.M., Ryland, B.L., Stahl, S.S.","Mechanism of copper(I)/TEMPO-catalyzed aerobic alcohol oxidation",2013,"Journal of the American Chemical Society","135","6",,"2357","2367",,194,10.1021/ja3117203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873619161&doi=10.1021%2fja3117203&partnerID=40&md5=dc58b63366b6bcf347d798c55baaa655",Article,Scopus,2-s2.0-84873619161
"Hill, N.J., Hoover, J.M., Stahl, S.S.","Aerobic alcohol oxidation using a copper(I)/TEMPO catalyst system: A green, catalytic oxidation reaction for the undergraduate organic chemistry laboratory",2013,"Journal of Chemical Education","90","1",,"102","105",,26,10.1021/ed300368q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872156558&doi=10.1021%2fed300368q&partnerID=40&md5=f6abdb9635a703cd15d76cba2bf2d815",Article,Scopus,2-s2.0-84872156558
"Hoover, J.M., Stahl, S.S.","Air oxidation of primary alcohols catalyzed by copper(I)/TEMPO. Preparation of 2-amino-5-bromobenzaldehyde",2013,"Organic Syntheses","90",,,"240","250",,12,10.15227/orgsyn.090.0240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886424449&doi=10.15227%2forgsyn.090.0240&partnerID=40&md5=3dface8e3d721408f3e71abe8f9e837c",Article,Scopus,2-s2.0-84886424449
"Hoover, J.M., Steves, J.E., Stahl, S.S.","Copper(I)/tempo-catalyzed aerobic oxidation of primary alcohols to aldehydes with ambient air",2012,"Nature Protocols","7","6",,"1161","1166",,61,10.1038/nprot.2012.057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865831628&doi=10.1038%2fnprot.2012.057&partnerID=40&md5=d1f0ee8d9ac68abbb815aaece429970d",Article,Scopus,2-s2.0-84865831628
"Hoover, J.M., Stahl, S.S.","Highly practical copper(I)/TEMPO catalyst system for chemoselective aerobic oxidation of primary alcohols",2011,"Journal of the American Chemical Society","133","42",,"16901","16910",,300,10.1021/ja206230h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054974568&doi=10.1021%2fja206230h&partnerID=40&md5=31880bf44609959e90ab7c1bc10a3ac8",Article,Scopus,2-s2.0-80054974568
"Hoover, J.M., Dipasquale, A., Mayer, J.M., Michael, F.E.","Platinum-catalyzed intramolecular hydrohydrazination: Evidence for alkene insertion into a Pt-n bond",2010,"Journal of the American Chemical Society","132","14",,"5043","5053",,30,10.1021/ja906563z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950845145&doi=10.1021%2fja906563z&partnerID=40&md5=1ab381dcd1dd397f0707ac3b7e40e584",Article,Scopus,2-s2.0-77950845145
"Hoover, J.M., Freudenthal, J., Michael, F.E., Mayer, J.M.","Reactivity of low-valent iridium, rhodium, and platinum complexes with Di- and tetrasubstituted hydrazines",2008,"Organometallics","27","10",,"2238","2245",,15,10.1021/om701192s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649195792&doi=10.1021%2fom701192s&partnerID=40&md5=8c86fe096fd8951f8ad8c520c83d1079",Article,Scopus,2-s2.0-44649195792
"Hoover, J.M., DiPasquale, A., Mayer, J.M., Michael, F.E.","Synthesis and reactivity of a ruthenium(III) bis(anilide) dimer by oxidative addition of an N,N′-disubstituted hydrazine",2007,"Organometallics","26","14",,"3297","3305",,20,10.1021/om0700462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547362215&doi=10.1021%2fom0700462&partnerID=40&md5=ca61f29ff4cdc920ab8b196d717bc37e",Article,Scopus,2-s2.0-34547362215
