Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Le Beau, R.P., Palotai, C.","Drifting ice giant dark spots and their potential connections to terrestrial hurricanes",2016,"8th AIAA Atmospheric and Space Environments Conference",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979941575&partnerID=40&md5=d15d0663e88c98061ccfa54f58f0dd28",Conference Paper,Scopus,2-s2.0-84979941575
"Palotai, C., Dowling, T.E., Fletcher, L.N.","3D Modeling of interactions between Jupiter's ammonia clouds and large anticyclones",2014,"Icarus","232",,,"141","156",,2,10.1016/j.icarus.2014.01.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893462023&doi=10.1016%2fj.icarus.2014.01.005&partnerID=40&md5=3f7de07fba780accdb99b657b890c4b0",Article,Scopus,2-s2.0-84893462023
"Hueso, R., Pérez-Hoyos, S., Sánchez-Lavega, A., Wesley, A., Hall, G., Go, C., Tachikawa, M., Aoki, K., Ichimaru, M., Pond, J.W.T., Korycansky, D.G., Palotai, C., Chappell, G., Rebeli, N., Harrington, J., Delcroix, M., Wong, M., De Pater, I., Fletcher, L.N., Hammel, H., Orton, G.S., Tabe, I., Watanabe, J., Moreno, J.C.","Impact flux on Jupiter: From superbolides to large-scale collisions",2013,"Astronomy and Astrophysics","560",, A55,"","",,7,10.1051/0004-6361/201322216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889853352&doi=10.1051%2f0004-6361%2f201322216&partnerID=40&md5=bbf7ebd98d9f9d9e6173e90171b2960f",Article,Scopus,2-s2.0-84889853352
"Warning, S.W., LeBeau Jr., R.P., Palotai, C., Deng, X.","An examination of the local dynamics of Ice giant atmospheric phenomena",2012,"50th AIAA Aerospace Sciences Meeting Including the New Horizons Forum and Aerospace Exposition",,, AIAA 2012-0561,"","",,2,10.2514/6.2012-561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873817262&doi=10.2514%2f6.2012-561&partnerID=40&md5=f25f24fe9afa09b4bd673b92ce8ea7f8",Conference Paper,Scopus,2-s2.0-84873817262
"Warning, S.W., LeBeau Jr., R.P., Palotai, C., Deng, X.","Effects of hemispheric circulation on Uranian atmospheric dynamics and methane depletion",2012,"4th AIAA Atmospheric and Space Environments Conference 2012",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880784655&partnerID=40&md5=c73a37e9446f8febc81bdf73698950bc",Conference Paper,Scopus,2-s2.0-84880784655
"Pond, J.W.T., Palotai, C., Gabriel, T., Korycansky, D.G., Harrington, J., Rebeli, N.","Numerical modeling of the 2009 impact event on jupiter",2012,"Astrophysical Journal","745","2", 113,"","",,2,10.1088/0004-637X/745/2/113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855920423&doi=10.1088%2f0004-637X%2f745%2f2%2f113&partnerID=40&md5=0cce6d4d63585c7eda7efbc11c56aac7",Article,Scopus,2-s2.0-84855920423
"LeBeau Jr., R.P., Warning, S.W., Palotai, C.","Orographic cloud development paired with atmospheric vortex dynamics on Uranus and Neptune",2011,"3rd AIAA Atmospheric Space Environments Conference",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884650358&partnerID=40&md5=0297627b62a5995d3f771d95a9cc32eb",Conference Paper,Scopus,2-s2.0-84884650358
"Palotai, C., Korycansky, D.G., Harrington, J., Rebeli, N., Gabriel, T.","Plume development of the Shoemaker-Levy 9 comet impact",2011,"Astrophysical Journal","731","1", 3,"","",,4,10.1088/0004-637X/731/1/3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955036350&doi=10.1088%2f0004-637X%2f731%2f1%2f3&partnerID=40&md5=eb23ae5b9664eebf70690c1669c8eee7",Article,Scopus,2-s2.0-79955036350
"LeBeau Jr., R.P., Deng, X., Palotai, C.","Influence of persistent companion clouds on geophysical vortex dynamics",2010,"40th AIAA Fluid Dynamics Conference",,, 2010-4300,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649470334&partnerID=40&md5=e83a52eb085dcb835de473054f698ff0",Conference Paper,Scopus,2-s2.0-78649470334
"Deng, X., LeBeau Jr., R.P., Palotai, C.","Numerical investigation of orographic cloud and vortex dynamics on ice giant planets",2009,"1st AIAA Atmospheric and Space Environments Conference",,, 2009-3643,"","",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958183918&partnerID=40&md5=aee6eb47cdf97808ce58655ea1caef66",Conference Paper,Scopus,2-s2.0-77958183918
"Palotai, C., Dowling, T.E.","Addition of water and ammonia cloud microphysics to the EPIC model",2008,"Icarus","194","1",,"303","326",,15,10.1016/j.icarus.2007.10.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39149085667&doi=10.1016%2fj.icarus.2007.10.025&partnerID=40&md5=cea12afc5291b5edfd82c0ea459b93e3",Article,Scopus,2-s2.0-39149085667
"Dowling, T.E., Bradley, M.E., Colón, E., Kramer, J., LeBeau, R.P., Lee, G.C.H., Mattox, T.I., Morales-Juberías, R., Palotai, C.J., Parimi, V.K., Showman, A.P.","The EPIC atmospheric model with an isentropic/terrain-following hybrid vertical coordinate",2006,"Icarus","182","1",,"259","273",,27,10.1016/j.icarus.2006.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645860153&doi=10.1016%2fj.icarus.2006.01.003&partnerID=40&md5=71fe8107776496124dbefdf373eaf267",Article,Scopus,2-s2.0-33645860153
