Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ferguson, A.W., McDonough, M.M., Guerra, G.I., Rheude, M., Dragoo, J.W., Ammerman, L.K., Dowler, R.C.","Phylogeography of a widespread small carnivore, the western spotted skunk (Spilogale gracilis) reveals temporally variable signatures of isolation across western North America",2017,"Ecology and Evolution","7","12",,"4229","4240",,,10.1002/ece3.2931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018978483&doi=10.1002%2fece3.2931&partnerID=40&md5=56f84978576ab5a9852070c78d06a208",Article,Scopus,2-s2.0-85018978483
"Willows-Munro, S., Dowler, R.C., Jarcho, M.R., Phillips, R.B., Snell, H.L., Wilbert, T.R., Edwards, C.W.","Cryptic diversity in Black rats Rattus rattus of the Galápagos Islands, Ecuador",2016,"Ecology and Evolution","6","11",,"3721","3733",,,10.1002/ece3.2033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965104697&doi=10.1002%2fece3.2033&partnerID=40&md5=6674fed1ef3ec3873bab5a9813da6057",Article,Scopus,2-s2.0-84965104697
"Brashear, W.A., Ferguson, A.W., Negovetich, N.J., Dowler, R.C.","Spatial Organization and Home Range Patterns of the American HOG-nosed Skunk (Conepatus leuconotus)",2015,"American Midland Naturalist","174","2",,"310","320",,,10.1674/0003-0031-174.2.310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942603521&doi=10.1674%2f0003-0031-174.2.310&partnerID=40&md5=3d7db0e8e94263ac874b649f2ffd751c",Article,Scopus,2-s2.0-84942603521
"Brashear, W.A., Ammerman, L.K., Dowler, R.C.","Short-distance dispersal and lack of genetic structure in an urban striped skunk population",2015,"Journal of Mammalogy","96","1",,"72","80",,2,10.1093/jmammal/gyu004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928999244&doi=10.1093%2fjmammal%2fgyu004&partnerID=40&md5=eb5183f74eeb06d504667c28bfcf2585",Article,Scopus,2-s2.0-84928999244
"Noland, R.L., Maxwell, T.C., Dowler, R.C.","Food habits of long-eared owls (Asio otus) at a winter communal roost in Texas",2013,"Southwestern Naturalist","58","2",,"245","247",,2,10.1894/0038-4909-58.2.245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881125271&doi=10.1894%2f0038-4909-58.2.245&partnerID=40&md5=b1354f05399b953b67bedcea8e0d5ced",Article,Scopus,2-s2.0-84881125271
"Wharton, D., Dowler, R., Watts, J.","Some Analyses and Recommendations on Diet Formulation for Conservation Breeding of the Galapagos Rice Rat of Isla Santiago, Nesoryzomys swarthi",2012,"Zoo Biology","31","4",,"498","505",,,10.1002/zoo.21006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864511808&doi=10.1002%2fzoo.21006&partnerID=40&md5=3bc279f3a209d9fc025306814aea076b",Article,Scopus,2-s2.0-84864511808
"Nalls, A.V., Ammerman, L.K., Dowler, R.C.","Genetic and morphologic variation in the Davis Mountains cottontail (Sylvilagus robustus)",2012,"Southwestern Naturalist","57","1",,"1","7",,1,10.1894/0038-4909-57.1.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857745139&doi=10.1894%2f0038-4909-57.1.1&partnerID=40&md5=cc662a018ecbcb94d67511cbc538a5e1",Article,Scopus,2-s2.0-84857745139
"Padilla, M., Dowler, R.C., Downer, C.C.","Tapirus pinchaque (Perissodactyla: Tapiridae)",2010,"Mammalian Species","42","863",,"166","182",,4,10.1644/863.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955264411&doi=10.1644%2f863.1&partnerID=40&md5=a9c1bff60f9d21a73c58b836354a70d7",Article,Scopus,2-s2.0-77955264411
"Brashear, W.A., Dowler, R.C., Ceballos, G.","Climbing as an escape behavior in the American hog-nosed skunk, Conepatus leuconotus",2010,"Western North American Naturalist","70","2",,"258","260",,3,10.3398/064.070.0217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955079690&doi=10.3398%2f064.070.0217&partnerID=40&md5=2e94cc8b1c1cd628df7bf687efb78c25",Article,Scopus,2-s2.0-77955079690
"Neiswenter, S.A., Dowler, R.C., Young, J.H.","Activity patterns of two sympatric species of skunks (mephitis mephitis and spilogale gracilis) in Texas",2010,"Southwestern Naturalist","55","1",,"16","21",,5,10.1894/PS-51.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77749295197&doi=10.1894%2fPS-51.1&partnerID=40&md5=33b4edc2dd7817006957bd2cfbc832e8",Article,Scopus,2-s2.0-77749295197
"Dowler, R.C., Ebeling, C.E., Guerra, G.I., Ferguson, A.W.","The distribution of spotted skunks, genus Spilogale, in Texas",2008,"Texas Journal of Science","60","4",,"321","326",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65349175859&partnerID=40&md5=fdb43ffdfba10709bb677ecc9f36a964",Article,Scopus,2-s2.0-65349175859
"McAllister, C.T., Bursey, C.R., Dowler, R.C.","Acanthatrium alicatai (Trematoda: Lecithodendriidae) from two species of bats (Chiroptera: Vespertilionidae) in Southwestern Texas",2007,"Southwestern Naturalist","52","4",,"597","600",,,10.1894/0038-4909(2007)52[597:AATLFT]2.0.CO;2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049016918&doi=10.1894%2f0038-4909%282007%2952%5b597%3aAATLFT%5d2.0.CO%3b2&partnerID=40&md5=731e8a65f8675d7db99e4c4f06c66d92",Article,Scopus,2-s2.0-38049016918
"Neiswenter, S.A., Dowler, R.C.","Habitat use of western spotted skunks and striped skunks in texas",2007,"Journal of Wildlife Management","71","2",,"583","586",,9,10.2193/2005-623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53949083325&doi=10.2193%2f2005-623&partnerID=40&md5=6852b9a4e731ce33903fdef45cbdf53b",Article,Scopus,2-s2.0-53949083325
"Neiswenter, S.A., Pence, D.B., Dowler, R.C.","Helminths of sympatric striped, hog-nosed, and spotted skunks in west-central Texas",2006,"Journal of Wildlife Diseases","42","3",,"511","517",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845290231&partnerID=40&md5=fb91a6da53c40144ab4554e3727f841d",Article,Scopus,2-s2.0-33845290231
"Doty, J.B., Dowler, R.C.","Denning ecology in sympatric populations of skunks (Spilogale gracilis and Mephitis mephitis) in west-central Texas",2006,"Journal of Mammalogy","87","1",,"131","138",,22,10.1644/04-MAMM-A-172R2.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644583165&doi=10.1644%2f04-MAMM-A-172R2.1&partnerID=40&md5=5fc61edb0a5aa3847dec059ce9417195",Article,Scopus,2-s2.0-33644583165
"Dexter, N., Dowler, R.C., Flanagan, J.P., Hart, S., Revelez, M.A., Lee Jr., T.E.","The influence of Feral Cats Felis catus on the distribution and abundance of introduced and endemic Galápagos rodents",2004,"Pacific Conservation Biology","10","4",,"210","215",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11144334780&partnerID=40&md5=cd22075054b01274aa85a4b9dab14621",Article,Scopus,2-s2.0-11144334780
"Brant, J.G., Dowler, R.C.","Reexamination of the range for the northern pygmy mouse, Baiomys taylori (Rodentia: Muridae), in northeastern Texas",2002,"Texas Journal of Science","54","2",,"189","192",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036087430&partnerID=40&md5=bad426a2cf6cada352f29fb2577ab0b5",Article,Scopus,2-s2.0-0036087430
"Revelez, M.A., Dowler, R.C.","Records of Texas mammals housed in the Angelo State Natural History Collections, Angelo State University",2001,"Texas Journal of Science","53","3",,"273","284",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034805809&partnerID=40&md5=a745fc69388fcc5decaac3c9f3911a76",Article,Scopus,2-s2.0-0034805809
"Slater, S.C., Rollins, D., Dowler, R.C., Scott, C.B.","Opuntia: A ""prickly paradigm"" for quail management in west-central Texas",2001,"Wildlife Society Bulletin","29","2",,"713","719",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034959748&partnerID=40&md5=2a00950e9e68f7a77ab3b93145fb334d",Article,Scopus,2-s2.0-0034959748
"Brant, J.G., Dowler, R.C.","Noteworthy record of the Seminole bat, Lasiurus seminolus (Chiroptera: Vespertilionidae), in Val Verde County, Texas",2000,"Texas Journal of Science","52","4",,"353","355",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034536371&partnerID=40&md5=89a1005cf63783373c2f40dbb6931c23",Note,Scopus,2-s2.0-0034536371
