Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Engen, J.R., Wales, T.E., Chen, S., Marzluff, E.M., Hassell, K.M., Weis, D.D., Smithgall, T.E.","Partial cooperative unfolding in proteins as observed by hydrogen exchange mass spectrometry",2013,"International Reviews in Physical Chemistry","32","1",,"96","127",,21,10.1080/0144235X.2012.751175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874413502&doi=10.1080%2f0144235X.2012.751175&partnerID=40&md5=eb5f54723a474dde708f157b43ff32a5",Review,Scopus,2-s2.0-84874413502
"Arrington, J.V., Straus, R.N., Reynolds, P.F., Poutsma, J.L., Marzluff, E.M., Poutsma, J.C.","Gas-phase hydrogen deuterium exchange behavior of lysine and its homologs",2012,"International Journal of Mass Spectrometry","330-332",,,"200","206",,3,10.1016/j.ijms.2012.07.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870499271&doi=10.1016%2fj.ijms.2012.07.018&partnerID=40&md5=d1fcb2f868ffb54444b7772945b98b68",Article,Scopus,2-s2.0-84870499271
"Marzluff, E.M., Crawford, M.A., Reynolds, H.","Study of the kinetics of an SN1 reaction by conductivity measurement",2011,"Journal of Chemical Education","88","11",,"1586","1588",,,10.1021/ed1011794,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054001294&doi=10.1021%2fed1011794&partnerID=40&md5=e652d89ad9faedafd01746cfa3dd96a4",Article,Scopus,2-s2.0-80054001294
"Mertens, L.A., Marzluff, E.M.","Gas phase hydrogen/deuterium exchange of arginine and arginine dipeptides complexed with alkali metals",2011,"Journal of Physical Chemistry A","115","33",,"9180","9187",,8,10.1021/jp204896z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051880767&doi=10.1021%2fjp204896z&partnerID=40&md5=9fa1fafa020db7411d581d3151274ed4",Article,Scopus,2-s2.0-80051880767
"Vaden, T.D., De Boer, T.S.J.A., MacLeod, N.A., Marzluff, E.M., Simons, J.P., Snoek, L.C.","Infrared spectroscopy and structure of photochemically protonated biomolecules in the gas phase: A noradrenaline analogue, lysine and alanyl alanine",2007,"Physical Chemistry Chemical Physics","9","20",,"2549","2555",,39,10.1039/b700805h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248636781&doi=10.1039%2fb700805h&partnerID=40&md5=712be87d645c4c267232af6ceadf5a0e",Article,Scopus,2-s2.0-34248636781
"Hünig, I., Painter, A.J., Jockusch, R.A., Çarçabal, P., Marzluff, E.M., Snoek, L.C., Gambling, D.P., Davis, B.G., Simons, J.P.","Adding water to sugar: A spectroscopic and computational study of α- And β-phenylxyloside in the gas phase",2005,"Physical Chemistry Chemical Physics","7","12",,"2474","2480",,30,10.1039/b504230e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21644464851&doi=10.1039%2fb504230e&partnerID=40&md5=d293e60a2caaf8479e31b1c67d9dfb06",Article,Scopus,2-s2.0-21644464851
"Evans, S.E., Lueck, N., Marzluff, E.M.","Gas phase hydrogen/deuterium exchange of proteins in an ion trap mass spectrometer",2003,"International Journal of Mass Spectrometry","222","1-3",,"175","187",,33,10.1016/S1387-3806(02)00948-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037213801&doi=10.1016%2fS1387-3806%2802%2900948-X&partnerID=40&md5=a7ce0611b462dd965f00f64829992480",Article,Scopus,2-s2.0-0037213801
"Bökenkamp, D., Desai, A., Yang, X., Tai, Y.-C., Marzluff, E.M., Mayo, S.L.","Microfabricated Silicon Mixers for Submillisecond Quench-Flow Analysis",1998,"Analytical Chemistry","70","2",,"232","236",,103,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542496518&partnerID=40&md5=285c36a3067380d48698975c6b0c08ef",Article,Scopus,2-s2.0-1542496518
"Desai, Amish, Bokenkamp, Dirk, Yang, Xing, Tai, Yu-Chong, Marzluff, Elaine, Mayo, Stephen","Microfluidic sub-millisecond mixers for the study of chemical reaction kinetics",1997,"International Conference on Solid-State Sensors and Actuators, Proceedings","1",,,"167","170",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030650988&partnerID=40&md5=1da808c5293d4219e2363c90c1a873a9",Conference Paper,Scopus,2-s2.0-0030650988
"Rodgers, M.T., Campbell, S., Marzluff, E.M., Beauchamp, J.L.","Site-specific protonation directs low-energy dissociation pathways of dinucleotides in the gas phase",1995,"International Journal of Mass Spectrometry and Ion Processes","148","1-2",,"1","23",,50,10.1016/0168-1176(95)04177-M,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442674766&doi=10.1016%2f0168-1176%2895%2904177-M&partnerID=40&md5=43d0b601e531a0336ba9d14b868b058d",Article,Scopus,2-s2.0-2442674766
