Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Knese, G.","Determinantal representations of semihyperbolic polynomials",2016,"Michigan Mathematical Journal","65","3",,"473","487",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989951702&partnerID=40&md5=6175bceb71d2e9d2fccea8a87954da45",Article,Scopus,2-s2.0-84989951702
"Bickel, K., Knese, G.","Canonical agler decompositions and transfer function realizations",2016,"Transactions of the American Mathematical Society","368","9",,"6293","6324",,2,10.1090/tran/6542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958818531&doi=10.1090%2ftran%2f6542&partnerID=40&md5=80da11f6d6857e716b0bece410bdb56f",Article,Scopus,2-s2.0-84958818531
"Knese, G., McCarthy, J.E., Moen, K.","Unions of Lebesgue spaces and A<inf>1</inf> majorants",2016,"Pacific Journal of Mathematics","280","2",,"411","432",,1,10.2140/pjm.2016.280.411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957824976&doi=10.2140%2fpjm.2016.280.411&partnerID=40&md5=ec6bf3d3d6671b14f016c94a193da80d",Article,Scopus,2-s2.0-84957824976
"Bénéteau, C., Knese, G., KosiŃski, L., Liaw, C., Seco, D., Sola, A.","Cyclic polynomials in two variables",2016,"Transactions of the American Mathematical Society","368","12",,"8737","8754",,,10.1090/tran/6689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990876787&doi=10.1090%2ftran%2f6689&partnerID=40&md5=79181fe0a15a1ba5c84c09313a25ccbb",Article,Scopus,2-s2.0-84990876787
"Geronimo, J.S., Iliev, P., Knese, G.","Polynomials with no zeros on a face of the bidisk",2015,"Journal of Functional Analysis",,,,"","",,,10.1016/j.jfa.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975705563&doi=10.1016%2fj.jfa.2016.02.002&partnerID=40&md5=4452e85b8295483a531943836efac454",Article in Press,Scopus,2-s2.0-84975705563
"Knese, G.","Integrability and regularity of rational functions",2015,"Proceedings of the London Mathematical Society","111","6",,"1261","1306",,1,10.1112/plms/pdv061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959897860&doi=10.1112%2fplms%2fpdv061&partnerID=40&md5=bd12cb57e1cbab9083519ba82f6db93d",Conference Paper,Scopus,2-s2.0-84959897860
"Knese, G.","The von Neumann inequality for 3 × 3 matrices",2015,"Bulletin of the London Mathematical Society","48","1",,"53","57",,,10.1112/blms/bdv087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962236876&doi=10.1112%2fblms%2fbdv087&partnerID=40&md5=354a3a4c6d65721d1ae210caa1ac9366",Article,Scopus,2-s2.0-84962236876
"Bickel, K., Knese, G.","Inner functions on the bidisk and associated Hilbert spaces",2013,"Journal of Functional Analysis","265","11",,"2753","2790",,5,10.1016/j.jfa.2013.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883757470&doi=10.1016%2fj.jfa.2013.08.002&partnerID=40&md5=72355fc737cc54bb9320cc66372d614e",Article,Scopus,2-s2.0-84883757470
"Knese, G.","Uchiyama's lemma and the John-Nirenberg inequality",2013,"Bulletin of the London Mathematical Society","45","4",,"683","692",,,10.1112/blms/bds102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884549075&doi=10.1112%2fblms%2fbds102&partnerID=40&md5=436105e99cc2b78c94ba18f94ce587d0",Article,Scopus,2-s2.0-84884549075
"Agler, J., Knese, G., Mccarthy, J.E.","Algebraic pairs of isometries",2012,"Journal of Operator Theory","67","1",,"215","236",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857922689&partnerID=40&md5=e1c294f773b34f6f9eefca4548213381",Article,Scopus,2-s2.0-84857922689
"Jury, M.T., Knese, G., McCullough, S.","Nevanlinna-Pick interpolation on distinguished varieties in the bidisk",2012,"Journal of Functional Analysis","262","9",,"3812","3838",,7,10.1016/j.jfa.2012.01.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857920909&doi=10.1016%2fj.jfa.2012.01.028&partnerID=40&md5=b4179a921bd6bf584cd9a362fa322452",Article,Scopus,2-s2.0-84857920909
"Knese, G.","Stable symmetric polynomials and the Schur-Agler class",2011,"Illinois Journal of Mathematics","55","4",,"1603","1620",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880815464&partnerID=40&md5=3de1eca6097e61fe445208474cfcae7f",Article,Scopus,2-s2.0-84880815464
"Knese, G.","Kernel Decompositions for Schur Functions on the Polydisk",2011,"Complex Analysis and Operator Theory","5","4",,"1093","1111",,3,10.1007/s11785-010-0048-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855227242&doi=10.1007%2fs11785-010-0048-7&partnerID=40&md5=d278cab5c0751a3e2faaefaa69afba53",Article,Scopus,2-s2.0-81855227242
"Knese, G.","A refined Agler decomposition and geometric applications",2011,"Indiana University Mathematics Journal","60","6",,"1831","1841",,2,10.1512/iumj.2011.60.4512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873638128&doi=10.1512%2fiumj.2011.60.4512&partnerID=40&md5=54da2116aa20783ca6d60a7dcd021951",Article,Scopus,2-s2.0-84873638128
"Knese, G.","Schur-Agler class rational inner functions on the tridisk",2011,"Proceedings of the American Mathematical Society","139","11",,"4063","4072",,5,10.1090/S0002-9939-2011-10975-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960821945&doi=10.1090%2fS0002-9939-2011-10975-4&partnerID=40&md5=29e7f2239bd4240e2ff2a95ebe1d3ba9",Article,Scopus,2-s2.0-79960821945
"Knese, G.","Rational inner functions in the schur-agler class of the polydisk",2011,"Publicacions Matematiques","55","2",,"343","357",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958699230&partnerID=40&md5=9a2689a5b1568c8723c123933df929b1",Article,Scopus,2-s2.0-79958699230
"Knese, G.","Polynomials defining distinguished varieties",2010,"Transactions of the American Mathematical Society","362","11",,"5635","5655",,17,10.1090/S0002-9947-2010-05275-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149265184&doi=10.1090%2fS0002-9947-2010-05275-4&partnerID=40&md5=991ac13208f4dbe385924e6d2c728fec",Article,Scopus,2-s2.0-78149265184
"Jury, M.T., Knese, G., McCullough, S.","Agler interpolation families of kernels",2009,"Operators and Matrices","3","4",,"571","587",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955426896&partnerID=40&md5=90930c7b2431e4cd75c7e0919c91d426",Article,Scopus,2-s2.0-79955426896
"Knese, G.","Bernstein-Szego measures on the two dimensional torus",2008,"Indiana University Mathematics Journal","57","3",,"1353","1376",,15,10.1512/iumj.2008.57.3226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49349094693&doi=10.1512%2fiumj.2008.57.3226&partnerID=40&md5=780a169d4855f010c85b191c08dd2bb5",Article,Scopus,2-s2.0-49349094693
"Knese, G.","A Schwarz lemma on the polydisk",2007,"Proceedings of the American Mathematical Society","135","9",,"2759","2768",,9,10.1090/S0002-9939-07-08766-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64949144874&doi=10.1090%2fS0002-9939-07-08766-7&partnerID=40&md5=3616e4847599a621e46d326336bd7fb0",Article,Scopus,2-s2.0-64949144874
"Knese, G.","Function theory on the Neil Parabola",2007,"Michigan Mathematical Journal","55","1",,"139","154",,5,10.1307/mmj/1177681989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250835103&doi=10.1307%2fmmj%2f1177681989&partnerID=40&md5=1e88330532f30d7b962d81c2f6a2426b",Article,Scopus,2-s2.0-34250835103
