Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, D., Ye, Y.","Phase compensation second-order repetitive control for CVCF PWM inverters",2017,"International Journal of Electronics",,,,"1","13",,,10.1080/00207217.2017.1357203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026358407&doi=10.1080%2f00207217.2017.1357203&partnerID=40&md5=16badcc28f12b0d4de5fa3f65f009bda",Article in Press,Scopus,2-s2.0-85026358407
"Qian, S., Ye, Y., Jiang, B., Xu, G.","A Micro-cloning dynamic multiobjective algorithm with an adaptive change reaction strategy",2017,"Soft Computing","21","13",,"3781","3801",,,10.1007/s00500-016-2370-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989829118&doi=10.1007%2fs00500-016-2370-0&partnerID=40&md5=cdb8de67b893828d16277f7bd27670bb",Article,Scopus,2-s2.0-84989829118
"Zhu, M., Ye, Y., Zhao, Q., He, C., Xu, G.","A design method of repetitive controller against variation of grid frequency",2016,"Zhongguo Dianji Gongcheng Xuebao/Proceedings of the Chinese Society of Electrical Engineering","36","14",,"3857","3867",,,10.13334/j.0258-8013.pcsee.151163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979599485&doi=10.13334%2fj.0258-8013.pcsee.151163&partnerID=40&md5=e5569de6f24054ca38dfd08a592d8182",Article,Scopus,2-s2.0-84979599485
"Zhao, Q., Ye, Y., Xu, G., Zhu, M.","Improved repetitive control scheme for grid-connected inverter with frequency adaptation",2016,"IET Power Electronics","9","5",,"883","890",,2,10.1049/iet-pel.2015.0057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966377327&doi=10.1049%2fiet-pel.2015.0057&partnerID=40&md5=194cfe3e22b7900da0f3ee491a3358c4",Article,Scopus,2-s2.0-84966377327
"Meng, L., Ye, Y.","Take-off characteristics and longitudinal controllability of FanWing",2016,"Aircraft Engineering and Aerospace Technology","88","6",,"783","790",,,10.1108/AEAT-07-2015-0184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991706683&doi=10.1108%2fAEAT-07-2015-0184&partnerID=40&md5=859a15c11a3416da841805a544a4795b",Article,Scopus,2-s2.0-84991706683
"Jiang, L., Ye, Y., Xu, G.","An efficient curve detection algorithm",2016,"Optik","127","1",,"232","238",,1,10.1016/j.ijleo.2015.10.063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949503817&doi=10.1016%2fj.ijleo.2015.10.063&partnerID=40&md5=ac5c57c3bbd7c15946308781f1504794",Article,Scopus,2-s2.0-84949503817
"Qian, S.-Q., Ye, Y.-Q., Wu, H.-H., Wu, Y.-W.","A constrained multi-objective immune algorithm based on objective and constraint fusion and performance evaluation metric",2016,"Kongzhi Lilun Yu Yingyong/Control Theory and Applications","33","1",,"113","127",,,10.7641/CTA.2016.41090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964067232&doi=10.7641%2fCTA.2016.41090&partnerID=40&md5=8b7501111bca9bf9082c369b1f4d6a9b",Article,Scopus,2-s2.0-84964067232
"Ren, J., Ye, Y., Xu, G., Zhao, Q., Zhu, M.","Uncertainty and disturbance estimator-based current control scheme for PMSM drives with a simple parameter tuning algorithm",2016,"IEEE Transactions on Power Electronics","PP","99", 7563308,"1","11",,,10.1109/TPEL.2016.2607228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988564384&doi=10.1109%2fTPEL.2016.2607228&partnerID=40&md5=23f4eefd5f8191be5c29e1a70535e299",Article,Scopus,2-s2.0-84988564384
"Wang, J., Ye, Y., Gao, Y., Qian, S., Gao, X.","Fractional Compound Integral with Application to ECG Signal Denoising",2015,"Circuits, Systems, and Signal Processing","34","6",,"1915","1930",,3,10.1007/s00034-014-9931-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938118541&doi=10.1007%2fs00034-014-9931-1&partnerID=40&md5=48e44161fbb6f9f2191b9686ccdfdecc",Article,Scopus,2-s2.0-84938118541
"Pan, X., Ye, Y., Wang, J., Gao, X., Zhou, X.","Noncausal fractional directional differentiator and blind deconvoluation: motion blur estimation",2015,"Multimedia Tools and Applications","74","13",,"4849","4872",,1,10.1007/s11042-013-1845-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933679939&doi=10.1007%2fs11042-013-1845-6&partnerID=40&md5=768b7ea0278a98afcf53e3207eeb8522",Article,Scopus,2-s2.0-84933679939
