Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dupin, J., Matzke, N.J., Särkinen, T., Knapp, S., Olmstead, R.G., Bohs, L., Smith, S.D.","Bayesian estimation of the global biogeographical history of the Solanaceae",2017,"Journal of Biogeography","44","4",,"887","899",,,10.1111/jbi.12898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016109351&doi=10.1111%2fjbi.12898&partnerID=40&md5=74f9228efb185f49965132cf1063bd62",Article,Scopus,2-s2.0-85016109351
"McCarthy, E.W., Berardi, A.E., Smith, S.D., Litt, A.","Related allopolyploids display distinct floral pigment profiles and transgressive pigments",2017,"American Journal of Botany","104","1",,"92","101",,,10.3732/ajb.1600350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010685957&doi=10.3732%2fajb.1600350&partnerID=40&md5=7fd4f05b03731699b3d69a42b35ed61c",Article,Scopus,2-s2.0-85010685957
"Berardi, A.E., Hildreth, S.B., Helm, R.F., Winkel, B.S.J., Smith, S.D.","Evolutionary correlations in flavonoid production across flowers and leaves in the Iochrominae (Solanaceae)",2016,"Phytochemistry","130",,,"119","127",,1,10.1016/j.phytochem.2016.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995673121&doi=10.1016%2fj.phytochem.2016.05.007&partnerID=40&md5=61651a11f37a373f6c25b49e85653d0e",Article,Scopus,2-s2.0-84995673121
"Gates, D.J., Strickler, S.R., Mueller, L.A., Olson, B.J.S.C., Smith, S.D.","Diversification of R2R3-MYB Transcription Factors in the Tomato Family Solanaceae",2016,"Journal of Molecular Evolution","83","1-2",,"26","37",,2,10.1007/s00239-016-9750-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976487754&doi=10.1007%2fs00239-016-9750-z&partnerID=40&md5=ab9d4b275d844e0127c84088bbbecb33",Article,Scopus,2-s2.0-84976487754
"Ho, W.W., Smith, S.D.","Molecular evolution of anthocyanin pigmentation genes following losses of flower color",2016,"BMC Evolutionary Biology","16","1", 98,"","",,1,10.1186/s12862-016-0675-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971568205&doi=10.1186%2fs12862-016-0675-3&partnerID=40&md5=849a297d4c07ae7450a3e98a7e73fd3f",Article,Scopus,2-s2.0-84971568205
"O’Meara, B.C., Smith, S.D., Armbruster, W.S., Harder, L.D., Hardy, C.R., Hileman, L.C., Hufford, L., Litt, A., Magallón, S., Smith, S.A., Stevens, P.F., Fenster, C.B., Diggle, P.K.","Non-equilibrium dynamics and floral trait interactions shape extant angiosperm diversity",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1830", 20152304,"","",,4,10.1098/rspb.2015.2304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965111891&doi=10.1098%2frspb.2015.2304&partnerID=40&md5=a9577567f336cfb17f56631a3a7b22e5",Article,Scopus,2-s2.0-84965111891
"Smith, S.D.","Pleiotropy and the evolution of floral integration",2016,"New Phytologist","209","1",,"80","85",,10,10.1111/nph.13583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949239236&doi=10.1111%2fnph.13583&partnerID=40&md5=c130ad023a729646546fb028e3e98721",Review,Scopus,2-s2.0-84949239236
"Ng, J., Smith, S.D.","How to make a red flower: The combinatorial effect of pigments",2016,"AoB PLANTS","8",, plw013,"","",,1,10.1093/aobpla/plw013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010651463&doi=10.1093%2faobpla%2fplw013&partnerID=40&md5=02a095e3f2bf5bbf787912bcc7bd532f",Article,Scopus,2-s2.0-85010651463
"Ng, J., Smith, S.D.","Widespread flower color convergence in Solanaceae via alternate biochemical pathways",2016,"New Phytologist","209","1",,"407","417",,6,10.1111/nph.13576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949294549&doi=10.1111%2fnph.13576&partnerID=40&md5=668e1f1472f81ef49734d48c4697cf50",Article,Scopus,2-s2.0-84949294549
"Smith, S.D., Goldberg, E.E.","Tempo and mode of flower color evolution",2015,"American Journal of Botany","102","7",,"1014","1025",,7,10.3732/ajb.1500163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939128232&doi=10.3732%2fajb.1500163&partnerID=40&md5=83eabed4af1497e13ae572ef64cafb9b",Article,Scopus,2-s2.0-84939128232
