Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kleinman, D.L.","From matters of integrity to cultural transformation: Higher education in the era of neoliberalism",2016,"Handbook of Academic Integrity",,,,"929","941",,,10.1007/978-981-287-098-8_29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978194601&doi=10.1007%2f978-981-287-098-8_29&partnerID=40&md5=d30922bd8f622037aa2936d264157228",Book Chapter,Scopus,2-s2.0-84978194601
"Kleinman, D.L., Osley-Thomas, R.","Codes of commerce and codes of citizenship: A historical look at students as consumers within US higher education",2016,"Research in the Sociology of Organizations","46",,,"197","220",,1,10.1108/S0733-558X20160000046007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958615575&doi=10.1108%2fS0733-558X20160000046007&partnerID=40&md5=a41ad2bd80a93e413acd61eb66e18a86",Article,Scopus,2-s2.0-84958615575
"Kleinman, D.L., Suryanarayanan, S.","Ignorance and industry: Agrichemicals and honey bee deaths",2015,"Routledge International Handbook of Ignorance Studies",,,,"183","191",,2,10.4324/9781315867762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959143512&doi=10.4324%2f9781315867762&partnerID=40&md5=d02fd60d05df10a125f4e362f41b3f95",Book Chapter,Scopus,2-s2.0-84959143512
"Pfatteicher, S.K.A., Kleinman, D.L., MacGregor, L., Russell, J.S.","Got ISSuES?: Promoting reflection about engineering and society among undergraduates",2015,"6th Research in Engineering Education Symposium: Translating Research into Practice, REES 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962679949&partnerID=40&md5=4537f92b3207b566a73baebfff4e3b47",Conference Paper,Scopus,2-s2.0-84962679949
"Kleinman, D.L., Moorea, K.","Introduction: Science, technology and society",2014,"Routledge Handbook of Science, Technology, and Society",,,,"1","18",,,10.4324/9780203101827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955109995&doi=10.4324%2f9780203101827&partnerID=40&md5=98c44a3befa7585d305cd9aadb9d39e1",Book Chapter,Scopus,2-s2.0-84955109995
"Kleinman, D.L., Osley-Thomas, R.","Uneven Commercialization: Contradiction and Conflict in the Identity and Practices of American Universities",2014,"Minerva","52","1",,"1","26",,6,10.1007/s11024-014-9248-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895081200&doi=10.1007%2fs11024-014-9248-z&partnerID=40&md5=78bee1974cb4240ae4125e8f61bf6bb6",Article,Scopus,2-s2.0-84895081200
"Kleinman, D.L., Moorea, K.","Routledge handbook of science, technology, and society",2014,"Routledge Handbook of Science, Technology, and Society",,,,"1","517",,1,10.4324/9780203101827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955147817&doi=10.4324%2f9780203101827&partnerID=40&md5=016d37f59df93a505fe6bc87e09b201e",Book,Scopus,2-s2.0-84955147817
"Suryanarayanan, S., Kleinman, D.L.","Beekeepers' collective resistance and the politics of pesticide regulation in france and the United States",2014,"Political Power and Social Theory","27",,,"89","122",,2,10.1108/S0198-871920140000027011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904818042&doi=10.1108%2fS0198-871920140000027011&partnerID=40&md5=2b80806908649441b3c6405015c9fcd8",Article,Scopus,2-s2.0-84904818042
"Anderson, A.A., Delborne, J., Kleinman, D.L.","Information beyond the forum: Motivations, strategies, and impacts of citizen participants seeking information during a consensus conference",2013,"Public Understanding of Science","22","8",,"955","970",,6,10.1177/0963662512447173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886041222&doi=10.1177%2f0963662512447173&partnerID=40&md5=df6876c87f3762fd46338c2091963492",Article,Scopus,2-s2.0-84886041222
"Kleinman, D.L., Feinstein, N.W., Downey, G.","Beyond Commercialization: Science, Higher Education and the Culture of Neoliberalism",2013,"Science and Education","22","10",,"2385","2401",,2,10.1007/s11191-012-9482-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884820480&doi=10.1007%2fs11191-012-9482-4&partnerID=40&md5=f653945424ec7d11be077a57e118b439",Article,Scopus,2-s2.0-84884820480
"Kleinman, D.L., Feinstein, N.W., Downey, G.","Erratum to Beyond Commercialization: Science, Higher Education and the Culture of Neoliberalism, (Sci &amp; Educ, DOI 10.1007/s11191-012-9482-4)",2013,"Science and Education","22","10",,"2403","",,,10.1007/s11191-012-9532-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884781545&doi=10.1007%2fs11191-012-9532-y&partnerID=40&md5=cc82c48fe8d58fbcaf9a5732f44a7603",Erratum,Scopus,2-s2.0-84884781545
"Suryanarayanan, S., Kleinman, D.L.","Be(e)coming experts: The controversy over insecticides in the honey bee colony collapse disorder",2013,"Social Studies of Science","43","2",,"215","240",,21,10.1177/0306312712466186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875290241&doi=10.1177%2f0306312712466186&partnerID=40&md5=032628a067ccf4dd6a5168fca5c83941",Article,Scopus,2-s2.0-84875290241
"Kleinman, D.L., Suryanarayanan, S.","Dying Bees and the Social Production of Ignorance",2013,"Science Technology and Human Values","38","4",,"492","517",,34,10.1177/0162243912442575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879130840&doi=10.1177%2f0162243912442575&partnerID=40&md5=727f6bd5d778b00932ca0e2c704d126d",Article,Scopus,2-s2.0-84879130840
"Kleinman, D.L.","Rethink technology assessment",2011,"Issues in Science and Technology","27","2",,"20","22",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955744566&partnerID=40&md5=c943ef9fef89e334f3c3e6691ce3502f",Note,Scopus,2-s2.0-79955744566
"Albert, M., Kleinman, D.L.","Bringing Pierre Bourdieu to Science and Technology Studies",2011,"Minerva","49","3",,"263","273",,23,10.1007/s11024-011-9174-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052358481&doi=10.1007%2fs11024-011-9174-2&partnerID=40&md5=bd1b025ab7709656e3f2a4bfd0c60eca",Article,Scopus,2-s2.0-80052358481
"Moore, K., Kleinman, D.L., Hess, D., Frickel, S.","Science and neoliberal globalization: A political sociological approach",2011,"Theory and Society","40","5",,"505","532",,77,10.1007/s11186-011-9147-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051810693&doi=10.1007%2fs11186-011-9147-3&partnerID=40&md5=ffc213a35bca91883b592da2e1b1f0c0",Article,Scopus,2-s2.0-80051810693
"Suryanarayanan, S., Kleinman, D.L.","Disappearing bees and reluctant regulators",2011,"Issues in Science and Technology","27","4",,"","",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355161007&partnerID=40&md5=8109d5a5571da065e91972633139d319",Review,Scopus,2-s2.0-81355161007
"Delborne, J.A., Anderson, A.A., Kleinman, D.L., Colin, M., Powell, M.","Virtual deliberation? prospects and challenges for integrating the internet in consensus conferences",2011,"Public Understanding of Science","20","3",,"367","384",,19,10.1177/0963662509347138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956366904&doi=10.1177%2f0963662509347138&partnerID=40&md5=d6822db656ed602cf103820df37c7782",Article,Scopus,2-s2.0-79956366904
"Kleinman, D.L., Delborne, J.A., Anderson, A.A.","Engaging citizens: The high cost of citizen participation in high technology",2011,"Public Understanding of Science","20","2",,"221","240",,39,10.1177/0963662509347137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954548080&doi=10.1177%2f0963662509347137&partnerID=40&md5=8798da65709a9a3d922294347666d3db",Article,Scopus,2-s2.0-79954548080
"Powell, M., Colin, M., Kleinman, D.L., Delborne, J., Anderson, A.","Imagining ordinary citizens? conceptualized and actual participants for deliberations on emerging technologies",2011,"Science as Culture","20","1",,"37","70",,23,10.1080/09505430903567741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952466399&doi=10.1080%2f09505430903567741&partnerID=40&md5=e8b6976fa86ff149a212f21f0414aacc",Article,Scopus,2-s2.0-79952466399
"Kleinman, D.L., Kinchy, A.J., Autry, R.","Local variation or global convergence in agricultural biotechnology policy? A comparative analysis",2009,"Science and Public Policy","36","5",,"361","371",,10,10.3152/030234209X442043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69949172471&doi=10.3152%2f030234209X442043&partnerID=40&md5=c4dc984bb95d84e2827e46095c9fcbb9",Article,Scopus,2-s2.0-69949172471
"Kleinman, D.L., Delborne, J.A., Autry, R.","Beyond the precautionary principle in progressive politics: Toward the social regulation of genetically modified organisms",2008,"Tailoring Biotechnologies","4","1-2",,"41","54",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54449093171&partnerID=40&md5=961a5fe3f5cbff9cb17453cb94058ebf",Review,Scopus,2-s2.0-54449093171
"Kinchy, A.J., Kleinman, D.L., Autry, R.","Against free markets, against science? Regulating the socio-economic effects of biotechnology",2008,"Rural Sociology","73","2",,"147","179",,29,10.1526/003601108784514570,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45249114683&doi=10.1526%2f003601108784514570&partnerID=40&md5=1142dd664839be251dda8e342d50de0e",Article,Scopus,2-s2.0-45249114683
"Vallas, S.P., Kleinman, D.L.","Contradiction, convergence and the knowledge economy: The confluence of academic and commercial biotechnology",2008,"Socio-Economic Review","6","2",,"283","311",,80,10.1093/ser/mwl035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42049093222&doi=10.1093%2fser%2fmwl035&partnerID=40&md5=d887a5b67fcbb30a00d2b057ed8aec66",Article,Scopus,2-s2.0-42049093222
"Kleinman, D.L., Kinchy, A.J.","Against the neoliberal steamroller? The Biosafety Protocol and the social regulation of agricultural biotechnologies",2007,"Agriculture and Human Values","24","2",,"195","206",,25,10.1007/s10460-006-9049-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247603600&doi=10.1007%2fs10460-006-9049-6&partnerID=40&md5=f6b917bfbcba583d815e712af53d870b",Article,Scopus,2-s2.0-34247603600
"Kleinman, D.L., Vallas, S.P.","Contradiction in convergence: Universities and industry in the biotechnology field",2006,"The New Political Sociology of Science: Institutions, Networks, and Power",,,,"35","62",,26,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900106873&partnerID=40&md5=802e538a6f636098ac26ef444bd416bd",Book Chapter,Scopus,2-s2.0-84900106873
"Kinchy, A.J., Kleinman, D.L., Handelsman, J.","Controversies in science and technology: From Maize to Menopause",2005,"Controversies in Science and Technology: From Maize to Menopause",,,,"1","341",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900127147&partnerID=40&md5=c9438cb6b10a1e78231df5cb1526df87",Book,Scopus,2-s2.0-84900127147
"Kinchy, A.J., Kleinman, D.L., Handelsman, J.","Introduction: From maize to menopause",2005,"Controversies in Science and Technology: From Maize to Menopause",,,,"3","20",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900284789&partnerID=40&md5=a2f601f418fdd87268483c85fea3a13e",Editorial,Scopus,2-s2.0-84900284789
"Kinchy, A.J., Kleinman, D.L.","Democratizing science, debating values: New approaches to ""politicized"" science under the Bush administration",2005,"Dissent",,"SUMMER",,"54","62",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22944433204&partnerID=40&md5=1317b61dfa910175ba5547be24f3ab4e",Article,Scopus,2-s2.0-22944433204
"Kleinman, D.L.","Impure cultures: University biology and the world of commerce",2003,"Impure Cultures: University Biology and the World of Commerce",,,,"1","205",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900106534&partnerID=40&md5=c5b6896d6ce455400f293a97264667e4",Book,Scopus,2-s2.0-84900106534
"Kinchy, A.J., Kleinman, D.L.","Organizing Credibility: Discursive and Organizational Orthodoxy on the Borders of Ecology and Politics",2003,"Social Studies of Science","33","6",,"869","896",,67,10.1177/0306312703336003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347568415&doi=10.1177%2f0306312703336003&partnerID=40&md5=3e502e2f0cc4f0cfe449589d1101569a",Review,Scopus,2-s2.0-0347568415
