Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chaudhari, M.I., Nair, J.R., Pratt, L.R., Soto, F.A., Balbuena, P.B., Rempe, S.B.","Scaling Atomic Partial Charges of Carbonate Solvents for Lithium Ion Solvation and Diffusion",2016,"Journal of Chemical Theory and Computation","12","12",,"5709","5718",,3,10.1021/acs.jctc.6b00824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006064007&doi=10.1021%2facs.jctc.6b00824&partnerID=40&md5=0d2fdedd0570f4556ba0feceaec8b2ab",Article,Scopus,2-s2.0-85006064007
"Pratt, L.R., Chaudhari, M.I., Rempe, S.B.","Statistical Analyses of Hydrophobic Interactions: A Mini-Review",2016,"Journal of Physical Chemistry B","120","27",,"6455","6460",,2,10.1021/acs.jpcb.6b04082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978765456&doi=10.1021%2facs.jpcb.6b04082&partnerID=40&md5=3953b4a722b29415b5a4c61152c340e0",Review,Scopus,2-s2.0-84978765456
"Chaudhari, M.I., Rempe, S.B., Asthagiri, D., Tan, L., Pratt, L.R.","Molecular Theory and the Effects of Solute Attractive Forces on Hydrophobic Interactions",2016,"Journal of Physical Chemistry B","120","8",,"1864","1870",,4,10.1021/acs.jpcb.5b09552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960172279&doi=10.1021%2facs.jpcb.5b09552&partnerID=40&md5=d10d5b31443b80ae41701964e1b24bd8",Article,Scopus,2-s2.0-84960172279
"Tan, L., Pratt, L.R., Chaudhari, M.I.","Molecular-scale description of SPAN80 desorption from the squalane-water interface",2016,"Computation Molecular Science and Engineering Forum 2016 - Core Programming Area at the 2016 AIChE Annual Meeting",,,,"37","42",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019045663&partnerID=40&md5=1ad9ac0390e750e7c11893c7026d1c9e",Conference Paper,Scopus,2-s2.0-85019045663
"Chaudhari, M.I., Sabo, D., Pratt, L.R., Rempe, S.B.","Hydration of Kr(aq) in Dilute and Concentrated Solutions",2015,"Journal of Physical Chemistry B","119","29",,"9098","9102",,7,10.1021/jp508866h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930228736&doi=10.1021%2fjp508866h&partnerID=40&md5=0206a3cf6e8de6b4a31139f68e78a3fd",Article,Scopus,2-s2.0-84930228736
"Chaudhari, M.I., Pratt, L.R., Paulaitis, M.E.","Loop-Closure and Gaussian Models of Collective Structural Characteristics of Capped PEO Oligomers in Water",2015,"Journal of Physical Chemistry B","119","29",,"8863","8867",,2,10.1021/jp504244x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937936263&doi=10.1021%2fjp504244x&partnerID=40&md5=3f0f14a55c575c943cba358fab4e3e3b",Article,Scopus,2-s2.0-84937936263
"You, X., Chaudhari, M.I., Pratt, L.R., Pesika, N., Aritakula, K.M., Rick, S.W.","Erratum: Interfaces of propylene carbonate (Journal of Chemical Physics (2013) 138 (114708))",2015,"Journal of Chemical Physics","142","24", 249902,"","",,,10.1063/1.4923293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934343639&doi=10.1063%2f1.4923293&partnerID=40&md5=ff166747ac351555b320e4f8f9803d23",Erratum,Scopus,2-s2.0-84934343639
"Chaudhari, M.I., Pratt, L.R., Paulaitis, M.E.","Concentration dependence of the Flory-Huggins interaction parameter in aqueous solutions of capped PEO chains",2014,"Journal of Chemical Physics","141","24", 244908,"","",,1,10.1063/1.4904386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937597222&doi=10.1063%2f1.4904386&partnerID=40&md5=943329d3aa23c761d5489e982926f643",Article,Scopus,2-s2.0-84937597222
"Zhang, W., You, X., Pratt, L.R.","Multiscale theory in the molecular simulation of electrolyte solutions",2014,"Journal of Physical Chemistry B","118","28",,"7730","7738",,2,10.1021/jp410310m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904578061&doi=10.1021%2fjp410310m&partnerID=40&md5=d52ef75d7284a10ca91ef45cd2daf524",Article,Scopus,2-s2.0-84904578061
"Chaudhari, M.I., Pratt, L.R.","Microstructures of Capped Ethylene Oxide Oligomers in Water and N-Hexane",2014,"Oil Spill Remediation: Colloid Chemistry-Based Principles and Solutions",,,,"247","257",,,10.1002/9781118825662.ch11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926474618&doi=10.1002%2f9781118825662.ch11&partnerID=40&md5=6ffa4e8a2cc3cde64537723f9a113105",Book Chapter,Scopus,2-s2.0-84926474618
"Zhang, W., You, X., Pratt, L.R.","Multi-scale theory in the molecular simulation of electrolyte solutions",2014,"Computational Molecular Science and Engineering Forum 2014 - Core Programming Area at the 2014 AIChE Annual Meeting",,,,"249","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962272231&partnerID=40&md5=42f43bbc35184b4159ce3923c2e22fc7",Conference Paper,Scopus,2-s2.0-84962272231
"Chaudhari, M.I., Holleran, S.A., Ashbaugh, H.S., Pratt, L.R.","Molecular-scale hydrophobic interactions between hard-sphere reference solutes are attractive and endothermic",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","51",,"20557","20562",,17,10.1073/pnas.1312458110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890833913&doi=10.1073%2fpnas.1312458110&partnerID=40&md5=8f41724409de05a679874616683aea7a",Article,Scopus,2-s2.0-84890833913
