Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hoover, B., Nevitt, G.","Modeling the Importance of Sample Size in Relation to Error in MHC-Based Mate-Choice Studies on Natural Populations",2016,"Integrative and Comparative Biology","56","5",,"925","933",,1,10.1093/icb/icw105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996538203&doi=10.1093%2ficb%2ficw105&partnerID=40&md5=77f66d09486f6e2cbe5ccf1892859c3c",Conference Paper,Scopus,2-s2.0-84996538203
"Mitkus, M., Nevitt, G.A., Danielsen, J., Kelber, A.","Vision on the high seas: Spatial resolution and optical sensitivity in two procellariiform seabirds with different foraging strategies",2016,"Journal of Experimental Biology","219","21",,"3329","3338",,,10.1242/jeb.140905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994812789&doi=10.1242%2fjeb.140905&partnerID=40&md5=5cbd12b3d436fa5f10b58060d9b7abc3",Article,Scopus,2-s2.0-84994812789
"Nevitt, G.A., Prada, P.A.","The Chemistry of Avian Odors: An Introduction to Best Practices",2015,"Handbook of Olfaction and Gustation: Third Edition",,,,"565","578",,,10.1002/9781118971758.ch24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019445873&doi=10.1002%2f9781118971758.ch24&partnerID=40&md5=579d31c387234eaf0a9b5daa45c3bf58",Book Chapter,Scopus,2-s2.0-85019445873
"Savoca, M.S., Nevitt, G.A.","Evidence that dimethyl sulfide facilitates a tritrophic mutualism between marine primary producers and top predators",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","11",,"4157","4161",,29,10.1073/pnas.1317120111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896503906&doi=10.1073%2fpnas.1317120111&partnerID=40&md5=0ac4e61e6f9b6f0babc9e1d187c42896",Article,Scopus,2-s2.0-84896503906
"Humphries, G.R.W., Huettmann, F., Nevitt, G.A., Deal, C., Atkinson, D.","Species distribution modeling of storm-petrels (Oceanodroma furcata and O. leucorhoa) in the North Pacific and the role of dimethyl sulfide",2012,"Polar Biology","35","11",,"1669","1680",,3,10.1007/s00300-012-1207-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867676478&doi=10.1007%2fs00300-012-1207-2&partnerID=40&md5=aa282905ce7ee3494cdc929d17edd725",Article,Scopus,2-s2.0-84867676478
"Cunningham, G.B., Van Buskirk, R.W., Hodges, M.J., Nevitt, G.A.","Responses of common diving petrel chicks (Pelecanoides urinatrix) to burrow and colony specific odours in a simple wind tunnel",2012,"Antarctic Science","24","4",,"337","341",,1,10.1017/S0954102012000168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922357741&doi=10.1017%2fS0954102012000168&partnerID=40&md5=47d08ccb15e5045af5c61b686c3dce49",Article,Scopus,2-s2.0-84922357741
"Nevitt, G.A.","The neuroecology of dimethyl sulfide: A global-climate regulator turned marine infochemical",2011,"Integrative and Comparative Biology","51","5",,"819","825",,29,10.1093/icb/icr093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054903049&doi=10.1093%2ficb%2ficr093&partnerID=40&md5=2d4c785e56f72443d1d554d6fa20ce3b",Article,Scopus,2-s2.0-80054903049
"Cunningham, G.B., Nevitt, G.A.","Evidence for olfactory learning in procellariiform seabird chicks",2011,"Journal of Avian Biology","42","1",,"85","88",,11,10.1111/j.1600-048X.2010.05184.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952019004&doi=10.1111%2fj.1600-048X.2010.05184.x&partnerID=40&md5=e6793cf3e4504f46e14ec77d6bbdbb24",Article,Scopus,2-s2.0-79952019004
"DeBose, J.L., Nevitt, G.A., Dittman, A.H.","Rapid Communication: Experimental evidence that Juvenile Pelagic Jacks (Carangidae) respond behaviorally to DMSP",2010,"Journal of Chemical Ecology","36","3",,"326","328",,9,10.1007/s10886-010-9755-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952319833&doi=10.1007%2fs10886-010-9755-9&partnerID=40&md5=3d17a1b8c94c2a5f390f3f0375556bdf",Article,Scopus,2-s2.0-77952319833
"Nevitt, G.A., Hagelin, J.C.","Symposium overview: Olfaction in birds: A dedication to the pioneering spirit of bernice wenzel and betsy bang",2009,"Annals of the New York Academy of Sciences","1170",,,"424","427",,1,10.1111/j.1749-6632.2009.04016.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68649125059&doi=10.1111%2fj.1749-6632.2009.04016.x&partnerID=40&md5=fe3dbc0247cd3916c6b02b8f43b78b3b",Conference Paper,Scopus,2-s2.0-68649125059
