Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, E.C., Stubbs, R.E., Peteanu, L.A., Jemison, R., McCullough, R.D., Wildeman, J.","Detection of Ultralow Concentrations of Non-emissive Conjugated Polymer Aggregates via Fluorescence Correlation Spectroscopy",2017,"Journal of Physical Chemistry B","121","21",,"5413","5421",,1,10.1021/acs.jpcb.7b01918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021636357&doi=10.1021%2facs.jpcb.7b01918&partnerID=40&md5=0195c0fadf62ba872e91149eba1229db",Article,Scopus,2-s2.0-85021636357
"Li, W., Peng, Q., Ma, H., Wen, J., Ma, J., Peteanu, L.A., Shuai, Z.","Theoretical Investigations on the Roles of Intramolecular Structure Distortion versus Irregular Intermolecular Packing in Optical Spectra of 6T Nanoparticles",2017,"Chemistry of Materials","29","6",,"2513","2520",,2,10.1021/acs.chemmater.6b04210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016398926&doi=10.1021%2facs.chemmater.6b04210&partnerID=40&md5=b78bab82ef9d795599d74b570dcc0bb9",Article,Scopus,2-s2.0-85016398926
"Wu, E.C., Kim, H.J., Peteanu, L.A.","Spectroscopic and MD Study of Dynamic and Structural Heterogeneities in Ionic Liquids",2017,"Journal of Physical Chemistry B","121","5",,"1100","1107",,,10.1021/acs.jpcb.6b10678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026817444&doi=10.1021%2facs.jpcb.6b10678&partnerID=40&md5=8a623b1cb063c683733950357cd1efc4",Article,Scopus,2-s2.0-85026817444
"Pan, X., Fang, C., Fantin, M., Malhotra, N., So, W.Y., Peteanu, L.A., Isse, A.A., Gennaro, A., Liu, P., Matyjaszewski, K.","Mechanism of Photoinduced Metal-Free Atom Transfer Radical Polymerization: Experimental and Computational Studies",2016,"Journal of the American Chemical Society","138","7",,"2411","2425",,59,10.1021/jacs.5b13455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959423222&doi=10.1021%2fjacs.5b13455&partnerID=40&md5=2c580dda59d188a29a0abea02cb7b7a8",Article,Scopus,2-s2.0-84959423222
"Abbas, S., Peteanu, L.","Effects of plasmonic substrates on the photo-stability of organic polymer",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9923",, 992311,"","",,,10.1117/12.2238261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008354876&doi=10.1117%2f12.2238261&partnerID=40&md5=2db46160ebddacfcc817f6527c5ab281",Conference Paper,Scopus,2-s2.0-85008354876
"So, W.Y., Li, Q., Jin, R., Peteanu, L.","Single molecule study of silicon quantum dots",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9923",, 99230L,"","",,,10.1117/12.2237206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008334953&doi=10.1117%2f12.2237206&partnerID=40&md5=9954746e3964a65f360ffcdf1307daef",Conference Paper,Scopus,2-s2.0-85008334953
"Legaspi, C.M., Stubbs, R.E., Yaron, D.J., Peteanu, L.A., Kemboi, A., Picker, J., Fossum, E.","The role of local environment on the electronic properties of a novel blue-emitting donor-acceptor compound",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9923",, 99231K,"","",,,10.1117/12.2238217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008394581&doi=10.1117%2f12.2238217&partnerID=40&md5=f69d2a9a52a4162438a379501f8cc9be",Conference Paper,Scopus,2-s2.0-85008394581
"Legaspi, C.M., Peteanu, L.A., Yaron, D.J.","Modeling Field-Induced Quenching in Poly(p -phenylene vinylene) Polymers and Oligomers",2015,"Journal of Physical Chemistry B","119","24",,"7625","7634",,3,10.1021/jp511544c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934950617&doi=10.1021%2fjp511544c&partnerID=40&md5=d4f6c2a4363f5ce94d53b94a7d7268f3",Article,Scopus,2-s2.0-84934950617
"Abbas, S., Peteanu, L.A.","Effect of metal films on the photostabilities of emissive organic layers as probed by fluorescence microscopy",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9564",, 95640Z,"","",,,10.1117/12.2188530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950991818&doi=10.1117%2f12.2188530&partnerID=40&md5=80d02b6f648eeccfbb0b84fd245126a5",Conference Paper,Scopus,2-s2.0-84950991818
"Legaspi, C.M., Peteanu, L.A., Yaron, D.J.","Modeling electric field-induced quenching in conjugated polymers and oligomers",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9549",, 95490D,"","",,,10.1117/12.2188620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951771529&doi=10.1117%2f12.2188620&partnerID=40&md5=db8be43cfa4166beeb228b08dcabdbef",Conference Paper,Scopus,2-s2.0-84951771529
"So, W.Y., Das, A., Wang, S., Zhao, S., Byun, H.Y., Lee, D., Kumar, S., Jin, R., Peteanu, L.A.","Dynamic features of rod-shaped Au nanoclusters",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9549",, 95491D,"","",,,10.1117/12.2185773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951818027&doi=10.1117%2f12.2185773&partnerID=40&md5=73472272def88a19489360b53370891a",Conference Paper,Scopus,2-s2.0-84951818027
