Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gedalanga, P., Madison, A., Miao, Y., Richards, T., Hatton, J., DiGuiseppi, W.H., Wilson, J., Mahendra, S.","A Multiple Lines of Evidence Framework to Evaluate Intrinsic Biodegradation of 1,4-Dioxane",2016,"Remediation","27","1",,"93","114",,1,10.1002/rem.21499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002214726&doi=10.1002%2frem.21499&partnerID=40&md5=97970db92c7b49ee4e6bce15f3e4723f",Article,Scopus,2-s2.0-85002214726
"Zhang, S., Gedalanga, P.B., Mahendra, S.","Advances in bioremediation of 1,4-dioxane-contaminated waters",2016,"Journal of Environmental Management",,,,"","",,,10.1016/j.jenvman.2017.05.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020780584&doi=10.1016%2fj.jenvman.2017.05.033&partnerID=40&md5=63ce2957d2d50f51fa88efa8563a955e",Article in Press,Scopus,2-s2.0-85020780584
"Sanchez, H.M., Echeverria, C., Thulsiraj, V., Zimmer-Faust, A., Flores, A., Laitz, M., Healy, G., Mahendra, S., Paulson, S.E., Zhu, Y., Jay, J.A.","Erratum to: Antibiotic Resistance in Airborne Bacteria Near Conventional and Organic Beef Cattle Farms in California, USA (Water, Air, &amp; Soil Pollution, 10.1007/s11270-016-2979-8)",2016,"Water, Air, and Soil Pollution","227","10", 369,"","",,,10.1007/s11270-016-3072-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986000891&doi=10.1007%2fs11270-016-3072-z&partnerID=40&md5=63ddd8169959d9f7680b02ed6774cdd5",Erratum,Scopus,2-s2.0-84986000891
"Zhang, S., Gedalanga, P.B., Mahendra, S.","Biodegradation kinetics of 1,4-dioxane in chlorinated solvent mixtures",2016,"Environmental Science and Technology","50","17",,"9599","9607",,6,10.1021/acs.est.6b02797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985962882&doi=10.1021%2facs.est.6b02797&partnerID=40&md5=50bf8e71b5d741fda36eb4dd61e2ffca",Article,Scopus,2-s2.0-84985962882
"Merino, N., Qu, Y., Deeb, R.A., Hawley, E.L., Hoffmann, M.R., Mahendra, S.","Degradation and Removal Methods for Perfluoroalkyl and Polyfluoroalkyl Substances in Water",2016,"Environmental Engineering Science","33","9",,"615","649",,6,10.1089/ees.2016.0233,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987678838&doi=10.1089%2fees.2016.0233&partnerID=40&md5=2f0960235ad971b83814779af6cc67cb",Article,Scopus,2-s2.0-84987678838
"Sancheza, H.M., Echeverria, C., Thulsiraj, V., Zimmer-Faust, A., Flores, A., Laitz, M., Healy, G., Mahendra, S., Paulson, S.E., Zhu, Y., Jay, J.A.","Antibiotic Resistance in Airborne Bacteria Near Conventional and Organic Beef Cattle Farms in California, USA",2016,"Water, Air, and Soil Pollution","227","8", 280,"","",,,10.1007/s11270-016-2979-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979256239&doi=10.1007%2fs11270-016-2979-8&partnerID=40&md5=a4c2224c0e9da3018bb4db735c9d0846",Article,Scopus,2-s2.0-84979256239
"Reyes, V.C., Spitzmiller, M.R., Hong-Hermesdorf, A., Kropat, J., Damoiseaux, R.D., Merchant, S.S., Mahendra, S.","Copper status of exposed microorganisms influences susceptibility to metallic nanoparticles",2016,"Environmental Toxicology and Chemistry","35","5",,"1148","1158",,1,10.1002/etc.3254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977912330&doi=10.1002%2fetc.3254&partnerID=40&md5=ca3022700ea384d8f01f518aeb056286",Article,Scopus,2-s2.0-84977912330
"Wang, M., Abad, D., Kickhoefer, V.A., Rome, L.H., Mahendra, S.","Vault Nanoparticles Packaged with Enzymes as an Efficient Pollutant Biodegradation Technology",2015,"ACS Nano","9","11",,"10931","10940",,3,10.1021/acsnano.5b04073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948411968&doi=10.1021%2facsnano.5b04073&partnerID=40&md5=eab58f2bbe276696d4329eeec37d1858",Article,Scopus,2-s2.0-84948411968
"Adamson, D.T., Anderson, R.H., Mahendra, S., Newell, C.J.","Evidence of 1,4-dioxane attenuation at groundwater sites contaminated with chlorinated solvents and 1,4-dioxane",2015,"Environmental Science and Technology","49","11",,"6510","6518",,14,10.1021/acs.est.5b00964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930620516&doi=10.1021%2facs.est.5b00964&partnerID=40&md5=1a736930d2494301a6b4b18ace6c9401",Article,Scopus,2-s2.0-84930620516
"Reyes, V.C., Opot, S.O., Mahendra, S.","Planktonic and biofilm-grown nitrogen-cycling bacteria exhibit different susceptibilities to copper nanoparticles",2015,"Environmental Toxicology and Chemistry","34","4",,"887","897",,7,10.1002/etc.2867,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925437125&doi=10.1002%2fetc.2867&partnerID=40&md5=037ac460081f3db08ac81f22ba203669",Article,Scopus,2-s2.0-84925437125
"Adamson, D.T., Mahendra, S., Walker, K.L., Rauch, S.R., Sengupta, S., Newell, C.J.","A Multisite Survey to Identify the Scale of the 1,4-Dioxane Problem at Contaminated Groundwater Sites",2014,"Environmental Science and Technology Letters","1","5",,"254","258",,10,10.1021/ez500092u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969195331&doi=10.1021%2fez500092u&partnerID=40&md5=2f81ca74d625e417281ef38217f03b82",Article,Scopus,2-s2.0-84969195331
"Mahendra, S., Li, Q., Lyon, D.Y., Brunet, L., Alvarez, P.J.J.","Nanotechnology-Enabled Water Disinfection and Microbial Control: Merits and Limitations",2014,"Nanotechnology Applications for Clean Water: Solutions for Improving Water Quality: Second Edition",,,,"319","327",,2,10.1016/B978-1-4557-3116-9.00020-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941759505&doi=10.1016%2fB978-1-4557-3116-9.00020-2&partnerID=40&md5=19613fd1176ac1f3058a354bc98437c8",Book Chapter,Scopus,2-s2.0-84941759505
"Tseng, N., Wang, N., Szostek, B., Mahendra, S.","Biotransformation of 6:2 Fluorotelomer alcohol (6:2 FTOH) by a wood-rotting fungus",2014,"Environmental Science and Technology","48","7",,"4012","4020",,7,10.1021/es4057483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897474862&doi=10.1021%2fes4057483&partnerID=40&md5=13f3ed826365ebec9260b95f013fcf66",Article,Scopus,2-s2.0-84897474862
"Hurwitz, G., Pornwongthong, P., Mahendra, S., Hoek, E.M.V.","Degradation of phenol by synergistic chlorine-enhanced photo-assisted electrochemical oxidation",2014,"Chemical Engineering Journal","240",,,"235","243",,24,10.1016/j.cej.2013.11.087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890828559&doi=10.1016%2fj.cej.2013.11.087&partnerID=40&md5=97e7ba1b2ff016719e50df5b4c309670",Article,Scopus,2-s2.0-84890828559
"Wang, J., Mo, Y., Mahendra, S., Hoek, E.M.V.","Effects of water chemistry on structure and performance of polyamide composite membranes",2014,"Journal of Membrane Science","452",,,"415","425",,12,10.1016/j.memsci.2013.09.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891494103&doi=10.1016%2fj.memsci.2013.09.022&partnerID=40&md5=be25a0d93b14a8690cd831fa5bbe0aaa",Article,Scopus,2-s2.0-84891494103
"Pornwongthong, P., Mulchandani, A., Gedalanga, P.B., Mahendra, S.","Transition metals and organic ligands influence biodegradation of 1,4-dioxane",2014,"Applied Biochemistry and Biotechnology","173","1",,"291","306",,5,10.1007/s12010-014-0841-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905687996&doi=10.1007%2fs12010-014-0841-2&partnerID=40&md5=d79b2f061fe16da60ed66b1226c53230",Article,Scopus,2-s2.0-84905687996
"Gedalanga, P., Kotay, S.M., Sales, C.M., Butler, C.S., Goel, R., Mahendra, S.","Novel applications of molecular biological and microscopic tools in environmental engineering",2013,"Water Environment Research","85","10",,"917","950",,3,10.2175/106143013X13698672321742,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896720157&doi=10.2175%2f106143013X13698672321742&partnerID=40&md5=e2427e87265f261fd37c1fda1891f5a0",Review,Scopus,2-s2.0-84896720157
"Spitzmiller, M., Mahendra, S., Damoiseaux, R.","Safety issues relating to nanomaterials for construction applications",2013,"Nanotechnology in Eco-Efficient Construction: Materials, Processes and Applications",,,,"127","158",,1,10.1533/9780857098832.1.127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903650891&doi=10.1533%2f9780857098832.1.127&partnerID=40&md5=a9a3b1edb84cd17796eda4cfca8b055a",Book Chapter,Scopus,2-s2.0-84903650891
"Mahendra, S., Grostern, A., Alvarez-Cohen, L.","The impact of chlorinated solvent co-contaminants on the biodegradation kinetics of 1,4-dioxane",2013,"Chemosphere","91","1",,"88","92",,20,10.1016/j.chemosphere.2012.10.104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873706056&doi=10.1016%2fj.chemosphere.2012.10.104&partnerID=40&md5=f4bce802a8c9472cfb0017e17581eadf",Article,Scopus,2-s2.0-84873706056
"Mahendra, S., Gedalanga, P., Kotay, S.M., Torres, C.I., Butler, C.S., Goel, R.","Advancements in molecular techniques and applications in environmental engineering",2012,"Water Environment Research","84","10",,"814","844",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886799484&partnerID=40&md5=5601bf8f169136deeeeb7a59fe9e1dcf",Review,Scopus,2-s2.0-84886799484
