Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McGregor, C., Zobeiry, N., Vaziri, R., Poursartip, A., Xiao, X.","Calibration and validation of a continuum damage mechanics model in aid of axial crush simulation of braided composite tubes",2017,"Composites Part A: Applied Science and Manufacturing","95",,,"208","219",,,10.1016/j.compositesa.2017.01.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010695831&doi=10.1016%2fj.compositesa.2017.01.012&partnerID=40&md5=a3e541d2004ac091f0f6885c60b17440",Article,Scopus,2-s2.0-85010695831
"Shi, D., Xiao, X.","A new shell-beam element modeling method and its use in crash simulation of triaxial braided composites",2017,"Composite Structures","160",,,"792","803",,1,10.1016/j.compstruct.2016.10.105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002930080&doi=10.1016%2fj.compstruct.2016.10.105&partnerID=40&md5=0758da718c394ad11c32a6031fc38819",Article,Scopus,2-s2.0-85002930080
"Abushawashi, Y., Xiao, X., Astakhov, V.","Practical applications of the “energy–triaxiality” state relationship in metal cutting",2017,"Machining Science and Technology","21","1",,"1","18",,,10.1080/10910344.2015.1133913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011357413&doi=10.1080%2f10910344.2015.1133913&partnerID=40&md5=f333c33c50a6f35bc95d423f13afe041",Article,Scopus,2-s2.0-85011357413
"Wang, M., Xiao, X., Huang, X.","A multiphysics microstructure-resolved model for silicon anode lithium-ion batteries",2017,"Journal of Power Sources","348",,,"66","79",,1,10.1016/j.jpowsour.2017.02.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014279845&doi=10.1016%2fj.jpowsour.2017.02.037&partnerID=40&md5=cfa923bf3c39ae088f59106f6de7e676",Article,Scopus,2-s2.0-85014279845
"VanderKlok, A., Stamm, A., Xiao, X.","Fan-Blade-out Experiment at Small Scale",2016,"Experimental Techniques","40","6",,"1479","1484",,,10.1007/s40799-016-0135-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994157650&doi=10.1007%2fs40799-016-0135-4&partnerID=40&md5=6a0ab412230e571f92c72ebb85ea2766",Article,Scopus,2-s2.0-84994157650
"McGregor, C., Vaziri, R., Poursartip, A., Xiao, X.","Axial crushing of triaxially braided composite tubes at quasi-static and dynamic rates",2016,"Composite Structures","157",,,"197","206",,4,10.1016/j.compstruct.2016.08.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989853753&doi=10.1016%2fj.compstruct.2016.08.035&partnerID=40&md5=a8c1747bdba3875818d511a91aac438b",Article,Scopus,2-s2.0-84989853753
"Wang, M., Xiao, X.","Investigation of the chemo-mechanical coupling in lithiation/delithiation of amorphous Si through simulations of Si thin films and Si nanospheres",2016,"Journal of Power Sources","326",,,"365","376",,2,10.1016/j.jpowsour.2016.07.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978123740&doi=10.1016%2fj.jpowsour.2016.07.011&partnerID=40&md5=799faa3ab548308e610b9c2bb6f9be71",Article,Scopus,2-s2.0-84978123740
"Wang, M., Xiao, X., Huang, X.","Study of lithium diffusivity in amorphous silicon via finite element analysis",2016,"Journal of Power Sources","307",,,"77","85",,4,10.1016/j.jpowsour.2015.12.082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952670345&doi=10.1016%2fj.jpowsour.2015.12.082&partnerID=40&md5=37e1b08b5328ccbda3b0b07cbd323dfd",Article,Scopus,2-s2.0-84952670345
"Vanderklok, A., Stamm, A., Auvenshine, M., Hu, E., Dorer, J., Xiao, X.","Investigation of high velocity impact responses of a glass/epoxy composite with a gas gun",2016,"Proceedings of the American Society for Composites - 31st Technical Conference, ASC 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013905862&partnerID=40&md5=545078da4d5ee5b7e8a8794ada82faf0",Conference Paper,Scopus,2-s2.0-85013905862
"Gong, X.-J., Cheng, P., Aivazzadeh, S., Xiao, X.","Design and optimization of bonded patch repairs of laminated composite structures",2015,"Composite Structures","123",,,"292","300",,2,10.1016/j.compstruct.2014.12.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921381862&doi=10.1016%2fj.compstruct.2014.12.048&partnerID=40&md5=6f4db240cc3b12db184f40f6e53bd684",Article,Scopus,2-s2.0-84921381862
"Shi, D., Xiao, X.","A shell-beam modeling method for crash simulation of thin-walled composite tubes",2015,"Proceedings of the American Society for Composites - 30th Technical Conference, ACS 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966545418&partnerID=40&md5=4847ab807da37871ef617aa172d4fa5d",Conference Paper,Scopus,2-s2.0-84966545418
"Cater, C., Xiao, X., Goldberg, R.K., Kolhman, L.W.","Experimental and numerical analysis of triaxially braided composites utilizing a modified subcell modeling approach",2015,"Proceedings of the American Society for Composites - 30th Technical Conference, ACS 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966495667&partnerID=40&md5=ed9f8abbe855e4a7d91394e3c1faf713",Conference Paper,Scopus,2-s2.0-84966495667
"Cater, C.R., Xiao, X., Goldberg, R.K., Kohlman, L.W.","Single ply and multi-ply braided composite response predictions using modified subcell approach",2015,"Journal of Aerospace Engineering","28","5", 04014117,"","",,2,10.1061/(ASCE)AS.1943-5525.0000445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939528142&doi=10.1061%2f%28ASCE%29AS.1943-5525.0000445&partnerID=40&md5=73ddf493e365a09aded091d0ade3e919",Article,Scopus,2-s2.0-84939528142
"Yan, S., Xiao, X., Huang, X., Li, X., Qi, Y.","Unveiling the environment-dependent mechanical properties of porous polypropylene separators",2014,"Polymer (United Kingdom)","55","24",,"6282","6292",,9,10.1016/j.polymer.2014.09.067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908679422&doi=10.1016%2fj.polymer.2014.09.067&partnerID=40&md5=9add412daee00a86bd927463eef53340",Article,Scopus,2-s2.0-84908679422
"Wu, W., Xiao, X., Huang, X., Yan, S.","A multiphysics model for the in situ stress analysis of the separator in a lithium-ion battery cell",2014,"Computational Materials Science","83",,,"127","136",,19,10.1016/j.commatsci.2013.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889256796&doi=10.1016%2fj.commatsci.2013.10.002&partnerID=40&md5=7a538e7153e6b3d7e698b9e5a5ca0754",Article,Scopus,2-s2.0-84889256796
"Cater, C., Xiao, X.","Multiscale investigation of free edge effects in laminated composites",2014,"Proceedings of the American Society for Composites - 29th Technical Conference,  ASC 2014; 16th US-Japan Conference on Composite Materials; ASTM-D30 Meeting",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922191429&partnerID=40&md5=0b3c780dcadda9c733029c41b1e6e2ee",Conference Paper,Scopus,2-s2.0-84922191429
"Wang, M., Xiao, X.","A micro-structure resolved model for silicon anode in Li-Ion Battery",2014,"Battery Congress 2014, Papers and Presentations",,,,"107","117",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911385411&partnerID=40&md5=62283feceea376fb8554e64670cbc73b",Conference Paper,Scopus,2-s2.0-84911385411
"Huang, X., Bahroloomi, D., Xiao, X.","A multilayer composite separator consisting of non-woven mats and ceramic particles for use in lithium ion batteries",2014,"Journal of Solid State Electrochemistry","18","1",,"133","139",,10,10.1007/s10008-013-2254-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891880053&doi=10.1007%2fs10008-013-2254-5&partnerID=40&md5=c99f541cf5ce025dad60a076e46ef5cd",Article,Scopus,2-s2.0-84891880053
"Cheng, P., Gong, X.-J., Aivazzadeh, S., Xiao, X.","Experimental observation of tensile behavior of patch repaired composites",2014,"Polymer Testing","34",,,"146","154",,7,10.1016/j.polymertesting.2014.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894026776&doi=10.1016%2fj.polymertesting.2014.01.007&partnerID=40&md5=99b07ae75675a1571827f378e95ff32e",Article,Scopus,2-s2.0-84894026776
"Wu, W., Xiao, X., Wang, M., Huang, X.","A microstructural resolved model for the stress analysis of lithium-ion batteries",2014,"Journal of the Electrochemical Society","161","5",,"A803","A813",,14,10.1149/2.082405jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904804870&doi=10.1149%2f2.082405jes&partnerID=40&md5=476b9eb3d49b47fc09e7cf0ccd434e59",Article,Scopus,2-s2.0-84904804870
"Cater, C., Xiao, X.","Energy based multiscale modeling with non-periodic boundary conditions",2013,"28th Annual Technical Conference of the American Society for Composites 2013, ASC 2013","1",,,"200","219",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892936324&partnerID=40&md5=87b01a9e2d64888fd17e2a59ed232eb9",Conference Paper,Scopus,2-s2.0-84892936324
"Shi, D., Xiao, X., Lee, W., Jasiuk, I.M.","Fiber orientation measurement of injection molded long-glass-fiber reinforced thermoplastics",2013,"28th Annual Technical Conference of the American Society for Composites 2013, ASC 2013","1",,,"405","418",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892931851&partnerID=40&md5=d3065a58d53738d7bc14864799ca973c",Conference Paper,Scopus,2-s2.0-84892931851
"Abushawashi, Y., Xiao, X., Astakhov, V.","A novel approach for determining material constitutive parameters for a wide range of triaxiality under plane strain loading conditions",2013,"International Journal of Mechanical Sciences","74",,,"133","142",,7,10.1016/j.ijmecsci.2013.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880570860&doi=10.1016%2fj.ijmecsci.2013.05.007&partnerID=40&md5=457359e050ff3cff9a379a79525f42de",Article,Scopus,2-s2.0-84880570860
