Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"You, Y., Fu, H., Bader, D., Yang, G.","Designing and implementing a heuristic cross-architecture combination for graph traversal",2017,"Journal of Parallel and Distributed Computing","108",,,"95","105",,,10.1016/j.jpdc.2016.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973547924&doi=10.1016%2fj.jpdc.2016.05.007&partnerID=40&md5=da7152edfa7b39659fbb0c0776803309",Article,Scopus,2-s2.0-84973547924
"Zakrzewska, A., Bader, D.A.","Tracking local communities in streaming graphs with a dynamic algorithm",2016,"Social Network Analysis and Mining","6","1", 65,"","",,,10.1007/s13278-016-0374-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984924047&doi=10.1007%2fs13278-016-0374-5&partnerID=40&md5=502a754b9c5f8cb7add508030f421a22",Article,Scopus,2-s2.0-84984924047
"Dauwe, D., Jonardi, E., Friese, R.D., Pasricha, S., Maciejewski, A.A., Bader, D.A., Siegel, H.J.","HPC node performance and energy modeling with the co-location of applications",2016,"Journal of Supercomputing","72","12",,"4771","4809",,1,10.1007/s11227-016-1783-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976285791&doi=10.1007%2fs11227-016-1783-y&partnerID=40&md5=9a04e6942cfa2e56558ee5960c3b5ec6",Article,Scopus,2-s2.0-84976285791
"Green, O., Bader, D.A.","cuSTINGER: Supporting dynamic graph algorithms for GPUs",2016,"2016 IEEE High Performance Extreme Computing Conference, HPEC 2016",,, 7761622,"","",,,10.1109/HPEC.2016.7761622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007107755&doi=10.1109%2fHPEC.2016.7761622&partnerID=40&md5=8a9e84c0e5ab63e457c0483acc8ac8a0",Conference Paper,Scopus,2-s2.0-85007107755
"Kepner, J., Aaltonen, P., Bader, D., Buluc, A., Franchetti, F., Gilbert, J., Hutchison, D., Kumar, M., Lumsdaine, A., Meyerhenke, H., Mcmillan, S., Yang, C., Owens, J.D., Zalewski, M., Mattson, T., Moreira, J.","Mathematical foundations of the GraphBLAS",2016,"2016 IEEE High Performance Extreme Computing Conference, HPEC 2016",,, 7761646,"","",,1,10.1109/HPEC.2016.7761646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007124190&doi=10.1109%2fHPEC.2016.7761646&partnerID=40&md5=219647150a711483e7403a6f2b4bc70b",Conference Paper,Scopus,2-s2.0-85007124190
"Yin, Z., Tang, J., Schaeffer, S.W., Bader, D.A.","Exemplar or matching: modeling DCJ problems with unequal content genome data",2016,"Journal of Combinatorial Optimization","32","4",,"1165","1181",,,10.1007/s10878-015-9940-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939203942&doi=10.1007%2fs10878-015-9940-4&partnerID=40&md5=9fab9270cba8e34ce94c65c7f1927190",Article,Scopus,2-s2.0-84939203942
"Sachdeva, V., Aluru, S., Bader, D.A.","A memory and time scalable parallelization of the reptile error-correction code",2016,"Proceedings - 2016 IEEE 30th International Parallel and Distributed Processing Symposium, IPDPS 2016",,, 7529902,"453","462",,,10.1109/IPDPSW.2016.59,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991576418&doi=10.1109%2fIPDPSW.2016.59&partnerID=40&md5=3df5eb3230e1fc9d2ea25a70e62d982e",Conference Paper,Scopus,2-s2.0-84991576418
"Aluru, S., Bader, D.A., Kalyanaraman, A., Zola, J.","15th IEEE international workshop on high performance computational biology-HiCOMB 2016",2016,"Proceedings - 2016 IEEE 30th International Parallel and Distributed Processing Symposium, IPDPS 2016",,, 7529896,"407","",,,10.1109/IPDPSW.2016.228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991696467&doi=10.1109%2fIPDPSW.2016.228&partnerID=40&md5=60031760a6926095928e3b15ee7abb11",Editorial,Scopus,2-s2.0-84991696467
"McLaughlin, A., Merrill, D., Garland, M., Bader, D.A.","Parallel Methods for Verifying the Consistency of Weakly-Ordered Architectures",2016,"Parallel Architectures and Compilation Techniques - Conference Proceedings, PACT","2016-March",, 7429294,"51","62",,1,10.1109/PACT.2015.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975490429&doi=10.1109%2fPACT.2015.18&partnerID=40&md5=6cb1174d8d6298840a008a3a83b0ac49",Conference Paper,Scopus,2-s2.0-84975490429
"McLaughlin, A., Bader, D.A.","Fast execution of simultaneous breadth-first searches on sparse graphs",2016,"Proceedings of the International Conference on Parallel and Distributed Systems - ICPADS","2016-January",, 7384273,"9","18",,1,10.1109/ICPADS.2015.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964573661&doi=10.1109%2fICPADS.2015.10&partnerID=40&md5=e0dbd8a3f1187265d0d1023c507bb9a4",Conference Paper,Scopus,2-s2.0-84964573661
"Zakrzewska, A., Bader, D.A.","Fast incremental community detection on dynamic graphs",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9573",,,"207","217",,,10.1007/978-3-319-32149-3_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968698122&doi=10.1007%2f978-3-319-32149-3_20&partnerID=40&md5=3dcfc4c1c10d8f45e150794159130271",Conference Paper,Scopus,2-s2.0-84968698122
"Yang, Q., Du, Z., Cao, Z., Tao, J., Bader, D.A.","A New Parallel Method for Binary Black Hole Simulations",2016,"Scientific Programming","2016",, 2360492,"","",,,10.1155/2016/2360492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986203064&doi=10.1155%2f2016%2f2360492&partnerID=40&md5=552f8a5ad2407c3ad5d22b289e793056",Article,Scopus,2-s2.0-84986203064
"McLaughlin, A., Riedy, J., Bader, D.A.","A fast, energy-efficient abstraction for simultaneous breadth-first searches",2015,"2015 IEEE High Performance Extreme Computing Conference, HPEC 2015",,, 7322466,"","",,2,10.1109/HPEC.2015.7322466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963745426&doi=10.1109%2fHPEC.2015.7322466&partnerID=40&md5=873d22a27052d23898a7254972dff166",Conference Paper,Scopus,2-s2.0-84963745426
"Chai, Y., Du, Z., Qin, X., Bader, D.A.","WEC: Improving Durability of SSD Cache Drives by Caching Write-Efficient Data",2015,"IEEE Transactions on Computers","64","11", 7035001,"3304","3316",,3,10.1109/TC.2015.2401029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960477753&doi=10.1109%2fTC.2015.2401029&partnerID=40&md5=6e4917115f055b25e0c676d5d13b72f7",Article,Scopus,2-s2.0-84960477753
"Dauwe, D., Jonardi, E., Friese, R., Pasricha, S., Maciejewski, A.A., Bader, D.A., Siegel, H.J.","A Methodology for Co-Location Aware Application Performance Modeling in Multicore Computing",2015,"Proceedings - 2015 IEEE 29th International Parallel and Distributed Processing Symposium Workshops, IPDPSW 2015",,, 7284342,"434","443",,2,10.1109/IPDPSW.2015.38,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962236361&doi=10.1109%2fIPDPSW.2015.38&partnerID=40&md5=9cf60261786da7e4cc6bf273c33b2945",Conference Paper,Scopus,2-s2.0-84962236361
"Zakrzewska, A., Bader, D.A.","A dynamic algorithm for local community detection in graphs",2015,"Proceedings of the 2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2015",,,,"559","564",,5,10.1145/2808797.2809375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962564760&doi=10.1145%2f2808797.2809375&partnerID=40&md5=a530c1ab559511d3b0ce7b2a9cc4c499",Conference Paper,Scopus,2-s2.0-84962564760
"Fairbanks, J.P., Kannan, R., Park, H., Bader, D.A.","Behavioral clusters in dynamic graphs",2015,"Parallel Computing","47",, 2240,"38","50",,1,10.1016/j.parco.2015.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938422229&doi=10.1016%2fj.parco.2015.03.002&partnerID=40&md5=f7e747084796be487053313f8563874b",Article,Scopus,2-s2.0-84938422229
"Bader, D.A.","Editor's note",2015,"IEEE Transactions on Parallel and Distributed Systems","26","1", 6980173,"1","",,,10.1109/TPDS.2014.2367831,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919465805&doi=10.1109%2fTPDS.2014.2367831&partnerID=40&md5=795992836a7fd59f667b667eaa428367",Editorial,Scopus,2-s2.0-84919465805
"Kepner, J., Bader, D., Buluç, A., Gilbert, J., Mattson, T., Meyerhenke, H.","Graphs, matrices, and the GraphBLAS: Seven good reasons",2015,"Procedia Computer Science","51","1",,"2453","2462",,4,10.1016/j.procs.2015.05.353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939194240&doi=10.1016%2fj.procs.2015.05.353&partnerID=40&md5=02befa461c79553f30108c65e624339c",Conference Paper,Scopus,2-s2.0-84939194240
"McLaughlin, A., Riedy, J., Bader, D.A.","Optimizing energy consumption and parallel performance for static and dynamic betweenness centrality using GPUs",2014,"2014 IEEE High Performance Extreme Computing Conference, HPEC 2014",,, 7040980,"","",,3,10.1109/HPEC.2014.7040980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946690234&doi=10.1109%2fHPEC.2014.7040980&partnerID=40&md5=4b66b520653dd878530b553a3eeb09da",Conference Paper,Scopus,2-s2.0-84946690234
"McLaughlin, A., Bader, D.A.","Scalable and High Performance Betweenness Centrality on the GPU",2014,"International Conference for High Performance Computing, Networking, Storage and Analysis, SC","2015-January","January", 7013034,"572","583",,15,10.1109/SC.2014.52,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936952800&doi=10.1109%2fSC.2014.52&partnerID=40&md5=e21268b217f7a023fea46c90e659466a",Conference Paper,Scopus,2-s2.0-84936952800
"Bader, D.A.","Message from the program chair",2014,"Proceedings of the International Parallel and Distributed Processing Symposium, IPDPS",,, 6877230,"xviii","xix",,,10.1109/IPDPS.2014.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906686281&doi=10.1109%2fIPDPS.2014.6&partnerID=40&md5=035b349dfc6ba804cb803e8dfea807f1",Editorial,Scopus,2-s2.0-84906686281
"Riedy, J., Bader, D.","Graph analysis trends and opportunities",2014,"40th International Conference on Performance and Capacity 2014 by CMG",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924957562&partnerID=40&md5=b8db967e53433ed047741855a5fce046",Conference Paper,Scopus,2-s2.0-84924957562
"McLaughlin, A., Bader, D.A.","Revisiting edge and node parallelism for dynamic GPU graph analytics",2014,"Proceedings of the International Parallel and Distributed Processing Symposium, IPDPS",,, 6969542,"1396","1406",,6,10.1109/IPDPSW.2014.157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918823851&doi=10.1109%2fIPDPSW.2014.157&partnerID=40&md5=3abd5ef6d9f3b836b97da7315ed513c5",Conference Paper,Scopus,2-s2.0-84918823851
"Zakrzewska, A., Bader, D.A.","Measuring the sensitivity of graph metrics to missing data",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8384 LNCS","PART 1",,"783","792",,,10.1007/978-3-642-55224-3_73,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901290061&doi=10.1007%2f978-3-642-55224-3_73&partnerID=40&md5=0b10113ba6498f0692f1cb33cee7ab90",Conference Paper,Scopus,2-s2.0-84901290061
"Yin, Z., Tang, J., Schaeffer, S.W., Bader, D.A.","A lin-kernighan heuristic for the DCJ median problem of genomes with unequal contents",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8591 LNCS",,,"227","238",,,10.1007/978-3-319-08783-2_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904740848&doi=10.1007%2f978-3-319-08783-2_20&partnerID=40&md5=6edfee948abf08c1a16026866ac27f4f",Conference Paper,Scopus,2-s2.0-84904740848
"You, Y., Bader, D., Dehnavi, M.M.","Designing a heuristic cross-architecture combination for breadth-first search",2014,"Proceedings of the International Conference on Parallel Processing","2014-November","November", 6957216,"70","79",,6,10.1109/ICPP.2014.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932610015&doi=10.1109%2fICPP.2014.16&partnerID=40&md5=6840e1f150f5ba73a2644b5e1ee7aecd",Conference Paper,Scopus,2-s2.0-84932610015
"De Melo, A.C.M.A., Aluru, S., Bader, D.A.","13th IEEE International Workshop on High Performance Computational Biology (HiCOMB 2014)",2014,"Proceedings of the International Parallel and Distributed Processing Symposium, IPDPS",,, 6969427,"497","498",,,10.1109/IPDPSW.2014.212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919386069&doi=10.1109%2fIPDPSW.2014.212&partnerID=40&md5=b0b6ed23ffe161b2ffd17b6ec23c2624",Editorial,Scopus,2-s2.0-84919386069
"Green, O., Munguía, L.-M., Bader, D.A.","Load balanced clustering coefficients",2014,"PPAA 2014 - Proceedings of the 2014 Workshop on Parallel Programming for Analytics Applications",,,,"3","10",,3,10.1145/2567634.2567635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897481823&doi=10.1145%2f2567634.2567635&partnerID=40&md5=9917e6ea5014accb94d01042c88a6ff7",Conference Paper,Scopus,2-s2.0-84897481823
"De Melo, A.C.M.A., Aluru, S., Bader, D.A.","HiCOMB introduction and committees",2014,"Proceedings of the International Parallel and Distributed Processing Symposium, IPDPS",,, 6969427,"497","498",,,10.1109/IPDPSW.2014.212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918808292&doi=10.1109%2fIPDPSW.2014.212&partnerID=40&md5=df9e2ed03748921e34f948e0a554db77",Editorial,Scopus,2-s2.0-84918808292
