Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pruim, R., Kaplan, D.T., Horton, N.J.","The mosaic package: Helping students to 'think with data' using R",2017,"R Journal","9","1",,"77","102",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021410713&partnerID=40&md5=8abfaf05d28a066a6d32d070492d85cf",Article,Scopus,2-s2.0-85021410713
"Heun, M.K., Santos, J., Brockway, P.E., Pruim, R., Domingos, T., Sakai, M.","From theory to econometrics to energy policy: Cautionary tales for policymaking using aggregate production functions",2017,"Energies","10","2", 203,"","",,2,10.3390/en10020203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025112867&doi=10.3390%2fen10020203&partnerID=40&md5=83cf6aef1022fa6747753ef2647e3ff1",Article,Scopus,2-s2.0-85025112867
"Dornbos Jr., D.L., Pruim, R.","Moist soils reduce the effectiveness of glyphosate on cut stumps of buckthorn",2012,"Natural Areas Journal","32","3",,"240","246",,1,10.3375/043.032.0302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865437253&doi=10.3375%2f043.032.0302&partnerID=40&md5=db1038fe5893c476bc9ab6b93355b06a",Article,Scopus,2-s2.0-84865437253
"Adams, J.C., Pruim, R.J.","Computing for STEM majors: Enhancing non CS majors' computing skills",2012,"SIGCSE'12 - Proceedings of the 43rd ACM Technical Symposium on Computer Science Education",,,,"457","462",,4,10.1145/2157136.2157270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858953585&doi=10.1145%2f2157136.2157270&partnerID=40&md5=456652c257484e5a9026afee98bfd55e",Conference Paper,Scopus,2-s2.0-84858953585
"Pruim, R.J., Welch, R.P., Sanna, S., Teslovich, T.M., Chines, P.S., Gliedt, T.P., Boehnke, M., Abecasis, G.R., Willer, C.J., Frishman, D.","LocusZoom: Regional visualization of genome-wide association scan results",2011,"Bioinformatics","27","13",,"2336","2337",,28,10.1093/bioinformatics/btq419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983096378&doi=10.1093%2fbioinformatics%2fbtq419&partnerID=40&md5=6cf5153e5ce5b2dcae50716f80136cde",Conference Paper,Scopus,2-s2.0-84983096378
"Pruim, R.J., Welch, R.P., Sanna, S., Teslovich, T.M., Chines, P.S., Gliedt, T.P., Boehnke, M., Abecasis, G.R., Willer, C.J.","LocusZoom: Regional visualization of genome-wide association scan results",2010,"Bioinformatics","26","18", btq419,"2336","2337",,717,10.1093/bioinformatics/btq419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956586071&doi=10.1093%2fbioinformatics%2fbtq419&partnerID=40&md5=122e54d54ee45f310dd794e33401d04f",Article,Scopus,2-s2.0-77956586071
"Scott, L.J., Mohlke, K.L., Bonnycastle, L.L., Willer, C.J., Li, Y., Duren, W.L., Erdos, M.R., Stringham, H.M., Chines, P.S., Jackson, A.U., Prokunina-Olsson, L., Ding, C.-J., Swift, A.J., Narisu, Hu, T., Pruim, R., Xiao, R., Li, X.-Y., Conneely, K.N., Riebow, N.L., Sprau, A.G., Tong, M., White, P.P., Hetrick, K.N., Barnhart, M.W., Bark, C.W., Goldstein, J.L., Watkins, L., Xiang, F., Saramies, J., Buchanan, T.A., Watanabe, R.M., Valle, T.T., Kinnunen, L., Abecasis, G.R., Pugh, E.W., Doheny, K.F., Bergman, R.N., Tuomilehto, J., Collins, F.S., Boehnke, M.","A genome-wide association study of type 2 diabetes in finns detects multiple susceptibility variants",2007,"Science","316","5829",,"1341","1345",,1765,10.1126/science.1142382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249885875&doi=10.1126%2fscience.1142382&partnerID=40&md5=7c032e4ebd160ed1a31cefc0e36221a2",Article,Scopus,2-s2.0-34249885875
"Willer, C.J., Scott, L.J., Bonnycastle, L.L., Jackson, A.U., Chines, P., Pruim, R., Bark, C.W., Tsai, Y.-Y., Pugh, E.W., Doheny, K.F., Kinnunen, L., Mohlke, K.L., Valle, T.T., Bergman, R.N., Tuomilehto, J., Collins, F.S., Boehnke, M.","Tag SNP selection for Finnish individuals based on the CEPH Utah HapMap database",2006,"Genetic Epidemiology","30","2",,"180","190",,50,10.1002/gepi.20131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32044441883&doi=10.1002%2fgepi.20131&partnerID=40&md5=e5bff886e09a6adc56d09b0ac2ca41dd",Article,Scopus,2-s2.0-32044441883
"Pollett, C., Pruim, R.","Strengths and weaknesses of LH arithmetic",2002,"Mathematical Logic Quarterly","48","2",,"221","243",,1,10.1002/1521-3870(200202)48:2&lt;221::AID-MALQ221&gt;3.0.CO;2-V,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036001806&doi=10.1002%2f1521-3870%28200202%2948%3a2%26lt%3b221%3a%3aAID-MALQ221%26gt%3b3.0.CO%3b2-V&partnerID=40&md5=04388d6a2bf669551de4a94efcda3899",Article,Scopus,2-s2.0-0036001806
"Green, F., Pruim, R.","Relativized separation of EQP from PNP",2001,"Information Processing Letters","80","5",,"257","260",,8,10.1016/S0020-0190(01)00176-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035892393&doi=10.1016%2fS0020-0190%2801%2900176-4&partnerID=40&md5=d9ed6857c6f41a5f9ffe903a0434984c",Article,Scopus,2-s2.0-0035892393
