Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, J., Chu, L.-F., Hou, Z., Schwartz, M.P., Hacker, T., Vickerman, V., Swanson, S., Leng, N., Nguyen, B.K., Elwell, A., Bolin, J., Brown, M.E., Stewart, R., Burlingham, W.J., Murphy, W.L., Thomson, J.A.","Functional characterization of human pluripotent stem cell-derived arterial endothelial cells",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","30",,"E6072","E6078",,,10.1073/pnas.1702295114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025697297&doi=10.1073%2fpnas.1702295114&partnerID=40&md5=3bdb8741d44cd263fd6d0aa08eb2ee8d",Article,Scopus,2-s2.0-85025697297
"Parlato, M., Molenda, J., Murphy, W.L.","Specific recruitment of circulating angiogenic cells using biomaterials as filters",2017,"Acta Biomaterialia","56",,,"65","79",,1,10.1016/j.actbio.2017.03.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018899237&doi=10.1016%2fj.actbio.2017.03.048&partnerID=40&md5=41affbb7a455ba3ab5f149e551bb54fb",Article,Scopus,2-s2.0-85018899237
"Dang, P.N., Herberg, S., Varghai, D., Riazi, H., Varghai, D., McMillan, A., Awadallah, A., Phillips, L.M., Jeon, O., Nguyen, M.K., Dwivedi, N., Yu, X., Murphy, W.L., Alsberg, E.","Endochondral Ossification in Critical-Sized Bone Defects via Readily Implantable Scaffold-Free Stem Cell Constructs",2017,"Stem Cells Translational Medicine","6","7",,"1644","1659",,,10.1002/sctm.16-0222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021624163&doi=10.1002%2fsctm.16-0222&partnerID=40&md5=21a1e5129cc3836956a07b0969f61f7b",Article,Scopus,2-s2.0-85021624163
"Zhang, J., Schwartz, M.P., Hou, Z., Bai, Y., Ardalani, H., Swanson, S., Steill, J., Ruotti, V., Elwell, A., Nguyen, B.K., Bolin, J., Stewart, R., Thomson, J.A., Murphy, W.L.","A Genome-wide Analysis of Human Pluripotent Stem Cell-Derived Endothelial Cells in 2D or 3D Culture",2017,"Stem Cell Reports","8","4",,"907","918",,,10.1016/j.stemcr.2017.02.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016062067&doi=10.1016%2fj.stemcr.2017.02.014&partnerID=40&md5=49451629688c860d00e8e850daec9149",Article,Scopus,2-s2.0-85016062067
"Dias, A.D., Elicson, J.M., Murphy, W.L.","Microcarriers with Synthetic Hydrogel Surfaces for Stem Cell Expansion",2017,"Advanced Healthcare Materials",,,,"","",,,10.1002/adhm.201700072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019178282&doi=10.1002%2fadhm.201700072&partnerID=40&md5=0c4a39ac7e947b5ebe47b148ec38e3b3",Article in Press,Scopus,2-s2.0-85019178282
"Yu, X., Biedrzycki, A.H., Khalil, A.S., Hess, D., Umhoefer, J.M., Markel, M.D., Murphy, W.L.","Nanostructured Mineral Coatings Stabilize Proteins for Therapeutic Delivery",2017,"Advanced Materials",,,,"","",,,10.1002/adma.201701255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021740414&doi=10.1002%2fadma.201701255&partnerID=40&md5=5d552833e39dac1ddccee222b786d57e",Article in Press,Scopus,2-s2.0-85021740414
"Chamberlain, C.S., Jeffery, J.J., Leiferman, E.M., Yildirim, T., Sun, X., Baer, G.S., Murphy, W.L., Vanderby, R.","Level-specific amputations and resulting regenerative outcomes in the mouse distal phalanx",2017,"Wound Repair and Regeneration",,,,"","",,,10.1111/wrr.12544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021814601&doi=10.1111%2fwrr.12544&partnerID=40&md5=11346f62175a03f8b64106a42dc1fa40",Article in Press,Scopus,2-s2.0-85021814601
"Krutty, J.D., Schmitt, S.K., Gopalan, P., Murphy, W.L.","Surface functionalization and dynamics of polymeric cell culture substrates",2016,"Current Opinion in Biotechnology","40",,,"164","169",,1,10.1016/j.copbio.2016.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974691474&doi=10.1016%2fj.copbio.2016.05.006&partnerID=40&md5=5b4d28f77ed76bc06ce732057bcb25a5",Review,Scopus,2-s2.0-84974691474
"Belair, D.G., Schwartz, M.P., Knudsen, T., Murphy, W.L.","Human iPSC-derived endothelial cell sprouting assay in synthetic hydrogel arrays",2016,"Acta Biomaterialia","39",,,"12","24",,2,10.1016/j.actbio.2016.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969508582&doi=10.1016%2fj.actbio.2016.05.020&partnerID=40&md5=e7c5bcafea7191669750d6035dca7001",Article,Scopus,2-s2.0-84969508582
"Zhou, X., Moussa, F.M., Mankoci, S., Ustriyana, P., Zhang, N., Abdelmagid, S., Molenda, J., Murphy, W.L., Safadi, F.F., Sahai, N.","Orthosilicic acid, Si(OH)<inf>4</inf>, stimulates osteoblast differentiation in vitro by upregulating miR-146a to antagonize NF-κB activation",2016,"Acta Biomaterialia","39",,,"192","202",,4,10.1016/j.actbio.2016.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973446546&doi=10.1016%2fj.actbio.2016.05.007&partnerID=40&md5=3045287ed7424019a8b32b1f77defa7c",Article,Scopus,2-s2.0-84973446546
"Belair, D.G., Miller, M.J., Wang, S., Darjatmoko, S.R., Binder, B.Y.K., Sheibani, N., Murphy, W.L.","Differential regulation of angiogenesis using degradable VEGF-binding microspheres",2016,"Biomaterials","93",,,"27","37",,3,10.1016/j.biomaterials.2016.03.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962665166&doi=10.1016%2fj.biomaterials.2016.03.021&partnerID=40&md5=41d146739a91e3f5dfffa53b054954cb",Article,Scopus,2-s2.0-84962665166
"Hanna, A., Thompson, D.L., Hellenbrand, D.J., Lee, J.-S., Madura, C.J., Wesley, M.G., Dillon, N.J., Sharma, T., Enright, C.J., Murphy, W.L.","Sustained release of neurotrophin-3 via calcium phosphate-coated sutures promotes axonal regeneration after spinal cord injury",2016,"Journal of Neuroscience Research","94","7",,"645","652",,2,10.1002/jnr.23730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961575407&doi=10.1002%2fjnr.23730&partnerID=40&md5=339558916aeb58ec0f4832c7dc9a6280",Article,Scopus,2-s2.0-84961575407
