Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tiwari, S.","Implications of Scales in Processing of Information",2015,"Proceedings of the IEEE","103","8", 7159149,"1250","1273",,1,10.1109/JPROC.2015.2448936,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937232500&doi=10.1109%2fJPROC.2015.2448936&partnerID=40&md5=3d5ade915fbaeaaf923b880c315e0f60",Review,Scopus,2-s2.0-84937232500
"Nene, P., Strait, J.H., Chan, W.-M., Manolatou, C., Tiwari, S., McEuen, P.L., Rana, F.","Coupling of plasmon modes in graphene microstructures",2014,"Applied Physics Letters","105","14", 143108,"","",,6,10.1063/1.4897442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907870396&doi=10.1063%2f1.4897442&partnerID=40&md5=6b94adf237e67f885ac4cc5944d2e4e4",Article,Scopus,2-s2.0-84907870396
"Bryce, B.A., Ilic, B.R., Reuter, M.C., Tiwari, S.","Wafer scale tilt-compensated silicon nanowire atomic force microscopy probes for high aspect ratio geometries",2014,"Journal of Micromechanics and Microengineering","24","9", 095016,"","",,,10.1088/0960-1317/24/9/095016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907698774&doi=10.1088%2f0960-1317%2f24%2f9%2f095016&partnerID=40&md5=da66c9d4f26b67e1aab718543f2d134c",Article,Scopus,2-s2.0-84907698774
"Kim, J., Tiwari, S.","Inexact computing using probabilistic circuits: Ultra low-power digital processing",2014,"ACM Journal on Emerging Technologies in Computing Systems","10","2", 16,"","",,3,10.1145/2564925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897706434&doi=10.1145%2f2564925&partnerID=40&md5=fd1444f956b4d70fbdd3ad5f4909f9b3",Article,Scopus,2-s2.0-84897706434
"Nene, P., Strait, J.H., Chan, W.-M., Manolatou, C., Tiwari, S., Rana, F., Kevek, J.W., McEuen, P.L.","Graphene micro- and nano-plasmonics",2013,"CLEO: QELS_Fundamental Science, CLEO:QELS FS 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887760246&partnerID=40&md5=9e78c0e516f59d52c5ae6bccb8b685c7",Conference Paper,Scopus,2-s2.0-84887760246
"Strait, J.H., Nene, P., Chan, W.-M., Manolatou, C., Tiwari, S., Rana, F., Kevek, J.W., McEuen, P.L.","Confined plasmons in graphene microstructures: Experiments and theory",2013,"Physical Review B - Condensed Matter and Materials Physics","87","24", 241410,"","",,28,10.1103/PhysRevB.87.241410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879921021&doi=10.1103%2fPhysRevB.87.241410&partnerID=40&md5=a05846d42fa7a8455c43563441620ea1",Article,Scopus,2-s2.0-84879921021
"Kim, J., Lee, S., Rubin, J., Kim, M., Tiwari, S.","Scale changes in electronics: Implications for nanostructure devices for logic and memory and beyond",2013,"Solid-State Electronics","84",,,"2","12",,3,10.1016/j.sse.2013.02.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879503084&doi=10.1016%2fj.sse.2013.02.031&partnerID=40&md5=c07392fb6730f724bd6a2dd36986c868",Article,Scopus,2-s2.0-84879503084
"Hyeon Lee, S., Kim, M., Ha, S.D., Lee, J.-W., Ramanathan, S., Tiwari, S.","Space charge polarization induced memory in SmNiO3/Si transistors",2013,"Applied Physics Letters","102","7", 072102,"","",,1,10.1063/1.4790394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874537608&doi=10.1063%2f1.4790394&partnerID=40&md5=2986bbe02a5e3402c9066739b3599596",Article,Scopus,2-s2.0-84874537608
"Nene, P., Strait, J.H., Chan, W.-M., Manolatou, C., Tiwari, S., Rana, F., Kevek, J.W., McEuen, P.L.","Graphene micro- and nano-plasmonics",2013,"2013 Conference on Lasers and Electro-Optics, CLEO 2013",,, 6834341,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903757747&partnerID=40&md5=d54e2b32f8d97b129d67d58c4c4a4a86",Conference Paper,Scopus,2-s2.0-84903757747
"Tiwari, S.","Nanostructure devices for logic and memory and beyond",2012,"European Solid-State Device Research Conference",,, 6343327,"28","35",,,10.1109/ESSDERC.2012.6343327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870613936&doi=10.1109%2fESSDERC.2012.6343327&partnerID=40&md5=c8fae006386b73f1b02b59911f48f9bf",Conference Paper,Scopus,2-s2.0-84870613936
