Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shang, X., Wang, N., Cerny, R., Niu, W., Guo, J.","Fluorescent protein-based turn-on probe through a general protection-deprotection design strategy",2017,"ACS Sensors","2","7",,"961","966",,,10.1021/acssensors.7b00223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026369005&doi=10.1021%2facssensors.7b00223&partnerID=40&md5=655a97a88d28af1d6466c131d35fdffe",Article,Scopus,2-s2.0-85026369005
"Yuan, Z., Wang, N., Kang, G., Niu, W., Li, Q., Guo, J.","Controlling Multicycle Replication of Live-Attenuated HIV-1 Using an Unnatural Genetic Switch",2017,"ACS Synthetic Biology","6","4",,"721","731",,,10.1021/acssynbio.6b00373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018499647&doi=10.1021%2facssynbio.6b00373&partnerID=40&md5=2a30b2c6a71d6ee5a55ec9d72c0b218e",Article,Scopus,2-s2.0-85018499647
"Wang, N., Yuan, Z., Niu, W., Li, Q., Guo, J.","Synthetic biology approach for the development of conditionally replicating HIV-1 vaccine",2017,"Journal of Chemical Technology and Biotechnology","92","3",,"455","462",,,10.1002/jctb.5174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011396920&doi=10.1002%2fjctb.5174&partnerID=40&md5=95ff32f7d304ba830b66963101be35de",Article,Scopus,2-s2.0-85011396920
"Niu, W., Guo, J.","Novel Fluorescence-Based Biosensors Incorporating Unnatural Amino Acids",2017,"Methods in Enzymology","589",,,"191","219",,,10.1016/bs.mie.2017.01.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013356507&doi=10.1016%2fbs.mie.2017.01.012&partnerID=40&md5=d156f8ff2daa24ecc466ac1b03b0c81f",Book Chapter,Scopus,2-s2.0-85013356507
"Shang, X., Song, X., Faller, C., Lai, R., Li, H., Cerny, R., Niu, W., Guo, J.","Fluorogenic protein labeling using a genetically encoded unstrained alkene",2017,"Chemical Science","8","2",,"1141","1145",,3,10.1039/c6sc03635j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011074005&doi=10.1039%2fc6sc03635j&partnerID=40&md5=62d2c31adb96c00e8ed7812abd270e85",Article,Scopus,2-s2.0-85011074005
"Ju, T., Niu, W., Guo, J.","Evolution of Src Homology 2 (SH2) Domain to Recognize Sulfotyrosine",2016,"ACS Chemical Biology","11","9",,"2551","2557",,1,10.1021/acschembio.6b00555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987804397&doi=10.1021%2facschembio.6b00555&partnerID=40&md5=35ea57cd767cd1fd4e4ad650892dcdd0",Article,Scopus,2-s2.0-84987804397
"Cao, Y., Cheng, T., Zhao, G., Niu, W., Guo, J., Xian, M., Liu, H.","Metabolic engineering of Escherichia coli for the production of hydroxy fatty acids from glucose",2016,"BMC Biotechnology","16","1", 26,"","",,4,10.1186/s12896-016-0257-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960131804&doi=10.1186%2fs12896-016-0257-x&partnerID=40&md5=b51e3e53fb0a9d446e42b23210b7a2c0",Article,Scopus,2-s2.0-84960131804
"Wang, N., Shang, X., Cerny, R., Niu, W., Guo, J.","Systematic evolution and study of UAGN decoding tRNAs in a genomically recoded bacteria",2016,"Scientific Reports","6",, 21898,"","",,2,10.1038/srep21898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959239211&doi=10.1038%2fsrep21898&partnerID=40&md5=21c139659a11642609b74c37926cfb78",Article,Scopus,2-s2.0-84959239211
"Tong, W., Xu, Y., Xian, M., Niu, W., Guo, J., Liu, H., Zhao, G.","Biosynthetic pathway for acrylic acid from glycerol in recombinant Escherichia coli",2016,"Applied Microbiology and Biotechnology","100","11",,"4901","4907",,,10.1007/s00253-015-7272-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954537556&doi=10.1007%2fs00253-015-7272-z&partnerID=40&md5=75828b6ac1f8293231939a66ea782850",Article,Scopus,2-s2.0-84954537556
"Song, X., Shang, X., Ju, T., Cerny, R., Niu, W., Guo, J.","A photoactivatable Src homology 2 (SH2) domain",2016,"RSC Advances","6","56",,"51120","51124",,2,10.1039/c6ra06211c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971282435&doi=10.1039%2fc6ra06211c&partnerID=40&md5=71cc3585ecd1475b71564a61ae35f44b",Article,Scopus,2-s2.0-84971282435
