Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mujat, M., Patel, A., Iftimia, N., Akula, J.D., Fulton, A.B., Ferguson, R.D.","High-resolution retinal imaging: Enhancement techniques",2015,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9307",, 930703,"","",,2,10.1117/12.2082711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928576135&doi=10.1117%2f12.2082711&partnerID=40&md5=f06fbe1cf1e78b3509e4ba7f15c2c710",Conference Paper,Scopus,2-s2.0-84928576135
"Kocaoglu, O.P., Ferguson, R.D., Jonnal, R.S., Liu, Z., Wang, Q., Hammer, D.X., Miller, D.T.","Adaptive optics optical coherence tomography with dynamic retinal tracking",2014,"Biomedical Optics Express","5","7",,"2262","2284",,28,10.1364/BOE.5.002262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903724811&doi=10.1364%2fBOE.5.002262&partnerID=40&md5=ddc60d271968a31885c0167c69791dcc",Article,Scopus,2-s2.0-84903724811
"Nadler, Z., Wang, B., Wollstein, G., Nevins, J.E., Ishikawa, H., Bilonick, R., Kagemann, L., Sigal, I.A., Ferguson, R.D., Patel, A., Hammer, D.X., Schuman, J.S.","Repeatability of in vivo 3D lamina cribrosa microarchitecture using adaptive optics spectral domain optical coherence tomography",2014,"Biomedical Optics Express","5","4",,"1114","1123",,16,10.1364/BOE.5.001114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896990285&doi=10.1364%2fBOE.5.001114&partnerID=40&md5=8b35e40909154e58ab57548d0e17f919",Article,Scopus,2-s2.0-84896990285
"Mujat, M., Patel, A., Iftimia, N., Ferguson, R.D.","Compact adaptive optics line scanning retinal imager; Closer to the clinic",2014,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","8930",, 89301B,"","",,2,10.1117/12.2040261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896978640&doi=10.1117%2f12.2040261&partnerID=40&md5=4f63354668ab0d12caf56bf4bea69390",Conference Paper,Scopus,2-s2.0-84896978640
"Chang, E.W., Patel, A.H., Fox, W., Rajadhyaksha, M., Mujat, M., Ferguson, R.D., Iftimia, N.","Hand-held RCM/OCT probe for assessing skin burns",2014,"Conference on Lasers and Electro-Optics Europe - Technical Digest","2014-January",, 6988345,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944707556&partnerID=40&md5=d13c1f1634aa421446b9c45620f9d83f",Conference Paper,Scopus,2-s2.0-84944707556
"Chang, E.W., Patel, A.H., Fox, W., Rajadhyaksha, M., Mujat, M., Ferguson, R.D., Iftimia, N.","Hand-held RCM/OCT Probe for Assessing Skin Burns",2014,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905384357&partnerID=40&md5=df4f2d4f1f79fec26666f5e83f09107f",Conference Paper,Scopus,2-s2.0-84905384357
"Mujat, M., Ferguson, R.D., Iftimia, N.","Mueller matrix microscopy",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8873",, 88730E,"","",,1,10.1117/12.2024962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889004681&doi=10.1117%2f12.2024962&partnerID=40&md5=8047f6dec09cda8ca66a80603bf3597e",Conference Paper,Scopus,2-s2.0-84889004681
"Mujat, M., Ferguson, R.D., Patel, A., Iftimia, N.","OCT-based profiler for automating ocular surface prosthetic fitting",2013,"CLEO: Applications and Technology, CLEO_AT 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887559435&partnerID=40&md5=c2c81fcf192a0265500a99fe068b7373",Conference Paper,Scopus,2-s2.0-84887559435
"Chang, E.W., Mujat, M., Ferguson, R.D., Patel, A.H., Fox, W., Rajadhyaksha, M., Iftimia, N.","Dual modality optical imaging approach for real-time assessment of skin burns",2013,"CLEO: Applications and Technology, CLEO_AT 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887549867&partnerID=40&md5=45c0114bb76126ee7402928d514d3739",Conference Paper,Scopus,2-s2.0-84887549867
"Greco, K., Mujat, M., Galbally-kinney, K.L., Hammer, D.X., Ferguson, R.D., Iftimia, N., Mulhall, P., Sharma, P., Kessler, W.J., Pikal, M.J.","Accurate prediction of collapse temperature using optical coherence tomography-based freeze-drying microscopy",2013,"Journal of Pharmaceutical Sciences","102","6",,"1773","1785",,8,10.1002/jps.23516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877923481&doi=10.1002%2fjps.23516&partnerID=40&md5=d9e652b2a87de28572c61aadc42860d0",Article,Scopus,2-s2.0-84877923481
