Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Milburn, A.B., McNeill, C.","Quantifying Supply of Home Health Services for Public Health Emergencies",2017,"Home Health Care Management and Practice","29","1",,"20","34",,,10.1177/1084822316658868,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008698150&doi=10.1177%2f1084822316658868&partnerID=40&md5=db8701cf1c0bf6a212007618a627ea99",Article,Scopus,2-s2.0-85008698150
"Lian, K., Milburn, A.B., Rardin, R.L.","An improved multi-directional local search algorithm for the multi-objective consistent vehicle routing problem",2016,"IIE Transactions (Institute of Industrial Engineers)","48","10",,"975","992",,2,10.1080/0740817X.2016.1167288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978137390&doi=10.1080%2f0740817X.2016.1167288&partnerID=40&md5=4ec025044c05364f71d5f40521c08285",Article,Scopus,2-s2.0-84978137390
"Kilinc, M.S., Milburn, A.B., Heier Stamm, J.L.","Measuring potential spatial accessibility of home healthcare services",2015,"Socio-Economic Planning Sciences",,,,"","",,,10.1016/j.seps.2016.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002374641&doi=10.1016%2fj.seps.2016.09.007&partnerID=40&md5=57e66fb6b4314982593eb1f1e4fc1426",Article in Press,Scopus,2-s2.0-85002374641
"Kirac, E., Milburn, A.B., Wardell, C.","The Traveling Salesman Problem with Imperfect Information with Application in Disaster Relief Tour Planning",2015,"IIE Transactions (Institute of Industrial Engineers)","47","8",,"783","799",,3,10.1080/0740817X.2014.976351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929842158&doi=10.1080%2f0740817X.2014.976351&partnerID=40&md5=274782e21fb536fe6cbd9f2d70ec3ef1",Article,Scopus,2-s2.0-84929842158
"Kirac, E., Milburn, A.B.","Uncertain social media information with application in multi-objective disaster relief tour planning",2015,"IIE Annual Conference and Expo 2015",,,,"3189","3198",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970961229&partnerID=40&md5=22082aefb4db3ea85d2ab427efcf035c",Conference Paper,Scopus,2-s2.0-84970961229
"Milburn, A.B., Hewitt, M., Griffin, P., Savelsbergh, M.","The value of remote monitoring systems for treatment of chronic disease",2014,"IIE Transactions on Healthcare Systems Engineering","4","2",,"65","79",,2,10.1080/19488300.2014.901995,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981156724&doi=10.1080%2f19488300.2014.901995&partnerID=40&md5=daaadc4cba5d8050f4415ed5cc1996af",Article,Scopus,2-s2.0-84981156724
"Milburn, A.B., Mason, S.J.","How Much Time Do Home Health Nurses Spend on Nonclinical Supply Chain Duties?",2013,"Home Health Care Management and Practice","25","4",,"160","168",,,10.1177/1084822312474819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880629181&doi=10.1177%2f1084822312474819&partnerID=40&md5=dbe99f5058c30785a057d7c8468515bb",Article,Scopus,2-s2.0-84880629181
"Kirac, E., Milburn, A.B., Wardell III, C.","How social media information is changing disaster relief routing plans",2013,"IIE Annual Conference and Expo 2013",,,,"3984","3993",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900304993&partnerID=40&md5=d5ce8d020c561697b3707495752c1db1",Conference Paper,Scopus,2-s2.0-84900304993
"Milburn, A.B., Mason, S.J., Spicer, J.","Characterizing the Home Health Care Supply Chain",2012,"Home Health Care Management and Practice","24","6",,"267","275",,1,10.1177/1084822312439467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868283873&doi=10.1177%2f1084822312439467&partnerID=40&md5=efcab3e8091194f988585d8c43b2712f",Article,Scopus,2-s2.0-84868283873
"Milburn, A.B., Wardell III, C.L.","Evaluating the impact of incorporating information from social media streams in disaster relief routing",2012,"WWW'12 - Proceedings of the 21st Annual Conference on World Wide Web Companion",,,,"707","708",,,10.1145/2187980.2188186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861087468&doi=10.1145%2f2187980.2188186&partnerID=40&md5=b5a741dceb90997e0226196de115634d",Conference Paper,Scopus,2-s2.0-84861087468
"Milburn, A.B.","Operations research applications in home healthcare",2012,"International Series in Operations Research and Management Science","168",,,"281","302",,3,10.1007/978-1-4614-1734-7_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955137451&doi=10.1007%2f978-1-4614-1734-7_11&partnerID=40&md5=6594552688358b8e5cd99d34cdae7ac5",Book Chapter,Scopus,2-s2.0-84955137451
"Thompson, B., Milburn, A.B.","Reducing length of stay for congestive heart failure patients",2011,"Annual International Conference of the American Society for Engineering Management 2011, ASEM 2011",,,,"146","152",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879909765&partnerID=40&md5=bc168c96557bb28144c77c349bbf55ce",Conference Paper,Scopus,2-s2.0-84879909765
