Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Muñoz, D.A., Kilinc, M.S., Nembhard, H.B., Tucker, C., Huang, X.","Evaluating the cost-effectiveness of an early detection of Parkinson's disease through innovative technology",2017,"Engineering Economist","62","2",,"180","196",,,10.1080/0013791X.2017.1294718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015959502&doi=10.1080%2f0013791X.2017.1294718&partnerID=40&md5=7689d4020122e23a746415c30370369f",Article,Scopus,2-s2.0-85015959502
"Swenson, E.R., Bastian, N.D., Nembhard, H.B.","Data analytics in health promotion: Health market segmentation and classification of total joint replacement surgery patients",2016,"Expert Systems with Applications","60",,,"118","129",,1,10.1016/j.eswa.2016.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969834570&doi=10.1016%2fj.eswa.2016.05.006&partnerID=40&md5=231a382d300078aaf5855d3810fea0f6",Article,Scopus,2-s2.0-84969834570
"Gopinath Bharathi, A.K.B., Singh, A., Tucker, C.S., Nembhard, H.B.","Knowledge discovery of game design features by mining user-generated feedback",2016,"Computers in Human Behavior","60",,,"361","371",,4,10.1016/j.chb.2016.02.076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959463696&doi=10.1016%2fj.chb.2016.02.076&partnerID=40&md5=070fdf8f4666d31b14e13830b04f329f",Article,Scopus,2-s2.0-84959463696
"Griffin, P.M., Nembhard, H.B., DeFlitch, C.J., Bastian, N.D., Kang, H., Muñoz, D.A.","Healthcare Systems Engineering",2016,"Healthcare Systems Engineering",,,,"1","413",,,10.1002/9781119174639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967531092&doi=10.1002%2f9781119174639&partnerID=40&md5=a7a22e1414d1d084e582aba895cc3373",Book,Scopus,2-s2.0-84967531092
"Munoz, D.A., Nembhard, H.B., Camargo, K.","A goal programming approach to address the proposal selection problem: A case study of a clinical and translational science institute",2016,"International Transactions in Operational Research",,,,"","",,,10.1111/itor.12338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992463363&doi=10.1111%2fitor.12338&partnerID=40&md5=c02678610379abb8f9b80b8fad598380",Article in Press,Scopus,2-s2.0-84992463363
"Bastian, N.D., Kang, H., Nembhard, H.B., Bloschichak, A., Griffin, P.M.","The Impact of a Pay-for-Performance Program on Central Line-Associated Blood Stream Infections in Pennsylvania",2016,"Hospital topics","94","1",,"8","14",,,10.1080/00185868.2015.1130542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016100180&doi=10.1080%2f00185868.2015.1130542&partnerID=40&md5=f4274d60879e16e14181c8b517c0df76",Article,Scopus,2-s2.0-85016100180
"Tucker, C.S., Behoora, I., Nembhard, H.B., Lewis, M., Sterling, N.W., Huang, X.","Machine learning classification of medication adherence in patients with movement disorders using non-wearable sensors",2015,"Computers in Biology and Medicine","66",,,"120","134",,5,10.1016/j.compbiomed.2015.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942249966&doi=10.1016%2fj.compbiomed.2015.08.012&partnerID=40&md5=4f8abedbb05fb0843138e08cde292243",Article,Scopus,2-s2.0-84942249966
"Vaughn-Cooke, M., Nembhard, H.B., Ulbrecht, J., Gabbay, R.","Informing patient self-management technology design using a patient adherence error classification",2015,"EMJ - Engineering Management Journal","27","3",,"124","130",,2,10.1080/10429247.2015.1061889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941274430&doi=10.1080%2f10429247.2015.1061889&partnerID=40&md5=c497e24ca1858f53187ee9ece47e7f92",Review,Scopus,2-s2.0-84941274430
"Shirwaiker, R.A., Wysk, R.A., Kariyawasam, S., Voigt, R.C., Carrion, H., Nembhard, H.B.","Interdigitated silver-polymer-based antibacterial surface system activated by oligodynamic iontophoresis - An empirical characterization study",2014,"Biomedical Microdevices","16","1",,"1","10",,,10.1007/s10544-013-9800-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894410919&doi=10.1007%2fs10544-013-9800-x&partnerID=40&md5=f36cda9d08c04baae1a23d6d60798b79",Article,Scopus,2-s2.0-84894410919
"Yuangyai, C., Nembhard, H.B.","Design of experiments: A key to innovation in nanotechnology",2014,"Emerging Nanotechnologies for Manufacturing",,,,"230","254",,1,10.1016/B978-0-323-28990-0.00008-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987790086&doi=10.1016%2fB978-0-323-28990-0.00008-7&partnerID=40&md5=55c48072285560ba05588cc6333edae3",Book Chapter,Scopus,2-s2.0-84987790086
"Kang, H., Nembhard, H.B., Rafferty, C., Deflitch, C.J.","Patient flow in the emergency department: A classification and analysis of admission process policies",2014,"Annals of Emergency Medicine","64","4",,"335","342.e8",,8,10.1016/j.annemergmed.2014.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908090888&doi=10.1016%2fj.annemergmed.2014.04.011&partnerID=40&md5=fb61cafd385bf95bfb96ed4b4ae9d104",Article,Scopus,2-s2.0-84908090888
"Munoz, D.A., Nembhard, H.B., Kraschnewski, J.L.","Quantifying complexity in translational research: An integrated approach",2014,"International Journal of Health Care Quality Assurance","27","8",,"760","776",,4,10.1108/IJHCQA-01-2014-0002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914097780&doi=10.1108%2fIJHCQA-01-2014-0002&partnerID=40&md5=a7f87225d69ab634db66f0f6841d3a40",Article,Scopus,2-s2.0-84914097780
"Munoz, D.A., Alonso, W., Nembhard, H.B.","A social network analysis-based approach to evaluate workflow and quality in a Pediatric Intensive Care Unit",2014,"IIE Annual Conference and Expo 2014",,,,"3984","3993",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910049131&partnerID=40&md5=11016f33a5b5c35f25d4440ebb5f0a62",Conference Paper,Scopus,2-s2.0-84910049131
"Gillam, P.S., Nembhard, H.B., Munoz, D.A.","The role of quality improvement methods in translational research",2014,"IIE Annual Conference and Expo 2014",,,,"4023","4031",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910047530&partnerID=40&md5=3d1d298a6d57efe27bd7fff27ea9d45f",Conference Paper,Scopus,2-s2.0-84910047530
"Kang, H., Nembhard, H.B., DeFlitch, C.","Identifying emergency department efficiency frontiers and the factors associated with their efficiency performance",2014,"IIE Annual Conference and Expo 2014",,,,"3974","3983",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910051100&partnerID=40&md5=4167e65db80d2f1e57fc6397c7eab3d7",Conference Paper,Scopus,2-s2.0-84910051100
"Kraschnewski, J.L., Sciamanna, C.N., Stuckey, H.L., Chuang, C.H., Lehman, E.B., Hwang, K.O., Sherwood, L.L., Nembhard, H.B.","A silent response to the obesity epidemic: Decline in US physician weight counseling",2013,"Medical Care","51","2",,"186","192",,52,10.1097/MLR.0b013e3182726c33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872848541&doi=10.1097%2fMLR.0b013e3182726c33&partnerID=40&md5=df26c37c20ff12078de241739eaec681",Article,Scopus,2-s2.0-84872848541
"Yuangyai, C., Nembhard, H.B., Hayes, G., Adair, J.H.","Robust parameter design for multiple-stage nanomanufacturing",2012,"IIE Transactions (Institute of Industrial Engineers)","44","7",,"580","589",,4,10.1080/0740817X.2011.635176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860472752&doi=10.1080%2f0740817X.2011.635176&partnerID=40&md5=28804f6079ac32f887e33235a03727d7",Article,Scopus,2-s2.0-84860472752
"Chen, S., Nembhard, H.B.","A high-dimensional control chart for profile monitoring",2011,"Quality and Reliability Engineering International","27","4",,"451","464",,16,10.1002/qre.1140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957531860&doi=10.1002%2fqre.1140&partnerID=40&md5=500aed2300565a24bbfa42039f05d2a9",Article,Scopus,2-s2.0-79957531860
"Chen, S., Nembhard, H.B.","Multivariate Cuscore control charts for monitoring the mean vector in autocorrelated processes",2011,"IIE Transactions (Institute of Industrial Engineers)","43","4",,"291","307",,7,10.1080/0740817X.2010.523767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951832284&doi=10.1080%2f0740817X.2010.523767&partnerID=40&md5=af6f901413ff354a1155b5abb8948902",Article,Scopus,2-s2.0-79951832284
"Kim, M.-J., Nembhard, H.B., Lambert, B., Turbelin, C., Flahault, A., Vergu, E.","A syndromic surveillance system for clinical and non-clinical health data",2011,"IIE Transactions on Healthcare Systems Engineering","1","1",,"37","48",,,10.1080/19488300.2011.555877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981283784&doi=10.1080%2f19488300.2011.555877&partnerID=40&md5=94b7e37df129d72577792e1c178564b0",Article,Scopus,2-s2.0-84981283784
"Yuangyai, C., Nembhard, H.B.","Design of Experiments: A Key to Innovation in Nanotechnology",2010,"Emerging Nanotechnologies for Manufacturing",,,,"207","234",,2,10.1016/B978-0-8155-1583-8.00008-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882841249&doi=10.1016%2fB978-0-8155-1583-8.00008-9&partnerID=40&md5=2160108c1ec9f99a94498ee79e3fc8be",Book Chapter,Scopus,2-s2.0-84882841249
