Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ruddiman, W.F., Fuller, D.Q., Kutzbach, J.E., Tzedakis, P.C., Kaplan, J.O., Ellis, E.C., Vavrus, S.J., Roberts, C.N., Fyfe, R., He, F., Lemmen, C., Woodbridge, J.","Late Holocene climate: Natural or anthropogenic?",2016,"Reviews of Geophysics","54","1",,"93","118",,9,10.1002/2015RG000503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969377025&doi=10.1002%2f2015RG000503&partnerID=40&md5=147d832555cb6a9c3d5c8a6bc1f0a464",Review,Scopus,2-s2.0-84969377025
"Ruddiman, W.F.","Geological evidence for the Anthropocene-Response",2015,"Science","349","6245",,"247","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937849687&partnerID=40&md5=c37bd2a526088bd44fac9b1c0d039359",Letter,Scopus,2-s2.0-84937849687
"Ruddiman, W.F., Ellis, E.C., Kaplan, J.O., Fuller, D.Q.","Defining the epoch we live in",2015,"Science","348","6230",,"38","39",,49,10.1126/science.aaa7297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928887509&doi=10.1126%2fscience.aaa7297&partnerID=40&md5=a9fa5e9ea7a3f4c470140d0315271b87",Review,Scopus,2-s2.0-84928887509
"He, F., Vavrus, S.J., Kutzbach, J.E., Ruddiman, W.F., Kaplan, J.O., Krumhardt, K.M.","Simulating global and local surface temperature changes due to Holocene anthropogenic land cover change",2014,"Geophysical Research Letters","41","2",,"623","631",,17,10.1002/2013GL058085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892852770&doi=10.1002%2f2013GL058085&partnerID=40&md5=6f1b688f4cc640a927408051638ace70",Article,Scopus,2-s2.0-84892852770
"Ruddiman, W., Vavrus, S., Kutzbach, J., He, F.","Does pre-industrial warming double the anthropogenic total?",2014,"Anthropocene Review","1","2",,"147","153",,4,10.1177/2053019614529263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006220600&doi=10.1177%2f2053019614529263&partnerID=40&md5=4febf15963bcf2afb3af942d74ef61b0",Article,Scopus,2-s2.0-85006220600
"Kutzbach, J.E., He, F., Vavrus, S.J., Ruddiman, W.F.","The dependence of equilibrium climate sensitivity on climate state: Applications to studies of climates colder than present",2013,"Geophysical Research Letters","40","14",,"3721","3726",,9,10.1002/grl.50724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880603628&doi=10.1002%2fgrl.50724&partnerID=40&md5=229f3618c6dd1354e8eeecb02d4f62be",Article,Scopus,2-s2.0-84880603628
"Ruddiman, W.F.","The anthropocene",2013,"Annual Review of Earth and Planetary Sciences","41",,,"45","68",,124,10.1146/annurev-earth-050212-123944,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878722351&doi=10.1146%2fannurev-earth-050212-123944&partnerID=40&md5=aac06db7ae8b0539828fcb3b2c352a7a",Article,Scopus,2-s2.0-84878722351
"Ruddiman, W.F.","Bridging a disciplinary gap",2012,"Geophysical Monograph Series","198",,,"1","10",,,10.1029/2012GM001222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899518142&doi=10.1029%2f2012GM001222&partnerID=40&md5=416fca3000fd1d4addc021292d9577ae",Article,Scopus,2-s2.0-84899518142
"Nevle, R.J., Bird, D.K., Ruddiman, W.F., Dull, R.A.","Neotropical human-landscape interactions, fire, and atmospheric CO <inf>2</inf> during european conquest",2011,"Holocene","21","5",,"853","864",,31,10.1177/0959683611404578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960886844&doi=10.1177%2f0959683611404578&partnerID=40&md5=55b7e244c9a61de6f8d75deb8faab3ad",Article,Scopus,2-s2.0-79960886844
"Ruddiman, W.F., Crucifix, M.C., Oldfield, F.A.","Introduction to the early-Anthropocene Special Issue",2011,"Holocene","21","5",,"713","",,6,10.1177/0959683611398053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960869954&doi=10.1177%2f0959683611398053&partnerID=40&md5=6721dc00f8fe328a69d7dafd547cd816",Editorial,Scopus,2-s2.0-79960869954
