Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ma, Z., Shaltout, M.L., Chen, D.","Optimal Power Dispatch and Control of an Integrated Wind Turbine and Battery System",2017,"Journal of Dynamic Systems, Measurement and Control, Transactions of the ASME","139","9", 091008,"","",,,10.1115/1.4036074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020269386&doi=10.1115%2f1.4036074&partnerID=40&md5=54880982667ab0d91ab2c5113563147a",Article,Scopus,2-s2.0-85020269386
"Hearn, C.S., Pratap, S.B., Chen, D., Longoria, R.G.","Dynamic Performance of Lumped Parameter Model for Superconducting Levitation",2016,"IEEE Transactions on Applied Superconductivity","26","6", 7492290,"","",,,10.1109/TASC.2016.2581698,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978060508&doi=10.1109%2fTASC.2016.2581698&partnerID=40&md5=59c84daac21b7dc170d1b8254cdbc750",Article,Scopus,2-s2.0-84978060508
"Yan, Z., Yu, V., Shaltout, M.L., Cheong, M.C., Chen, D.","Maximizing Wind Energy Capture for Speed-Constrained Wind Turbines during Partial Load Operation",2016,"Journal of Dynamic Systems, Measurement and Control, Transactions of the ASME","138","9", 091014,"","",,,10.1115/1.4033906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979554474&doi=10.1115%2f1.4033906&partnerID=40&md5=1f0876a0297ad3ea10a766dcd24a4d1f",Article,Scopus,2-s2.0-84979554474
"Shaltout, M.L., Ma, Z., Chen, D.","An economic model predictive control approach using convex optimization for wind turbines",2016,"Proceedings of the American Control Conference","2016-July",, 7525406,"3176","3181",,,10.1109/ACC.2016.7525406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992080144&doi=10.1109%2fACC.2016.7525406&partnerID=40&md5=14cf0f2ba14c88df3c3e76d4c224d205",Conference Paper,Scopus,2-s2.0-84992080144
"Headley, A., Yu, V., Borduin, R., Chen, D., Li, W.","Development and Experimental Validation of a Physics-Based PEM Fuel Cell Model for Cathode Humidity Control Design",2016,"IEEE/ASME Transactions on Mechatronics","21","3", 7347443,"1775","1782",,,10.1109/TMECH.2015.2505712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969790698&doi=10.1109%2fTMECH.2015.2505712&partnerID=40&md5=77d3ef19c1f28aad9fc049eda4f4cc68",Article,Scopus,2-s2.0-84969790698
"Palejiya, D., Chen, D.","Performance Improvements of Switching Control for Wind Turbines",2016,"IEEE Transactions on Sustainable Energy","7","2", 7355375,"526","534",,1,10.1109/TSTE.2015.2502262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949952094&doi=10.1109%2fTSTE.2015.2502262&partnerID=40&md5=36bcbb7830f7217b453f6b03b4651447",Article,Scopus,2-s2.0-84949952094
"Cheong, M.K.C., Chen, D., Du, P.","Decentralized H∞ control in microgrids to mitigate renewable intermittency",2016,"ASME 2016 Dynamic Systems and Control Conference, DSCC 2016","1",,,"","",,,10.1115/DSCC2016-9771,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015812860&doi=10.1115%2fDSCC2016-9771&partnerID=40&md5=f2afc0ae2d4cf04ee06343dcf5be4240",Conference Paper,Scopus,2-s2.0-85015812860
"Ma, Z., Li, B.C., Yan, Z., Chen, D., Li, W.","Wearable sleepiness detection based on characterization of physiological dynamics",2016,"ASME 2016 Dynamic Systems and Control Conference, DSCC 2016","1",,,"","",,,10.1115/DSCC2016-9849,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015912068&doi=10.1115%2fDSCC2016-9849&partnerID=40&md5=ddddc9f0d5224847ca18e0c8cc71ed58",Conference Paper,Scopus,2-s2.0-85015912068
"Ma, Z., Yan, Z., Shaltout, M.L., Chen, D.","Optimal Real-Time Control of Wind Turbine During Partial Load Operation",2015,"IEEE Transactions on Control Systems Technology","23","6", 7065260,"2216","2226",,3,10.1109/TCST.2015.2410735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925883111&doi=10.1109%2fTCST.2015.2410735&partnerID=40&md5=a35712c8aba1a74d1807139c8d124cc2",Article,Scopus,2-s2.0-84925883111
"Ma, Z., Shaltout, M.L., Chen, D.","An Adaptive Wind Turbine Controller Considering Both the System Performance and Fatigue Loading",2015,"Journal of Dynamic Systems, Measurement and Control, Transactions of the ASME","137","11", 111007,"","",,3,10.1115/1.4031045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939233871&doi=10.1115%2f1.4031045&partnerID=40&md5=3837ed9dd6f0ba3fdba4c553062a4f79",Article,Scopus,2-s2.0-84939233871
